"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.967316213683144e-48, 1.871846637003620e-28, 1.081787855093068e-47, 1.063798581251426e-03, 3.123962198500305e-04, 7.977936922177446e+00, -1.138026701571477e-16, 2.368128882022878e+04, 4.613162840017328e+01, 3.609457185645147e-45, 1.360161101833449e-25, 7.860717496005975e-45, 7.730000000000000e-01, 2.270000000000000e-01, 3.699999999998905e+02, 9.321999999997231e+02, 9.322000000016897e+02, 5.797098576300533e+03, -8.269372189610380e-14, 9.449000000001410e+00, -4.736860745709793e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.177294812620781e-44, 5.675156665579587e-27, 2.543332019235776e-44, 1.397797572132162e-03, 4.104787178188885e-04, 1.044068257425876e+01, 3.404481922191264e-02, 3.104700675541174e+04, 6.061556695253222e+01, 6.510591435408637e-42, 3.138434484330496e-24, 1.406495253722883e-41, 7.729999999999999e-01, 2.270000000000001e-01, 5.556233966391693e+02, 1.065376283307492e+03, 9.322003284827115e+02, 5.773831483761472e+03, 1.882722204073927e+01, 8.803281995052918e+00, 8.027150904140251e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 7.281544868831179e-16, 5.507730183431500e-12, 2.322767003253316e-15, 7.444275788821111e-03, 2.186093919539938e-03, 4.830670865016452e+01, 1.437828763614804e+01, 1.572784534973512e+05, 7.182460725432466e+02, 7.561023185166667e-14, 5.719126416816610e-10, 2.411918827900805e-13, 7.729999999998117e-01, 2.269999994279589e-01, 1.102824497915244e+04, 3.970550571516982e+03, 1.214067548767960e+03, 5.016080387919304e+03, 1.493015124376502e+03, 4.133344508850366e+00, 4.609081741309885e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 6.874580504415441e-05, 1.877992012290141e-03, 3.876042995735873e-04, 7.103119663553675e-03, 7.456571056484503e-05, 2.944272750724834e+01, 2.720201583692140e+01, 1.522694251658869e+05, 7.592466143660920e+03, 7.227250458328558e-03, 1.974334088144540e-01, 4.074886242068278e-02, 7.467513808443806e-01, 7.839097462154093e-03, 1.396904650216992e+04, 4.295849667609207e+03, 4.826303441595492e+03, 3.095315644853261e+03, 2.859749497421411e+03, 2.880764198546452e+00, 5.880810307417028e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.591230918439815e-06, 1.061107537918205e-04, 1.708210192864612e-05, 3.924152599432704e-04, 3.120617303283275e-06, 2.403316124082093e+00, 7.389375840979031e-03, 8.601138956555216e+03, 3.259847502419485e+02, 4.970519254868087e-03, 2.035424713087226e-01, 3.276702047113478e-02, 7.527339966391321e-01, 5.985992326142549e-03, 5.097928745526498e+02, 2.852861686506874e+03, 4.103966757709914e+03, 4.610059638172861e+03, 1.417435807734108e+01, 3.860703697887605e+00, 6.045242785525452e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.112919815376734e-47, 7.026926609315954e-28, 1.139754702097366e-46, 1.063798581251426e-03, 3.123962198500308e-04, 7.977936922177438e+00, 1.146340048195330e-16, 2.368128882022871e+04, 4.613162839991167e+01, 3.715258778251841e-44, 5.106055191962544e-25, 8.281928555355300e-44, 7.730000000000000e-01, 2.270000000000000e-01, 3.699999999998907e+02, 9.321999999997231e+02, 9.322000000016897e+02, 5.797098576300524e+03, 8.329780400840351e-14, 9.449000000001396e+00, -4.727028133886835e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 9.895873695459982e-47, 1.042931223535305e-27, 2.225294484423158e-46, 1.063798581251426e-03, 3.123962198500306e-04, 7.977936922177432e+00, -8.854187532580946e-17, 2.368128882022868e+04, 4.613162839981297e+01, 7.190750675369275e-44, 7.578369157481051e-25, 1.616990910474384e-43, 7.729999999999999e-01, 2.270000000000000e-01, 3.699999999998905e+02, 9.321999999997231e+02, 9.322000000016897e+02, 5.797098576300522e+03, -6.433818472133724e-14, 9.449000000001393e+00, -4.734402592754053e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.448191725138638e-46, 1.302206523396368e-27, 3.277218966977879e-46, 1.063798581251424e-03, 3.123962198500300e-04, 7.977936922177419e+00, 4.368676347531220e-16, 2.368128882022865e+04, 4.613162839991328e+01, 1.052315939559982e-43, 9.462370605920991e-25, 2.381362699782704e-43, 7.730000000000000e-01, 2.270000000000000e-01, 3.699999999998899e+02, 9.321999999997231e+02, 9.322000000016897e+02, 5.797098576300523e+03, 3.174460726079402e-13, 9.449000000001394e+00, -4.761442275267186e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.892194670486942e-46, 1.517549634055856e-27, 4.304401934570461e-46, 1.063798581251421e-03, 3.123962198500293e-04, 7.977936922177395e+00, 1.313530761500920e-14, 2.368128882022856e+04, 4.613162839999207e+01, 1.374946823641905e-43, 1.102714261702828e-24, 3.127756282123281e-43, 7.729999999999999e-01, 2.270000000000000e-01, 3.699999999998890e+02, 9.321999999997231e+02, 9.322000000016897e+02, 5.797098576300518e+03, 9.544657198600247e-12, 9.449000000001387e+00, -4.800772722559016e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.184980551974136e-46, 1.647083229565648e-27, 4.985648895811670e-46, 1.063798581251421e-03, 3.123962198500293e-04, 7.977936922177421e+00, 2.977590874043272e-15, 2.368128882022872e+04, 4.613162839996749e+01, 1.587697141585890e-43, 1.196838723883704e-24, 3.622778469894929e-43, 7.729999999999999e-01, 2.270000000000000e-01, 3.699999999998890e+02, 9.321999999997231e+02, 9.322000000016897e+02, 5.797098576300536e+03, 2.163640548314910e-12, 9.449000000001419e+00, -4.798314569603278e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 2.420883329337529e-46, 1.746183202082900e-27, 5.536383388662261e-46, 1.063798581251424e-03, 3.123962198500302e-04, 7.977936922177418e+00, -3.172793387279915e-16, 2.368128882022863e+04, 4.613162840004333e+01, 1.759113845946770e-43, 1.268848858232368e-24, 4.022964906008328e-43, 7.729999999999999e-01, 2.270000000000001e-01, 3.699999999998219e+02, 9.321999999995518e+02, 9.322000000026801e+02, 5.797098576300520e+03, -2.305482759228949e-13, 9.449000000002261e+00, -7.701393210331490e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 2.611737448900132e-46, 1.822948780667119e-27, 5.983284715480474e-46, 1.063798581251425e-03, 3.123962198500305e-04, 7.977936922177427e+00, -1.631483045464856e-15, 2.368128882022866e+04, 4.613162839990341e+01, 1.897796334363269e-43, 1.324629899203294e-24, 4.347701873812975e-43, 7.730000000000000e-01, 2.270000000000000e-01, 3.700000000000637e+02, 9.322000000001598e+02, 9.321999999990525e+02, 5.797098576300519e+03, -1.185502985594101e-12, 9.448999999999176e+00, 2.755589463383849e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 2.746089415385623e-46, 1.875387336076702e-27, 6.298559490144454e-46, 1.063798581251427e-03, 3.123962198500310e-04, 7.977936922177450e+00, -1.463897872176811e-14, 2.368128882022876e+04, 4.613162839971252e+01, 1.995422023966193e-43, 1.362733920064012e-24, 4.576793550668343e-43, 7.730000000000000e-01, 2.270000000000001e-01, 3.700000000000442e+02, 9.322000000001093e+02, 9.321999999992755e+02, 5.797098576300529e+03, -1.063728674897739e-11, 9.448999999999449e+00, 1.909984846609501e-15
