"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 8.098700120124873e-49, 6.154447666952355e-29, 1.759308461162556e-48, 1.094345195404631e-03, 2.752983532870222e-04, 7.792097467447263e+00, 9.928262662697995e-18, 2.270298211964304e+04, 4.248323512603628e+01, 5.912998405943740e-46, 4.493466692725540e-26, 1.284500965848471e-45, 7.990000000000000e-01, 2.010000000000000e-01, 3.636000000000067e+02, 9.174000000000163e+02, 9.174000000000007e+02, 5.689142605673304e+03, 7.248793068957197e-15, 9.331999999999914e+00, 3.026153805376444e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.171284922197127e-45, 1.934151701258978e-27, 4.683683016997948e-45, 1.437932774565394e-03, 3.617327755790291e-04, 1.019642627898863e+01, 3.408879524127961e-02, 2.976271076761581e+04, 5.582159919773321e+01, 1.206493574332676e-42, 1.074728413345336e-24, 2.602529684819540e-42, 7.989999999999999e-01, 2.010000000000000e-01, 5.460022109932706e+02, 1.048443461245379e+03, 9.174002751088743e+02, 5.665733990501938e+03, 1.894173905731762e+01, 8.693474359445235e+00, 8.229224258862971e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.694424992876647e-16, 1.656747762288061e-12, 5.161346954753534e-16, 7.592212972490790e-03, 1.909930921335131e-03, 4.673228476606297e+01, 1.393367879352951e+01, 1.494098323735936e+05, 6.006459502638489e+02, 1.783202834554059e-14, 1.743551540064092e-10, 5.431770989288925e-14, 7.989999999999567e-01, 2.009999998256159e-01, 1.061865291165062e+04, 3.861804105723813e+03, 1.150937631549176e+03, 4.918077991670510e+03, 1.466372109998523e+03, 4.102998866294881e+00, 4.626650616619560e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 6.710770746600159e-05, 1.596560366848544e-03, 3.623320787600300e-04, 7.128048555512869e-03, 6.283626823566337e-05, 2.805171232962136e+01, 2.586003402176797e+01, 1.417712896204143e+05, 7.687914632502460e+03, 7.280953124049119e-03, 1.732212532610827e-01, 3.931177178310836e-02, 7.733685050249784e-01, 6.817516806781491e-03, 1.345306375844987e+04, 4.337071044521086e+03, 4.882314877414567e+03, 3.043513334511664e+03, 2.805723852125304e+03, 2.844874759958537e+00, 5.905418147618691e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.798789322961107e-06, 9.799844126319378e-05, 1.702901950103103e-05, 4.259789927948787e-04, 2.786552766595942e-06, 2.478215828896296e+00, 4.601904065268008e-03, 8.666991788563357e+03, 3.607444128664137e+02, 5.120437857358765e-03, 1.792899967459179e-01, 3.115491237994539e-02, 7.793366021700963e-01, 5.098050846681732e-03, 5.383263048170217e+02, 2.918342602387215e+03, 4.174479223026322e+03, 4.533942603282778e+03, 8.419270288912333e+00, 3.792095363660689e+00, 7.882919502081955e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 8.351124907502423e-48, 2.310384367096509e-28, 1.850414204247750e-47, 1.094345195404631e-03, 2.752983532870222e-04, 7.792097467447262e+00, 1.164698393307403e-17, 2.270298211964303e+04, 4.248323512607774e+01, 6.097298027271260e-45, 1.686850837433940e-25, 1.351018815089044e-44, 7.990000000000000e-01, 2.010000000000000e-01, 3.636000000000067e+02, 9.174000000000163e+02, 9.174000000000007e+02, 5.689142605673305e+03, 8.503660637981148e-15, 9.331999999999915e+00, 3.026153805376444e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.617428052974987e-47, 3.429055302270609e-28, 3.610551397911789e-47, 1.094345195404631e-03, 2.752983532870222e-04, 7.792097467447263e+00, 2.768631366967521e-17, 2.270298211964304e+04, 4.248323512628331e+01, 1.180911671887207e-44, 2.503611472887381e-25, 2.636124852601800e-44, 7.990000000000000e-01, 2.010000000000000e-01, 3.636000000000067e+02, 9.174000000000163e+02, 9.174000000000007e+02, 5.689142605673305e+03, 2.021424749243879e-14, 9.331999999999915e+00, 3.026153805376444e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.368159740614963e-47, 4.281526991385026e-28, 5.314924290593436e-47, 1.094345195404630e-03, 2.752983532870222e-04, 7.792097467447261e+00, 1.973054191866361e-17, 2.270298211964303e+04, 4.248323512627653e+01, 1.729033618182730e-44, 3.126015520954295e-25, 3.880516427555548e-44, 7.989999999999999e-01, 2.010000000000000e-01, 3.636000000000067e+02, 9.174000000000163e+02, 9.174000000000007e+02, 5.689142605673305e+03, 1.440560351451379e-14, 9.331999999999915e+00, 3.000508434144440e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.095479044077866e-47, 4.989553962642437e-28, 6.978231021771160e-47, 1.094345195404630e-03, 2.752983532870222e-04, 7.792097467447261e+00, 5.735016590880940e-18, 2.270298211964303e+04, 4.248323512628277e+01, 2.260061785443966e-44, 3.642958029049743e-25, 5.094924901035085e-44, 7.989999999999999e-01, 2.010000000000000e-01, 3.636000000000066e+02, 9.174000000000163e+02, 9.174000000000007e+02, 5.689142605673306e+03, 4.187232945651660e-15, 9.331999999999917e+00, 2.949217691680433e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.575307839100779e-47, 5.415447686458328e-28, 8.080936466165667e-47, 1.094345195404630e-03, 2.752983532870222e-04, 7.792097467447261e+00, -2.500627439792387e-30, 2.270298211964303e+04, 4.248323512628446e+01, 2.610392932172812e-44, 3.953910264923612e-25, 5.900028860709747e-44, 7.989999999999999e-01, 2.010000000000000e-01, 3.636000000000066e+02, 9.174000000000163e+02, 9.174000000000007e+02, 5.689142605673305e+03, -1.825750533546559e-27, 9.331999999999915e+00, 2.974863062912437e-16
