"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.647139204776551e-52, 1.235342455395976e-30, 1.451489512871779e-51, 1.512767895595412e-03, 4.493175721029175e-04, 9.923399101132231e+00, -9.038201073992411e-17, 2.575664243695107e+04, 4.822406492647734e+01, 3.387792893942655e-49, 6.296068523687320e-28, 7.397687495104292e-49, 7.710000000000000e-01, 2.290000000000000e-01, 4.818999999999736e+02, 8.517999999999535e+02, 8.518000000002963e+02, 5.057577391250498e+03, -4.606425776444329e-14, 8.625000000000242e+00, -1.051054344449497e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.314057142678295e-48, 4.686658619880658e-29, 7.160426558296846e-48, 1.987706207727174e-03, 5.903822588450360e-04, 1.297610086329016e+01, 5.080107415187067e-02, 3.375266406732009e+04, 6.336425036569441e+01, 1.285470683279003e-45, 1.817881225042666e-26, 2.777416931629677e-45, 7.710000000000000e-01, 2.290000000000000e-01, 7.235525654456814e+02, 9.733541890503350e+02, 8.518003234933957e+02, 5.033225597779040e+03, 1.970493829461759e+01, 8.029706257573595e+00, 9.629825344281192e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.407036493933220e-18, 7.714842820156024e-14, 4.719579663798190e-18, 1.003474234924620e-02, 2.980487675639298e-03, 5.661245932259455e+01, 1.702909959838778e+01, 1.617373773659684e+05, 6.089875328052914e+02, 1.081069248284190e-16, 5.927550112721239e-12, 3.626197658240567e-16, 7.709999999999996e-01, 2.289999999940723e-01, 1.231246447770369e+04, 3.280890780215242e+03, 1.033698571277481e+03, 4.349708703881090e+03, 1.308397897365371e+03, 3.946924359123438e+00, 4.714465556549288e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 7.721197014499088e-06, 1.678802613906096e-03, 8.927611273656720e-04, 9.432064278844880e-03, 7.727259867497641e-04, 3.470807625655036e+01, 3.189859404954397e+01, 1.556762647235650e+05, 8.729142126598359e+03, 6.039699306646080e-04, 1.313198324581551e-01, 6.983384508678837e-02, 7.377979344162143e-01, 6.044441810817764e-02, 1.528239394673910e+04, 3.705149379426563e+03, 4.067860934783364e+03, 2.714946189147409e+03, 2.495181977642027e+03, 2.813211894490099e+00, 5.897978838061438e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.436807536570810e-07, 1.115885365716719e-04, 5.665675327083048e-05, 6.050358089682162e-04, 4.580554946379530e-05, 3.310144613911006e+00, 3.058849003240798e-03, 1.027715052164934e+04, 3.870411213124981e+02, 1.753850517564765e-04, 1.362114323868430e-01, 6.915851533236171e-02, 7.385417599052424e-01, 5.591290732379633e-02, 6.782385823017341e+02, 2.556955611091271e+03, 3.220716545513132e+03, 4.040554282014601e+03, 3.733808301347218e+00, 3.702663135032927e+00, 7.824068626883545e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 6.829094428062510e-51, 4.637485037500552e-30, 1.531994977821117e-50, 1.512767895595412e-03, 4.493175721029174e-04, 9.923399101132231e+00, -7.712474792185501e-17, 2.575664243695106e+04, 4.822406492670640e+01, 3.480528519521395e-48, 2.363548945164281e-27, 7.807993092259429e-48, 7.710000000000000e-01, 2.290000000000000e-01, 4.818999999999736e+02, 8.517999999999535e+02, 8.518000000002963e+02, 5.057577391250498e+03, -3.930753740933009e-14, 8.625000000000242e+00, -1.051054344449497e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.320805558810209e-50, 6.882920817636251e-30, 2.993056911540536e-50, 1.512767895595414e-03, 4.493175721029179e-04, 9.923399101132240e+00, -1.071047883090541e-16, 2.575664243695108e+04, 4.822406492658714e+01, 6.731641309996600e-48, 3.507961773811217e-27, 1.525446755921192e-47, 7.710000000000000e-01, 2.290000000000000e-01, 4.818999999999741e+02, 8.517999999999535e+02, 8.518000000002963e+02, 5.057577391250497e+03, -5.458721858568975e-14, 8.625000000000238e+00, -1.030667514492503e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.931906393635655e-50, 8.594032076614340e-30, 4.409953034035134e-50, 1.512767895595416e-03, 4.493175721029187e-04, 9.923399101132254e+00, -6.757624266691286e-16, 2.575664243695111e+04, 4.822406492678163e+01, 9.846188789634726e-48, 4.380049808276572e-27, 2.247584576021716e-47, 7.710000000000000e-01, 2.290000000000000e-01, 4.818999999999750e+02, 8.517999999999535e+02, 8.518000000002963e+02, 5.057577391250496e+03, -3.444102908839367e-13, 8.625000000000236e+00, -9.966894645641783e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.523131798613698e-50, 1.001520880027480e-29, 5.794359843707355e-50, 1.512767895595418e-03, 4.493175721029193e-04, 9.923399101132262e+00, -1.929247298029345e-15, 2.575664243695112e+04, 4.822406492650402e+01, 1.285943879689149e-47, 5.104369287247888e-27, 2.953163834654227e-47, 7.710000000000000e-01, 2.290000000000000e-01, 4.818999999999756e+02, 8.517999999999535e+02, 8.518000000002963e+02, 5.057577391250493e+03, -9.832636395255939e-13, 8.625000000000231e+00, -9.717722279500737e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.912813969309859e-50, 1.087007771288963e-29, 6.712891804717642e-50, 1.512767895595417e-03, 4.493175721029189e-04, 9.923399101132249e+00, -2.678356651923592e-15, 2.575664243695108e+04, 4.822406492680132e+01, 1.484549994005508e-47, 5.540063311126299e-27, 3.421304482007268e-47, 7.710000000000000e-01, 2.290000000000000e-01, 4.818999999999751e+02, 8.517999999999535e+02, 8.518000000002963e+02, 5.057577391250492e+03, -1.365056056944091e-12, 8.625000000000229e+00, -9.898938545785135e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 3.226700279704376e-50, 1.152409712318135e-29, 7.455624759264682e-50, 1.512767895595413e-03, 4.493175721029176e-04, 9.923399101132224e+00, -2.121159611111890e-15, 2.575664243695101e+04, 4.822406492671148e+01, 1.644525854161456e-47, 5.873392017270253e-27, 3.799847092293422e-47, 7.710000000000000e-01, 2.290000000000000e-01, 4.818999999999739e+02, 8.517999999999535e+02, 8.518000000002963e+02, 5.057577391250492e+03, -1.081074013355883e-12, 8.625000000000229e+00, -1.037463124478167e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 3.480582633157537e-50, 1.203071864043816e-29, 8.058450161868650e-50, 1.512767895595410e-03, 4.493175721029170e-04, 9.923399101132208e+00, -1.128719376860965e-15, 2.575664243695098e+04, 4.822406492675817e+01, 1.773919989958704e-47, 6.131597648776781e-27, 4.107084168622793e-47, 7.709999999999999e-01, 2.290000000000000e-01, 4.818999999999731e+02, 8.517999999999535e+02, 8.518000000002963e+02, 5.057577391250491e+03, -5.752651428508039e-13, 8.625000000000229e+00, -1.069175971077937e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 3.659271319126343e-50, 1.237679172415411e-29, 8.483787135465017e-50, 1.512767895595410e-03, 4.493175721029168e-04, 9.923399101132201e+00, -1.303948561310562e-15, 2.575664243695095e+04, 4.822406492616758e+01, 1.864990786267299e-47, 6.307977877575852e-27, 4.323862173760012e-47, 7.709999999999999e-01, 2.290000000000000e-01, 4.818999999999756e+02, 8.517999999999583e+02, 8.518000000002537e+02, 5.057577391250490e+03, -6.645727634077998e-13, 8.625000000000203e+00, -9.695070246215189e-16
14, -2.617116624604489e-03, 0.000000000000000e+00, 3.797704447605860e-50, 1.263992048734633e-29, 8.813816059626738e-50, 1.512767895595404e-03, 4.493175721029151e-04, 9.923399101132169e+00, -6.144999947035463e-16, 2.575664243695088e+04, 4.822406492673908e+01, 1.935544862916123e-47, 6.442084555151388e-27, 4.492065307412952e-47, 7.709999999999999e-01, 2.290000000000000e-01, 4.818999999999802e+02, 8.517999999999696e+02, 8.518000000002280e+02, 5.057577391250493e+03, -3.131871698863369e-13, 8.625000000000151e+00, -7.882907583371228e-16
15, -1.739648995067414e-03, 0.000000000000000e+00, 3.927018673042452e-50, 1.288138138700951e-29, 9.122580998529008e-50, 1.512767895595397e-03, 4.493175721029131e-04, 9.923399101132141e+00, 3.468791664569630e-15, 2.575664243695083e+04, 4.822406492682815e+01, 2.001451383078216e-47, 6.565147950522485e-27, 4.649431000185000e-47, 7.710000000000000e-01, 2.290000000000000e-01, 4.818999999999754e+02, 8.517999999999648e+02, 8.518000000002149e+02, 5.057577391250502e+03, 1.767910583751895e-12, 8.625000000000188e+00, -9.808330412642936e-16
16, -8.698244975333391e-04, 0.000000000000000e+00, 4.057941203643890e-50, 1.312150471253151e-29, 9.435685130770725e-50, 1.512767895595401e-03, 4.493175721029142e-04, 9.923399101132178e+00, 7.000904849646204e-15, 2.575664243695097e+04, 4.822406492660525e+01, 2.068177594936362e-47, 6.687529635456753e-27, 4.809008214020128e-47, 7.709999999999999e-01, 2.290000000000000e-01, 4.818999999999782e+02, 8.517999999999677e+02, 8.518000000002108e+02, 5.057577391250507e+03, 3.568093727261958e-12, 8.625000000000183e+00, -8.675728748365460e-16
17, 8.914882248994977e-04, 2.387467401603415e-04, 1.269344411850987e-39, 2.550699065413042e-25, 2.798247504555661e-39, 2.996098114628871e-03, 8.898916579118178e-04, 1.931877776981659e+01, 2.502324962467088e-01, 5.053453969762375e+04, 9.551364704218972e+01, 3.266463593961237e-37, 6.563833707018162e-23, 7.200861732392430e-37, 7.710000000000000e-01, 2.290000000000000e-01, 1.431956785313089e+03, 1.277988332872294e+03, 8.518097857697127e+02, 4.971391820515737e+03, 6.439350355858114e+01, 6.922075985245114e+00, 3.785964735297124e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 3.826322830910434e-37, 3.743519360989363e-24, 8.536857132987720e-37, 3.322309721692920e-03, 9.867820055352514e-04, 2.131497910197025e+01, 4.472225880947123e-01, 5.588886949641895e+04, 1.059214042887350e+02, 8.879650453325859e-35, 8.687490538516307e-22, 1.981126806618030e-34, 7.710000000000000e-01, 2.290000000000000e-01, 1.735677451693274e+03, 1.396953381175259e+03, 8.518285119743734e+02, 4.946513198427812e+03, 1.037858129751136e+02, 6.588539794609676e+00, 4.996287897104112e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 9.161381305913475e-35, 5.148227582468911e-23, 2.070850300153779e-34, 3.724039605082717e-03, 1.106102554557642e-03, 2.375048000279847e+01, 7.281033117019494e-01, 6.245521557914048e+04, 1.187500347431441e+02, 1.896710490731314e-32, 1.065854256938110e-20, 4.287348553542304e-32, 7.710000000000000e-01, 2.290000000000000e-01, 2.137225534497880e+03, 1.534578367810253e+03, 8.518700221600252e+02, 4.917138920103103e+03, 1.507415905448552e+02, 6.250392766525728e+00, 6.596452123628126e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 5.009540954128136e-32, 1.123421400917539e-21, 1.158238774661203e-31, 4.280348070936056e-03, 1.271335548955067e-03, 2.706893475120810e+01, 1.200467939397990e+00, 7.148302850082316e+04, 1.365545253218388e+02, 9.023462605432801e-30, 2.023568844759873e-19, 2.086283826605951e-29, 7.710000000000000e-01, 2.290000000000000e-01, 2.758429710433349e+03, 1.723200626844026e+03, 8.519836420655977e+02, 4.875806440810647e+03, 2.162349336869332e+02, 5.851814943716153e+00, 9.071943209917190e-02
21, 4.457441124497438e-03, 1.193733700801694e-03, 4.087969379101838e-30, 1.039648758018501e-20, 9.640550578493104e-30, 4.666095860757558e-03, 1.385909146710091e-03, 2.929194375370553e+01, 1.700636866198690e+00, 7.765256453019672e+04, 1.489919994609615e+02, 6.754735619117365e-28, 1.717858390294893e-18, 1.592951520462640e-27, 7.710000000000000e-01, 2.290000000000000e-01, 3.279582836125312e+03, 1.879394522411894e+03, 8.521929806106962e+02, 4.840039576563769e+03, 2.810038762526224e+02, 5.566164506483942e+00, 1.114873207776304e-01
22, 5.348929349396780e-03, 1.432480440961994e-03, 1.175519176092681e-28, 5.881717425910734e-20, 2.829692943781071e-28, 4.958274225859736e-03, 1.472691047628896e-03, 3.091843192425964e+01, 2.228846125023090e+00, 8.226657768052827e+04, 1.585489332414256e+02, 1.827904717412651e-26, 9.145932493459188e-18, 4.400106085856744e-26, 7.710000000000000e-01, 2.290000000000000e-01, 3.733322944052252e+03, 2.013344188825500e+03, 8.525346033003731e+02, 4.807743567162382e+03, 3.465803390684457e+02, 5.346790750774553e+00, 1.295688088966295e-01
23, 6.240417574296114e-03, 1.671227181122291e-03, 1.617098304735437e-27, 2.328242716491832e-19, 3.959065392720461e-27, 5.189986535180566e-03, 1.541513510449221e-03, 3.216164668612004e+01, 2.774195733517192e+00, 8.588283979327792e+04, 1.662944779920581e+02, 2.402285216926185e-25, 3.458727922022922e-17, 5.881401420015973e-25, 7.710000000000001e-01, 2.289999999999999e-01, 4.136047008217455e+03, 2.130945014490327e+03, 8.530165395475711e+02, 4.777783030247466e+03, 4.121214758541449e+02, 5.170533695886357e+00, 1.456173138760717e-01
24, 7.131905799195436e-03, 1.909973921282586e-03, 9.217942645194568e-27, 5.895526790661697e-19, 2.302838789614270e-26, 5.259998512168328e-03, 1.562308248101876e-03, 3.244429565617106e+01, 3.238088185155438e+00, 8.688959412730331e+04, 1.689400165027090e+02, 1.351147488540882e-24, 8.641544565240568e-17, 3.375454769968542e-24, 7.710000000000000e-01, 2.289999999999998e-01, 4.343631129309268e+03, 2.208108066297451e+03, 8.535849220245134e+02, 4.755619586781241e+03, 4.746324518874595e+02, 5.062145455636289e+00, 1.538895158561066e-01
25, 8.023394024094811e-03, 2.148720661442895e-03, 8.362132014597330e-26, 1.911985062115986e-18, 2.112749291910595e-25, 5.604664283549971e-03, 1.664679793687343e-03, 3.432001950404532e+01, 4.007614220339490e+00, 9.232623305187661e+04, 1.806727321260572e+02, 1.150328272502864e-23, 2.630203002913336e-16, 2.906382294554334e-23, 7.710000000000001e-01, 2.289999999999997e-01, 4.885125066553634e+03, 2.330660907447384e+03, 8.544624961085425e+02, 4.721198933410303e+03, 5.513034157907913e+02, 4.900485217025826e+00, 1.754679834011677e-01
26, 8.914882248994234e-03, 2.387467401603216e-03, 2.739216037326799e-25, 3.673120599653980e-18, 7.096568089168966e-25, 5.676940029516217e-03, 1.686146908896512e-03, 3.461018330111936e+01, 4.608736434069515e+00, 9.340428855293865e+04, 1.836698750108577e+02, 3.720200590103713e-23, 4.988560681650457e-16, 9.638033814522336e-23, 7.710000000000000e-01, 2.289999999999995e-01, 5.060672469955161e+03, 2.383674401769033e+03, 8.553331485235136e+02, 4.700499069291217e+03, 6.259244896357321e+02, 4.834177456653886e+00, 1.824635260774104e-01
