"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.460627874920677e-52, 9.337897417239806e-31, 1.184945988887618e-51, 1.031661004614238e-03, 2.775534682464702e-04, 6.307813127455049e+00, -2.391594620387215e-16, 1.564550627874011e+04, 3.256644331073968e+01, 4.170919271148060e-49, 7.132442858530250e-28, 9.050816451016182e-49, 7.879999999999999e-01, 2.120000000000000e-01, 3.248999999999942e+02, 8.587999999999865e+02, 8.588000000000751e+02, 4.818013593809513e+03, -1.826740133082584e-13, 8.174000000000083e+00, -3.778198059221630e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.511393633111106e-48, 3.455771205232497e-29, 5.411313642687971e-48, 1.355543712794124e-03, 3.646894252694852e-04, 8.243688616845231e+00, 3.594209517277441e-02, 2.049642924933046e+04, 4.279048872386529e+01, 1.459914692689894e-45, 2.008897008647623e-26, 3.145686199708517e-45, 7.880000000000000e-01, 2.120000000000000e-01, 4.877736284440857e+02, 9.812600751513182e+02, 8.588002228140978e+02, 4.792192659493114e+03, 2.089373491155557e+01, 7.606046271553906e+00, 1.071849790941538e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.272256669315000e-20, 4.423119776331729e-15, 9.441864114366906e-20, 6.614439629414491e-03, 1.779519291157849e-03, 3.463202249797553e+01, 1.049311116397905e+01, 9.478716130520974e+04, 3.017638282960169e+02, 3.898347252204753e-18, 5.269408414054770e-13, 1.124840400543459e-17, 7.880000000000000e-01, 2.119999999994729e-01, 7.606248657443454e+03, 3.135860982355514e+03, 9.557862734115805e+02, 4.125827017461255e+03, 1.250078927388656e+03, 3.827517781237705e+00, 4.791759175999750e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.996102247648013e-06, 7.326790487549703e-04, 4.407776316750161e-04, 6.017309536514808e-03, 7.073271107644387e-04, 2.059129637273485e+01, 1.880441201297936e+01, 8.715162460216411e+04, 5.911740292091050e+03, 3.792011562719857e-04, 9.273139549300972e-02, 5.578694376041528e-02, 7.615797276892291e-01, 8.952273190107390e-02, 9.229534372768114e+03, 3.729989453182295e+03, 4.190907998640728e+03, 2.606133819301324e+03, 2.379977113242468e+03, 2.734207481525292e+00, 5.860022019549302e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 6.821481969359294e-08, 5.914884916541542e-05, 3.536534881738632e-05, 4.591254342177842e-04, 4.997491953393685e-05, 2.339176573661278e+00, -2.563758613525433e-03, 6.868326044674989e+03, 3.354185710431780e+02, 1.129977920074792e-04, 9.798001937844503e-02, 5.858267086080580e-02, 7.605408993840317e-01, 8.278341258470998e-02, 4.956767563927048e+02, 2.611118280172858e+03, 3.461836463585443e+03, 3.874844046009715e+03, -4.246864007994145e+00, 3.578780208368874e+00, 1.123859229918455e-02
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.635275859510685e-51, 3.505453841122997e-30, 1.245376946122705e-50, 1.031661004614241e-03, 2.775534682464709e-04, 6.307813127455057e+00, -2.063097474650595e-16, 1.564550627874011e+04, 3.256644331087772e+01, 4.304318334640215e-48, 2.677524510910249e-27, 9.512398250543947e-48, 7.879999999999999e-01, 2.120000000000000e-01, 3.248999999999950e+02, 8.587999999999865e+02, 8.588000000000751e+02, 4.818013593809507e+03, -1.575828496718803e-13, 8.174000000000074e+00, -3.254487437151305e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.091751433091060e-50, 5.202768531417974e-30, 2.429328015055503e-50, 1.031661004614242e-03, 2.775534682464712e-04, 6.307813127455057e+00, -4.758105087966025e-16, 1.564550627874009e+04, 3.256644331092791e+01, 8.338980783687162e-48, 3.973961974350627e-27, 1.855561533586834e-47, 7.880000000000000e-01, 2.120000000000000e-01, 3.248999999999954e+02, 8.587999999999865e+02, 8.588000000000751e+02, 4.818013593809502e+03, -3.634320569012101e-13, 8.174000000000065e+00, -3.030040027692594e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.598833053011828e-50, 6.496189747135181e-30, 3.575396086350329e-50, 1.031661004614244e-03, 2.775534682464718e-04, 6.307813127455069e+00, -2.033049522543542e-15, 1.564550627874011e+04, 3.256644331084365e+01, 1.221215535082100e-47, 4.961898819328355e-27, 2.730947572354485e-47, 7.879999999999999e-01, 2.120000000000000e-01, 3.248999999999961e+02, 8.587999999999865e+02, 8.588000000000751e+02, 4.818013593809501e+03, -1.552877366304393e-12, 8.174000000000062e+00, -2.543737307198721e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.090244942032588e-50, 7.570450766616530e-30, 4.693559266497233e-50, 1.031661004614241e-03, 2.775534682464708e-04, 6.307813127455022e+00, -1.850031032735311e-15, 1.564550627873994e+04, 3.256644331096474e+01, 1.596564188192389e-47, 5.782437426065606e-27, 3.585019386656739e-47, 7.880000000000000e-01, 2.120000000000000e-01, 3.248999999997869e+02, 8.587999999994366e+02, 8.588000000038918e+02, 4.818013593809482e+03, -1.413084770360722e-12, 8.174000000002648e+00, -1.402048151085413e-14
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.414504344235314e-50, 8.216642288347860e-30, 5.434728293036779e-50, 1.031661004614236e-03, 2.775534682464697e-04, 6.307813127455017e+00, 1.158734139537255e-15, 1.564550627873998e+04, 3.256644331087048e+01, 1.844238964880589e-47, 6.276009361853481e-27, 4.151136735573658e-47, 7.880000000000000e-01, 2.120000000000000e-01, 3.249000000000112e+02, 8.588000000000329e+02, 8.587999999996733e+02, 4.818013593809497e+03, 8.850605943924200e-13, 8.173999999999836e+00, 7.369356610561002e-16
