"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.506646157308537e-50, 7.299038803210843e-30, 3.292866943253494e-50, 1.604582871257805e-03, 4.446928263894554e-04, 1.090143207350859e+01, 3.865558773981829e-17, 2.972717535209285e+04, 5.471061781261777e+01, 7.352091078024753e-48, 3.561765169806459e-27, 1.606844285048606e-47, 7.830000000000000e-01, 2.170000000000000e-01, 5.177000000000105e+02, 8.748000000000170e+02, 8.747999999999108e+02, 5.319651272898198e+03, 1.886304892221097e-14, 8.944999999999910e+00, 3.607125836136800e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 5.967414290386274e-47, 2.577382558642307e-28, 1.290194983474520e-46, 2.108356970394829e-03, 5.843083813227046e-04, 1.425990579531216e+01, 5.189653345457353e-02, 3.896318826139337e+04, 7.188764204633759e+01, 2.216173757566985e-44, 9.571863644319214e-26, 4.791516267149799e-44, 7.830000000000000e-01, 2.169999999999999e-01, 7.773542244689563e+02, 9.996951385917749e+02, 8.748003581757533e+02, 5.295832913739686e+03, 1.927329492373458e+01, 8.330190422478681e+00, 8.954857353097175e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.677353082890250e-17, 6.112850417669838e-13, 9.114721880428838e-17, 1.088413441864707e-02, 3.016420393828550e-03, 6.376446840709474e+01, 1.909373325427273e+01, 1.911035237934855e+05, 7.996566540136243e+02, 1.926076418453161e-15, 4.397558586593064e-11, 6.557092147032546e-15, 7.829999999999950e-01, 2.169999999560209e-01, 1.405215542011637e+04, 3.500594524105982e+03, 1.110248693785438e+03, 4.587188731996661e+03, 1.373595047896683e+03, 4.025073597985036e+00, 4.667712142441390e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.165731518788322e-05, 2.155187369262459e-03, 8.438063465962969e-04, 1.034533759425769e-02, 3.771525812448542e-04, 3.913441908467067e+01, 3.605015685133689e+01, 1.851200620729241e+05, 9.793261345440247e+03, 1.575863542576613e-03, 1.568191243087441e-01, 6.139836111079089e-02, 7.527636832638889e-01, 2.744296777399953e-02, 1.771237926988938e+04, 3.905546278974482e+03, 4.292052679492733e+03, 2.847559993491262e+03, 2.623138066438370e+03, 2.837613849463136e+00, 5.930036393939953e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.970395074010045e-07, 1.340569182389206e-04, 4.734598950752071e-05, 6.255176049755379e-04, 2.031618937915348e-05, 3.510561797071206e+00, 5.855422509875557e-03, 1.148572561451404e+04, 4.175441904513498e+02, 6.004823561198657e-04, 1.619565706943491e-01, 5.719954029602964e-02, 7.556990533694694e-01, 2.454435328403197e-02, 7.306413040091533e+02, 2.666433892604047e+03, 3.434435093755442e+03, 4.241172759550838e+03, 7.074041102271274e+00, 3.754665225841231e+00, 7.343839700218114e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.546908865173158e-49, 2.740064756147588e-29, 3.477556366486075e-49, 1.604582871257804e-03, 4.446928263894553e-04, 1.090143207350859e+01, 1.233075883217476e-17, 2.972717535209284e+04, 5.471061781184822e+01, 7.548563948467939e-47, 1.337089372256458e-26, 1.696968529163061e-46, 7.830000000000000e-01, 2.170000000000000e-01, 5.177000000000102e+02, 8.748000000000170e+02, 8.747999999999108e+02, 5.319651272898199e+03, 6.017130270139594e-15, 8.944999999999910e+00, 3.489502167567122e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.991142748608302e-49, 4.066783741460632e-29, 6.795552097042774e-49, 1.604582871257804e-03, 4.446928263894553e-04, 1.090143207350859e+01, 2.933497542447503e-17, 2.972717535209284e+04, 5.471061781194213e+01, 1.459609730424454e-46, 1.984498106394196e-26, 3.316075091723694e-46, 7.830000000000000e-01, 2.170000000000000e-01, 5.177000000000103e+02, 8.748000000000170e+02, 8.747999999999108e+02, 5.319651272898198e+03, 1.431480178980019e-14, 8.944999999999910e+00, 3.528710057090348e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 4.374307810395175e-49, 5.077796308988967e-29, 1.001405484316535e-48, 1.604582871257804e-03, 4.446928263894553e-04, 1.090143207350859e+01, 8.360312933797621e-17, 2.972717535209284e+04, 5.471061781201247e+01, 2.134562867952442e-46, 2.477849278561545e-26, 4.886631337434162e-46, 7.830000000000000e-01, 2.170000000000000e-01, 5.177000000000102e+02, 8.748000000000170e+02, 8.747999999999108e+02, 5.319651272898199e+03, 4.079642843271876e-14, 8.944999999999910e+00, 3.489502167567122e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 5.712171047114786e-49, 5.917500636101393e-29, 1.315938099312830e-48, 1.604582871257803e-03, 4.446928263894552e-04, 1.090143207350858e+01, 1.945688706219188e-16, 2.972717535209283e+04, 5.471061781225886e+01, 2.787409743683019e-46, 2.887605919933166e-26, 6.421479066109250e-46, 7.829999999999999e-01, 2.170000000000001e-01, 5.177000000000100e+02, 8.748000000000170e+02, 8.747999999999108e+02, 5.319651272898199e+03, 9.494519007144829e-14, 8.944999999999911e+00, 3.450294278043896e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 6.593829214646000e-49, 6.422601172234519e-29, 1.524652844330223e-48, 1.604582871257803e-03, 4.446928263894550e-04, 1.090143207350858e+01, 3.928081447694468e-16, 2.972717535209282e+04, 5.471061781225617e+01, 3.217638906378617e-46, 3.134083510387699e-26, 7.439959621248881e-46, 7.830000000000000e-01, 2.170000000000000e-01, 5.177000000000098e+02, 8.748000000000170e+02, 8.747999999999108e+02, 5.319651272898199e+03, 1.916814537060210e-13, 8.944999999999913e+00, 3.371878498997444e-16
