"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.898352387077344e-47, 8.466136213238518e-28, 1.507465832625828e-46, 1.274303490961542e-03, 3.428329188881306e-04, 9.151864052026781e+00, 8.341984504167745e-18, 2.657701498964360e+04, 5.717932541672901e+01, 4.265782617385139e-44, 5.235264113573152e-25, 9.321822348715530e-44, 7.880000000000000e-01, 2.120000000000000e-01, 4.444000000000029e+02, 9.510000000000060e+02, 9.509999999999934e+02, 5.659302453574419e+03, 5.158491549233751e-15, 9.123999999999972e+00, 1.119458240337162e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.403390607904091e-43, 2.457258545846378e-26, 3.038338361270866e-43, 1.674387386075335e-03, 4.504697028527549e-04, 1.197345373781891e+01, 4.187917431371411e-02, 3.483782197494437e+04, 7.513161600745437e+01, 6.604635272728147e-41, 1.156434735611312e-23, 1.429902451841405e-40, 7.880000000000001e-01, 2.120000000000000e-01, 6.673121893091704e+02, 1.086807067054001e+03, 9.510004178352699e+02, 5.634945427722422e+03, 1.970917222242018e+01, 8.498235741619279e+00, 8.607783751374600e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 7.443557677083541e-16, 6.095830735510278e-12, 2.433871516880326e-15, 8.752605284595743e-03, 2.354761821738780e-03, 5.428154603390104e+01, 1.621361813684472e+01, 1.731313628983516e+05, 8.454108327540991e+02, 6.701460032550162e-14, 5.488096930447753e-10, 2.191222719339007e-13, 7.879999999998307e-01, 2.119999994510735e-01, 1.246632345594024e+04, 3.884010424052697e+03, 1.226910336483922e+03, 4.886985861225254e+03, 1.459717498550604e+03, 4.068844064607476e+00, 4.642281685223860e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 6.507092135711710e-05, 1.995633093051907e-03, 4.508955871424200e-04, 8.375461962705178e-03, 9.137590780973246e-05, 3.323417800457352e+01, 3.065966600406433e+01, 1.677060009330284e+05, 8.710578449674855e+03, 5.927156894839015e-03, 1.817775159834553e-01, 4.107101655310085e-02, 7.629010944422452e-01, 8.323216126359532e-03, 1.573734562926589e+04, 4.241588706683049e+03, 4.741666411968841e+03, 3.027222962205222e+03, 2.792716730598056e+03, 2.854343322076621e+00, 5.905391235275739e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.415675463931174e-06, 1.197736233458668e-04, 2.126208099365671e-05, 4.902442664541366e-04, 4.102547679928492e-06, 2.875910456828130e+00, 6.073407707185309e-03, 1.004000846714003e+04, 3.896111714064053e+02, 3.787523211719568e-03, 1.877923526349780e-01, 3.333669050141524e-02, 7.686510735120742e-01, 6.432360139813109e-03, 6.172308189588681e+02, 2.855691231503949e+03, 3.986625258505351e+03, 4.509122923464818e+03, 9.522459870402637e+00, 3.802009977623074e+00, 6.673884993823923e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 7.083265576366668e-46, 3.178194017605643e-27, 1.591883263403624e-45, 1.274303490961542e-03, 3.428329188881306e-04, 9.151864052026779e+00, 3.493826519684301e-17, 2.657701498964361e+04, 5.717932541641805e+01, 4.380128685016201e-43, 1.965322157270013e-24, 9.843840344622528e-43, 7.880000000000001e-01, 2.120000000000000e-01, 4.444000000000029e+02, 9.510000000000060e+02, 9.509999999999934e+02, 5.659302453574418e+03, 2.160502044480640e-14, 9.123999999999970e+00, 1.119458240337162e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.369682783131449e-45, 4.717051934267965e-27, 3.110632193979383e-45, 1.274303490961542e-03, 3.428329188881306e-04, 9.151864052026779e+00, 4.846765681775736e-17, 2.657701498964360e+04, 5.717932541615743e+01, 8.469803628122956e-43, 2.916916535635022e-24, 1.923543477861922e-42, 7.879999999999999e-01, 2.120000000000000e-01, 4.444000000000028e+02, 9.510000000000060e+02, 9.509999999999934e+02, 5.659302453574418e+03, 2.997128536748663e-14, 9.123999999999970e+00, 1.097508078761924e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.003099554679586e-45, 5.889722794193362e-27, 4.583788111947121e-45, 1.274303490961543e-03, 3.428329188881306e-04, 9.151864052026781e+00, 8.880736704219775e-17, 2.657701498964361e+04, 5.717932541613770e+01, 1.238670740748327e-42, 3.642069251746587e-24, 2.834509249824648e-42, 7.880000000000000e-01, 2.119999999999999e-01, 4.444000000000029e+02, 9.510000000000060e+02, 9.509999999999934e+02, 5.659302453574418e+03, 5.491643531200510e-14, 9.123999999999970e+00, 1.141408401912400e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.615790733731086e-45, 6.863693669516393e-27, 6.023409789761775e-45, 1.274303490961542e-03, 3.428329188881306e-04, 9.151864052026779e+00, 6.886628231353199e-17, 2.657701498964360e+04, 5.717932541615265e+01, 1.617544888482380e-42, 4.244350462775391e-24, 3.724738218170293e-42, 7.880000000000001e-01, 2.120000000000000e-01, 4.444000000000029e+02, 9.510000000000060e+02, 9.509999999999934e+02, 5.659302453574418e+03, 4.258532668863335e-14, 9.123999999999970e+00, 1.119458240337162e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.019566100262729e-45, 7.449558473851388e-27, 6.978683450284814e-45, 1.274303490961542e-03, 3.428329188881306e-04, 9.151864052026779e+00, 7.098996093112291e-17, 2.657701498964360e+04, 5.717932541635490e+01, 1.867230297871671e-42, 4.606635796756249e-24, 4.315457501160057e-42, 7.879999999999999e-01, 2.120000000000000e-01, 4.444000000000028e+02, 9.510000000000060e+02, 9.509999999999934e+02, 5.659302453574418e+03, 4.389856075142236e-14, 9.123999999999970e+00, 1.097508078761924e-16
