"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 8.699188063102421e-46, 4.081406937786450e-27, 1.918699917939397e-45, 1.497037990381868e-03, 4.675787948961740e-04, 1.096306299479040e+01, -3.705011168008212e-16, 3.144193831240025e+04, 7.518925200302755e+01, 4.427931252695304e-43, 2.077457022850810e-24, 9.766280794897381e-43, 7.620000000000001e-01, 2.380000000000000e-01, 5.475999999997322e+02, 9.677999999995259e+02, 9.678000000026203e+02, 5.580255181032088e+03, -1.885869649374833e-13, 8.933000000002179e+00, -8.756478773687475e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.558179859945354e-42, 1.142734860513752e-25, 3.392061700379952e-42, 1.967047010295302e-03, 6.143795124019448e-04, 1.434034833301218e+01, 5.232986798258511e-02, 4.121070303689257e+04, 9.879582422803773e+01, 6.036119355887238e-40, 4.426757261793942e-23, 1.314026051315107e-39, 7.620000000000000e-01, 2.380000000000000e-01, 8.222487668775807e+02, 1.105970368908782e+03, 9.678006252251887e+02, 5.555202988318421e+03, 2.027168603191826e+01, 8.318924103246415e+00, 8.978869926530970e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.063731902846947e-15, 1.746663056117042e-11, 7.486043680691863e-15, 1.019227470610507e-02, 3.183413867115113e-03, 6.439071417196463e+01, 1.926331455614412e+01, 2.030054136374113e+05, 1.194337614987897e+03, 1.542897689979418e-13, 1.305849074067077e-09, 5.596753864245074e-13, 7.619999999995845e-01, 2.379999986938525e-01, 1.478876680183538e+04, 3.838979913137664e+03, 1.295839766187239e+03, 4.814011161769454e+03, 1.440173672220731e+03, 4.038764832741774e+00, 4.655749442075825e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 4.194362460173520e-05, 2.633850593545394e-03, 7.019261891401864e-04, 9.992015776378656e-03, 2.281838899605078e-04, 4.054893374278200e+01, 3.745643187655676e+01, 2.028211690958744e+05, 9.736732835444416e+03, 3.084561784054456e-03, 1.936951077285574e-01, 5.162011435128160e-02, 7.348194225496611e-01, 1.678079358644535e-02, 1.859157074421050e+04, 4.030178839860429e+03, 4.445082431637674e+03, 2.981995299518469e+03, 2.754570675055260e+03, 2.878244391597286e+00, 5.898969367760211e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.102923623674885e-06, 1.489922210598818e-04, 3.413598142767007e-05, 5.527321878739990e-04, 1.076584592257033e-05, 3.320577886213291e+00, 9.932682720590218e-03, 1.148806005194445e+04, 3.884607321848674e+02, 1.475030910672106e-03, 1.992596103624664e-01, 4.565286905739967e-02, 7.392144341972132e-01, 1.439805547224865e-02, 6.870932845288070e+02, 2.700937184417953e+03, 3.608398427193802e+03, 4.440883229193252e+03, 1.328379746727416e+01, 3.839348213493210e+00, 4.560341091817123e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 8.873645352426311e-45, 1.532163289870006e-26, 2.038474780402144e-44, 1.497037990381871e-03, 4.675787948961749e-04, 1.096306299479041e+01, -2.420721062618742e-15, 3.144193831240026e+04, 7.518925200259781e+01, 4.516730905956527e-42, 7.798789572355017e-24, 1.037594097575444e-41, 7.620000000000000e-01, 2.379999999999999e-01, 5.475999999997332e+02, 9.677999999995259e+02, 9.678000000026203e+02, 5.580255181032083e+03, -1.232159411829592e-12, 8.933000000002172e+00, -8.723028727438244e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.711635658013155e-44, 2.274025364741878e-26, 3.991965414445213e-44, 1.497037990381867e-03, 4.675787948961735e-04, 1.096306299479038e+01, 1.143425312197830e-14, 3.144193831240016e+04, 7.518925200228234e+01, 8.712313112864492e-42, 1.157490550718291e-23, 2.031930829645363e-41, 7.620000000000000e-01, 2.379999999999999e-01, 5.476000000000930e+02, 9.678000000001647e+02, 9.677999999990598e+02, 5.580255181032082e+03, 5.820093367653925e-12, 8.932999999999224e+00, 3.040237536874514e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.498692187811694e-44, 2.839353734482912e-26, 5.891580298244459e-44, 1.497037990381864e-03, 4.675787948961728e-04, 1.096306299479036e+01, 2.607341039728450e-14, 3.144193831240011e+04, 7.518925200237528e+01, 1.271847113663988e-41, 1.445245584665551e-23, 2.998844529067112e-41, 7.620000000000000e-01, 2.380000000000000e-01, 5.476000000000921e+02, 9.678000000001647e+02, 9.677999999990598e+02, 5.580255181032082e+03, 1.327149935431023e-11, 8.932999999999224e+00, 3.010504162430753e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.258126112304655e-44, 3.308891595404072e-26, 7.751629045035898e-44, 1.497037990381862e-03, 4.675787948961722e-04, 1.096306299479036e+01, 9.665554984363624e-15, 3.144193831240016e+04, 7.518925200218777e+01, 1.658402868549025e-41, 1.684242759300153e-23, 3.945618862224513e-41, 7.620000000000000e-01, 2.380000000000000e-01, 5.476000000000914e+02, 9.678000000001647e+02, 9.677999999990598e+02, 5.580255181032092e+03, 4.919816962164327e-12, 8.932999999999238e+00, 2.988204131597933e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.757781080825177e-44, 3.591328898188562e-26, 8.987488135110090e-44, 1.497037990381868e-03, 4.675787948961741e-04, 1.096306299479040e+01, -7.168603585299141e-16, 3.144193831240025e+04, 7.518925200269356e+01, 1.912729805112276e-41, 1.828004792130644e-23, 4.574677465070185e-41, 7.620000000000000e-01, 2.380000000000000e-01, 5.476000000000937e+02, 9.678000000001647e+02, 9.677999999990598e+02, 5.580255181032088e+03, -3.648855918883236e-13, 8.932999999999232e+00, 3.062537567707334e-15
