"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.239276802493167e-45, 7.937474423303497e-27, 9.244326444332805e-45, 9.795734256617336e-04, 2.464258555169067e-04, 6.585307145163029e+00, -1.630318236265677e-16, 1.824985473292695e+04, 5.005604241783293e+01, 3.457813448648721e-42, 6.474289622480560e-24, 7.540238062330328e-42, 7.990000000000000e-01, 2.010000000000000e-01, 3.535999999999435e+02, 9.966999999998422e+02, 9.967000000008339e+02, 5.371379287296242e+03, -1.329787269286436e-13, 8.453000000000678e+00, -3.194734082770253e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 6.139783826571716e-42, 2.099633602586277e-25, 1.329294538527111e-41, 1.287109995611969e-03, 3.237911253041374e-04, 8.609390740393254e+00, 3.509419587279650e-02, 2.391310396899026e+04, 6.577119879880767e+01, 3.811397078847440e-39, 1.303390739086600e-22, 8.251869225661423e-39, 7.990000000000000e-01, 2.010000000000000e-01, 5.308957480188272e+02, 1.138892625449526e+03, 9.967004145349907e+02, 5.344456359616388e+03, 2.178544382217495e+01, 7.868157246950214e+00, 1.002458632683993e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 7.595976984130898e-17, 1.126346432355662e-12, 2.291883224845800e-16, 6.423330025381127e-03, 1.615881519651558e-03, 3.708527983070958e+01, 1.118162587260567e+01, 1.132536977294652e+05, 5.319201818412783e+02, 9.448659163297934e-15, 1.401065795928414e-10, 2.850880601519594e-14, 7.989999999999772e-01, 2.009999998598782e-01, 8.734227046166203e+03, 3.754511489296602e+03, 1.169475984333560e+03, 4.613049379006172e+03, 1.390885885811475e+03, 3.906725715495501e+00, 4.738541123299883e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.172118427303205e-05, 1.178739390804629e-03, 4.781513176407566e-04, 6.107605670287584e-03, 1.643776053560756e-04, 2.295559997340686e+01, 2.108186811457992e+01, 1.098549356296008e+05, 6.370940126940469e+03, 2.732019907071547e-03, 1.482580065823505e-01, 6.014031748761040e-02, 7.681947754794095e-01, 2.067488054355803e-02, 1.078831399143985e+04, 4.128057284413978e+03, 4.630559774867071e+03, 2.887280698777674e+03, 2.651608800114903e+03, 2.802134129365953e+00, 5.899954870432951e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 7.611915838831064e-07, 8.046777969744620e-05, 2.876690423109439e-05, 4.031651444014646e-04, 9.185144655661823e-06, 2.244684434928146e+00, 1.244635948455934e-03, 7.439282617660602e+03, 3.192368276239523e+02, 1.457255045627418e-03, 1.540506758841760e-01, 5.507249058639176e-02, 7.718351770299701e-01, 1.758440145383479e-02, 4.868584304365441e+02, 2.825854928316141e+03, 3.870757993185136e+03, 4.297311988071979e+03, 2.382779912783703e+00, 3.704781859603293e+00, 7.534645667579539e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.359345445868762e-44, 2.979733976825997e-26, 9.748357909552271e-44, 9.795734256617351e-04, 2.464258555169071e-04, 6.585307145163039e+00, -3.371796025876451e-16, 1.824985473292697e+04, 5.005604241803461e+01, 3.555748777990968e-41, 2.430453282127019e-23, 7.951356953635786e-41, 7.990000000000000e-01, 2.010000000000000e-01, 3.535999999999441e+02, 9.966999999998422e+02, 9.967000000008339e+02, 5.371379287296241e+03, -2.750243069176108e-13, 8.453000000000678e+00, -3.162593900851035e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 8.434335832106070e-44, 4.422499017074891e-26, 1.903919039169260e-43, 9.795734256617377e-04, 2.464258555169077e-04, 6.585307145163051e+00, -1.606050998763780e-15, 1.824985473292699e+04, 5.005604241822996e+01, 6.879560177227435e-41, 3.607260693353107e-23, 1.552952818486875e-40, 7.990000000000000e-01, 2.010000000000000e-01, 3.535999999999451e+02, 9.966999999998422e+02, 9.967000000008339e+02, 5.371379287296237e+03, -1.309993426113401e-12, 8.453000000000671e+00, -3.107955591588365e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.233985655207589e-43, 5.521943288078900e-26, 2.804575472324517e-43, 9.795734256617390e-04, 2.464258555169081e-04, 6.585307145163049e+00, -3.636092464760270e-15, 1.824985473292696e+04, 5.005604241812568e+01, 1.006514175131705e-40, 4.504034686521377e-23, 2.287583292567891e-40, 7.990000000000000e-01, 2.010000000000000e-01, 3.535999999999456e+02, 9.966999999998422e+02, 9.967000000008339e+02, 5.371379287296229e+03, -2.965819409995588e-12, 8.453000000000657e+00, -3.079029427861069e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.611969247529979e-43, 6.435095252181908e-26, 3.684314961541633e-43, 9.795734256617358e-04, 2.464258555169072e-04, 6.585307145163027e+00, -2.956879555997480e-15, 1.824985473292689e+04, 5.005604241823529e+01, 1.314820711787266e-40, 5.248857279912415e-23, 3.005152627821797e-40, 7.989999999999999e-01, 2.010000000000000e-01, 3.535999999999444e+02, 9.966999999998422e+02, 9.967000000008339e+02, 5.371379287296228e+03, -2.411811818645452e-12, 8.453000000000655e+00, -3.146523809891426e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.861161130051275e-43, 6.984376149935465e-26, 4.267891867697744e-43, 9.795734256617349e-04, 2.464258555169070e-04, 6.585307145163024e+00, -1.006073728281294e-15, 1.824985473292689e+04, 5.005604241821485e+01, 1.518076852591631e-40, 5.696884376001328e-23, 3.481153646023928e-40, 7.989999999999999e-01, 2.010000000000000e-01, 3.535999999999440e+02, 9.966999999998422e+02, 9.967000000008339e+02, 5.371379287296229e+03, -8.206152676648250e-13, 8.453000000000660e+00, -3.165807919042957e-15
