"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.279802485526663e-47, 3.467372774581169e-28, 2.812258153854553e-47, 1.649500820489652e-03, 4.491007322961649e-04, 1.110628694120324e+01, -6.530568500804696e-18, 3.023128999094888e+04, 6.856731425400582e+01, 6.098358613276407e-45, 1.652230157734496e-25, 1.340062933872027e-44, 7.859999999999999e-01, 2.140000000000000e-01, 5.627999999999981e+02, 9.282999999999969e+02, 9.283000000000347e+02, 5.292232308920217e+03, -3.111866801077890e-15, 8.637000000000015e+00, -6.189454508257744e-17
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.116472045953392e-44, 1.058780930153401e-26, 6.762675414395741e-44, 2.167367284646554e-03, 5.900974540895197e-04, 1.452307385907241e+01, 5.669920909236441e-02, 3.961697800661074e+04, 9.009442548468138e+01, 1.130194704640856e-41, 3.839689825512361e-24, 2.452497513166937e-41, 7.860000000000000e-01, 2.139999999999999e-01, 8.450226046000217e+02, 1.060773375033991e+03, 9.283005094173616e+02, 5.266821241648689e+03, 2.056207946954685e+01, 8.040976221970029e+00, 9.603156395351760e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 9.678851604669445e-17, 1.736186722846541e-12, 3.347467348094864e-16, 1.098043873777290e-02, 2.989585099896531e-03, 6.361270238872219e+01, 1.911851500429498e+01, 1.906040607127843e+05, 9.365563806762150e+02, 6.928299991420021e-15, 1.242794388044764e-10, 2.396178694164050e-14, 7.859999999999818e-01, 2.139999998757078e-01, 1.438681557590572e+04, 3.564772186940607e+03, 1.171625651302405e+03, 4.553514233045627e+03, 1.368538466653599e+03, 3.959838849166012e+00, 4.703882021617171e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.218929635265996e-05, 2.168445029901580e-03, 8.437634613606617e-04, 1.056031506981099e-02, 3.701332021528289e-04, 3.962109081043337e+01, 3.647443141372101e+01, 1.869322417007810e+05, 9.964842095051501e+03, 1.588939559948816e-03, 1.552788352016388e-01, 6.042053437330305e-02, 7.562070519615570e-01, 2.650463890355228e-02, 1.798265779386563e+04, 3.905570162151273e+03, 4.291698860940302e+03, 2.837202117473870e+03, 2.611874936401651e+03, 2.828074610666149e+00, 5.927435154117562e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 5.192610279543940e-07, 1.378822089632610e-04, 4.818938435812980e-05, 6.522812049897801e-04, 2.028192766501672e-05, 3.629954541609900e+00, 4.972441632023216e-03, 1.184655457523756e+04, 4.333318685976456e+02, 6.043864497039115e-04, 1.604860258450925e-01, 5.608934496849104e-02, 7.592133829981695e-01, 2.360685973854294e-02, 7.603479388521600e+02, 2.675549800102612e+03, 3.430980259842136e+03, 4.225033691885084e+03, 5.787602347469806e+00, 3.736059164886961e+00, 6.721941196259987e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.308938863840980e-46, 1.301654394807363e-27, 2.980609684810093e-46, 1.649500820489651e-03, 4.491007322961644e-04, 1.110628694120323e+01, -6.144216316115998e-17, 3.023128999094886e+04, 6.856731425447705e+01, 6.237195727332866e-44, 6.202484664511307e-25, 1.420283750792734e-43, 7.860000000000000e-01, 2.140000000000000e-01, 5.627999999999976e+02, 9.282999999999969e+02, 9.283000000000347e+02, 5.292232308920220e+03, -2.927766973182585e-14, 8.637000000000016e+00, -8.123659042088289e-17
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.527326450559800e-46, 1.931905776290982e-27, 5.831942364245183e-46, 1.649500820489651e-03, 4.491007322961647e-04, 1.110628694120324e+01, 1.462693006186714e-17, 3.023128999094889e+04, 6.856731425448454e+01, 1.204290756006002e-43, 9.205681629876089e-25, 2.778966000717713e-43, 7.859999999999999e-01, 2.140000000000000e-01, 5.627999999999979e+02, 9.282999999999969e+02, 9.283000000000347e+02, 5.292232308920220e+03, 6.969846201843522e-15, 8.637000000000016e+00, -6.963136321789962e-17
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.692124446257306e-46, 2.412182364202351e-27, 8.601900772857929e-46, 1.649500820489653e-03, 4.491007322961652e-04, 1.110628694120325e+01, -1.562928946424725e-16, 3.023128999094893e+04, 6.856731425438554e+01, 1.759326081387933e-43, 1.149423701226307e-24, 4.098872776225297e-43, 7.859999999999999e-01, 2.140000000000000e-01, 5.627999999999986e+02, 9.282999999999969e+02, 9.283000000000347e+02, 5.292232308920219e+03, -7.447478271184889e-14, 8.637000000000016e+00, -4.642090881193308e-17
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.817152338806759e-46, 2.811079808237288e-27, 1.131206557026204e-45, 1.649500820489656e-03, 4.491007322961660e-04, 1.110628694120327e+01, -8.371950511113541e-16, 3.023128999094895e+04, 6.856731425430638e+01, 2.295410642583464e-43, 1.339501442999351e-24, 5.390287429858066e-43, 7.859999999999999e-01, 2.140000000000000e-01, 5.627999999999995e+02, 9.282999999999969e+02, 9.283000000000347e+02, 5.292232308920218e+03, -3.989299683877610e-13, 8.637000000000015e+00, -1.547363627064436e-17
10, -1.009678458521239e-02, 0.000000000000000e+00, 5.557833953207537e-46, 3.051025353749791e-27, 1.311184658046719e-45, 1.649500820489658e-03, 4.491007322961665e-04, 1.110628694120327e+01, -2.109995966789951e-15, 3.023128999094895e+04, 6.856731425453583e+01, 2.648351205987480e-43, 1.453837365982911e-24, 6.247897111798875e-43, 7.860000000000000e-01, 2.140000000000000e-01, 5.628000000000002e+02, 9.282999999999969e+02, 9.283000000000347e+02, 5.292232308920215e+03, -1.005429527100559e-12, 8.637000000000008e+00, 7.736818135322180e-18
