"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.774401159180794e-47, 7.150653661628529e-28, 1.043868811757271e-46, 1.243256457556253e-03, 3.650960101749929e-04, 9.334303430733646e+00, -8.357639328844146e-18, 2.775854640374461e+04, 5.698866539245768e+01, 2.968504264438751e-44, 4.445949383044932e-25, 6.490298816339430e-44, 7.730000000000000e-01, 2.270000000000000e-01, 4.396999999999301e+02, 9.478999999998485e+02, 9.479000000008542e+02, 5.803642931515305e+03, -5.196397864600844e-15, 9.381000000000753e+00, -2.579167040479249e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 9.974428081444377e-44, 2.090942524325740e-26, 2.159875073629419e-43, 1.633598163799842e-03, 4.797241697057749e-04, 1.221502725298851e+01, 4.041113977533531e-02, 3.639128634416775e+04, 7.488134496656843e+01, 4.719785488141139e-41, 9.894101298107458e-24, 1.022028225124835e-40, 7.730000000000000e-01, 2.270000000000000e-01, 6.602835612700669e+02, 1.083308198062384e+03, 9.479004213389360e+02, 5.780011434756384e+03, 1.912208995979359e+01, 8.739463488267406e+00, 8.143677010377411e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.262993035519007e-15, 1.430323921642745e-11, 7.606451746290020e-15, 8.683341547589620e-03, 2.549959275866267e-03, 5.639976746893939e+01, 1.679161248393852e+01, 1.840190822460254e+05, 9.470485217890298e+02, 2.014539687133005e-13, 1.273289073531851e-09, 6.771341617341311e-13, 7.729999999994825e-01, 2.269999987263499e-01, 1.292741505852554e+04, 3.990171753516563e+03, 1.270563807051174e+03, 5.020765337229297e+03, 1.494806622420471e+03, 4.127109604143876e+00, 4.610312638381467e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 8.587577195974476e-05, 2.239952395457823e-03, 4.100520260863916e-04, 8.347579388477721e-03, 7.419298051331718e-05, 3.457381462553073e+01, 3.195964554379815e+01, 1.792466495908507e+05, 8.770616027945023e+03, 7.696580573623974e-03, 2.007548077798311e-01, 3.675074338348985e-02, 7.481483530448894e-01, 6.649515218165806e-03, 1.637355341628033e+04, 4.280101165445144e+03, 4.791026914683042e+03, 3.098663848141869e+03, 2.864370024500167e+03, 2.884640966057626e+00, 5.882585039690084e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.212206554462856e-06, 1.253280321943193e-04, 1.731299896039971e-05, 4.570687048106135e-04, 2.980430295716052e-06, 2.796405447317189e+00, 8.821282851731064e-03, 1.003017083343083e+04, 3.701210901015710e+02, 5.301524962736739e-03, 2.068452572845096e-01, 2.857390849939991e-02, 7.543603149905214e-01, 4.918994262832422e-03, 5.927397213470580e+02, 2.846050396889343e+03, 4.053602495607394e+03, 4.615273966204873e+03, 1.455891781829516e+01, 3.863001874093549e+00, 5.650040525380367e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.900580036591210e-46, 2.684360860341313e-27, 1.102704010725597e-45, 1.243256457556250e-03, 3.650960101749921e-04, 9.334303430733614e+00, 1.143121271937383e-15, 2.775854640374449e+04, 5.698866539253943e+01, 3.046956519116743e-43, 1.669012802975892e-24, 6.856109172892199e-43, 7.730000000000000e-01, 2.270000000000000e-01, 4.396999999999290e+02, 9.478999999998485e+02, 9.479000000008542e+02, 5.803642931515300e+03, 7.107405216655531e-13, 9.381000000000745e+00, -2.619040249404478e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 9.474881721874350e-46, 3.984108433425068e-27, 2.155015561615552e-45, 1.243256457556247e-03, 3.650960101749911e-04, 9.334303430733604e+00, 1.840819669929443e-15, 2.775854640374450e+04, 5.698866539258952e+01, 5.891048083036011e-43, 2.477136394763705e-24, 1.339890107953416e-42, 7.730000000000000e-01, 2.270000000000000e-01, 4.396999999999280e+02, 9.478999999998485e+02, 9.479000000008542e+02, 5.803642931515307e+03, 1.144537473509227e-12, 9.381000000000757e+00, -2.658913458329706e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.385519578627459e-45, 4.974567713489488e-27, 3.175884856892967e-45, 1.243256457556251e-03, 3.650960101749923e-04, 9.334303430733639e+00, 1.887957807972577e-15, 2.775854640374461e+04, 5.698866539263522e+01, 8.614527017090259e-43, 3.092958672489655e-24, 1.974619942215091e-42, 7.730000000000000e-01, 2.270000000000000e-01, 4.396999999999293e+02, 9.478999999998485e+02, 9.479000000008542e+02, 5.803642931515312e+03, 1.173845811693097e-12, 9.381000000000766e+00, -2.610645889630746e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.809160197727177e-45, 5.797201348304196e-27, 4.173630249614564e-45, 1.243256457556254e-03, 3.650960101749931e-04, 9.334303430733646e+00, 8.104034581005123e-16, 2.775854640374460e+04, 5.698866539265512e+01, 1.124853061766486e-42, 3.604434640176706e-24, 2.594972391531761e-42, 7.730000000000000e-01, 2.270000000000000e-01, 4.396999999999302e+02, 9.478999999998485e+02, 9.479000000008542e+02, 5.803642931515303e+03, 5.038718032022377e-13, 9.381000000000750e+00, -2.574969860592383e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.088321759050560e-45, 6.292033489321856e-27, 4.835743285044516e-45, 1.243256457556255e-03, 3.650960101749933e-04, 9.334303430733669e+00, -1.067345819146394e-15, 2.775854640374472e+04, 5.698866539231516e+01, 1.298422952026405e-42, 3.912098632333644e-24, 3.006643992573248e-42, 7.730000000000000e-01, 2.270000000000000e-01, 4.397000000002560e+02, 9.479000000005501e+02, 9.478999999968148e+02, 5.803642931515314e+03, -6.636268110136325e-13, 9.380999999997295e+00, 9.449950515279137e-15
