"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.130423389206743e-51, 1.672760707731615e-30, 2.466406429849686e-51, 1.374497852574363e-03, 4.269410105637275e-04, 9.299278975849830e+00, -2.307459219220787e-17, 2.461870587171170e+04, 4.572829087904019e+01, 6.275113812286444e-49, 9.285692353820324e-28, 1.369131354007334e-48, 7.630000000000000e-01, 2.370000000000000e-01, 4.450000000000088e+02, 8.576000000000171e+02, 8.575999999999191e+02, 5.162139646332802e+03, -1.280897879154896e-14, 8.777999999999915e+00, 3.647135357522083e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 5.313071922565040e-48, 6.229924135613147e-29, 1.147600173130503e-47, 1.806030131972557e-03, 5.609818365366920e-04, 1.216204135219437e+01, 4.596534151374888e-02, 3.226444490456983e+04, 6.008505390352899e+01, 2.244632470494531e-45, 2.631978299432415e-26, 4.848307437385983e-45, 7.630000000000000e-01, 2.370000000000000e-01, 6.681696778599223e+02, 9.800102053848839e+02, 8.576003109307691e+02, 5.138141046179016e+03, 1.941914199221307e+01, 8.173386537860601e+00, 9.297927525395013e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.007451353230296e-18, 1.285752158339589e-13, 9.984841005490350e-18, 9.211696880580749e-03, 2.861300341545913e-03, 5.366564306659625e+01, 1.610922134451285e+01, 1.562637531452057e+05, 5.971652051552290e+02, 2.491056112964549e-16, 1.064981739554653e-11, 8.270391205826161e-16, 7.629999999999993e-01, 2.369999999893497e-01, 1.170978043421388e+04, 3.367269993151270e+03, 1.050625714572326e+03, 4.445096944747863e+03, 1.334318317809041e+03, 3.982767529944800e+00, 4.693250134659890e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 9.204450223516223e-06, 1.714747589492068e-03, 8.554204774781032e-04, 8.703856023019357e-03, 6.595847595739496e-04, 3.303720396185937e+01, 3.039911822726865e+01, 1.515612597053377e+05, 8.213523486092705e+03, 7.707103839327698e-04, 1.435798707095799e-01, 7.162637948073425e-02, 7.287944477181598e-01, 5.522859170759319e-02, 1.460100422250682e+04, 3.755096064485591e+03, 4.128261549421353e+03, 2.766283214227974e+03, 2.545390057115842e+03, 2.832537532243611e+00, 5.897821898218157e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.795548934742561e-07, 1.086485351220848e-04, 5.142990957104054e-05, 5.339323048719125e-04, 3.728949734373067e-05, 3.012045017167346e+00, 4.617242008137678e-03, 9.563581138617685e+03, 3.512591542067669e+02, 2.454680129674984e-04, 1.485325156680925e-01, 7.030940491360926e-02, 7.299344473441282e-01, 5.097816406120256e-02, 6.136138684514995e+02, 2.567626025010600e+03, 3.283908016343161e+03, 4.117741883981178e+03, 6.312193442336443e+00, 3.744171080153583e+00, 7.024966580014385e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.162044897936316e-50, 6.279556506465527e-30, 2.601778068772175e-50, 1.374497852574363e-03, 4.269410105637274e-04, 9.299278975849834e+00, -3.035683346839109e-16, 2.461870587171173e+04, 4.572829087915179e+01, 6.450648543864789e-48, 3.485856020407262e-27, 1.444277750419962e-47, 7.630000000000000e-01, 2.370000000000000e-01, 4.450000000000086e+02, 8.576000000000171e+02, 8.575999999999191e+02, 5.162139646332806e+03, -1.685143697605688e-13, 8.777999999999922e+00, 3.599769963268550e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.247988835341950e-50, 9.320071084768071e-30, 5.082080797029029e-50, 1.374497852574367e-03, 4.269410105637285e-04, 9.299278975849857e+00, -1.204084213427542e-15, 2.461870587171180e+04, 4.572829087932836e+01, 1.247885166319754e-47, 5.173681591687527e-27, 2.821123103881569e-47, 7.630000000000000e-01, 2.369999999999999e-01, 4.450000000000099e+02, 8.576000000000171e+02, 8.575999999999191e+02, 5.162139646332804e+03, -6.684013751818558e-13, 8.777999999999917e+00, 4.120789300057419e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.288596889440495e-50, 1.163706397051292e-29, 7.486847460825123e-50, 1.374497852574368e-03, 4.269410105637289e-04, 9.299278975849859e+00, -2.155240917566766e-15, 2.461870587171178e+04, 4.572829087903532e+01, 1.825538993708494e-47, 6.459871721786447e-27, 4.156037495373601e-47, 7.630000000000000e-01, 2.370000000000000e-01, 4.450000000000102e+02, 8.576000000000171e+02, 8.575999999999191e+02, 5.162139646332801e+03, -1.196399701187943e-12, 8.777999999999913e+00, 4.262885482818019e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.295579915561247e-50, 1.356146037711613e-29, 9.836039147493348e-50, 1.374497852574367e-03, 4.269410105637286e-04, 9.299278975849845e+00, -3.245332965584593e-15, 2.461870587171173e+04, 4.572829087920018e+01, 2.384527170729720e-47, 7.528126907116987e-27, 5.460101560348834e-47, 7.630000000000000e-01, 2.370000000000000e-01, 4.450000000000099e+02, 8.576000000000171e+02, 8.575999999999191e+02, 5.162139646332796e+03, -1.801522678339049e-12, 8.777999999999903e+00, 4.144471997184185e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 4.959389213258311e-50, 1.471902694585612e-29, 1.139450017604823e-49, 1.374497852574365e-03, 4.269410105637281e-04, 9.299278975849830e+00, -2.865435880137829e-15, 2.461870587171169e+04, 4.572829087950640e+01, 2.753015555920167e-47, 8.170705788047496e-27, 6.325221693174249e-47, 7.630000000000000e-01, 2.370000000000000e-01, 4.450000000000094e+02, 8.576000000000171e+02, 8.575999999999191e+02, 5.162139646332796e+03, -1.590637317075674e-12, 8.777999999999903e+00, 3.907645025916518e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 5.494128980412235e-50, 1.560462588800333e-29, 1.265459616888698e-49, 1.374497852574363e-03, 4.269410105637275e-04, 9.299278975849822e+00, -1.211333058568266e-15, 2.461870587171167e+04, 4.572829087907270e+01, 3.049855919529519e-47, 8.662312225695079e-27, 7.024715868981966e-47, 7.630000000000000e-01, 2.370000000000000e-01, 4.450000000000088e+02, 8.576000000000171e+02, 8.575999999999191e+02, 5.162139646332797e+03, -6.724252947769397e-13, 8.777999999999906e+00, 3.647135357522083e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 5.926678670774165e-50, 1.629063531324099e-29, 1.367726539156736e-49, 1.374497852574363e-03, 4.269410105637275e-04, 9.299278975849825e+00, -2.395665390937417e-16, 2.461870587171169e+04, 4.572829087890182e+01, 3.289969363961618e-47, 9.043124164015670e-27, 7.592411639072605e-47, 7.630000000000000e-01, 2.370000000000000e-01, 4.450000000000087e+02, 8.576000000000171e+02, 8.575999999999191e+02, 5.162139646332800e+03, -1.329862167381129e-13, 8.777999999999912e+00, 3.623452660395316e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 6.231134687562095e-50, 1.675924825042555e-29, 1.439880015221652e-49, 1.374497852574364e-03, 4.269410105637276e-04, 9.299278975849830e+00, 1.009485333607620e-17, 2.461870587171170e+04, 4.572829087896183e+01, 3.458976496547605e-47, 9.303256742907771e-27, 7.992944110872536e-47, 7.630000000000000e-01, 2.370000000000000e-01, 4.450000000000072e+02, 8.576000000000139e+02, 8.575999999999190e+02, 5.162139646332802e+03, 5.603772374762166e-15, 8.777999999999929e+00, 2.984019837972614e-16
14, -2.617116624604489e-03, 0.000000000000000e+00, 6.467010081108992e-50, 1.711554739176386e-29, 1.495864012397636e-49, 1.374497852574364e-03, 4.269410105637275e-04, 9.299278975849829e+00, -1.400229647112196e-16, 2.461870587171170e+04, 4.572829087888886e+01, 3.589913714775485e-47, 9.501042606546595e-27, 8.303717894660346e-47, 7.630000000000000e-01, 2.370000000000000e-01, 4.450000000000115e+02, 8.576000000000222e+02, 8.575999999999190e+02, 5.162139646332801e+03, -7.772840232129819e-14, 8.777999999999885e+00, 4.783904819606888e-16
15, -1.739648995067414e-03, 0.000000000000000e+00, 6.687355416141303e-50, 1.744250636867001e-29, 1.548239467879302e-49, 1.374497852574364e-03, 4.269410105637278e-04, 9.299278975849830e+00, -2.912038686889057e-16, 2.461870587171170e+04, 4.572829087904509e+01, 3.712230014007794e-47, 9.682541398205050e-27, 8.594460237092265e-47, 7.630000000000000e-01, 2.370000000000000e-01, 4.450000000000101e+02, 8.576000000000192e+02, 8.575999999999190e+02, 5.162139646332800e+03, -1.616507085794912e-13, 8.777999999999899e+00, 4.191837391437719e-16
16, -8.698244975333391e-04, 0.000000000000000e+00, 6.910449175026054e-50, 1.776765415429806e-29, 1.601349454111948e-49, 1.374497852574364e-03, 4.269410105637276e-04, 9.299278975849829e+00, -1.750398292643342e-16, 2.461870587171170e+04, 4.572829087936086e+01, 3.836071995797909e-47, 9.863034776182724e-27, 8.889280046520207e-47, 7.630000000000000e-01, 2.370000000000000e-01, 4.450000000000099e+02, 8.576000000000191e+02, 8.575999999999189e+02, 5.162139646332801e+03, -9.716667761869879e-14, 8.777999999999901e+00, 4.120789300057419e-16
17, 8.914882248994977e-04, 2.387467401603415e-04, 1.823381281319224e-39, 3.212708101636879e-25, 4.013886885134551e-39, 2.722967908112161e-03, 8.457973711960445e-04, 1.811907080011818e+01, 2.266433899402019e-01, 4.832949397053946e+04, 9.059419006541152e+01, 5.109277687415410e-37, 9.002295892823900e-23, 1.124727061319267e-36, 7.630000000000000e-01, 2.370000000000000e-01, 1.323305864112117e+03, 1.287320072821386e+03, 8.576094068795505e+02, 5.077125947501514e+03, 6.350750811612246e+01, 7.047204158866844e+00, 3.659289356849704e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 5.438394739815033e-37, 4.693763884432289e-24, 1.210908009150631e-36, 3.020591317394317e-03, 9.382439609730705e-04, 2.000205179227856e+01, 4.055222963122509e-01, 5.347459265994720e+04, 1.005037503026208e+02, 1.373736050482457e-34, 1.185642633347449e-21, 3.058748151931207e-34, 7.630000000000000e-01, 2.369999999999999e-01, 1.605313209692124e+03, 1.407785983076957e+03, 8.576274622452685e+02, 5.052509232090948e+03, 1.024347485555113e+02, 6.707122651428300e+00, 4.834217727933226e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 1.300804784056648e-34, 6.454854417443044e-23, 2.932628129526721e-34, 3.387546695275978e-03, 1.052226168781660e-03, 2.230268350881604e+01, 6.609812371771753e-01, 5.979221095597857e+04, 1.127321767743048e+02, 2.929890388283974e-32, 1.453870415240965e-20, 6.605356218260469e-32, 7.630000000000000e-01, 2.369999999999999e-01, 1.979056156635983e+03, 1.547539184211124e+03, 8.576676651135191e+02, 5.023383896362880e+03, 1.488772640889303e+02, 6.361717819561508e+00, 6.391344514661278e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 7.244702015394438e-32, 1.422646662768845e-21, 1.669044758112153e-31, 3.897519338659412e-03, 1.210631826031822e-03, 2.545006821664287e+01, 1.092337099103382e+00, 6.851038032353899e+04, 1.297628839994574e+02, 1.418263043089162e-29, 2.785052001989526e-19, 3.267414577800654e-29, 7.630000000000001e-01, 2.369999999999999e-01, 2.560140558328134e+03, 1.739980407790296e+03, 8.577786689172898e+02, 4.982246491168828e+03, 2.138419682357636e+02, 5.953342987457633e+00, 8.812318862467787e-02
21, 4.457441124497438e-03, 1.193733700801694e-03, 6.111495396720746e-30, 1.339855031273553e-20, 1.435117725201562e-29, 4.253393108030652e-03, 1.321171909047528e-03, 2.757429358237088e+01, 1.551499136897542e+00, 7.450815752003883e+04, 1.417324729724515e+02, 1.096317897091097e-27, 2.403514941827366e-18, 2.574403062489989e-27, 7.630000000000000e-01, 2.369999999999999e-01, 3.051653589726651e+03, 1.900502901116117e+03, 8.579854042860312e+02, 4.946447569970851e+03, 2.783175247116835e+02, 5.659182915425307e+00, 1.086011163949510e-01
22, 5.348929349396780e-03, 1.432480440961994e-03, 1.828243183231632e-28, 7.742034167830054e-20, 4.379319010790303e-28, 4.524721855427333e-03, 1.405450956404034e-03, 2.914054506811881e+01, 2.039069617374039e+00, 7.902421268246378e+04, 1.509867222657422e+02, 3.082950937928958e-26, 1.305532640192849e-17, 7.384808419162870e-26, 7.630000000000000e-01, 2.370000000000000e-01, 3.483226323957462e+03, 2.039194417467852e+03, 8.583266195479490e+02, 4.913945342365086e+03, 3.438465761580951e+02, 5.432126111812445e+00, 1.265817490834712e-01
23, 6.240417574296114e-03, 1.671227181122291e-03, 2.625759583737007e-27, 3.137361519927085e-19, 6.393820057676897e-27, 4.741419115829695e-03, 1.472760590369119e-03, 3.034767065440241e+01, 2.545431130745508e+00, 8.258912065640077e+04, 1.585367312900314e+02, 4.225432330381014e-25, 5.048713858077650e-17, 1.028908135903905e-24, 7.630000000000000e-01, 2.370000000000000e-01, 3.869751513599531e+03, 2.161939614902306e+03, 8.588138933234840e+02, 4.883616517258068e+03, 4.096165948027493e+02, 5.248682444704570e+00, 1.426855640573285e-01
24, 7.131905799195436e-03, 1.909973921282586e-03, 1.553284093121603e-26, 8.108130564458937e-19, 3.856405026811481e-26, 4.808928869627282e-03, 1.493730199346875e-03, 3.063745465018096e+01, 2.978721585016476e+00, 8.361708477045693e+04, 1.611799071449091e+02, 2.464490108259053e-24, 1.286461868828111e-16, 6.118695275451672e-24, 7.630000000000000e-01, 2.369999999999999e-01, 4.072814868582550e+03, 2.243443534544808e+03, 8.593944604156919e+02, 4.861036320526793e+03, 4.726134719359495e+02, 5.134787657062346e+00, 1.511458010205273e-01
25, 8.023394024094811e-03, 2.148720661442895e-03, 1.482908685014097e-25, 2.706044564747679e-18, 3.723465980280533e-25, 5.130954037500511e-03, 1.593756365514573e-03, 3.245314806567880e+01, 3.698866934625351e+00, 8.896620219635502e+04, 1.726180643530942e+02, 2.205163637008401e-23, 4.024031374695926e-16, 5.536990825078627e-23, 7.630000000000000e-01, 2.369999999999996e-01, 4.595764885893925e+03, 2.372621739077807e+03, 8.603024498584676e+02, 4.825954743140779e+03, 5.500410743289302e+02, 4.965693143386034e+00, 1.729334892360258e-01
26, 8.914882248994234e-03, 2.387467401603216e-03, 5.043285361207718e-25, 5.311137408966150e-18, 1.296934978745081e-24, 5.200172074052086e-03, 1.615256594430328e-03, 3.274567769372664e+01, 4.265164546294693e+00, 9.005344720593034e+04, 1.756023275791547e+02, 7.399806536792203e-23, 7.792814901764312e-16, 1.902939700246129e-22, 7.630000000000000e-01, 2.369999999999992e-01, 4.770697555168200e+03, 2.430149529968086e+03, 8.612115170920639e+02, 4.804639485870824e+03, 6.258101659868755e+02, 4.894469267601685e+00, 1.802217162762468e-01
27, 9.806370473893577e-03, 2.626214141763516e-03, 1.307661780796092e-24, 8.983780248826177e-18, 3.437356317533017e-24, 5.223200601381388e-03, 1.622409623233790e-03, 3.277737072096376e+01, 4.650241318904300e+00, 9.036542251154275e+04, 1.770712640655705e+02, 1.910219451428963e-22, 1.312341771449774e-15, 5.021256257291864e-22, 7.630000000000001e-01, 2.369999999999987e-01, 4.878643047947191e+03, 2.474179276730490e+03, 8.621640516496999e+02, 4.788086035501135e+03, 6.793026722706381e+02, 4.841522247166452e+00, 1.847190538096284e-01
28, 1.069785869879290e-02, 2.864960881923812e-03, 4.043402290045026e-24, 1.688591923552124e-17, 1.071608879943995e-23, 5.417516835817602e-03, 1.682767352672029e-03, 3.381726608001104e+01, 5.251422356433367e+00, 9.356939071874783e+04, 1.846152900774693e+02, 5.694704863503678e-22, 2.378203292608372e-15, 1.509247871629128e-21, 7.630000000000000e-01, 2.369999999999976e-01, 5.217994269641972e+03, 2.551362425158313e+03, 8.634319036622996e+02, 4.762804583911247e+03, 7.396073476814503e+02, 4.751810805194937e+00, 1.988574578044256e-01
29, 1.158934692369223e-02, 3.103707622084108e-03, 6.739723712369878e-24, 2.220515542730633e-17, 1.851129812311564e-23, 5.306049278494124e-03, 1.648143747055164e-03, 3.306415712595737e+01, 5.448480370539023e+00, 9.163285599013131e+04, 1.815852416454630e+02, 9.691597123646865e-22, 3.193059977732262e-15, 2.661890179796014e-21, 7.630000000000000e-01, 2.369999999999968e-01, 5.121939375974834e+03, 2.557007381671327e+03, 8.644694794659461e+02, 4.754564189472673e+03, 7.834813256580045e+02, 4.745377272675729e+00, 1.948555187939783e-01
30, 1.248083514859175e-02, 3.342454362244454e-03, 1.012443461793654e-23, 2.789050235022200e-17, 2.866464836674640e-23, 5.277894369469169e-03, 1.639398382128665e-03, 3.282668347327598e+01, 5.700769946760546e+00, 9.112723752781474e+04, 1.813435715791250e+02, 1.463641193384196e-21, 4.031996816063542e-15, 4.143911411024927e-21, 7.630000000000000e-01, 2.369999999999959e-01, 5.114158448598217e+03, 2.566742562633983e+03, 8.654473068086361e+02, 4.745596962871518e+03, 8.241331040158296e+02, 4.734345868165997e+00, 1.945313416946434e-01
31, 1.337232337349147e-02, 3.581201102404856e-03, 1.537311780590932e-23, 3.562071316481896e-17, 4.439040652287102e-23, 5.333847750432184e-03, 1.656778396923199e-03, 3.308577591892686e+01, 6.036862772894250e+00, 9.203960867172106e+04, 1.840715110990115e+02, 2.199104555423125e-21, 5.095496800139200e-15, 6.349990056279020e-21, 7.630000000000000e-01, 2.369999999999949e-01, 5.222086521862905e+03, 2.593416533086634e+03, 8.665246716946150e+02, 4.732877316210558e+03, 8.635653867970066e+02, 4.704450008289895e+00, 1.990279534780796e-01
