"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.949217271633999e-46, 1.717623719136135e-27, 4.311752068380009e-46, 1.682119730715851e-03, 4.967918375689298e-04, 1.096549901135605e+01, 3.030975178070265e-17, 2.850618779484759e+04, 7.778301078789363e+01, 8.945830110803468e-44, 7.882943686825404e-25, 1.978855925655662e-43, 7.720000000000001e-01, 2.280000000000000e-01, 5.968000000000105e+02, 9.498000000000163e+02, 9.497999999999843e+02, 5.032558076685963e+03, 1.391050110609226e-14, 8.126999999999928e+00, 3.831827369810463e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.973516305785571e-43, 4.984013217049421e-26, 8.658027598664604e-43, 2.210207415728878e-03, 6.527555580131918e-04, 1.432991828763349e+01, 6.320421391370419e-02, 3.734366436463533e+04, 1.022025846738588e+02, 1.387903490973877e-40, 1.740858426308954e-23, 3.024149343904377e-40, 7.720000000000000e-01, 2.280000000000000e-01, 8.959676124922809e+02, 1.085224363178279e+03, 9.498006659842229e+02, 5.005275450315519e+03, 2.207650412994772e+01, 7.561883570233001e+00, 1.084244869297500e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.216818870324060e-17, 9.723475040174680e-13, 1.143247884947304e-16, 1.080250597857616e-02, 3.190377412389488e-03, 6.031746655650802e+01, 1.826427945732640e+01, 1.731087714397692e+05, 9.254843878244436e+02, 2.298896360543816e-15, 6.948871628399878e-11, 8.170209476668513e-15, 7.719999999999938e-01, 2.279999999305069e-01, 1.378945816156870e+04, 3.417298704050645e+03, 1.162520132938155e+03, 4.310581662622824e+03, 1.305254888913687e+03, 3.834435971771058e+00, 4.781290262309300e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 8.634855255149569e-06, 1.898251362461393e-03, 9.789847652192259e-04, 1.043602264135958e-02, 7.994053048605329e-04, 3.823352778861815e+01, 3.513082698641173e+01, 1.717661508441992e+05, 9.485809707698883e+03, 6.114774071754407e-04, 1.344246993130442e-01, 6.932682114659729e-02, 7.390271032229617e-01, 5.660989891022144e-02, 1.684728182766051e+04, 3.688090933052177e+03, 4.035064658223295e+03, 2.707507856071113e+03, 2.487790051230912e+03, 2.807187239001078e+00, 5.889508359033278e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.571101784699382e-07, 1.277041820436308e-04, 6.237988685119408e-05, 6.780143076056743e-04, 4.792332467996784e-05, 3.691003269916125e+00, 2.683623987566453e-03, 1.147750944885901e+04, 4.199331575343547e+02, 1.714841868443803e-04, 1.393878361519969e-01, 6.808702196317781e-02, 7.400458286084991e-01, 5.230782908948177e-02, 7.595822959273131e+02, 2.553805175797973e+03, 3.169759282907082e+03, 4.028693115529909e+03, 2.929148714524324e+00, 3.688057017373105e+00, 5.899564718965375e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.984214051303744e-45, 6.447972594771309e-27, 4.589436776884269e-45, 1.682119730715850e-03, 4.967918375689297e-04, 1.096549901135605e+01, 2.544757934034459e-17, 2.850618779484758e+04, 7.778301078788628e+01, 9.106445989754876e-43, 2.959263096596021e-24, 2.106297861595656e-42, 7.720000000000000e-01, 2.280000000000000e-01, 5.968000000000104e+02, 9.498000000000163e+02, 9.497999999999843e+02, 5.032558076685963e+03, 1.167903264673412e-14, 8.126999999999928e+00, 3.790624924973791e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.824383648353922e-45, 9.570032990996680e-27, 8.993447285990974e-45, 1.682119730715850e-03, 4.967918375689296e-04, 1.096549901135604e+01, 1.516320312588348e-17, 2.850618779484758e+04, 7.778301078797270e+01, 1.755180753555981e-42, 4.392116288835957e-24, 4.127495313208392e-42, 7.720000000000000e-01, 2.280000000000000e-01, 5.968000000000102e+02, 9.498000000000163e+02, 9.497999999999843e+02, 5.032558076685964e+03, 6.959072293980169e-15, 8.126999999999930e+00, 3.708220035300447e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 5.579807577966964e-45, 1.194916702925986e-26, 1.327920824296518e-44, 1.682119730715850e-03, 4.967918375689298e-04, 1.096549901135605e+01, -6.478744197770300e-17, 2.850618779484759e+04, 7.778301078771042e+01, 2.560823329952459e-42, 5.484007337969269e-24, 6.094422755035653e-42, 7.720000000000000e-01, 2.280000000000000e-01, 5.968000000000104e+02, 9.498000000000163e+02, 9.497999999999843e+02, 5.032558076685963e+03, -2.973385561888733e-14, 8.126999999999928e+00, 3.790624924973791e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 7.272323819107651e-45, 1.392517525198074e-26, 1.747815861626467e-44, 1.682119730715851e-03, 4.967918375689301e-04, 1.096549901135606e+01, -5.035930771929589e-16, 2.850618779484761e+04, 7.778301078754943e+01, 3.337594753711072e-42, 6.390885915091315e-24, 8.021508936236136e-42, 7.720000000000000e-01, 2.280000000000000e-01, 5.968000000000109e+02, 9.498000000000163e+02, 9.497999999999843e+02, 5.032558076685963e+03, -2.311213931409720e-13, 8.126999999999928e+00, 3.955434704320478e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 8.385308409542997e-45, 1.511378745805069e-26, 2.026910522109993e-44, 1.682119730715854e-03, 4.967918375689308e-04, 1.096549901135607e+01, -1.220448176030673e-15, 2.850618779484764e+04, 7.778301078758869e+01, 3.848393175563256e-42, 6.936393233227039e-24, 9.302399196060789e-42, 7.720000000000000e-01, 2.280000000000000e-01, 5.968000000000118e+02, 9.498000000000163e+02, 9.497999999999843e+02, 5.032558076685963e+03, -5.601182690454008e-13, 8.126999999999928e+00, 4.285054263013850e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 9.280600146278513e-45, 1.602313793578809e-26, 2.252823192135978e-44, 1.682119730715856e-03, 4.967918375689315e-04, 1.096549901135609e+01, -2.541239093872718e-15, 2.850618779484768e+04, 7.778301078780369e+01, 4.259282607592966e-42, 7.353734850470001e-24, 1.033921350883171e-41, 7.720000000000000e-01, 2.279999999999999e-01, 5.968000000000127e+02, 9.498000000000163e+02, 9.497999999999843e+02, 5.032558076685961e+03, -1.166288311495427e-12, 8.126999999999926e+00, 4.614673821707224e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.000387009257290e-44, 1.672754595713875e-26, 2.436349488001945e-44, 1.682119730715856e-03, 4.967918375689312e-04, 1.096549901135608e+01, -3.431495691433291e-15, 2.850618779484766e+04, 7.778301078802090e+01, 4.591223543986150e-42, 7.677019205651596e-24, 1.118149778753899e-41, 7.720000000000001e-01, 2.279999999999999e-01, 5.968000000000125e+02, 9.498000000000163e+02, 9.497999999999843e+02, 5.032558076685961e+03, -1.574866892893007e-12, 8.126999999999924e+00, 4.532268932033881e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.051248357966398e-44, 1.720872697260129e-26, 2.565925449407006e-44, 1.682119730715852e-03, 4.967918375689302e-04, 1.096549901135605e+01, -2.996536678378330e-15, 2.850618779484760e+04, 7.778301078808694e+01, 4.824649027835171e-42, 7.897854700981663e-24, 1.177617984481526e-41, 7.720000000000001e-01, 2.280000000000000e-01, 5.968000000000204e+02, 9.498000000000312e+02, 9.497999999998898e+02, 5.032558076685961e+03, -1.375244742372530e-12, 8.126999999999862e+00, 7.416440070600895e-16
14, -2.617116624604489e-03, 0.000000000000000e+00, 1.090629984545195e-44, 1.757458196514028e-26, 2.666507700112138e-44, 1.682119730715847e-03, 4.967918375689289e-04, 1.096549901135602e+01, -1.189370504887086e-15, 2.850618779484752e+04, 7.778301078789298e+01, 5.005388930968553e-42, 8.065761924874659e-24, 1.223779679232780e-41, 7.720000000000000e-01, 2.280000000000000e-01, 5.968000000000224e+02, 9.498000000000368e+02, 9.497999999998248e+02, 5.032558076685961e+03, -5.458553353880948e-13, 8.126999999999837e+00, 8.116881632824313e-16
15, -1.739648995067414e-03, 0.000000000000000e+00, 1.127397576839970e-44, 1.791030989760250e-26, 2.760647382411500e-44, 1.682119730715850e-03, 4.967918375689295e-04, 1.096549901135604e+01, 1.023890162503066e-15, 2.850618779484754e+04, 7.778301078738616e+01, 5.174131861291865e-42, 8.219842493057828e-24, 1.266984591111542e-41, 7.720000000000001e-01, 2.279999999999999e-01, 5.968000000000296e+02, 9.498000000000471e+02, 9.497999999997727e+02, 5.032558076685959e+03, 4.699090029197762e-13, 8.126999999999789e+00, 1.075383810237130e-15
16, -8.698244975333391e-04, 0.000000000000000e+00, 1.164601650548884e-44, 1.824417806310434e-26, 2.856149759661964e-44, 1.682119730715858e-03, 4.967918375689321e-04, 1.096549901135609e+01, 1.076166948136638e-15, 2.850618779484765e+04, 7.778301078741880e+01, 5.344878000100037e-42, 8.373069530979593e-24, 1.310814904668337e-41, 7.720000000000000e-01, 2.280000000000000e-01, 5.968000000000493e+02, 9.498000000000739e+02, 9.497999999996724e+02, 5.032558076685958e+03, 4.939011586338872e-13, 8.126999999999672e+00, 1.788186105911549e-15
