"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.747446281026404e-46, 1.533390468567901e-27, 3.832773866767159e-46, 1.453773214353603e-03, 4.076521561375661e-04, 1.073148919668120e+01, 7.578053645483861e-18, 3.172496015226765e+04, 6.729948373794993e+01, 9.387678435721062e-44, 8.237721978417482e-25, 2.059053200588867e-43, 7.810000000000000e-01, 2.190000000000000e-01, 5.136000000000023e+02, 9.557000000000044e+02, 9.556999999999521e+02, 5.765199812361810e+03, 4.071102589240126e-15, 9.275999999999980e+00, 7.350143553526591e-17
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.435291538053163e-43, 4.407045059111978e-26, 7.452897265079673e-43, 1.910207741889693e-03, 5.356408392750869e-04, 1.404208544062186e+01, 4.751521439353522e-02, 4.158911006384727e+04, 8.842934673665512e+01, 1.404539743182786e-40, 1.801847053431747e-23, 3.047162167958246e-40, 7.810000000000000e-01, 2.190000000000000e-01, 7.712433820784787e+02, 1.092204806106210e+03, 9.557004989225585e+02, 5.741191645614724e+03, 1.942688307013150e+01, 8.640913507604758e+00, 8.328650360255617e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.723408709973171e-15, 2.221317185472188e-11, 1.296789399929183e-14, 1.010328022637594e-02, 2.833058069429688e-03, 6.448604991200304e+01, 1.921609400185037e+01, 2.092490728472570e+05, 1.149979813795194e+03, 2.878255514376967e-13, 1.717114326219567e-09, 1.002439305503656e-12, 7.809999999992442e-01, 2.189999982823512e-01, 1.479908273688381e+04, 3.962466762983951e+03, 1.298412497718849e+03, 4.984876579959132e+03, 1.485435331809451e+03, 4.110098558152356e+00, 4.617964179135469e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.013227329328853e-04, 2.508310042274721e-03, 4.315148261360270e-04, 9.724465804411442e-03, 7.333350498626617e-05, 3.954342778751457e+01, 3.654336440810856e+01, 2.036224701721390e+05, 1.006793366750614e+04, 7.891825835662307e-03, 1.953672726986833e-01, 3.360983024043914e-02, 7.574192706004370e-01, 5.711800624778171e-03, 1.873893568131650e+04, 4.269988188265481e+03, 4.763895609840588e+03, 3.079958820799522e+03, 2.846289860232663e+03, 2.876064018843092e+00, 5.891571806092032e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.855388678419353e-06, 1.431983082741054e-04, 1.798320258653530e-05, 5.429850303071169e-04, 2.906225807445519e-06, 3.261550567900804e+00, 9.075775654138262e-03, 1.161675821989992e+04, 4.303190278146387e+02, 5.423035573650527e-03, 2.014244437153426e-01, 2.529538666252663e-02, 7.637692022591230e-01, 4.087931789357189e-03, 6.960105181410598e+02, 2.857155317936973e+03, 4.012777850430689e+03, 4.587735823885266e+03, 1.276609398849038e+01, 3.840431020452800e+00, 5.896652246115874e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.789565177819811e-45, 5.756359561325897e-27, 4.057323955656460e-45, 1.453773214353603e-03, 4.076521561375661e-04, 1.073148919668120e+01, -3.579795321110553e-28, 3.172496015226765e+04, 6.729948373769157e+01, 9.613950718570057e-43, 3.092447138940081e-24, 2.179686610044358e-42, 7.810000000000000e-01, 2.190000000000000e-01, 5.136000000000024e+02, 9.557000000000044e+02, 9.556999999999521e+02, 5.765199812361810e+03, -1.923147378272792e-25, 9.275999999999980e+00, 7.717650731202920e-17
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.457030948060994e-45, 8.543546068201305e-27, 7.935243489582559e-45, 1.453773214353603e-03, 4.076521561375661e-04, 1.073148919668121e+01, -1.364272623817565e-17, 3.172496015226765e+04, 6.729948373774361e+01, 1.857195567904393e-42, 4.589787054394204e-24, 4.262993088725715e-42, 7.810000000000000e-01, 2.190000000000000e-01, 5.136000000000024e+02, 9.557000000000044e+02, 9.556999999999521e+02, 5.765199812361811e+03, -7.329182493400626e-15, 9.275999999999982e+00, 7.717650731202920e-17
8, -1.924472747190228e-02, 0.000000000000000e+00, 5.052116117749378e-45, 1.066749290071978e-26, 1.170061053995784e-44, 1.453773214353604e-03, 4.076521561375661e-04, 1.073148919668120e+01, -9.722129211083350e-18, 3.172496015226765e+04, 6.729948373780198e+01, 2.714111560871381e-42, 5.730819548196541e-24, 6.285833816088169e-42, 7.810000000000000e-01, 2.190000000000000e-01, 5.136000000000024e+02, 9.557000000000044e+02, 9.556999999999521e+02, 5.765199812361810e+03, -5.222948695771776e-15, 9.275999999999978e+00, 7.717650731202920e-17
9, -1.395714581734536e-02, 0.000000000000000e+00, 6.593492436683973e-45, 1.243155341104878e-26, 1.538324926985984e-44, 1.453773214353603e-03, 4.076521561375661e-04, 1.073148919668120e+01, 5.652471821986317e-17, 3.172496015226765e+04, 6.729948373749373e+01, 3.542173938966011e-42, 6.678512933219827e-24, 8.264231010132147e-42, 7.810000000000000e-01, 2.190000000000000e-01, 5.136000000000024e+02, 9.557000000000044e+02, 9.556999999999521e+02, 5.765199812361810e+03, 3.036636285071592e-14, 9.275999999999978e+00, 7.717650731202920e-17
10, -1.009678458521239e-02, 0.000000000000000e+00, 7.608617552208440e-45, 1.349267442801577e-26, 1.782820395386694e-44, 1.453773214353603e-03, 4.076521561375662e-04, 1.073148919668120e+01, 5.438016964428054e-17, 3.172496015226765e+04, 6.729948373754527e+01, 4.087522214334477e-42, 7.248571251854964e-24, 9.577716214946963e-42, 7.809999999999999e-01, 2.190000000000000e-01, 5.136000000000024e+02, 9.557000000000044e+02, 9.556999999999521e+02, 5.765199812361808e+03, 2.921426263247469e-14, 9.275999999999975e+00, 7.717650731202920e-17
