"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.099599350794609e-47, 7.045265790826140e-28, 9.022250116458568e-47, 1.646017846709322e-03, 4.806201981347634e-04, 1.182215326412343e+01, -1.043535862502691e-17, 3.373196765599353e+04, 7.284270622546498e+01, 1.927737238000541e-44, 3.312865491100844e-25, 4.242494456606053e-44, 7.740000000000000e-01, 2.260000000000000e-01, 5.757000000000019e+02, 9.385000000000030e+02, 9.384999999999970e+02, 5.559081054148157e+03, -4.906974485068980e-15, 9.029999999999985e+00, 5.535547390267368e-17
1, 0.000000000000000e+00, 0.000000000000000e+00, 9.219482283977074e-44, 2.102615348894370e-26, 2.002700649605101e-43, 2.162803441830011e-03, 6.315162504568248e-04, 1.546559796614792e+01, 5.522777736050028e-02, 4.421448323859434e+04, 9.571266904141049e+01, 3.299365605669825e-41, 7.524605558548730e-24, 7.167041964214612e-41, 7.739999999999999e-01, 2.260000000000000e-01, 8.644579380661866e+02, 1.072505188351558e+03, 9.385005473703098e+02, 5.534655898119900e+03, 1.976430166990040e+01, 8.409991863786374e+00, 8.787479725639692e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.157132780178571e-15, 1.089184013422722e-11, 4.185190555822255e-15, 1.126771943622691e-02, 3.290057602268701e-03, 6.985814451805119e+01, 2.087744914685547e+01, 2.190085424436339e+05, 1.201200681817686e+03, 7.948554070120445e-14, 7.481801718265440e-10, 2.874882986339469e-13, 7.739999999997863e-01, 2.259999992516665e-01, 1.584260114024537e+04, 3.772793634315472e+03, 1.260576131914831e+03, 4.798682125782724e+03, 1.434109691062089e+03, 4.057597204518090e+00, 4.646022379218585e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 4.887045821579623e-05, 2.724582628182527e-03, 7.002350718748603e-04, 1.093993379958228e-02, 2.061074319293560e-04, 4.343821208252034e+01, 4.010852205515209e+01, 2.158382875553594e+05, 1.061963315481630e+04, 3.342774473646775e-03, 1.863634103984348e-01, 4.789658229680589e-02, 7.482993363219358e-01, 1.409789650917674e-02, 2.001229282023617e+04, 4.051488797666887e+03, 4.465667748237291e+03, 2.971204933031916e+03, 2.743451741533393e+03, 2.867526978181205e+00, 5.914942684768388e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.340233228253042e-06, 1.580441990865649e-04, 3.424886888295371e-05, 6.200237345570547e-04, 9.794090145249663e-06, 3.644232011625787e+00, 9.355815311776049e-03, 1.252214119051209e+04, 4.348960802416456e+02, 1.627580782998014e-03, 1.919290582228716e-01, 4.159186599631869e-02, 7.529575405939675e-01, 1.189395440384419e-02, 7.620599582568371e+02, 2.731527471096098e+03, 3.628111962507322e+03, 4.425559571179707e+03, 1.136171293900369e+01, 3.815182828014743e+00, 5.671305058556179e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.188386332835186e-46, 2.644798172964954e-27, 9.571832930361474e-46, 1.646017846709322e-03, 4.806201981347633e-04, 1.182215326412343e+01, -1.182665512035790e-17, 3.373196765599353e+04, 7.284270622460365e+01, 1.969487164489365e-43, 1.243652242269021e-24, 4.500922455312903e-43, 7.740000000000000e-01, 2.260000000000000e-01, 5.757000000000018e+02, 9.385000000000030e+02, 9.384999999999970e+02, 5.559081054148157e+03, -5.561197942936719e-15, 9.029999999999985e+00, 5.189575678375657e-17
7, -2.648758523368654e-02, 0.000000000000000e+00, 8.083729362451453e-46, 3.925389786911630e-27, 1.873513522542077e-45, 1.646017846709322e-03, 4.806201981347634e-04, 1.182215326412343e+01, 1.406534222443889e-17, 3.373196765599355e+04, 7.284270622460261e+01, 3.801177817753237e-43, 1.845819412677449e-24, 8.809743280405922e-43, 7.739999999999999e-01, 2.260000000000000e-01, 5.757000000000019e+02, 9.385000000000030e+02, 9.384999999999970e+02, 5.559081054148156e+03, 6.613886297454107e-15, 9.029999999999983e+00, 5.535547390267368e-17
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.180588359159645e-45, 4.901251465160254e-27, 2.764055269237723e-45, 1.646017846709322e-03, 4.806201981347635e-04, 1.182215326412343e+01, -8.578862344278503e-30, 3.373196765599355e+04, 7.284270622459910e+01, 5.551430634949447e-43, 2.304694716170935e-24, 1.299730001510609e-42, 7.739999999999999e-01, 2.260000000000000e-01, 5.757000000000019e+02, 9.385000000000030e+02, 9.384999999999970e+02, 5.559081054148156e+03, -4.034002102556883e-27, 9.029999999999983e+00, 5.535547390267368e-17
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.539949983784979e-45, 5.711760948629934e-27, 3.635652142302904e-45, 1.646017846709322e-03, 4.806201981347634e-04, 1.182215326412343e+01, -1.165970364681784e-17, 3.373196765599354e+04, 7.284270622460181e+01, 7.241241580900431e-43, 2.685817157497853e-24, 1.709577307298409e-42, 7.740000000000000e-01, 2.260000000000000e-01, 5.757000000000019e+02, 9.385000000000030e+02, 9.384999999999970e+02, 5.559081054148156e+03, -5.482693058692399e-15, 9.029999999999983e+00, 5.535547390267368e-17
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.776477742294166e-45, 6.199300147157919e-27, 4.214588573162742e-45, 1.646017846709322e-03, 4.806201981347635e-04, 1.182215326412343e+01, -1.602626404664990e-17, 3.373196765599355e+04, 7.284270622459374e+01, 8.353456041102698e-43, 2.915070649745862e-24, 1.981808132973439e-42, 7.739999999999999e-01, 2.260000000000000e-01, 5.757000000000019e+02, 9.385000000000030e+02, 9.384999999999970e+02, 5.559081054148155e+03, -7.535962260011604e-15, 9.029999999999983e+00, 5.535547390267368e-17
