"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.609838330131533e-43, 1.115033410112296e-25, 7.903466471320955e-43, 9.470156494369523e-04, 2.876853276646805e-04, 7.341440439669258e+00, 9.998924239841597e-16, 2.244201622156612e+04, 5.959340355870099e+01, 2.923653902506302e-40, 9.030797179166022e-23, 6.401117855979789e-40, 7.670000000000000e-01, 2.330000000000000e-01, 3.711999999999591e+02, 1.043199999999887e+03, 1.043200000000563e+03, 5.945925836150818e+03, 8.098255711527269e-13, 9.165000000000484e+00, -1.872571068346346e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.914086938975836e-40, 2.735453783099861e-24, 8.508550998271692e-40, 1.244344019159694e-03, 3.780080266808458e-04, 9.605237684983017e+00, 3.329546197809855e-02, 2.941833506571408e+04, 7.830368543136844e+01, 2.412600242352423e-37, 1.686103697476231e-21, 5.244577476316749e-37, 7.669999999999999e-01, 2.330000000000000e-01, 5.573988938894562e+02, 1.192181571871525e+03, 1.043200552994360e+03, 5.920563116747295e+03, 2.052295743298316e+01, 8.536723063045256e+00, 8.531125379795479e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.253538138410789e-14, 4.939571925024233e-11, 4.192453587568705e-14, 6.534956078861823e-03, 1.985195213140316e-03, 4.376944606195145e+01, 1.306074756953708e+01, 1.469448394372714e+05, 8.727861716079647e+02, 1.471262760688374e-12, 5.797516648550810e-09, 4.920632767603014e-12, 7.669999999962319e-01, 2.329999941998596e-01, 1.047955594086519e+04, 4.267926892887638e+03, 1.368585793168599e+03, 5.137167675532234e+03, 1.532924363208645e+03, 4.085397331262552e+00, 4.631372942866049e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.012793613069002e-04, 1.808338309845784e-03, 2.802305881545200e-04, 6.344347309904450e-03, 4.003771948243490e-05, 2.724113640041963e+01, 2.518274933125960e+01, 1.453079950520063e+05, 7.044097141071124e+03, 1.181206037867506e-02, 2.109037915063780e-01, 3.268287422550418e-02, 7.399317345692065e-01, 4.669539320236164e-03, 1.311565697125400e+04, 4.414650310304345e+03, 4.997369295112258e+03, 3.177092981169472e+03, 2.937026376978261e+03, 2.893004713276041e+00, 5.839162523904398e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.295504922558587e-06, 9.895746995494923e-05, 1.089510942552235e-05, 3.402976397072981e-04, 1.459006315905141e-06, 2.156683090894673e+00, 7.936394141837087e-03, 7.964717202481455e+03, 3.023505278623737e+02, 9.421935410682923e-03, 2.170573441607809e-01, 2.389777666427391e-02, 7.464226999000210e-01, 3.200243864241362e-03, 4.589038865549646e+02, 2.897581788209511e+03, 4.333268513711666e+03, 4.730556511996283e+03, 1.740801008175110e+01, 3.898064990841650e+00, 4.018352831569269e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.701332787902839e-42, 4.185843960352265e-25, 8.356881456169660e-42, 9.470156494369528e-04, 2.876853276646806e-04, 7.341440439669291e+00, -1.475839908018570e-15, 2.244201622156629e+04, 5.959340355908112e+01, 2.997756425682464e-39, 3.390168176733946e-22, 6.768344409823667e-39, 7.670000000000000e-01, 2.330000000000000e-01, 3.711999999999593e+02, 1.043199999999887e+03, 1.043200000000563e+03, 5.945925836150842e+03, -1.195301482212310e-12, 9.165000000000520e+00, -1.862153426797826e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 7.153445934864435e-42, 6.212598488433041e-25, 1.633747751925687e-41, 9.470156494369562e-04, 2.876853276646816e-04, 7.341440439669305e+00, -1.022484616734576e-15, 2.244201622156631e+04, 5.959340355905911e+01, 5.793666699492357e-39, 5.031662405432464e-22, 1.323193050159221e-38, 7.669999999999999e-01, 2.330000000000000e-01, 3.711999999999607e+02, 1.043199999999887e+03, 1.043200000000563e+03, 5.945925836150831e+03, -8.281232749444949e-13, 9.165000000000502e+00, -1.802251987893840e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.045759674556932e-41, 7.757065946748112e-25, 2.408272151278041e-41, 9.470156494369586e-04, 2.876853276646824e-04, 7.341440439669316e+00, -2.331522099519126e-15, 2.244201622156633e+04, 5.959340355890981e+01, 8.469740398292766e-39, 6.282546212085444e-22, 1.950490196364193e-38, 7.670000000000000e-01, 2.330000000000001e-01, 3.711999999999616e+02, 1.043199999999887e+03, 1.043200000000563e+03, 5.945925836150826e+03, -1.888329354846857e-12, 9.165000000000495e+00, -1.760581421699763e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.365197076504572e-41, 9.039835369646992e-25, 3.165492405204148e-41, 9.470156494369566e-04, 2.876853276646818e-04, 7.341440439669295e+00, -3.083523268839075e-15, 2.244201622156624e+04, 5.959340355897739e+01, 1.105690447989491e-38, 7.321477456725823e-22, 2.563772495454639e-38, 7.670000000000000e-01, 2.330000000000000e-01, 3.711999999999608e+02, 1.043199999999887e+03, 1.043200000000563e+03, 5.945925836150821e+03, -2.497384651041096e-12, 9.165000000000489e+00, -1.797043167119580e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.575638839500379e-41, 9.811449260761854e-25, 3.668095775838095e-41, 9.470156494369522e-04, 2.876853276646805e-04, 7.341440439669261e+00, -2.855446123457950e-15, 2.244201622156613e+04, 5.959340355909939e+01, 1.276129904099592e-38, 7.946417345350686e-22, 2.970837347556550e-38, 7.669999999999999e-01, 2.330000000000000e-01, 3.711999999999591e+02, 1.043199999999887e+03, 1.043200000000563e+03, 5.945925836150820e+03, -2.312662074797166e-12, 9.165000000000488e+00, -1.875175478733475e-15
