"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.315766023769753e-45, 1.132981199352728e-26, 1.388323294163054e-44, 1.474834445699289e-03, 3.756479202973094e-04, 1.013245970859378e+01, 1.788873269997196e-17, 2.857905565031001e+04, 7.378658411914961e+01, 3.413037670514804e-42, 6.122626295563473e-24, 7.502494050600462e-42, 7.969999999999999e-01, 2.030000000000000e-01, 5.294000000000462e+02, 9.889000000000871e+02, 9.888999999994677e+02, 5.475577554686303e+03, 9.667064668480524e-15, 8.651999999999617e+00, 1.667975899705353e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 9.687111949601041e-42, 3.041886555823990e-25, 2.106564854399537e-41, 1.937864259926262e-03, 4.935839959410681e-04, 1.324987815565317e+01, 5.154896646288252e-02, 3.745228838464640e+04, 9.695234679091301e+01, 3.984091344006626e-39, 1.251059547939632e-22, 8.663827615151517e-39, 7.969999999999999e-01, 2.030000000000000e-01, 7.948762587306834e+02, 1.130024565915086e+03, 9.889005926451672e+02, 5.449376980850762e+03, 2.120093090136286e+01, 8.055063378136486e+00, 9.569976344548287e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 8.089960318364706e-16, 7.477889386741238e-12, 2.727901733888082e-15, 9.836326481213716e-03, 2.505362948213011e-03, 5.815836703946993e+01, 1.747184223828359e+01, 1.805725762768954e+05, 9.890164531528181e+02, 6.554986138422396e-14, 6.059048418750847e-10, 2.210314680039037e-13, 7.969999999998312e-01, 2.029999993939773e-01, 1.356465314256205e+04, 3.799159000958678e+03, 1.252693438292598e+03, 4.712350552716533e+03, 1.415676705170815e+03, 3.966613692704752e+00, 4.698991345439638e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 4.658411187357631e-05, 2.046315807904958e-03, 5.750741594228566e-04, 9.499389005741455e-03, 1.468337892651494e-04, 3.615954881026813e+01, 3.329726472253642e+01, 1.767435180020108e+05, 9.506476247134286e+03, 3.782959810488854e-03, 1.661753363868133e-01, 4.670009463851806e-02, 7.714176655432450e-01, 1.192394362093494e-02, 1.696124793831400e+04, 4.128817138610052e+03, 4.586004484873100e+03, 2.936411459037502e+03, 2.703973719331816e+03, 2.826963539404996e+00, 5.923407118163688e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.547068517982566e-06, 1.307050873961232e-04, 3.035379981066406e-05, 5.900829420259007e-04, 7.410242910002570e-06, 3.324091506018838e+00, 4.123185793426431e-03, 1.123978436722783e+04, 4.379545550585408e+02, 2.035350963083401e-03, 1.719579465417041e-01, 3.993400095713927e-02, 7.763236536657633e-01, 9.749047872309968e-03, 7.167262876813766e+02, 2.818240902227448e+03, 3.782255588228240e+03, 4.373234132496927e+03, 5.424536843763019e+00, 3.741896988729478e+00, 6.752800233038775e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 6.457798216982732e-44, 4.253220098489505e-26, 1.471785106581373e-43, 1.474834445699290e-03, 3.756479202973097e-04, 1.013245970859379e+01, -4.277552819036904e-16, 2.857905565031008e+04, 7.378658411935493e+01, 3.489791816256951e-41, 2.298438599926286e-23, 7.953521382457084e-41, 7.969999999999999e-01, 2.030000000000000e-01, 5.294000000000466e+02, 9.889000000000871e+02, 9.888999999994677e+02, 5.475577554686309e+03, -2.311587993292320e-13, 8.651999999999626e+00, 1.680270562356743e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.246761016523190e-43, 6.312597651784322e-26, 2.879981138169935e-43, 1.474834445699295e-03, 3.756479202973111e-04, 1.013245970859382e+01, -2.347702889975981e-15, 2.857905565031015e+04, 7.378658411956629e+01, 6.737492015233160e-41, 3.411325483442029e-23, 1.556340763408937e-40, 7.970000000000000e-01, 2.030000000000000e-01, 5.294000000000486e+02, 9.889000000000871e+02, 9.888999999994677e+02, 5.475577554686305e+03, -1.268697790973863e-12, 8.651999999999619e+00, 1.754038538265088e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.821239270855101e-43, 7.881925151163341e-26, 4.248123487564595e-43, 1.474834445699296e-03, 3.756479202973112e-04, 1.013245970859381e+01, -4.261615890845857e-15, 2.857905565031008e+04, 7.378658411943721e+01, 9.841970419827499e-41, 4.259389495407812e-23, 2.295684393229384e-40, 7.969999999999999e-01, 2.030000000000000e-01, 5.294000000000487e+02, 9.889000000000871e+02, 9.888999999994677e+02, 5.475577554686297e+03, -2.302975683073151e-12, 8.651999999999607e+00, 1.758136759148885e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.376048742352919e-43, 9.185342273946356e-26, 5.586836191725916e-43, 1.474834445699287e-03, 3.756479202973091e-04, 1.013245970859376e+01, -8.211946855664953e-16, 2.857905565030991e+04, 7.378658411888716e+01, 1.284015879326293e-40, 4.963755636222718e-23, 3.019124253430574e-40, 7.970000000000000e-01, 2.030000000000000e-01, 5.294000000000458e+02, 9.889000000000871e+02, 9.888999999994677e+02, 5.475577554686297e+03, -4.437733104926036e-13, 8.651999999999608e+00, 1.651583016170165e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.741293221505875e-43, 9.969376208609471e-26, 6.475901085939251e-43, 1.474834445699281e-03, 3.756479202973075e-04, 1.013245970859373e+01, 4.451106601656062e-15, 2.857905565030987e+04, 7.378658411912680e+01, 1.481393863501928e-40, 5.387447290393606e-23, 3.499574600080889e-40, 7.970000000000000e-01, 2.030000000000000e-01, 5.294000000000436e+02, 9.889000000000871e+02, 9.888999999994677e+02, 5.475577554686304e+03, 2.405376394526673e-12, 8.651999999999619e+00, 1.573716819378023e-15
