"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.051856325508584e-46, 2.701263714218969e-27, 8.929590572722680e-46, 1.571174380178026e-03, 4.934437278088674e-04, 1.217253605389569e+01, 2.639077719949708e-17, 3.676736331220016e+04, 7.713881474060405e+01, 1.962520966872342e-43, 1.308359983751590e-24, 4.325056792914347e-43, 7.610000000000000e-01, 2.390000000000000e-01, 5.709999999998861e+02, 9.603999999998078e+02, 9.604000000011333e+02, 5.895780922780206e+03, 1.278240130579375e-14, 9.475000000000943e+00, -3.174574303755487e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 7.705170119665602e-43, 7.689676729281155e-26, 1.676143473794831e-42, 2.064473916861724e-03, 6.483696006963891e-04, 1.593048764501307e+01, 5.166069190116537e-02, 4.820397416849055e+04, 1.013581913009689e+02, 2.840256015430328e-40, 2.834544889711439e-23, 6.178548312670696e-40, 7.610000000000000e-01, 2.390000000000000e-01, 8.574655601852112e+02, 1.097609146721511e+03, 9.604005982666380e+02, 5.872247161293120e+03, 1.904300471693488e+01, 8.827682571621864e+00, 7.983255075216796e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.139784471072216e-14, 9.513979978685034e-11, 8.084916120683636e-14, 1.108813103079740e-02, 3.482343290329196e-03, 7.439841312934611e+01, 2.210233857371389e+01, 2.464727767482803e+05, 1.564190366115148e+03, 1.468575703113933e-12, 6.529629514325845e-09, 5.548835192079226e-12, 7.609999999959413e-01, 2.389999934674118e-01, 1.703245227441649e+04, 4.059375821648742e+03, 1.393005677795295e+03, 5.106107804270673e+03, 1.516926487231181e+03, 4.163801691414734e+00, 4.587496393291010e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.348448657447446e-04, 3.186286405253556e-03, 4.419839781418597e-04, 1.078534198661217e-02, 7.244000603743053e-05, 4.595803707309727e+01, 4.257121689423597e+01, 2.427593142899588e+05, 1.106890757106309e+04, 9.222749022496932e-03, 2.179268722405384e-01, 3.022960703660318e-02, 7.376662189913540e-01, 4.954552709007554e-03, 2.165780529860811e+04, 4.264785852664490e+03, 4.741535075046733e+03, 3.143311680061538e+03, 2.911669249172890e+03, 2.910184732344151e+00, 5.876495077152812e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.852979995622516e-06, 1.676579886937417e-04, 1.631324547389545e-05, 5.571665637871800e-04, 2.543370000158595e-06, 3.504583285425363e+00, 1.408208569824819e-02, 1.280220458909169e+04, 4.346753875841607e+02, 6.483311427954791e-03, 2.239817504021297e-01, 2.179358886773472e-02, 7.443435484040895e-01, 3.397800898091362e-03, 7.349429635951084e+02, 2.820650790030464e+03, 3.980755957591305e+03, 4.681928399686928e+03, 1.881288346938259e+01, 3.904964948599474e+00, 4.568781305929209e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.135495031592910e-45, 1.014056466879239e-26, 9.482078502978211e-45, 1.571174380178023e-03, 4.934437278088667e-04, 1.217253605389567e+01, -7.443957027904973e-16, 3.676736331220013e+04, 7.713881474066632e+01, 2.003031464073147e-42, 4.911593398103034e-24, 4.592654915839971e-42, 7.610000000000000e-01, 2.390000000000000e-01, 5.709999999998853e+02, 9.603999999998078e+02, 9.604000000011333e+02, 5.895780922780208e+03, -3.605488588474707e-13, 9.475000000000945e+00, -3.196751968552182e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 7.978671637977088e-45, 1.505055069662222e-26, 1.856541478069817e-44, 1.571174380178026e-03, 4.934437278088676e-04, 1.217253605389570e+01, -2.707143485155132e-15, 3.676736331220023e+04, 7.713881474055285e+01, 3.864478184663745e-42, 7.289750408755865e-24, 8.992178606241318e-42, 7.610000000000001e-01, 2.390000000000000e-01, 5.709999999998865e+02, 9.603999999998078e+02, 9.604000000011333e+02, 5.895780922780211e+03, -1.311207857125080e-12, 9.475000000000948e+00, -3.161901352443090e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.164930456364087e-44, 1.879215508721957e-26, 2.739636956691150e-44, 1.571174380178030e-03, 4.934437278088689e-04, 1.217253605389573e+01, -6.943884512579370e-15, 3.676736331220031e+04, 7.713881474061283e+01, 5.642353188018630e-42, 9.102000517443301e-24, 1.326946104992960e-41, 7.610000000000000e-01, 2.390000000000000e-01, 5.709999999998878e+02, 9.603999999998078e+02, 9.604000000011333e+02, 5.895780922780211e+03, -3.363277928115232e-12, 9.475000000000948e+00, -3.127050736333998e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.519187048130356e-44, 2.189977362523323e-26, 3.604195583144112e-44, 1.571174380178029e-03, 4.934437278088686e-04, 1.217253605389571e+01, -6.738813868659282e-15, 3.676736331220018e+04, 7.713881474062202e+01, 7.358198798380375e-42, 1.060717889691792e-23, 1.745696005087534e-41, 7.610000000000000e-01, 2.390000000000000e-01, 5.709999999998876e+02, 9.603999999998078e+02, 9.604000000011333e+02, 5.895780922780202e+03, -3.263951741288344e-12, 9.475000000000936e+00, -3.133387211990197e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.752296882853857e-44, 2.376907420994165e-26, 4.178565809599948e-44, 1.571174380178022e-03, 4.934437278088663e-04, 1.217253605389565e+01, 1.823203424384821e-15, 3.676736331220002e+04, 7.713881474027544e+01, 8.487268788717730e-42, 1.151257664455813e-23, 2.023892841700527e-41, 7.610000000000000e-01, 2.390000000000000e-01, 5.710000000003350e+02, 9.604000000005650e+02, 9.603999999968369e+02, 5.895780922780202e+03, 8.830705384844949e-13, 9.474999999997198e+00, 9.336796879408604e-15
