"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.620178553694370e-50, 7.565503859591777e-30, 3.546804777351691e-50, 1.837813927047359e-03, 4.709975390925393e-04, 1.189047266131371e+01, 8.113070071944641e-18, 3.143816751247171e+04, 6.028212308919625e+01, 7.017370527889599e-48, 3.276795862522522e-27, 1.536203726188866e-47, 7.960000000000000e-01, 2.040000000000000e-01, 5.827000000000066e+02, 8.725000000000095e+02, 8.725000000000009e+02, 5.150040544970694e+03, 3.513959537592249e-15, 8.663999999999946e+00, 2.153567104597218e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 6.546541875952663e-47, 2.687557138935351e-28, 1.416431030408817e-46, 2.414802969390039e-03, 6.188691027080000e-04, 1.554898212354516e+01, 6.032588546000199e-02, 4.119904047463075e+04, 7.920806306560912e+01, 2.157959634518170e-44, 8.859089166736072e-26, 4.669031446860490e-44, 7.960000000000000e-01, 2.040000000000000e-01, 8.749066282682866e+02, 9.970156177691118e+02, 8.725003901790160e+02, 5.125465691086291e+03, 1.988543389868819e+01, 8.066332721972524e+00, 9.543557441854653e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 9.187583734116799e-18, 2.968003733795275e-13, 3.158427146389299e-17, 1.223656712768825e-02, 3.136004640467514e-03, 6.811978678524923e+01, 2.047380432313630e+01, 1.982124098603316e+05, 8.178178059382126e+02, 5.976608125500145e-16, 1.930713857447180e-11, 2.054586047125168e-15, 7.959999999999985e-01, 2.039999999806917e-01, 1.498953024721808e+04, 3.370935025879435e+03, 1.084614122207821e+03, 4.431255082838108e+03, 1.331839891953042e+03, 3.960242876161666e+00, 4.705314620486211e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.604179734801903e-05, 2.069972771036476e-03, 9.496339052869335e-04, 1.155774049542251e-02, 5.034285338046026e-04, 4.172652875406118e+01, 3.836330735180689e+01, 1.906246277101318e+05, 1.061088870528369e+04, 1.062594639230358e-03, 1.371131876396498e-01, 6.290292010912943e-02, 7.655746314217191e-01, 3.334666619027130e-02, 1.875288111197027e+04, 3.819675023891399e+03, 4.184033714822888e+03, 2.763928804600693e+03, 2.541151957652085e+03, 2.808461822750646e+00, 5.934436470475192e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.395053301845464e-07, 1.382673336821622e-04, 5.806909450248514e-05, 7.472389188008166e-04, 2.930724823099217e-05, 4.005166928026456e+00, 3.101469116357405e-03, 1.265761417446712e+04, 4.752042654551768e+02, 3.488467123731085e-04, 1.420717158031039e-01, 5.966684734128912e-02, 7.677989622113046e-01, 3.011362793192924e-02, 8.399868201759996e+02, 2.645263889727491e+03, 3.313519421788727e+03, 4.115367834101618e+03, 3.186805061881936e+00, 3.691542129337644e+00, 8.403065878188605e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.661534583941048e-49, 2.840095942365089e-29, 3.749811530762046e-49, 1.837813927047359e-03, 4.709975390925393e-04, 1.189047266131371e+01, 3.791254594152055e-17, 3.143816751247171e+04, 6.028212308953247e+01, 7.196493123446615e-47, 1.230111676079574e-26, 1.624130677517535e-46, 7.959999999999999e-01, 2.040000000000000e-01, 5.827000000000065e+02, 8.725000000000095e+02, 8.725000000000009e+02, 5.150040544970694e+03, 1.642080633153929e-14, 8.663999999999946e+00, 2.116436637276577e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.211374616234391e-49, 4.215249284413860e-29, 7.330448806560812e-49, 1.837813927047360e-03, 4.709975390925393e-04, 1.189047266131371e+01, 6.016615521714388e-17, 3.143816751247171e+04, 6.028212308952867e+01, 1.390921113885270e-46, 1.825722604999591e-26, 3.174988046475959e-46, 7.960000000000000e-01, 2.040000000000000e-01, 5.827000000000068e+02, 8.725000000000095e+02, 8.725000000000009e+02, 5.150040544970694e+03, 2.605936261990922e-14, 8.663999999999946e+00, 2.190697571917860e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 4.694882319934142e-49, 5.263170755713507e-29, 1.080530835304703e-48, 1.837813927047359e-03, 4.709975390925393e-04, 1.189047266131371e+01, 2.143011118875608e-17, 3.143816751247171e+04, 6.028212308953211e+01, 2.033462839555070e-46, 2.279601792048010e-26, 4.680030618139827e-46, 7.959999999999999e-01, 2.040000000000000e-01, 5.827000000000065e+02, 8.725000000000095e+02, 8.725000000000009e+02, 5.150040544970694e+03, 9.281880094170307e-15, 8.663999999999945e+00, 2.116436637276577e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 6.129176380737649e-49, 6.133530059036285e-29, 1.420239267156932e-48, 1.837813927047359e-03, 4.709975390925393e-04, 1.189047266131371e+01, 7.485960268482960e-17, 3.143816751247171e+04, 6.028212308953172e+01, 2.654688990688797e-46, 2.656574670122776e-26, 6.151386927800693e-46, 7.960000000000000e-01, 2.040000000000000e-01, 5.827000000000066e+02, 8.725000000000095e+02, 8.725000000000009e+02, 5.150040544970694e+03, 3.242343681270232e-14, 8.663999999999946e+00, 2.153567104597218e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 7.074105877744100e-49, 6.657070234478628e-29, 1.645713853009562e-48, 1.837813927047359e-03, 4.709975390925393e-04, 1.189047266131371e+01, 1.114854730731462e-16, 3.143816751247171e+04, 6.028212308953084e+01, 3.063959955799811e-46, 2.883332109229596e-26, 7.127969854381530e-46, 7.960000000000000e-01, 2.040000000000000e-01, 5.827000000000066e+02, 8.725000000000095e+02, 8.725000000000009e+02, 5.150040544970693e+03, 4.828695400562035e-14, 8.663999999999945e+00, 2.153567104597218e-16
