"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.773972893323801e-43, 9.857939611363569e-26, 6.092112350838834e-43, 1.224509347983665e-03, 3.393595511014754e-04, 9.310859750929946e+00, -4.153777047279959e-17, 2.848501839297217e+04, 7.245826396611723e+01, 1.773788643630274e-40, 6.303558832284754e-23, 3.895539040646378e-40, 7.829999999999999e-01, 2.170000000000000e-01, 4.666999999999853e+02, 1.033399999999968e+03, 1.033400000000158e+03, 5.953734201362262e+03, -2.656090321707855e-14, 9.211000000000150e+00, -5.291157209649549e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.194212941610700e-40, 2.455325979089006e-24, 6.954720008216020e-40, 1.608961593120372e-03, 4.459063418992603e-04, 1.218247071848999e+01, 4.180763202212110e-02, 3.734071640967239e+04, 9.520775198177805e+01, 1.554461426534539e-37, 1.194882618607579e-21, 3.384509480970403e-37, 7.830000000000000e-01, 2.170000000000000e-01, 7.008085699721767e+02, 1.180990727885429e+03, 1.033400624724596e+03, 5.928590597416470e+03, 2.034565400025168e+01, 8.579902311544782e+00, 8.446330687734318e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.722307810293067e-14, 9.141761623480439e-11, 9.453055390242476e-14, 8.488804640164171e-03, 2.352580504868005e-03, 5.579547723522146e+01, 1.663327060101849e+01, 1.874301861844399e+05, 1.174094962825896e+03, 2.511033185233406e-12, 8.432281875421492e-09, 8.719416554218756e-12, 7.829999999934187e-01, 2.169999915630689e-01, 1.327508555704824e+04, 4.240172721795998e+03, 1.403481274737564e+03, 5.146526575497477e+03, 1.534238497946648e+03, 4.101683218889192e+00, 4.621097809605475e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.682966559055024e-04, 2.180703649928088e-03, 2.613603248910581e-04, 8.183082760211721e-03, 2.824387750579085e-05, 3.443417720396437e+01, 3.183731929062625e+01, 1.836849961626336e+05, 9.015820116612085e+03, 1.555179444117586e-02, 2.015123516170517e-01, 2.415153186446519e-02, 7.561743891892857e-01, 2.609932888021510e-03, 1.665560944441780e+04, 4.451374301000880e+03, 5.023358322765414e+03, 3.181960109342668e+03, 2.941992177455466e+03, 2.890220722577804e+00, 5.840746567184144e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 7.614748868054490e-06, 1.201478100965783e-04, 8.792951826243021e-06, 4.418742367292881e-04, 8.722860589793918e-07, 2.745078195556260e+00, 9.702893269891892e-03, 1.013565653250061e+04, 3.902579393076847e+02, 1.314469555890861e-02, 2.074009810638165e-01, 1.517852746332841e-02, 7.627700424236815e-01, 1.505753490264973e-03, 5.888929169263312e+02, 2.933165316984302e+03, 4.359009942724869e+03, 4.738595821243965e+03, 1.674928225254762e+01, 3.887552879374000e+00, 4.408560456293001e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.838115965433822e-42, 3.700678079070756e-25, 6.454585422765452e-42, 1.224509347983664e-03, 3.393595511014753e-04, 9.310859750929945e+00, -3.328551511619563e-17, 2.848501839297216e+04, 7.245826396662981e+01, 1.814804276173095e-39, 2.366360812748208e-22, 4.127318745542784e-39, 7.830000000000000e-01, 2.170000000000000e-01, 4.666999999999851e+02, 1.033399999999968e+03, 1.033400000000158e+03, 5.953734201362264e+03, -2.128408278703387e-14, 9.211000000000153e+00, -5.373190654760395e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 5.480647002682232e-42, 5.492518894153608e-25, 1.262766320692103e-41, 1.224509347983664e-03, 3.393595511014752e-04, 9.310859750929945e+00, -2.638097997986151e-17, 2.848501839297216e+04, 7.245826396637341e+01, 3.504543766992490e-39, 3.512135126778672e-22, 8.074630305844814e-39, 7.830000000000000e-01, 2.170000000000000e-01, 4.666999999999851e+02, 1.033399999999968e+03, 1.033400000000158e+03, 5.953734201362264e+03, -1.686904829125660e-14, 9.211000000000153e+00, -5.373190654760395e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 8.007380828633359e-42, 6.857972771812594e-25, 1.862371492160247e-41, 1.224509347983664e-03, 3.393595511014753e-04, 9.310859750929946e+00, -9.399508431138396e-18, 2.848501839297216e+04, 7.245826396647284e+01, 5.120237913368353e-39, 4.385260667198187e-22, 1.190874435350515e-38, 7.829999999999999e-01, 2.170000000000000e-01, 4.666999999999852e+02, 1.033399999999968e+03, 1.033400000000158e+03, 5.953734201362264e+03, -6.010419694794807e-15, 9.211000000000151e+00, -5.352682293482683e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.044818253142021e-41, 7.992061077308158e-25, 2.448967733035695e-41, 1.224509347983665e-03, 3.393595511014754e-04, 9.310859750929946e+00, 1.093131428564991e-17, 2.848501839297217e+04, 7.245826396673731e+01, 6.680983640976792e-39, 5.110441854802212e-22, 1.565967412273712e-38, 7.830000000000000e-01, 2.170000000000000e-01, 4.666999999999854e+02, 1.033399999999968e+03, 1.033400000000158e+03, 5.953734201362261e+03, 6.989917308314466e-15, 9.211000000000148e+00, -5.270648848371837e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.205527690487395e-41, 8.674240021290849e-25, 2.838489134318729e-41, 1.224509347983665e-03, 3.393595511014754e-04, 9.310859750929946e+00, -3.381620827618600e-26, 2.848501839297217e+04, 7.245826396632638e+01, 7.708623729218134e-39, 5.546654215302357e-22, 1.815042895206394e-38, 7.830000000000000e-01, 2.170000000000000e-01, 4.666999999999854e+02, 1.033399999999968e+03, 1.033400000000158e+03, 5.953734201362261e+03, -2.162342910967051e-23, 9.211000000000148e+00, -5.270648848371837e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.334899769582029e-41, 9.196142577441125e-25, 3.153611238641262e-41, 1.224509347983665e-03, 3.393595511014756e-04, 9.310859750929950e+00, 3.839270138864115e-17, 2.848501839297218e+04, 7.245826396653888e+01, 8.535880279753261e-39, 5.880379476067877e-22, 2.016544507334417e-38, 7.830000000000000e-01, 2.170000000000001e-01, 4.666999999999855e+02, 1.033399999999968e+03, 1.033400000000158e+03, 5.953734201362263e+03, 2.454982090321048e-14, 9.211000000000150e+00, -5.229632125816414e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.439483899462017e-41, 9.600422726756961e-25, 3.409483453566931e-41, 1.224509347983665e-03, 3.393595511014755e-04, 9.310859750929948e+00, 4.895175310832653e-17, 2.848501839297218e+04, 7.245826396689523e+01, 9.204632819951285e-39, 6.138892289739367e-22, 2.180159382644843e-38, 7.830000000000000e-01, 2.170000000000000e-01, 4.666999999999855e+02, 1.033399999999968e+03, 1.033400000000158e+03, 5.953734201362261e+03, 3.130169871461935e-14, 9.211000000000146e+00, -5.229632125816414e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.513064165681307e-41, 9.876586437114144e-25, 3.590074890775639e-41, 1.224509347983665e-03, 3.393595511014756e-04, 9.310859750929948e+00, 1.707311473424019e-26, 2.848501839297218e+04, 7.245826396680397e+01, 9.675134319548429e-39, 6.315482354621874e-22, 2.295636733281047e-38, 7.829999999999999e-01, 2.170000000000000e-01, 4.666999999999810e+02, 1.033399999999958e+03, 1.033400000000127e+03, 5.953734201362260e+03, 1.091722889573922e-23, 9.211000000000190e+00, -6.849792666755617e-16
