"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.289262547954137e-50, 6.889254250262333e-30, 2.818671928124127e-50, 1.455876418631098e-03, 4.522184943847581e-04, 1.015666402852619e+01, -8.912444731691823e-18, 2.771189765378769e+04, 5.194689283251798e+01, 6.756805120959009e-48, 3.610540651446662e-27, 1.477217883081639e-47, 7.629999999999999e-01, 2.370000000000000e-01, 4.807999999999964e+02, 8.747999999999936e+02, 8.748000000000297e+02, 5.322934388244340e+03, -4.670860275815724e-15, 8.962000000000032e+00, -1.345823045433057e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 5.107790336041898e-47, 2.432817783467949e-28, 1.104502068425284e-46, 1.912963171794013e-03, 5.941969485126883e-04, 1.328592143392602e+01, 4.816825893131584e-02, 3.632212378985609e+04, 6.825622954034131e+01, 2.037281262840548e-44, 9.703479900479359e-26, 4.405391021815433e-44, 7.630000000000000e-01, 2.370000000000000e-01, 7.219492063457516e+02, 9.996980874114541e+02, 8.748003578011321e+02, 5.299191434291303e+03, 1.921227868183521e+01, 8.346151161098749e+00, 8.921001921598670e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.470760878081136e-17, 6.087001962866048e-13, 8.470816408152157e-17, 9.887256833461280e-03, 3.071140064306508e-03, 5.948744906730104e+01, 1.780874812960385e+01, 1.783725941864845e+05, 7.588625628203357e+02, 1.906687144604027e-15, 4.697341816740167e-11, 6.536932364846275e-15, 7.629999999999950e-01, 2.369999999530231e-01, 1.309176292784943e+04, 3.507447213386649e+03, 1.112021282188607e+03, 4.590648791962339e+03, 1.374301795913883e+03, 4.029254521174034e+00, 4.665262068134371e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.606679852142434e-05, 2.112109752113235e-03, 8.779062253362453e-04, 9.455044348303765e-03, 4.889560446670213e-04, 3.686574265865924e+01, 3.398538707947226e+01, 1.748826208206501e+05, 8.952965828676759e+03, 1.240671454524516e-03, 1.630962307005663e-01, 6.779155113395229e-02, 7.301145656716622e-01, 3.775698103929474e-02, 1.645889834745021e+04, 3.842180425826979e+03, 4.217115166812849e+03, 2.846757212113873e+03, 2.624337360317480e+03, 2.855956395359049e+00, 5.910890117412448e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.323281805159568e-07, 1.259589452058764e-04, 4.836009840220108e-05, 5.486750285671087e-04, 2.579760094424362e-05, 3.175644172827355e+00, 7.318507899222307e-03, 1.042141011012004e+04, 3.631829559189903e+02, 4.436223908715670e-04, 1.681416494296022e-01, 6.455553195236353e-02, 7.324221725842445e-01, 3.443702364291806e-02, 6.471307312073344e+02, 2.603032183120843e+03, 3.359256118303295e+03, 4.239143542746860e+03, 9.769421199324263e+00, 3.791308487092323e+00, 6.153189534424871e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.323411322054057e-49, 2.586231321166872e-29, 2.977404532048932e-49, 1.455876418631099e-03, 4.522184943847581e-04, 1.015666402852620e+01, -6.164410846817911e-17, 2.771189765378770e+04, 5.194689283209197e+01, 6.935773021701146e-47, 1.355399725414697e-26, 1.560406933501525e-46, 7.630000000000000e-01, 2.370000000000000e-01, 4.807999999999965e+02, 8.747999999999936e+02, 8.748000000000297e+02, 5.322934388244339e+03, -3.230662586419611e-14, 8.962000000000032e+00, -1.303766075263274e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.558760384900994e-49, 3.838465300855849e-29, 5.818649159737226e-49, 1.455876418631099e-03, 4.522184943847583e-04, 1.015666402852620e+01, -1.466465664069607e-16, 2.771189765378771e+04, 5.194689283198199e+01, 1.341002676254045e-46, 2.011674196431311e-26, 3.049454783431346e-46, 7.630000000000000e-01, 2.370000000000000e-01, 4.807999999999967e+02, 8.747999999999936e+02, 8.748000000000297e+02, 5.322934388244339e+03, -7.685496429272328e-14, 8.962000000000032e+00, -1.219652134923708e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.741747748667792e-49, 4.792717335357686e-29, 8.574946778493516e-49, 1.455876418631100e-03, 4.522184943847585e-04, 1.015666402852620e+01, -4.492846368341389e-16, 2.771189765378770e+04, 5.194689283211870e+01, 1.960986176915977e-46, 2.511781412268695e-26, 4.493983354811370e-46, 7.630000000000000e-01, 2.370000000000000e-01, 4.807999999999969e+02, 8.747999999999936e+02, 8.748000000000297e+02, 5.322934388244338e+03, -2.354624152967410e-13, 8.962000000000028e+00, -1.156566679669033e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.885891179788827e-49, 5.585278761654569e-29, 1.126877013456950e-48, 1.455876418631100e-03, 4.522184943847586e-04, 1.015666402852620e+01, -7.659456110566402e-16, 2.771189765378770e+04, 5.194689283198901e+01, 2.560612234989078e-46, 2.927149338093828e-26, 5.905770230663490e-46, 7.630000000000000e-01, 2.370000000000001e-01, 4.807999999999969e+02, 8.747999999999936e+02, 8.748000000000297e+02, 5.322934388244338e+03, -4.014190310093209e-13, 8.962000000000028e+00, -1.156566679669033e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 5.639843484014238e-49, 6.062021810861035e-29, 1.305639823116400e-48, 1.455876418631099e-03, 4.522184943847582e-04, 1.015666402852619e+01, -6.350344928566701e-16, 2.771189765378768e+04, 5.194689283208117e+01, 2.955745778442505e-46, 3.177002238992216e-26, 6.842635626824030e-46, 7.629999999999999e-01, 2.370000000000000e-01, 4.807999999999964e+02, 8.747999999999936e+02, 8.748000000000297e+02, 5.322934388244338e+03, -3.328107467426557e-13, 8.962000000000032e+00, -1.324794560348166e-16
