"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.170495675170332e-50, 1.468748230762640e-29, 1.129752908533079e-49, 1.375312514381315e-03, 4.108076341658473e-04, 9.383800120692079e+00, -1.633182248089584e-16, 2.530492895279934e+04, 5.066809988797849e+01, 2.894819634264826e-47, 8.223121115101500e-27, 6.325178681020004e-47, 7.700000000000000e-01, 2.300000000000000e-01, 4.566999999999081e+02, 8.868999999998215e+02, 8.869000000012172e+02, 5.253733982187538e+03, -9.143742370400009e-14, 8.781000000000892e+00, -3.726530803305964e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.819089367132214e-46, 5.002335318324070e-28, 3.933215948179656e-46, 1.807100643918603e-03, 5.397833092224399e-04, 1.227262175977297e+01, 4.635151634942911e-02, 3.316391886756443e+04, 6.657576605626367e+01, 7.751083579132942e-44, 2.131479620723897e-25, 1.675931160940226e-43, 7.699999999999999e-01, 2.300000000000000e-01, 6.857376884496903e+02, 1.013492913914414e+03, 8.869003580273022e+02, 5.229326206499231e+03, 1.975023787920692e+01, 8.176203626111718e+00, 9.291591759709433e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.328173149609547e-17, 3.750094190693158e-13, 4.402255001330753e-17, 9.225757623762439e-03, 2.755745783346224e-03, 5.421011400901502e+01, 1.626901977235497e+01, 1.607933403873668e+05, 6.703127497248810e+02, 1.108519610969656e-15, 3.129902870411758e-11, 3.674209196970285e-15, 7.699999999999974e-01, 2.299999999686989e-01, 1.201868758923024e+04, 3.479365426352458e+03, 1.096543663695963e+03, 4.524483461328819e+03, 1.357844605894218e+03, 3.986196080329984e+00, 4.690462488384395e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.341230667636689e-05, 1.816001115792434e-03, 8.223283975180247e-04, 8.783091215673130e-03, 4.877155053352779e-04, 3.355433523409157e+01, 3.088865547203473e+01, 1.569413355730609e+05, 8.376310185296743e+03, 1.124952993921491e-03, 1.523165210481788e-01, 6.897253508261925e-02, 7.366790066295643e-01, 4.090698424571613e-02, 1.502037256549333e+04, 3.838461253756590e+03, 4.225923723443189e+03, 2.814359288931914e+03, 2.590776239310350e+03, 2.836991123177818e+00, 5.908184845760354e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.895594775993207e-07, 1.135432838496538e-04, 4.780238768737877e-05, 5.327976541729944e-04, 2.686728789587657e-05, 3.022251057045346e+00, 5.078337735413183e-03, 9.781902561277757e+03, 3.578284451598801e+02, 4.014410205413873e-04, 1.574147464352670e-01, 6.627253045431451e-02, 7.386628674929127e-01, 3.724841459696450e-02, 6.215786589983302e+02, 2.616732758912946e+03, 3.379926371769583e+03, 4.190004619194053e+03, 7.040533088608144e+00, 3.755784931230271e+00, 6.688790825957613e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.309631734234589e-49, 5.513692105494855e-29, 1.192915032797358e-48, 1.375312514381318e-03, 4.108076341658481e-04, 9.383800120692081e+00, -1.118628515314269e-15, 2.530492895279931e+04, 5.066809988799733e+01, 2.972718122324221e-46, 3.086965963616560e-26, 6.678806203309886e-46, 7.700000000000000e-01, 2.300000000000000e-01, 4.566999999999091e+02, 8.868999999998215e+02, 8.869000000012172e+02, 5.253733982187528e+03, -6.262896234747501e-13, 8.781000000000876e+00, -3.687328437182077e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.026754368703169e-48, 8.183380834154355e-29, 2.330951890201715e-48, 1.375312514381317e-03, 4.108076341658479e-04, 9.383800120692070e+00, -2.107545951731513e-15, 2.530492895279927e+04, 5.066809988778311e+01, 5.748517923266995e-46, 4.581651934675693e-26, 1.305036445671204e-45, 7.700000000000000e-01, 2.300000000000000e-01, 4.566999999999089e+02, 8.868999999998215e+02, 8.869000000012172e+02, 5.253733982187525e+03, -1.179957548458202e-12, 8.781000000000869e+00, -3.694246501792175e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.501621093136417e-48, 1.021778969228654e-28, 3.434784215229753e-48, 1.375312514381312e-03, 4.108076341658463e-04, 9.383800120692026e+00, -8.745285088256201e-16, 2.530492895279912e+04, 5.066809988780829e+01, 8.407167313788187e-46, 5.720662017388787e-26, 1.923042085395895e-45, 7.700000000000001e-01, 2.300000000000000e-01, 4.566999999999071e+02, 8.868999999998215e+02, 8.869000000012172e+02, 5.253733982187520e+03, -4.896246814845952e-13, 8.781000000000860e+00, -3.768039190966550e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.960966102809386e-48, 1.190748374395436e-28, 4.513458041462085e-48, 1.375312514381307e-03, 4.108076341658448e-04, 9.383800120692031e+00, 3.618270483927854e-15, 2.530492895279924e+04, 5.066809988769759e+01, 1.097891485298151e-45, 6.666675673324684e-26, 2.526962167205481e-45, 7.700000000000000e-01, 2.300000000000000e-01, 4.567000000002113e+02, 8.869000000004155e+02, 8.868999999973406e+02, 5.253733982187542e+03, 2.025771047301041e-12, 8.780999999997958e+00, 8.573788073447757e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.263690481102929e-48, 1.292387170798671e-28, 5.229207816839588e-48, 1.375312514381308e-03, 4.108076341658450e-04, 9.383800120692042e+00, 5.715661388448879e-15, 2.530492895279927e+04, 5.066809988829431e+01, 1.267378615567512e-45, 7.235723598157221e-26, 2.927690962499402e-45, 7.700000000000000e-01, 2.300000000000000e-01, 4.566999999998962e+02, 8.868999999998031e+02, 8.869000000013316e+02, 5.253733982187545e+03, 3.200043061547709e-12, 8.781000000000994e+00, -4.208489304476104e-15
