"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.462482370718519e-48, 2.240935334545009e-28, 1.408675397483252e-47, 1.051291382509660e-03, 3.283561010988178e-04, 8.030517381304504e+00, 3.037495297557141e-17, 2.393191071172333e+04, 4.702924630883948e+01, 4.684154791349924e-45, 1.624281101636069e-25, 1.021040094821071e-44, 7.620000000000000e-01, 2.380000000000000e-01, 3.711999999998807e+02, 9.341999999996992e+02, 9.342000000018232e+02, 5.820702372681916e+03, 2.201645952060558e-14, 9.484000000001526e+00, -5.105093555454831e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.507420800897464e-44, 6.762721458815377e-27, 3.258119104025620e-44, 1.381364093146745e-03, 4.314496773870411e-04, 1.050981007859899e+01, 3.401731121435262e-02, 3.137610108744803e+04, 6.179503890649769e+01, 8.315364906201044e-42, 3.730510860375957e-24, 1.797271819634436e-41, 7.619999999999999e-01, 2.380000000000000e-01, 5.574285195409825e+02, 1.067667496878218e+03, 9.342003451023605e+02, 5.797512270388568e+03, 1.876492321896703e+01, 8.836128521886707e+00, 7.968145700830879e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.032538585117267e-15, 7.506528132142561e-12, 3.349676077996905e-15, 7.376194150330853e-03, 2.303850658868799e-03, 4.876730253572241e+01, 1.450773894235814e+01, 1.593874310194377e+05, 7.556241151434124e+02, 1.066667153580535e-13, 7.754641919822642e-10, 3.460393150468057e-13, 7.619999999997318e-01, 2.379999992243512e-01, 1.113091056420294e+04, 3.992577486241434e+03, 1.231803495474084e+03, 5.037921152135154e+03, 1.498726422972090e+03, 4.142618473940642e+00, 4.603749290691801e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 6.411921609933618e-05, 1.984915863667718e-03, 4.138738298543000e-04, 7.083982955932757e-03, 8.735543315711080e-05, 2.992093152265264e+01, 2.766289207126275e+01, 1.556051412032188e+05, 7.516942408851359e+03, 6.655342561936669e-03, 2.060270825654685e-01, 4.295860558921547e-02, 7.352917914905904e-01, 9.067177792788894e-03, 1.410645651035044e+04, 4.262418846295937e+03, 4.780976969031848e+03, 3.105684398059324e+03, 2.871308075615126e+03, 2.893451940450133e+00, 5.876893903389122e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.268991483467680e-06, 1.087672173865170e-04, 1.807597132337644e-05, 3.800332523697504e-04, 3.636743845759808e-06, 2.371716559792409e+00, 8.464537762903608e-03, 8.535314908301576e+03, 3.108628828574023e+02, 4.424864177920412e-03, 2.121119305437608e-01, 3.525077928793572e-02, 7.411202453080731e-01, 7.092180682309867e-03, 4.975736754316086e+02, 2.817215515623727e+03, 4.045768659859691e+03, 4.625193052539524e+03, 1.650708264117654e+01, 3.885479706976098e+00, 5.407140974274733e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 6.647637226434688e-47, 8.412488406366499e-28, 1.485059326712364e-46, 1.051291382509658e-03, 3.283561010988172e-04, 8.030517381304488e+00, 1.245512164125559e-15, 2.393191071172327e+04, 4.702924630847956e+01, 4.818359258734525e-44, 6.097563693852859e-25, 1.076404910932888e-43, 7.620000000000000e-01, 2.380000000000000e-01, 3.712000000001156e+02, 9.342000000002921e+02, 9.341999999982598e+02, 5.820702372681915e+03, 9.027756574947066e-13, 9.483999999998517e+00, 4.944571318837385e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.286314753931542e-46, 1.248575275444507e-27, 2.900119852155535e-46, 1.051291382509657e-03, 3.283561010988166e-04, 8.030517381304479e+00, 4.283642907248059e-15, 2.393191071172327e+04, 4.702924630828299e+01, 9.323503063022885e-44, 9.049958705240079e-25, 2.102073092301999e-43, 7.620000000000000e-01, 2.380000000000000e-01, 3.712000000001148e+02, 9.342000000002921e+02, 9.341999999982598e+02, 5.820702372681920e+03, 3.104882195011275e-12, 9.483999999998524e+00, 4.912953302533949e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.882100332333135e-46, 1.558974198835956e-27, 4.271717821344651e-46, 1.051291382509657e-03, 3.283561010988169e-04, 8.030517381304490e+00, 4.838315724262376e-15, 2.393191071172331e+04, 4.702924630857865e+01, 1.364189298131790e-43, 1.129980098074366e-24, 3.096238620442342e-43, 7.620000000000000e-01, 2.380000000000000e-01, 3.712000000001152e+02, 9.342000000002921e+02, 9.341999999982598e+02, 5.820702372681922e+03, 3.506921718588388e-12, 9.483999999998527e+00, 4.927546233135535e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.458778098825029e-46, 1.816778431415916e-27, 5.611332516420686e-46, 1.051291382509660e-03, 3.283561010988177e-04, 8.030517381304509e+00, 4.251426527879251e-15, 2.393191071172337e+04, 4.702924630839902e+01, 1.782178511567374e-43, 1.316842492738884e-24, 4.067221941176022e-43, 7.620000000000000e-01, 2.380000000000001e-01, 3.712000000001161e+02, 9.342000000002921e+02, 9.341999999982598e+02, 5.820702372681923e+03, 3.081531027592365e-12, 9.483999999998529e+00, 4.966460714739764e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.838991326562659e-46, 1.971853321332147e-27, 6.499911816196710e-46, 1.051291382509662e-03, 3.283561010988185e-04, 8.030517381304524e+00, 8.191997175969112e-16, 2.393191071172341e+04, 4.702924630838488e+01, 2.057765741098770e-43, 1.429244314043720e-24, 4.711284508123865e-43, 7.620000000000000e-01, 2.380000000000000e-01, 3.711999999998862e+02, 9.341999999997116e+02, 9.342000000017190e+02, 5.820702372681919e+03, 5.937746615202651e-13, 9.484000000001471e+00, -4.866742355628927e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 3.145306855714445e-46, 2.090493719352836e-27, 7.218315256148710e-46, 1.051291382509666e-03, 3.283561010988195e-04, 8.030517381304538e+00, -3.221858419050145e-15, 2.393191071172341e+04, 4.702924630862511e+01, 2.279790231261000e-43, 1.515237583650806e-24, 5.231999725951093e-43, 7.619999999999999e-01, 2.380000000000000e-01, 3.711999999998874e+02, 9.341999999997116e+02, 9.342000000017190e+02, 5.820702372681911e+03, -2.335276552401150e-12, 9.484000000001457e+00, -4.815667098523376e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 3.393106508780804e-46, 2.182395851766652e-27, 7.801315108276799e-46, 1.051291382509662e-03, 3.283561010988184e-04, 8.030517381304483e+00, -7.338855422470521e-15, 2.393191071172316e+04, 4.702924630861754e+01, 2.459401078242178e-43, 1.581850347784911e-24, 5.654571331418943e-43, 7.619999999999999e-01, 2.380000000000000e-01, 3.711999999998613e+02, 9.341999999996491e+02, 9.342000000021684e+02, 5.820702372681892e+03, -5.319369991003556e-12, 9.484000000001743e+00, -5.934458444644968e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 3.567534710206284e-46, 2.245174184863978e-27, 8.212623882500726e-46, 1.051291382509659e-03, 3.283561010988174e-04, 8.030517381304469e+00, -3.207828418359037e-15, 2.393191071172314e+04, 4.702924630840170e+01, 2.585830621656610e-43, 1.627353517140271e-24, 5.952697323102101e-43, 7.620000000000000e-01, 2.380000000000000e-01, 3.712000000000359e+02, 9.342000000000913e+02, 9.341999999994728e+02, 5.820702372681899e+03, -2.325107287528944e-12, 9.483999999999508e+00, 1.537122023367057e-15
