"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.056724522227973e-44, 4.653883615319668e-26, 1.340036545976579e-43, 1.499524312129121e-03, 4.683553625810115e-04, 1.149213158250593e+01, 9.954505593585920e-18, 3.448126741558011e+04, 8.615374187901274e+01, 3.077792102873427e-41, 2.364922853326986e-23, 6.809545132244762e-41, 7.620000000000000e-01, 2.380000000000000e-01, 5.722000000000062e+02, 1.009600000000011e+03, 1.009600000000000e+03, 5.839854809313338e+03, 5.058493017390514e-15, 9.152999999999951e+00, 1.829495317229154e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 8.120649793394563e-41, 1.205273184633569e-24, 1.774236002816149e-40, 1.970319933337594e-03, 6.154017639558365e-04, 1.503565968433647e+01, 5.225640304609453e-02, 4.519974883810294e+04, 1.132031227382686e+02, 3.140573791021185e-38, 4.661264148787446e-22, 6.861666530753510e-38, 7.620000000000000e-01, 2.380000000000000e-01, 8.592213452162175e+02, 1.153780796561291e+03, 1.009600759957046e+03, 5.814879342999227e+03, 2.020960070868927e+01, 8.525458819215277e+00, 8.553454539411223e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.011218387528029e-14, 1.265211301707786e-10, 1.136643658859663e-13, 1.038600636617166e-02, 3.243923121671083e-03, 6.879859164727455e+01, 2.051091480435488e+01, 2.267108673299716e+05, 1.549841593507410e+03, 2.209269213190140e-12, 9.282596003732106e-09, 8.339321559297146e-12, 7.619999999938980e-01, 2.379999907129575e-01, 1.607648382714104e+04, 4.095410880320863e+03, 1.426216584096616e+03, 5.047611660007810e+03, 1.504843780155926e+03, 4.098864570989681e+00, 4.620394583604173e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.121844870555039e-04, 2.963552623041646e-03, 4.557267245222949e-04, 1.020142629888391e-02, 8.120669202064787e-05, 4.306341156695051e+01, 3.985490772363232e+01, 2.257813976594708e+05, 1.044614680671193e+04, 8.121014965540354e-03, 2.145310446619973e-01, 3.298997612933034e-02, 7.384794263230412e-01, 5.878537920090732e-03, 2.028648909813859e+04, 4.242380489062263e+03, 4.719841014712002e+03, 3.117352665965334e+03, 2.885089646251305e+03, 2.898720892312254e+00, 5.875008196714803e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.006892020836563e-06, 1.600805935763831e-04, 1.794607472465603e-05, 5.405481479224834e-04, 3.051073146482069e-06, 3.368944973029802e+00, 1.219993796864768e-02, 1.221694462487131e+04, 4.194784737587957e+02, 5.521928065538106e-03, 2.206082714035494e-01, 2.473162071076540e-02, 7.449334729426077e-01, 4.204706877539338e-03, 7.086144858031206e+02, 2.814532194886908e+03, 3.954259123658552e+03, 4.642768435257913e+03, 1.681282637929300e+01, 3.884373544969039e+00, 4.065255502008640e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 6.164470201816557e-43, 1.747071473019092e-25, 1.426530398493698e-42, 1.499524312129121e-03, 4.683553625810115e-04, 1.149213158250593e+01, 2.258913416342735e-17, 3.448126741558011e+04, 8.615374187948169e+01, 3.132544271399409e-40, 8.877938501379334e-23, 7.249073288506959e-40, 7.620000000000000e-01, 2.380000000000000e-01, 5.722000000000062e+02, 1.009600000000011e+03, 1.009600000000000e+03, 5.839854809313338e+03, 1.147892041049447e-14, 9.152999999999951e+00, 1.829495317229154e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.188073841938762e-42, 2.592990492543297e-25, 2.795558194307255e-42, 1.499524312129121e-03, 4.683553625810116e-04, 1.149213158250593e+01, 2.685824873085964e-17, 3.448126741558012e+04, 8.615374187948078e+01, 6.037329706724903e-40, 1.317657032524228e-22, 1.420594068953448e-39, 7.619999999999999e-01, 2.380000000000000e-01, 5.722000000000063e+02, 1.009600000000011e+03, 1.009600000000000e+03, 5.839854809313337e+03, 1.364831858168150e-14, 9.152999999999949e+00, 1.863374860140805e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.733337239159907e-42, 3.237614387518838e-25, 4.127899171745065e-42, 1.499524312129121e-03, 4.683553625810115e-04, 1.149213158250593e+01, 1.913848112526461e-17, 3.448126741558011e+04, 8.615374187947830e+01, 8.808146460556470e-40, 1.645229852783421e-22, 2.097637993213738e-39, 7.620000000000000e-01, 2.380000000000000e-01, 5.722000000000062e+02, 1.009600000000011e+03, 1.009600000000000e+03, 5.839854809313339e+03, 9.725432591849754e-15, 9.152999999999951e+00, 1.829495317229154e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.259030775290053e-42, 3.773011761751695e-25, 5.433307894505295e-42, 1.499524312129120e-03, 4.683553625810114e-04, 1.149213158250593e+01, -1.113009878825013e-17, 3.448126741558011e+04, 8.615374187948001e+01, 1.147951678307165e-39, 1.917297998571716e-22, 2.760995991945300e-39, 7.619999999999999e-01, 2.380000000000000e-01, 5.722000000000061e+02, 1.009600000000011e+03, 1.009600000000000e+03, 5.839854809313339e+03, -5.655883807982106e-15, 9.152999999999953e+00, 1.795615774317503e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.604709364523690e-42, 4.095065003633593e-25, 6.301007231920312e-42, 1.499524312129121e-03, 4.683553625810117e-04, 1.149213158250594e+01, 7.648799073858619e-18, 3.448126741558013e+04, 8.615374187946777e+01, 1.323612107995049e-39, 2.080952944562931e-22, 3.201927085734266e-39, 7.619999999999999e-01, 2.380000000000000e-01, 5.722000000000063e+02, 1.009600000000011e+03, 1.009600000000000e+03, 5.839854809313338e+03, 3.886822539078911e-15, 9.152999999999951e+00, 1.863374860140805e-16
