"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.811846008539371e-47, 4.789754786705527e-28, 6.134118496696101e-47, 1.072590523264952e-03, 2.920284630772263e-04, 7.062972229852453e+00, -1.435838712569943e-16, 1.884645584740943e+04, 4.747968861726665e+01, 2.060535604943063e-44, 3.509957603289930e-25, 4.495114429807566e-44, 7.860000000000000e-01, 2.140000000000000e-01, 3.728999999999554e+02, 9.458999999998881e+02, 9.459000000006342e+02, 5.175783350915074e+03, -1.052190191504419e-13, 8.368000000000510e+00, -2.441272478962875e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 5.907228296553554e-44, 1.402990701351433e-26, 1.277646115901102e-43, 1.409327704763347e-03, 3.837100875564328e-04, 9.232912131267614e+00, 3.840603841343126e-02, 2.469336374853627e+04, 6.238590364868378e+01, 3.294536412928004e-41, 7.824657725347135e-24, 7.125595017426382e-41, 7.860000000000000e-01, 2.140000000000000e-01, 5.598620407506645e+02, 1.080826118549538e+03, 9.459003762354540e+02, 5.149312619519495e+03, 2.141953648603394e+01, 7.788311188840764e+00, 1.022868601749788e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 9.377858343289562e-18, 2.712428895511815e-13, 2.853660389091035e-17, 6.988263426926209e-03, 1.902656963293900e-03, 3.948877668921708e+01, 1.192251296824583e+01, 1.161595600259368e+05, 5.009888578729402e+02, 1.054768002795182e-15, 3.050785268994971e-11, 3.209634395267953e-15, 7.859999999999974e-01, 2.139999999694905e-01, 9.060566988326294e+03, 3.527547785545383e+03, 1.103221368330508e+03, 4.441472305999873e+03, 1.340976236948050e+03, 3.884205939463056e+00, 4.753019248793969e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.046410671167182e-05, 1.185540846415697e-03, 6.039808496120153e-04, 6.606895318550674e-03, 3.708475266679392e-04, 2.443661206122827e+01, 2.242789914630476e+01, 1.124973762939575e+05, 6.572364080374510e+03, 1.192120095226016e-03, 1.350623713677336e-01, 6.880833001741539e-02, 7.526884896456290e-01, 4.224868887399602e-02, 1.112855307208922e+04, 3.908911748068180e+03, 4.355403255927050e+03, 2.783933411625007e+03, 2.555091418954066e+03, 2.798265323995177e+00, 5.884413635292759e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.802051324657210e-07, 8.195887591890551e-05, 3.904476212427072e-05, 4.402027056318610e-04, 2.211245096209806e-05, 2.417263995951447e+00, 1.110223797329995e-03, 7.708402734648733e+03, 3.205171833552095e+02, 4.801329895636269e-04, 1.404369711929973e-01, 6.690340823011209e-02, 7.542896848789126e-01, 3.788980270841421e-02, 5.110321120181566e+02, 2.689978870469358e+03, 3.561173649340035e+03, 4.141994754798685e+03, 1.902374400518678e+00, 3.689145918822591e+00, 7.557202505356945e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.890737548737259e-46, 1.798077614793865e-27, 6.470238626768439e-46, 1.072590523264955e-03, 2.920284630772270e-04, 7.062972229852462e+00, -1.869777650164136e-16, 1.884645584740944e+04, 4.747968861748360e+01, 2.118347742241070e-43, 1.317640772105594e-24, 4.741425036237923e-43, 7.860000000000000e-01, 2.140000000000000e-01, 3.728999999999563e+02, 9.458999999998881e+02, 9.459000000006342e+02, 5.175783350915068e+03, -1.370182936686244e-13, 8.368000000000501e+00, -2.391514059009492e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 5.592349689649582e-46, 2.668693428969133e-27, 1.263798985629947e-45, 1.072590523264957e-03, 2.920284630772274e-04, 7.062972229852465e+00, -8.759404334501322e-16, 1.884645584740943e+04, 4.747968861741827e+01, 4.098103386821321e-43, 1.955632638618401e-24, 9.261185710287663e-43, 7.860000000000000e-01, 2.140000000000000e-01, 3.728999999999568e+02, 9.458999999998881e+02, 9.459000000006342e+02, 5.175783350915063e+03, -6.418937756377417e-13, 8.368000000000492e+00, -2.360415046538627e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 8.181283122896227e-46, 3.332137262471282e-27, 1.861768624494503e-45, 1.072590523264957e-03, 2.920284630772274e-04, 7.062972229852463e+00, -2.442608881871613e-15, 1.884645584740940e+04, 4.747968861752843e+01, 5.995287479346805e-43, 2.441807783579917e-24, 1.364313880378370e-42, 7.860000000000000e-01, 2.140000000000000e-01, 3.728999999999569e+02, 9.458999999998881e+02, 9.459000000006342e+02, 5.175783350915060e+03, -1.789956688510501e-12, 8.368000000000487e+00, -2.354195244044454e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.068664581469574e-45, 3.883165682569592e-27, 2.445901939727801e-45, 1.072590523264951e-03, 2.920284630772260e-04, 7.062972229852425e+00, -3.838075925506290e-15, 1.884645584740931e+04, 4.747968861748749e+01, 7.831230491187138e-43, 2.845604319912262e-24, 1.792369858698780e-42, 7.859999999999999e-01, 2.140000000000000e-01, 3.728999999999550e+02, 9.458999999998881e+02, 9.459000000006342e+02, 5.175783350915059e+03, -2.812562307808822e-12, 8.368000000000485e+00, -2.459931886445394e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.233823386829513e-45, 4.214621340752867e-27, 2.833410305432733e-45, 1.072590523264947e-03, 2.920284630772247e-04, 7.062972229852397e+00, -5.166766813608495e-16, 1.884645584740924e+04, 4.747968861735519e+01, 9.041522939210654e-43, 3.088496776708390e-24, 2.076338035591621e-42, 7.859999999999999e-01, 2.140000000000001e-01, 3.728999999999533e+02, 9.458999999998881e+02, 9.459000000006342e+02, 5.175783350915061e+03, -3.786234007675571e-13, 8.368000000000492e+00, -2.553228923857988e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.366870884805542e-45, 4.468202247642369e-27, 3.146727267973661e-45, 1.072590523264939e-03, 2.920284630772225e-04, 7.062972229852368e+00, 7.222577733110877e-15, 1.884645584740922e+04, 4.747968861741386e+01, 1.001650203086663e-42, 3.274322204485306e-24, 2.305938360427193e-42, 7.859999999999999e-01, 2.139999999999999e-01, 3.728999999999506e+02, 9.458999999998881e+02, 9.459000000006342e+02, 5.175783350915077e+03, 5.292743106609470e-12, 8.368000000000515e+00, -2.702504183718139e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.474493973709639e-45, 4.664633029024584e-27, 3.401006649958410e-45, 1.072590523264947e-03, 2.920284630772247e-04, 7.062972229852435e+00, 8.277237461677446e-15, 1.884645584740943e+04, 4.747968861761225e+01, 1.080516971013268e-42, 3.418267718469916e-24, 2.492275634442641e-42, 7.860000000000000e-01, 2.139999999999999e-01, 3.728999999999534e+02, 9.458999999998881e+02, 9.459000000006342e+02, 5.175783350915087e+03, 6.065603325558573e-12, 8.368000000000531e+00, -2.547009121363815e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.550246612203369e-45, 4.798814866805400e-27, 3.580409828317288e-45, 1.072590523264956e-03, 2.920284630772272e-04, 7.062972229852481e+00, 5.169972405814886e-15, 1.884645584740952e+04, 4.747968861788724e+01, 1.136028904565336e-42, 3.516596877835086e-24, 2.623743231005792e-42, 7.860000000000000e-01, 2.140000000000001e-01, 3.728999999999756e+02, 9.458999999999364e+02, 9.459000000004525e+02, 5.175783350915079e+03, 3.788583082573716e-12, 8.368000000000302e+00, -1.334147635000094e-15
14, -2.617116624604489e-03, 0.000000000000000e+00, 1.608935813877671e-45, 4.900836961770334e-27, 3.719608421025360e-45, 1.072590523264962e-03, 2.920284630772290e-04, 7.062972229852510e+00, 1.731422667910762e-15, 1.884645584740956e+04, 4.747968861732714e+01, 1.179036661500923e-42, 3.591359207823159e-24, 2.725748694876090e-42, 7.860000000000000e-01, 2.140000000000000e-01, 3.728999999999814e+02, 9.458999999999456e+02, 9.459000000003277e+02, 5.175783350915068e+03, 1.268795675012389e-12, 8.368000000000247e+00, -1.013827806550188e-15
