"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 8.982696007875012e-45, 1.485242248801416e-26, 1.985236462623734e-44, 1.494318976324128e-03, 4.363256959292675e-04, 1.015560577164715e+01, -1.050811254381311e-15, 2.758541664787571e+04, 7.860272320644670e+01, 4.652692510937631e-42, 7.692986027656146e-24, 1.028276456644205e-41, 7.740000000000000e-01, 2.260000000000000e-01, 5.510999999999136e+02, 9.895999999998448e+02, 9.896000000008156e+02, 5.260214848231913e+03, -5.442799855836922e-13, 8.321000000000666e+00, -3.234777828955333e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.368143031588936e-41, 3.978912787177764e-25, 2.984546375307125e-41, 1.963455155014178e-03, 5.733086111540110e-04, 1.327490617002361e+01, 5.584644642561588e-02, 3.614247926400544e+04, 1.032800067824698e+02, 5.393261484712592e-39, 1.568499534817922e-22, 1.176517267831887e-38, 7.739999999999999e-01, 2.260000000000001e-01, 8.273976710450825e+02, 1.130748173191828e+03, 9.896007067824598e+02, 5.233008428717627e+03, 2.201483920986958e+01, 7.744158130850035e+00, 1.034422368638632e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.795235257263675e-16, 4.251864649366081e-12, 9.764353170866706e-16, 9.742303593192714e-03, 2.844651949315728e-03, 5.682210728815006e+01, 1.715012967992907e+01, 1.702079701765169e+05, 9.814959935821774e+02, 2.220739754644520e-14, 3.377992901913460e-10, 7.757517800544652e-14, 7.739999999999415e-01, 2.259999996621594e-01, 1.322976405666549e+04, 3.643871278277920e+03, 1.234334101710564e+03, 4.514364659273746e+03, 1.362531997210521e+03, 3.887304160279507e+00, 4.746726114289058e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.694838679370854e-05, 2.015129548952763e-03, 8.385808240034146e-04, 9.513259851769488e-03, 4.347553491818199e-04, 3.619275249740200e+01, 3.330724999915569e+01, 1.704959111333942e+05, 9.002967796975188e+03, 1.322163809272940e-03, 1.572026525622416e-01, 6.541868734428311e-02, 7.421407144713044e-01, 3.391578181289810e-02, 1.631880339301895e+04, 3.861375951119763e+03, 4.246054356802101e+03, 2.823439663756158e+03, 2.598338182347665e+03, 2.829584395614366e+00, 5.903222068468591e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.811244959859718e-07, 1.279512390220286e-04, 4.869410854602461e-05, 5.864838839954111e-04, 2.408031452079246e-05, 3.310133507998799e+00, 4.742311172499223e-03, 1.079034634379810e+04, 3.893204535658185e+02, 4.839118976678399e-04, 1.624590587490872e-01, 6.182667007742758e-02, 7.446557023883105e-01, 3.057465688750699e-02, 6.877150172435045e+02, 2.639586410589524e+03, 3.388508285670080e+03, 4.202860231394208e+03, 6.021289166624351e+00, 3.740762207215087e+00, 5.114687691507003e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 9.149643467981200e-44, 5.575610775501359e-26, 2.111901494680531e-43, 1.494318976324126e-03, 4.363256959292670e-04, 1.015560577164711e+01, 6.221718610697336e-15, 2.758541664787554e+04, 7.860272320644889e+01, 4.739164901484433e-41, 2.887952845819974e-23, 1.093884092206144e-40, 7.739999999999999e-01, 2.260000000000000e-01, 5.510999999999129e+02, 9.895999999998448e+02, 9.896000000008156e+02, 5.260214848231899e+03, 3.222611959680557e-12, 8.321000000000646e+00, -3.260315548657612e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.763919758125893e-43, 8.275280063998805e-26, 4.137655553566196e-43, 1.494318976324121e-03, 4.363256959292654e-04, 1.015560577164709e+01, 1.661660323648907e-14, 2.758541664787552e+04, 7.860272320581512e+01, 9.136428797470547e-41, 4.286278144771281e-23, 2.143147111962791e-40, 7.740000000000000e-01, 2.260000000000000e-01, 5.510999999999109e+02, 9.895999999998448e+02, 9.896000000008156e+02, 5.260214848231905e+03, 8.606764090408571e-12, 8.321000000000655e+00, -3.336928707764449e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.574010760887181e-43, 1.033253529973464e-25, 6.108572611466724e-43, 1.494318976324126e-03, 4.363256959292667e-04, 1.015560577164713e+01, 1.416185739417421e-14, 2.758541664787566e+04, 7.860272320614155e+01, 1.333238994145344e-40, 5.351857567697738e-23, 3.164006665367882e-40, 7.740000000000000e-01, 2.260000000000000e-01, 5.510999999999126e+02, 9.895999999998448e+02, 9.896000000008156e+02, 5.260214848231911e+03, 7.335299756451251e-12, 8.321000000000666e+00, -3.273084408508751e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.355252889825057e-43, 1.204120458720271e-25, 8.039227987528933e-43, 1.494318976324132e-03, 4.363256959292684e-04, 1.015560577164716e+01, 5.582000993963557e-15, 2.758541664787573e+04, 7.860272320616818e+01, 1.737892496763213e-40, 6.236882819637917e-23, 4.164012209530896e-40, 7.740000000000000e-01, 2.260000000000000e-01, 5.510999999999149e+02, 9.895999999998448e+02, 9.896000000008156e+02, 5.260214848231907e+03, 2.891262734249480e-12, 8.321000000000659e+00, -3.187958676167822e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.869071514379935e-43, 1.306900657092493e-25, 9.322343131629457e-43, 1.494318976324130e-03, 4.363256959292678e-04, 1.015560577164715e+01, -2.530492611945951e-15, 2.758541664787570e+04, 7.860272320631212e+01, 2.004030865951143e-40, 6.769244884233999e-23, 4.828616713166937e-40, 7.740000000000000e-01, 2.260000000000000e-01, 5.510999999999141e+02, 9.895999999998448e+02, 9.896000000008156e+02, 5.260214848231908e+03, -1.310698259660814e-12, 8.321000000000661e+00, -3.217752682487147e-15
