"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.214733365523439e-44, 3.541026194267295e-26, 1.137633619647972e-43, 8.701498571522118e-04, 2.555291301080881e-04, 6.746132291120195e+00, -2.856915316977461e-18, 2.075986833504231e+04, 5.138978737663417e+01, 4.632522614831038e-41, 3.145680282160650e-23, 1.010619930302481e-40, 7.729999999999999e-01, 2.270000000000000e-01, 3.331000000000012e+02, 1.026000000000004e+03, 1.025999999999986e+03, 5.992945029149977e+03, -2.537948517570430e-15, 9.310999999999984e+00, 5.905196227804694e-17
1, 0.000000000000000e+00, 0.000000000000000e+00, 6.283271408508873e-41, 8.925758545835255e-25, 1.361854699729833e-40, 1.143347338408856e-03, 3.357565922623678e-04, 8.827551532260012e+00, 2.964587200848031e-02, 2.721524357444269e+04, 6.752452512176285e+01, 4.248025631070764e-38, 6.034571581311874e-22, 9.207295521903029e-38, 7.730000000000000e-01, 2.270000000000000e-01, 5.001999285196476e+02, 1.172552296322018e+03, 1.026000445878686e+03, 5.968175291275192e+03, 2.004312975831717e+01, 8.673764400657108e+00, 8.266299041389660e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 7.450196264071267e-15, 3.008169482442219e-11, 2.403076093835485e-14, 6.048911468581522e-03, 1.776329728472430e-03, 4.054967771605412e+01, 1.208377532509180e+01, 1.369583218359859e+05, 7.441880852562504e+02, 9.520724087337004e-13, 3.844187540185555e-09, 3.070929092246578e-12, 7.729999999976144e-01, 2.269999961541750e-01, 9.671016800266458e+03, 4.285107182278469e+03, 1.330610699091680e+03, 5.181907693180955e+03, 1.544204833346247e+03, 4.110676590315130e+00, 4.619392322812574e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.106558977139946e-04, 1.615459802937573e-03, 2.363677953091184e-04, 5.809271434016493e-03, 2.936105557640967e-05, 2.497744561893838e+01, 2.308840343862749e+01, 1.340595965790531e+05, 6.607224599838809e+03, 1.418462408697826e-02, 2.070806030738608e-01, 3.029922843690999e-02, 7.446718449993986e-01, 3.763699402852313e-03, 1.211768337689261e+04, 4.483827897854011e+03, 5.097926447702793e+03, 3.201778523123177e+03, 2.959628273875622e+03, 2.893427140447637e+00, 5.829738596215490e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.923459655761990e-06, 8.823294133915461e-05, 8.854746936717976e-06, 3.109747204772201e-04, 1.026463391863860e-06, 1.973821715748746e+00, 7.480138413317440e-03, 7.336096148142258e+03, 2.878816617127947e+02, 1.189206039913772e-02, 2.131166986147282e-01, 2.138764055216629e-02, 7.511242941113775e-01, 2.479306322590264e-03, 4.216652597023804e+02, 2.932438165684126e+03, 4.468558210800496e+03, 4.767543293127868e+03, 1.806742900817250e+01, 3.905973818378780e+00, 4.381252151715503e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.360637748595623e-43, 1.329303944957598e-25, 1.200023620271073e-42, 8.701498571522118e-04, 2.555291301080880e-04, 6.746132291120194e+00, 5.525355100069598e-18, 2.075986833504231e+04, 5.138978737684309e+01, 4.762137171666011e-40, 1.180890786806712e-22, 1.066044257601108e-39, 7.730000000000001e-01, 2.270000000000000e-01, 3.331000000000012e+02, 1.026000000000004e+03, 1.025999999999986e+03, 5.992945029149977e+03, 4.908464280316112e-15, 9.310999999999986e+00, 5.623996407433042e-17
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.037033427985496e-42, 1.972943033074020e-25, 2.343983170850317e-42, 8.701498571522118e-04, 2.555291301080880e-04, 6.746132291120195e+00, -8.167414374679392e-28, 2.075986833504231e+04, 5.138978737700862e+01, 9.212514755289597e-40, 1.752669327048387e-22, 2.082283845908104e-39, 7.730000000000001e-01, 2.270000000000000e-01, 3.331000000000012e+02, 1.026000000000004e+03, 1.025999999999986e+03, 5.992945029149978e+03, -7.255544846366379e-25, 9.310999999999986e+00, 5.623996407433042e-17
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.517097397333733e-42, 2.463421585233157e-25, 3.453084315892584e-42, 8.701498571522119e-04, 2.555291301080880e-04, 6.746132291120194e+00, -1.528772374975478e-27, 2.075986833504231e+04, 5.138978737704878e+01, 1.347717612661559e-39, 2.188387287239573e-22, 3.067556874537358e-39, 7.730000000000000e-01, 2.270000000000000e-01, 3.331000000000012e+02, 1.026000000000004e+03, 1.025999999999986e+03, 5.992945029149976e+03, -1.358089110907395e-24, 9.310999999999984e+00, 5.905196227804694e-17
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.981656275933994e-42, 2.870792349783478e-25, 4.536538380768683e-42, 8.701498571522118e-04, 2.555291301080881e-04, 6.746132291120195e+00, -1.088362568680070e-17, 2.075986833504231e+04, 5.138978737684746e+01, 1.760409760119080e-39, 2.550276217530248e-22, 4.030046249517193e-39, 7.729999999999999e-01, 2.270000000000000e-01, 3.331000000000012e+02, 1.026000000000004e+03, 1.025999999999986e+03, 5.992945029149977e+03, -9.668498577280439e-15, 9.310999999999984e+00, 5.905196227804694e-17
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.287899524630829e-42, 3.115834783096570e-25, 5.255298407538231e-42, 8.701498571522117e-04, 2.555291301080880e-04, 6.746132291120193e+00, -5.235282325116042e-17, 2.075986833504231e+04, 5.138978737707157e+01, 2.032461785752228e-39, 2.767960331817112e-22, 4.668558680595684e-39, 7.730000000000000e-01, 2.270000000000000e-01, 3.331000000000011e+02, 1.026000000000004e+03, 1.025999999999986e+03, 5.992945029149976e+03, -4.650777339157567e-14, 9.310999999999984e+00, 5.342796587061390e-17
