"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.084957774534169e-51, 4.581884767010805e-30, 1.335358092295640e-50, 1.815489028400542e-03, 5.301040315484784e-04, 1.172622376163821e+01, -3.387817379477752e-17, 3.012669595117847e+04, 6.044113558915068e+01, 2.594208636798414e-48, 1.953401399947180e-27, 5.693051003163622e-48, 7.740000000000000e-01, 2.260000000000000e-01, 5.844999999999599e+02, 8.638999999999405e+02, 8.639000000003814e+02, 4.999257527600746e+03, -1.444332965220909e-14, 8.464000000000295e+00, -1.369150536984902e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.675156253766161e-47, 1.670368765855870e-28, 5.793825612072352e-47, 2.385461312342217e-03, 6.965300472730503e-04, 1.533064079083830e+01, 6.232914005213212e-02, 3.947539589868227e+04, 7.941675037836565e+01, 8.679960264716989e-45, 5.419771086134342e-26, 1.879896773232878e-44, 7.740000000000000e-01, 2.260000000000000e-01, 8.775716220522984e+02, 9.871491609448238e+02, 8.639004192839735e+02, 4.974264688643404e+03, 2.022365827135635e+01, 7.878489716846932e+00, 9.998620322858066e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.753906840716794e-18, 1.457229413904133e-13, 9.797520607081599e-18, 1.192446280973838e-02, 3.481819890036281e-03, 6.616034766934912e+01, 1.994022506225016e+01, 1.872568837084720e+05, 7.827950213268986e+02, 1.787521944363012e-16, 9.458669831572431e-12, 6.359431926516721e-16, 7.739999999999995e-01, 2.259999999905410e-01, 1.445984838605031e+04, 3.253849810105563e+03, 1.062732179165681e+03, 4.294374506686871e+03, 1.294291780219844e+03, 3.912758565610207e+00, 4.733803272660137e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 7.772854794733829e-06, 1.952230370969606e-03, 1.044168676223694e-03, 1.128894751015365e-02, 9.318588448607902e-04, 4.089068255029193e+01, 3.757821478205957e+01, 1.814489341299237e+05, 1.011680531857470e+04, 5.105330637276171e-04, 1.282254948424449e-01, 6.858260541314379e-02, 7.414754438129648e-01, 6.120592286771887e-02, 1.789395214779985e+04, 3.650939589466059e+03, 3.984965423860952e+03, 2.685762952172687e+03, 2.468194971955123e+03, 2.807482159796249e+00, 5.905404242504465e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.308817935862034e-07, 1.311504648370472e-04, 6.686455496345807e-05, 7.318202977197314e-04, 5.603279956334884e-05, 3.941339535479382e+00, 2.999085131114448e-03, 1.210305083138715e+04, 4.432483128108689e+02, 1.327402905431425e-04, 1.330127768754306e-01, 6.781401912131917e-02, 7.422120088895710e-01, 5.682845482313617e-02, 8.067795135409622e+02, 2.532848727911594e+03, 3.116693990535394e+03, 3.997305818735791e+03, 3.041671578297466e+00, 3.685755529910664e+00, 7.583431128139278e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 6.229389561751153e-50, 1.720043050228210e-29, 1.414072072232280e-49, 1.815489028400540e-03, 5.301040315484780e-04, 1.172622376163819e+01, 4.012250509670784e-16, 3.012669595117844e+04, 6.044113558968315e+01, 2.655784444504858e-47, 7.333083814059355e-27, 6.028633424857658e-47, 7.740000000000001e-01, 2.260000000000000e-01, 5.844999999999594e+02, 8.638999999999405e+02, 8.639000000003814e+02, 4.999257527600745e+03, 1.710548422989447e-13, 8.464000000000292e+00, -1.384664990661784e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.203210669853886e-49, 2.552875108367148e-29, 2.765954147037820e-49, 1.815489028400539e-03, 5.301040315484777e-04, 1.172622376163819e+01, -2.003534087635882e-15, 3.012669595117844e+04, 6.044113558978585e+01, 5.129665031836508e-47, 1.088370848276059e-26, 1.179213135588805e-46, 7.740000000000000e-01, 2.260000000000000e-01, 5.844999999999590e+02, 8.638999999999405e+02, 8.639000000003814e+02, 4.999257527600747e+03, -8.541695155251826e-13, 8.464000000000299e+00, -1.400179444338667e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.758200518157778e-49, 3.187526218922900e-29, 4.078784293754543e-49, 1.815489028400543e-03, 5.301040315484788e-04, 1.172622376163822e+01, -5.488707746453364e-15, 3.012669595117852e+04, 6.044113558981103e+01, 7.495761085667563e-47, 1.358942552035082e-26, 1.738913865068816e-46, 7.740000000000000e-01, 2.260000000000000e-01, 5.844999999999602e+02, 8.638999999999405e+02, 8.639000000003814e+02, 4.999257527600749e+03, -2.340008520733197e-12, 8.464000000000301e+00, -1.357514696727239e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.294429620561057e-49, 3.714640619728096e-29, 5.362912994187468e-49, 1.815489028400542e-03, 5.301040315484786e-04, 1.172622376163821e+01, -2.199576982004762e-15, 3.012669595117849e+04, 6.044113558964173e+01, 9.781874186696837e-47, 1.583667978540502e-26, 2.286378266443211e-46, 7.740000000000001e-01, 2.260000000000000e-01, 5.845000000003110e+02, 8.639000000004595e+02, 8.638999999968321e+02, 4.999257527600747e+03, -9.377487593916092e-13, 8.463999999997755e+00, 1.061188631498779e-14
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.647548773448733e-49, 4.031711471757257e-29, 6.215526069212253e-49, 1.815489028400541e-03, 5.301040315484782e-04, 1.172622376163820e+01, -3.340486427190662e-16, 3.012669595117846e+04, 6.044113558996156e+01, 1.128733205540042e-46, 1.718845242424483e-26, 2.649874002162740e-46, 7.740000000000000e-01, 2.260000000000000e-01, 5.844999999999775e+02, 8.638999999999671e+02, 8.639000000002001e+02, 4.999257527600746e+03, -1.424154293525778e-13, 8.464000000000166e+00, -7.679654570056954e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 2.931835613441439e-49, 4.274287249880960e-29, 6.905243883837660e-49, 1.815489028400541e-03, 5.301040315484784e-04, 1.172622376163820e+01, -1.045630389788273e-16, 3.012669595117847e+04, 6.044113558982576e+01, 1.249933615298623e-46, 1.822262916302225e-26, 2.943922371593196e-46, 7.739999999999999e-01, 2.260000000000000e-01, 5.844999999999777e+02, 8.638999999999671e+02, 8.639000000002001e+02, 4.999257527600746e+03, -4.457850799622501e-14, 8.464000000000166e+00, -7.602082301672541e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 3.161669698961872e-49, 4.462193154239839e-29, 7.465247499597474e-49, 1.815489028400542e-03, 5.301040315484788e-04, 1.172622376163821e+01, -1.963619598639219e-16, 3.012669595117849e+04, 6.044113558985359e+01, 1.347919105384200e-46, 1.902373105732509e-26, 3.182669503532605e-46, 7.740000000000000e-01, 2.260000000000000e-01, 5.844999999999781e+02, 8.638999999999671e+02, 8.639000000002001e+02, 4.999257527600746e+03, -8.371527150928287e-14, 8.464000000000166e+00, -7.485723899095920e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 3.323378381856186e-49, 4.590551649786871e-29, 7.860474955175170e-49, 1.815489028400544e-03, 5.301040315484793e-04, 1.172622376163822e+01, -4.449365620747777e-16, 3.012669595117853e+04, 6.044113558985173e+01, 1.416860596410706e-46, 1.957096364314208e-26, 3.351167382523720e-46, 7.740000000000000e-01, 2.260000000000000e-01, 5.844999999999732e+02, 8.638999999999591e+02, 8.639000000002515e+02, 4.999257527600746e+03, -1.896904325273061e-13, 8.464000000000206e+00, -9.153527669360815e-16
14, -2.617116624604489e-03, 0.000000000000000e+00, 3.448630401849596e-49, 4.688146099526110e-29, 8.167191894310701e-49, 1.815489028400547e-03, 5.301040315484801e-04, 1.172622376163824e+01, -8.305607716981858e-16, 3.012669595117856e+04, 6.044113558944670e+01, 1.470259466884908e-46, 1.998703943823909e-26, 3.481930448109437e-46, 7.740000000000000e-01, 2.260000000000000e-01, 5.844999999999704e+02, 8.638999999999537e+02, 8.639000000002868e+02, 4.999257527600745e+03, -3.540941461159656e-13, 8.464000000000231e+00, -1.008439488997378e-15
15, -1.739648995067414e-03, 0.000000000000000e+00, 3.565607363740865e-49, 4.777703939370051e-29, 8.454193643889807e-49, 1.815489028400549e-03, 5.301040315484807e-04, 1.172622376163825e+01, -1.551456446259733e-15, 3.012669595117859e+04, 6.044113558971014e+01, 1.520130420158365e-46, 2.036885264093453e-26, 3.604288309104017e-46, 7.740000000000001e-01, 2.260000000000000e-01, 5.844999999999650e+02, 8.638999999999444e+02, 8.639000000003156e+02, 4.999257527600744e+03, -6.614346165798453e-13, 8.464000000000274e+00, -1.194612933119971e-15
16, -8.698244975333391e-04, 0.000000000000000e+00, 3.684013613302898e-49, 4.866765673002005e-29, 8.745277651201724e-49, 1.815489028400549e-03, 5.301040315484806e-04, 1.172622376163825e+01, -2.169138453883749e-15, 3.012669595117857e+04, 6.044113559017291e+01, 1.570610723661909e-46, 2.074855078701402e-26, 3.728386564799848e-46, 7.740000000000001e-01, 2.260000000000000e-01, 5.844999999999566e+02, 8.638999999999322e+02, 8.639000000003897e+02, 4.999257527600744e+03, -9.247718587344753e-13, 8.464000000000331e+00, -1.481630326142301e-15
17, 8.914882248994977e-04, 2.387467401603415e-04, 7.411433389553828e-39, 7.786943083978507e-25, 1.644747971329748e-38, 3.594594555297087e-03, 1.049584456714653e-03, 2.280706823507810e+01, 3.066700807141119e-01, 5.907154212546285e+04, 1.196771510426860e+02, 1.595854373912987e-36, 1.676710364488169e-22, 3.541525783299393e-36, 7.740000000000001e-01, 2.260000000000000e-01, 1.735378778942744e+03, 1.295438969542284e+03, 8.639125227070359e+02, 4.910893438019880e+03, 6.603321704889888e+01, 6.790365812946690e+00, 3.926412208627127e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 2.019359096967340e-36, 1.091828937250459e-23, 4.546769519669299e-36, 3.984287842796914e-03, 1.163370868827005e-03, 2.514875220101569e+01, 5.474036500985633e-01, 6.529753155376055e+04, 1.326644134580695e+02, 3.922869036378477e-34, 2.121020445246306e-21, 8.832694190471964e-34, 7.740000000000000e-01, 2.259999999999999e-01, 2.101523330000415e+03, 1.415324734622676e+03, 8.639362903638453e+02, 4.885473884317025e+03, 1.063403152315580e+02, 6.463732683232917e+00, 5.175574554565787e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 4.325321227624091e-34, 1.424735713395160e-22, 9.891765341482916e-34, 4.463566585594641e-03, 1.303315307938486e-03, 2.800126781892030e+01, 8.900536667182154e-01, 7.292233164268566e+04, 1.486547910027165e+02, 7.500277112445158e-32, 2.470547758213726e-20, 1.715271011978823e-31, 7.740000000000000e-01, 2.259999999999999e-01, 2.584303708396135e+03, 1.553581783146694e+03, 8.639885086906912e+02, 4.855529961576011e+03, 1.543388061607963e+02, 6.133251126440691e+00, 6.822659205444456e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 2.035100657988371e-31, 2.888209369716834e-21, 4.779728025727503e-31, 5.124632244124610e-03, 1.496339647509253e-03, 3.187052471909033e+01, 1.463717521224329e+00, 8.336231189487524e+04, 1.707697736906303e+02, 3.073718921175132e-29, 4.362213610008407e-19, 7.219073126963548e-29, 7.740000000000000e-01, 2.260000000000000e-01, 3.327049795012856e+03, 1.742084365783127e+03, 8.641294584018461e+02, 4.813571971112177e+03, 2.210729097149401e+02, 5.745030047287304e+00, 9.356659619528901e-02
