"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.628067686755693e-50, 9.077009216282177e-30, 5.730599119431788e-50, 1.357200421030112e-03, 3.478252335303303e-04, 8.294591071065433e+00, -7.562269465708140e-17, 2.079498703786997e+04, 4.629552488963249e+01, 1.541365480177019e-47, 5.323678967529810e-27, 3.361004630108713e-47, 7.960000000000000e-01, 2.040000000000000e-01, 4.350999999999948e+02, 8.821999999999886e+02, 8.822000000000203e+02, 4.864789599429098e+03, -4.435281924046885e-14, 8.139000000000054e+00, -2.592023722929719e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 9.587489025562958e-47, 3.126195135188885e-28, 2.070908291387823e-46, 1.783282761615890e-03, 4.570222152884942e-04, 1.083970208350089e+01, 4.766889926056122e-02, 2.724189335923266e+04, 6.082971769563758e+01, 4.279546367303433e-44, 1.395432839464835e-25, 9.243867744512934e-44, 7.960000000000000e-01, 2.039999999999999e-01, 6.532116345479938e+02, 1.007988682390184e+03, 8.822003241861017e+02, 4.838493952943411e+03, 2.127786160901598e+01, 7.573159214609051e+00, 1.081059969736962e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.952706600198519e-19, 2.397183524025179e-14, 9.097608160808890e-19, 8.690071833171980e-03, 2.227103836618093e-03, 4.547207756460296e+01, 1.378052041931319e+01, 1.258296580216155e+05, 4.651986040094397e+02, 2.704643297407720e-17, 2.195790922970474e-12, 8.333298314475003e-17, 7.959999999999999e-01, 2.039999999978041e-01, 1.010529935450666e+04, 3.199983749367571e+03, 1.009384138385064e+03, 4.165186943939457e+03, 1.262278893012254e+03, 3.823235380543321e+00, 4.792988436035502e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 4.854629383713416e-06, 1.072482091150919e-03, 6.506578400679430e-04, 8.043827479654854e-03, 7.211503099920661e-04, 2.757730090701363e+01, 2.523041331768012e+01, 1.183520523872033e+05, 7.553542303187012e+03, 4.626553107802657e-04, 1.022095603945262e-01, 6.200891590574639e-02, 7.665918875182772e-01, 6.872698087066999e-02, 1.230094728228799e+04, 3.710326727417484e+03, 4.122367738333153e+03, 2.628168643402355e+03, 2.404505842148741e+03, 2.752179670070892e+00, 5.881250915604428e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.035879109527619e-07, 8.283178078479304e-05, 4.879945488600991e-05, 5.919461938403538e-04, 4.871738388787179e-05, 3.018840313998384e+00, -2.235303546145433e-03, 8.979351526633940e+03, 3.977251797833774e+02, 1.341120214348938e-04, 1.072397102898077e-01, 6.317912466318734e-02, 7.663741831112260e-01, 6.307286991434409e-02, 6.381490921177102e+02, 2.604915145473249e+03, 3.328348279481952e+03, 3.908397931531779e+03, -2.893977437491296e+00, 3.595400009565528e+00, 1.006403192726467e-02
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.702727695208813e-49, 3.407516210710791e-29, 6.042712627944527e-49, 1.357200421030110e-03, 3.478252335303297e-04, 8.294591071065414e+00, -2.765204731395940e-16, 2.079498703786990e+04, 4.629552488968887e+01, 1.585153682573523e-46, 1.998513161134375e-26, 3.544059651995297e-46, 7.960000000000000e-01, 2.040000000000000e-01, 4.350999999999941e+02, 8.821999999999886e+02, 8.822000000000203e+02, 4.864789599429095e+03, -1.621796554204234e-13, 8.139000000000049e+00, -2.958287944648049e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 5.229293445247396e-49, 5.057410228495975e-29, 1.180157909091398e-48, 1.357200421030110e-03, 3.478252335303296e-04, 8.294591071065415e+00, -1.098418315661282e-16, 2.079498703786991e+04, 4.629552488984090e+01, 3.066988130800603e-46, 2.966178376829052e-26, 6.921643119766703e-46, 7.960000000000000e-01, 2.040000000000000e-01, 4.350999999999939e+02, 8.821999999999886e+02, 8.822000000000203e+02, 4.864789599429098e+03, -6.442239228033540e-14, 8.139000000000054e+00, -3.042810457352279e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 7.650854900664599e-49, 6.314695008129399e-29, 1.738411035875700e-48, 1.357200421030110e-03, 3.478252335303296e-04, 8.294591071065417e+00, 1.787894698842817e-16, 2.079498703786991e+04, 4.629552488983210e+01, 4.487237409126851e-46, 3.703577709367281e-26, 1.019580574184303e-45, 7.960000000000000e-01, 2.040000000000000e-01, 4.350999999999939e+02, 8.821999999999886e+02, 8.822000000000203e+02, 4.864789599429099e+03, 1.048602813723493e-13, 8.139000000000056e+00, -3.042810457352279e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 9.994541274637437e-49, 7.358942630527062e-29, 2.283688892476403e-48, 1.357200421030108e-03, 3.478252335303291e-04, 8.294591071065398e+00, 3.302680284377018e-15, 2.079498703786985e+04, 4.629552488991395e+01, 5.861812840120621e-46, 4.316030442617727e-26, 1.339386821757323e-45, 7.960000000000000e-01, 2.040000000000000e-01, 4.350999999999932e+02, 8.821999999999886e+02, 8.822000000000203e+02, 4.864789599429095e+03, 1.937026739476517e-12, 8.139000000000049e+00, -3.380900508169199e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.153967870338274e-48, 7.987080436850676e-29, 2.645395481619626e-48, 1.357200421030108e-03, 3.478252335303291e-04, 8.294591071065438e+00, 2.149700179943587e-16, 2.079498703787005e+04, 4.629552488955905e+01, 6.768038165594478e-46, 4.684434169942024e-26, 1.551528256800113e-45, 7.960000000000000e-01, 2.040000000000000e-01, 4.351000000002613e+02, 8.822000000005321e+02, 8.821999999964236e+02, 4.864789599429118e+03, 1.260802249041695e-13, 8.138999999997582e+00, 1.294884894628803e-14
