"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.284809401660329e-43, 8.637791342361886e-26, 5.017855579485607e-43, 1.330504908894869e-03, 3.388864448000735e-04, 9.799868055450126e+00, -2.151604264638806e-17, 2.957875534661999e+04, 7.563895218570441e+01, 1.368648158266336e-40, 5.174215933995017e-23, 3.005799430061351e-40, 7.969999999999999e-01, 2.030000000000000e-01, 4.971999999999978e+02, 1.029499999999996e+03, 1.029500000000000e+03, 5.870323955949343e+03, -1.288855522029965e-14, 9.091000000000017e+00, -7.509508030072926e-17
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.692619217848576e-40, 2.164226139489770e-24, 5.861667947262452e-40, 1.748233177489804e-03, 4.452839837270142e-04, 1.282083452025756e+01, 4.516979419041406e-02, 3.877207653494989e+04, 9.938691393727390e+01, 1.227535058971177e-37, 9.866465500042863e-22, 2.672269016582841e-37, 7.969999999999999e-01, 2.030000000000000e-01, 7.465923779941232e+02, 1.176510767385766e+03, 1.029500625354537e+03, 5.844875411480897e+03, 2.059240519702925e+01, 8.467257455510355e+00, 8.670235121407507e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.700336769835606e-14, 6.317619639582042e-11, 5.841579409876600e-14, 9.150077011823778e-03, 2.330571622375109e-03, 5.820655870146940e+01, 1.737916284392058e+01, 1.930030932523233e+05, 1.178684626133933e+03, 1.481045901363743e-12, 5.502842048450616e-09, 5.088196289094564e-12, 7.969999999961437e-01, 2.029999944944450e-01, 1.383365405111983e+04, 4.165085025499279e+03, 1.377370617313930e+03, 5.069971239028965e+03, 1.513778820510373e+03, 4.073801508376791e+00, 4.636476593193291e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.685287098473773e-04, 2.138850955068387e-03, 2.693449756446433e-04, 8.777946771976252e-03, 2.827010894869522e-05, 3.575533055409289e+01, 3.302252184499935e+01, 1.877377312006140e+05, 9.610304280756060e+03, 1.480537429883818e-02, 1.878996699606421e-01, 2.366215930533012e-02, 7.711492460369612e-01, 2.483550398228372e-03, 1.733871187286529e+04, 4.447143157224987e+03, 5.012167692534073e+03, 3.141132763144265e+03, 2.901053456408362e+03, 2.870411572731709e+00, 5.855025278325025e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 7.939019426508211e-06, 1.235183150912115e-04, 9.363412722155258e-06, 4.957695368411626e-04, 8.994917096695050e-07, 2.982390445552316e+00, 8.258222308923046e-03, 1.083775098437532e+04, 4.343820530003047e+02, 1.245356353623255e-02, 1.937573272261602e-01, 1.468794179568041e-02, 7.776901774247870e-01, 1.410990017140001e-03, 6.473414645410675e+02, 2.957572754293020e+03, 4.342035387070290e+03, 4.678334553449306e+03, 1.295428197053043e+01, 3.845388511946079e+00, 5.219733696409111e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.337640045885777e-42, 3.242633484531950e-25, 5.316422763277235e-42, 1.330504908894869e-03, 3.388864448000734e-04, 9.799868055450125e+00, -8.974177955570514e-17, 2.957875534661999e+04, 7.563895218605197e+01, 1.400294808471224e-39, 1.942404623909712e-22, 3.184647357559475e-39, 7.970000000000000e-01, 2.030000000000000e-01, 4.971999999999977e+02, 1.029499999999996e+03, 1.029500000000000e+03, 5.870323955949343e+03, -5.375718483091183e-14, 9.091000000000021e+00, -7.904745294813607e-17
7, -2.648758523368654e-02, 0.000000000000000e+00, 4.514181950630881e-42, 4.812692512044442e-25, 1.040098498386521e-41, 1.330504908894870e-03, 3.388864448000737e-04, 9.799868055450137e+00, -4.268625637518372e-16, 2.957875534662002e+04, 7.563895218628434e+01, 2.704088493473640e-39, 2.882902502994447e-22, 6.230405447377098e-39, 7.969999999999999e-01, 2.030000000000000e-01, 4.971999999999982e+02, 1.029499999999996e+03, 1.029500000000000e+03, 5.870323955949345e+03, -2.556995175559294e-13, 9.091000000000024e+00, -6.323796235850885e-17
8, -1.924472747190228e-02, 0.000000000000000e+00, 6.595344598108465e-42, 6.009139857822572e-25, 1.533974086603053e-41, 1.330504908894875e-03, 3.388864448000748e-04, 9.799868055450165e+00, -2.138625765827858e-15, 2.957875534662010e+04, 7.563895218637177e+01, 3.950748027723188e-39, 3.599599245870200e-22, 9.188822520302563e-39, 7.969999999999999e-01, 2.030000000000000e-01, 4.971999999999998e+02, 1.029499999999996e+03, 1.029500000000000e+03, 5.870323955949342e+03, -1.281081132410520e-12, 9.091000000000019e+00, -5.928558971110205e-18
9, -1.395714581734536e-02, 0.000000000000000e+00, 8.605727046427887e-42, 7.002858477805090e-25, 2.017134961638935e-41, 1.330504908894877e-03, 3.388864448000755e-04, 9.799868055450172e+00, -4.887139614992778e-15, 2.957875534662010e+04, 7.563895218590137e+01, 5.155008756562908e-39, 4.194857282748764e-22, 1.208305624187104e-38, 7.969999999999999e-01, 2.030000000000000e-01, 4.972000000000006e+02, 1.029499999999996e+03, 1.029500000000000e+03, 5.870323955949337e+03, -2.927497859729423e-12, 9.091000000000010e+00, 2.173804956073742e-17
10, -1.009678458521239e-02, 0.000000000000000e+00, 9.929420233903024e-42, 7.600601982868418e-25, 2.337971631959659e-41, 1.330504908894874e-03, 3.388864448000746e-04, 9.799868055450144e+00, -5.402647287066257e-15, 2.957875534662000e+04, 7.563895218573720e+01, 5.947928394337095e-39, 4.552918023713026e-22, 1.400493435397822e-38, 7.969999999999999e-01, 2.030000000000000e-01, 4.971999999999994e+02, 1.029499999999996e+03, 1.029500000000000e+03, 5.870323955949334e+03, -3.236297633331036e-12, 9.091000000000006e+00, -1.976186323703402e-17
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.099500100127485e-41, 8.057907013999756e-25, 2.597527980665756e-41, 1.330504908894868e-03, 3.388864448000730e-04, 9.799868055450103e+00, -3.791449968251588e-15, 2.957875534661989e+04, 7.563895218633911e+01, 6.586233346027045e-39, 4.826853209802974e-22, 1.555973064624138e-38, 7.970000000000000e-01, 2.030000000000000e-01, 4.971999999999972e+02, 1.029499999999996e+03, 1.029500000000000e+03, 5.870323955949338e+03, -2.271157065633410e-12, 9.091000000000012e+00, -9.683312986146669e-17
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.185641411657997e-41, 8.412148134488010e-25, 2.808282072590905e-41, 1.330504908894868e-03, 3.388864448000732e-04, 9.799868055450109e+00, -3.812631001569769e-15, 2.957875534661992e+04, 7.563895218612785e+01, 7.102237645078025e-39, 5.039050978591097e-22, 1.682219131167299e-38, 7.969999999999999e-01, 2.030000000000001e-01, 4.971999999999974e+02, 1.029499999999996e+03, 1.029500000000000e+03, 5.870323955949339e+03, -2.283844943326857e-12, 9.091000000000012e+00, -9.090457089035648e-17
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.246246202671083e-41, 8.654130191646435e-25, 2.957029722056434e-41, 1.330504908894868e-03, 3.388864448000731e-04, 9.799868055450105e+00, -4.817729838244334e-15, 2.957875534661991e+04, 7.563895218542146e+01, 7.465272896692013e-39, 5.184003243153171e-22, 1.771322054299314e-38, 7.969999999999999e-01, 2.030000000000001e-01, 4.971999999999795e+02, 1.029499999999959e+03, 1.029500000000193e+03, 5.870323955949339e+03, -2.885919965729444e-12, 9.091000000000175e+00, -7.134032628569280e-16
14, -2.617116624604489e-03, 0.000000000000000e+00, 1.293186260934012e-41, 8.838115720744720e-25, 3.072468552581726e-41, 1.330504908894857e-03, 3.388864448000704e-04, 9.799868055450037e+00, -1.703824895173631e-15, 2.957875534661972e+04, 7.563895218588560e+01, 7.746453568671923e-39, 5.294214386089266e-22, 1.840472304939949e-38, 7.970000000000000e-01, 2.030000000000000e-01, 4.971999999999688e+02, 1.029499999999945e+03, 1.029500000000315e+03, 5.870323955949344e+03, -1.020626404589008e-12, 9.091000000000244e+00, -1.084926291713168e-15
15, -1.739648995067414e-03, 0.000000000000000e+00, 1.337023646461026e-41, 9.006950593991130e-25, 3.180489924959512e-41, 1.330504908894848e-03, 3.388864448000679e-04, 9.799868055449995e+00, 8.269039082078627e-15, 2.957875534661967e+04, 7.563895218606092e+01, 8.009048588287884e-39, 5.395349972345172e-22, 1.905179344507827e-38, 7.969999999999999e-01, 2.030000000000000e-01, 4.971999999999602e+02, 1.029499999999935e+03, 1.029500000000389e+03, 5.870323955949360e+03, 4.953325691891543e-12, 9.091000000000315e+00, -1.383330426592381e-15
16, -8.698244975333391e-04, 0.000000000000000e+00, 1.381395120281665e-41, 9.174850205414382e-25, 3.290050628134319e-41, 1.330504908894863e-03, 3.388864448000717e-04, 9.799868055450121e+00, 1.201968426120380e-14, 2.957875534662009e+04, 7.563895218691962e+01, 8.274842907411524e-39, 5.495925317396246e-22, 1.970808475108195e-38, 7.969999999999999e-01, 2.030000000000000e-01, 4.971999999999630e+02, 1.029499999999929e+03, 1.029500000000405e+03, 5.870323955949370e+03, 7.200039843623320e-12, 9.091000000000356e+00, -1.286497296730914e-15
17, 8.914882248994977e-04, 2.387467401603415e-04, 2.850163628933534e-33, 2.030364381239240e-21, 6.288909890823023e-33, 2.637132676661558e-03, 6.716912589238349e-04, 1.912505814082386e+01, 2.231498587810693e-01, 5.813152501634156e+04, 1.499283714764811e+02, 8.613826798944763e-31, 6.136211598940909e-19, 1.900648089246367e-30, 7.969999999999999e-01, 2.030000000000000e-01, 1.480644841990278e+03, 1.546787415845450e+03, 1.029517301714908e+03, 5.780016861924772e+03, 6.744083793071023e+01, 7.303080965932382e+00, 3.418989015451021e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 3.721536356761847e-31, 2.042602316589447e-20, 8.302199661448015e-31, 2.927488701992045e-03, 7.456464322514244e-04, 2.113416682873221e+01, 4.001328778171024e-01, 6.437662901444913e+04, 1.664522411296761e+02, 1.013177087351660e-28, 5.560923412664336e-18, 2.260248904008254e-28, 7.970000000000000e-01, 2.030000000000000e-01, 1.799015201685070e+03, 1.692978012160099e+03, 1.029549582037233e+03, 5.753713396413081e+03, 1.089349733111616e+02, 6.949653551786941e+00, 4.525817498519568e-02
