"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.243330149691622e-45, 5.971704870627301e-27, 4.902432258991456e-45, 1.204641995878312e-03, 3.087273456773563e-04, 8.737314135395051e+00, 1.473484951629071e-16, 2.590368536132535e+04, 5.976497589639576e+01, 1.482341480094734e-42, 3.945966596950277e-24, 3.239415603564428e-42, 7.960000000000000e-01, 2.040000000000000e-01, 4.315000000000498e+02, 9.857000000001126e+02, 9.856999999993676e+02, 5.773418223481075e+03, 9.736453033430704e-14, 9.137999999999467e+00, 1.974255350069889e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.529262139660700e-42, 1.614855490782106e-25, 7.648024409611298e-42, 1.582855070543105e-03, 4.056563246115492e-04, 1.143124798225572e+01, 3.986006864811326e-02, 3.395551735052735e+04, 7.852908685467494e+01, 1.774826208318618e-39, 8.120926511746304e-23, 3.846105397357546e-39, 7.960000000000000e-01, 2.039999999999999e-01, 6.479431178037664e+02, 1.126464955707333e+03, 9.857004538255735e+02, 5.748645951997007e+03, 2.004517989951634e+01, 8.511377891683722e+00, 8.581492116173645e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.358933824531026e-15, 1.346709748994306e-11, 7.660435390501210e-15, 8.285486411740803e-03, 2.123416102102102e-03, 5.190187986903387e+01, 1.549834891857671e+01, 1.690001212625376e+05, 8.745335722676280e+02, 2.266265649370414e-13, 1.293805706662759e-09, 7.359503435059585e-13, 7.959999999994298e-01, 2.039999987058018e-01, 1.213238217721085e+04, 4.029489499048821e+03, 1.274718987028324e+03, 4.986297040711845e+03, 1.488951297017004e+03, 4.073717460384351e+00, 4.639141644921559e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.036869438523676e-04, 1.874608885155522e-03, 3.219461926496231e-04, 7.904672708726123e-03, 4.463621552289506e-05, 3.166727646113424e+01, 2.922007869816136e+01, 1.630967664862299e+05, 8.557082269207733e+03, 1.011624259439172e-02, 1.828966844546691e-01, 3.141076075905570e-02, 7.712213686671896e-01, 4.354943524693820e-03, 1.526275000386150e+04, 4.382484828592219e+03, 4.935176236374430e+03, 3.089625743436256e+03, 2.850864281993865e+03, 2.857001537142595e+00, 5.880263427757879e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.594829281109039e-06, 1.118462721870586e-04, 1.340842879423077e-05, 4.602593413650295e-04, 1.741831016855566e-06, 2.723651907258026e+00, 6.116692849225606e-03, 9.707566097108551e+03, 3.942846486569102e+02, 7.763493834813678e-03, 1.889771722621083e-01, 2.265508638297513e-02, 7.776612231913771e-01, 2.943024328725766e-03, 5.916368353003702e+02, 2.934337900794801e+03, 4.243553396874348e+03, 4.601923922856278e+03, 1.033485779757853e+01, 3.815924917826574e+00, 6.349072234696902e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.303359366077349e-44, 2.241782581420972e-26, 5.177142573688374e-44, 1.204641995878311e-03, 3.087273456773559e-04, 8.737314135395044e+00, 3.426021720511713e-16, 2.590368536132534e+04, 5.976497589610010e+01, 1.522007419358458e-41, 1.481318882221133e-23, 3.420937924093622e-41, 7.960000000000002e-01, 2.040000000000000e-01, 4.315000000000493e+02, 9.857000000001126e+02, 9.856999999993676e+02, 5.773418223481077e+03, 2.263837139048910e-13, 9.137999999999469e+00, 1.956225620845506e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 4.453912724404694e-44, 3.327237041963493e-26, 1.011656141703005e-43, 1.204641995878312e-03, 3.087273456773563e-04, 8.737314135395053e+00, 1.968920997474175e-16, 2.590368536132538e+04, 5.976497589599991e+01, 2.943044108337952e-41, 2.198562472887987e-23, 6.684793420375973e-41, 7.960000000000000e-01, 2.040000000000000e-01, 4.315000000000497e+02, 9.857000000001126e+02, 9.856999999993676e+02, 5.773418223481078e+03, 1.301018160874214e-13, 9.137999999999472e+00, 1.969747917763793e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 6.513578767612906e-44, 4.154396457969307e-26, 1.490776733691843e-43, 1.204641995878314e-03, 3.087273456773568e-04, 8.737314135395071e+00, 6.095745935297859e-16, 2.590368536132543e+04, 5.976497589602637e+01, 4.304024529079768e-41, 2.745130579755757e-23, 9.850713191793589e-41, 7.959999999999999e-01, 2.040000000000000e-01, 4.315000000000506e+02, 9.857000000001126e+02, 9.856999999993676e+02, 5.773418223481078e+03, 4.027930107948219e-13, 9.137999999999471e+00, 2.008061092365606e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 8.505824191031826e-44, 4.841400124511521e-26, 1.958996183717821e-43, 1.204641995878316e-03, 3.087273456773572e-04, 8.737314135395071e+00, -1.851347270700830e-15, 2.590368536132540e+04, 5.976497589597054e+01, 5.620454939498271e-41, 3.199086958861469e-23, 1.294460069941727e-40, 7.960000000000000e-01, 2.040000000000000e-01, 4.315000000000511e+02, 9.857000000001126e+02, 9.856999999993676e+02, 5.773418223481071e+03, -1.223328119491130e-12, 9.137999999999460e+00, 2.026090821589989e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 9.818740326968463e-44, 5.254647870272409e-26, 2.269689669373791e-43, 1.204641995878310e-03, 3.087273456773556e-04, 8.737314135395023e+00, -1.894893423956388e-15, 2.590368536132525e+04, 5.976497589561585e+01, 6.488000025740780e-41, 3.472151659204952e-23, 1.499759250468671e-40, 7.960000000000000e-01, 2.039999999999999e-01, 4.315000000000490e+02, 9.857000000001126e+02, 9.856999999993676e+02, 5.773418223481068e+03, -1.252102425973910e-12, 9.137999999999455e+00, 1.942703323927219e-15
