"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.529100055877271e-45, 7.196316142486801e-27, 7.671443042035232e-45, 8.237746200370603e-04, 2.242846929871894e-04, 6.333768209956585e+00, 2.273208759516518e-17, 1.962439029907748e+04, 4.389170176574461e+01, 3.367271309954588e-42, 6.866325267146683e-24, 7.319664971917225e-42, 7.859999999999999e-01, 2.140000000000000e-01, 3.032000000000085e+02, 1.001400000000028e+03, 1.001399999999812e+03, 6.043329925364668e+03, 2.168969571919563e-14, 9.495999999999867e+00, 4.455156609238169e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 4.991323594215833e-42, 1.891953528101783e-25, 1.078720469939696e-41, 1.082414317662495e-03, 2.947031348343179e-04, 8.289301722463980e+00, 2.676226246973488e-02, 2.572892174963854e+04, 5.767239830201418e+01, 3.624471961462841e-39, 1.373850519918643e-22, 7.833176959480825e-39, 7.860000000000000e-01, 2.140000000000000e-01, 4.553142435306995e+02, 1.144470244619894e+03, 1.001400341930624e+03, 6.019313535991344e+03, 1.943353663931351e+01, 8.847389986762829e+00, 7.948064947612441e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.960650430558484e-15, 1.632473109198597e-11, 1.225896400368345e-14, 5.779458970330061e-03, 1.573542247857925e-03, 3.846024045648894e+01, 1.144208776595250e+01, 1.306925739659234e+05, 6.332485197878822e+02, 5.386440589673341e-13, 2.220145294594365e-09, 1.667205486940029e-12, 7.859999999986831e-01, 2.139999977789658e-01, 9.115921840948226e+03, 4.291411935266849e+03, 1.284110773799228e+03, 5.230549979494579e+03, 1.556111226014983e+03, 4.142203439219530e+00, 4.604702618986695e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.326804136645942e-04, 1.428045436556495e-03, 1.884373205902547e-04, 5.461906622111668e-03, 1.863586974651303e-05, 2.334201064550264e+01, 2.157175374021793e+01, 1.260250324580287e+05, 6.391413309440182e+03, 1.835211830955823e-02, 1.975246992322503e-01, 2.606431428643740e-02, 7.554811878876535e-01, 2.577680284100508e-03, 1.143914598896489e+04, 4.577409390666052e+03, 5.228494811718132e+03, 3.228625304350736e+03, 2.983766524770621e+03, 2.891963628971665e+00, 5.818601856014517e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 6.260805629313409e-06, 7.817093573944729e-05, 6.596162450768258e-06, 2.929126442620606e-04, 6.046250777617367e-07, 1.848874899382846e+00, 7.150429248586005e-03, 6.914114098301222e+03, 2.847419803976159e+02, 1.628106674145927e-02, 2.032815419244753e-01, 1.715315367652497e-02, 7.617119254300998e-01, 1.572312227440667e-03, 3.975509639509076e+02, 2.983228693685844e+03, 4.642502066245031e+03, 4.807952429080920e+03, 1.859451047022490e+01, 3.911603800809020e+00, 4.929897240032678e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.637179765400603e-44, 2.701502590652232e-26, 8.072555925245867e-44, 8.237746200370601e-04, 2.242846929871894e-04, 6.333768209956583e+00, -4.954049114481109e-17, 1.962439029907748e+04, 4.389170176553891e+01, 3.470394967347090e-41, 2.577623763350621e-23, 7.702384612137967e-41, 7.860000000000000e-01, 2.140000000000000e-01, 3.032000000000084e+02, 1.001400000000028e+03, 1.001399999999812e+03, 6.043329925364668e+03, -4.726878577306707e-14, 9.495999999999865e+00, 4.395754521114994e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 7.043057791381902e-44, 4.009550062108742e-26, 1.575402465530588e-43, 8.237746200370602e-04, 2.242846929871894e-04, 6.333768209956584e+00, -3.204765326630054e-16, 1.962439029907749e+04, 4.389170176556081e+01, 6.720094658630205e-41, 3.825690027541380e-23, 1.503161553886347e-40, 7.860000000000000e-01, 2.140000000000000e-01, 3.032000000000085e+02, 1.001400000000028e+03, 1.001399999999812e+03, 6.043329925364668e+03, -3.057809120919384e-13, 9.495999999999865e+00, 4.425455565176582e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.031067248046848e-43, 5.006334194399111e-26, 2.319366915051231e-43, 8.237746200370615e-04, 2.242846929871898e-04, 6.333768209956594e+00, -9.369347598229746e-16, 1.962439029907752e+04, 4.389170176541575e+01, 9.837871151315168e-41, 4.776766097286011e-23, 2.213011120867319e-40, 7.859999999999999e-01, 2.140000000000000e-01, 3.032000000000089e+02, 1.001400000000028e+03, 1.001399999999812e+03, 6.043329925364668e+03, -8.939711218436495e-13, 9.495999999999867e+00, 4.663063917669285e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.347578692097326e-43, 5.834220984294943e-26, 3.045525629855363e-43, 8.237746200370616e-04, 2.242846929871898e-04, 6.333768209956594e+00, -1.300267019670696e-15, 1.962439029907751e+04, 4.389170176545908e+01, 1.285784759842256e-40, 5.566689701425270e-23, 2.905871444496091e-40, 7.860000000000000e-01, 2.140000000000000e-01, 3.032000000000090e+02, 1.001400000000028e+03, 1.001399999999812e+03, 6.043329925364667e+03, -1.240642589128549e-12, 9.495999999999867e+00, 4.692764961730872e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.556361933168045e-43, 6.332213013070823e-26, 3.526992402456057e-43, 8.237746200370605e-04, 2.242846929871895e-04, 6.333768209956585e+00, -8.785621447927226e-16, 1.962439029907748e+04, 4.389170176551600e+01, 1.484994135185968e-40, 6.041846042853023e-23, 3.365260304093542e-40, 7.860000000000000e-01, 2.140000000000000e-01, 3.032000000000085e+02, 1.001400000000028e+03, 1.001399999999812e+03, 6.043329925364666e+03, -8.382752138880087e-13, 9.495999999999865e+00, 4.455156609238169e-16
