"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 9.841880528572974e-44, 5.632927346566119e-26, 2.170493973175972e-43, 1.362461278615887e-03, 3.865262420720294e-04, 9.624059600329469e+00, -2.731950615325577e-16, 2.731340870138031e+04, 7.742357071371617e+01, 5.627187393939746e-41, 3.220678981374642e-23, 1.241000263010606e-40, 7.790000000000000e-01, 2.209999999999999e-01, 5.136000000002502e+02, 1.017400000000497e+03, 1.017399999997370e+03, 5.502646237603862e+03, -1.562018358056117e-13, 8.581999999997921e+00, 9.449967777942966e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.247568752382615e-40, 1.437864337902463e-24, 2.721561948698691e-40, 1.790209112563195e-03, 5.078770396360282e-04, 1.258405788613811e+01, 4.976221492670699e-02, 3.579222000586092e+04, 1.017310977486215e+02, 5.428729254509091e-38, 6.256790401554162e-22, 1.184273246716278e-37, 7.790000000000000e-01, 2.210000000000000e-01, 7.711417090451827e+02, 1.162575902501861e+03, 1.017400702370026e+03, 5.475886042868940e+03, 2.165376388482457e+01, 7.989321948524648e+00, 9.726300248791349e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.761249493857003e-15, 1.453389431096961e-11, 6.088290205656108e-15, 9.053803404812660e-03, 2.568537280025909e-03, 5.501532185589651e+01, 1.653900140083709e+01, 1.719427549662562e+05, 1.034577348183672e+03, 1.515399986468225e-13, 1.250513531387403e-09, 5.238437215991033e-13, 7.789999999996039e-01, 2.209999987492072e-01, 1.297278728121226e+04, 3.867168745306272e+03, 1.298582944910282e+03, 4.733583645403705e+03, 1.423035327274387e+03, 3.954069898154107e+00, 4.705327024592080e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 3.834087000966209e-05, 2.095247863658135e-03, 6.117409152373865e-04, 8.863183283679608e-03, 1.849168571650257e-04, 3.477589970600225e+01, 3.204907064576523e+01, 1.714841904154302e+05, 8.827313259748724e+03, 3.251036440899135e-03, 1.776623001969458e-01, 5.187133227087824e-02, 7.515356806026849e-01, 1.567965048859196e-02, 1.615343964004640e+04, 4.079378656477410e+03, 4.525337854429899e+03, 2.948752002257011e+03, 2.717536053304907e+03, 2.844848449373090e+00, 5.906529732446282e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.154502790935933e-06, 1.282405525741796e-04, 3.194042974235240e-05, 5.286094720397350e-04, 9.250948433245260e-06, 3.070035645882697e+00, 5.722257638506752e-03, 1.047417461777584e+04, 3.865189955439068e+02, 1.651186429613750e-03, 1.834114753113704e-01, 4.568166015765863e-02, 7.560248391341791e-01, 1.323083896717822e-02, 6.502789980531890e+02, 2.761556510031661e+03, 3.710904578672684e+03, 4.390808958376351e+03, 8.184054844766763e+00, 3.778880037522750e+00, 5.161808460842588e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.003979400586959e-42, 2.114605239451613e-25, 2.305850372908163e-42, 1.362461278615889e-03, 3.865262420720299e-04, 9.624059600329476e+00, -2.359943890143510e-16, 2.731340870138032e+04, 7.742357071432667e+01, 5.740346278697688e-40, 1.209045355921058e-22, 1.318391552617378e-39, 7.790000000000000e-01, 2.210000000000000e-01, 5.136000000002509e+02, 1.017400000000497e+03, 1.017399999997370e+03, 5.502646237603859e+03, -1.349320027861198e-13, 8.581999999997915e+00, 9.475728707823774e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.936618422049184e-42, 3.138481376429509e-25, 4.515474749122372e-42, 1.362461278615890e-03, 3.865262420720304e-04, 9.624059600329481e+00, -2.247511623104062e-16, 2.731340870138032e+04, 7.742357071433122e+01, 1.107279725636615e-39, 1.794456129221017e-22, 2.581764990150600e-39, 7.790000000000000e-01, 2.209999999999999e-01, 5.136000000002515e+02, 1.017400000000497e+03, 1.017399999997370e+03, 5.502646237603854e+03, -1.285035825881742e-13, 8.581999999997908e+00, 9.497196149391113e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.827176364110618e-42, 3.918715663803286e-25, 6.664107719986322e-42, 1.362461278615891e-03, 3.865262420720306e-04, 9.624059600329474e+00, -2.691621028726461e-15, 2.731340870138027e+04, 7.742357071464897e+01, 1.616464572027716e-39, 2.240562392498921e-22, 3.810266020288789e-39, 7.790000000000000e-01, 2.209999999999999e-01, 5.135999999998888e+02, 1.017399999999778e+03, 1.017400000001156e+03, 5.502646237603848e+03, -1.538959539098242e-12, 8.582000000000932e+00, -4.199031570571659e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.686499801982916e-42, 4.566745300930962e-25, 8.767948288775806e-42, 1.362461278615888e-03, 3.865262420720297e-04, 9.624059600329453e+00, -1.771298468959985e-15, 2.731340870138022e+04, 7.742357071443541e+01, 2.107790798034356e-39, 2.611079408465279e-22, 5.013156574912077e-39, 7.790000000000000e-01, 2.210000000000000e-01, 5.136000000002555e+02, 1.017400000000507e+03, 1.017399999997224e+03, 5.502646237603849e+03, -1.012756493690299e-12, 8.581999999997860e+00, 9.647468240362493e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 4.251884295556855e-42, 4.956549314774840e-25, 1.016577103291444e-41, 1.362461278615885e-03, 3.865262420720290e-04, 9.624059600329447e+00, 1.385759364156056e-15, 2.731340870138022e+04, 7.742357071411497e+01, 2.431054678929041e-39, 2.833953505183001e-22, 5.812374824101675e-39, 7.790000000000000e-01, 2.210000000000000e-01, 5.135999999999018e+02, 1.017399999999808e+03, 1.017400000001018e+03, 5.502646237603857e+03, 7.923208986711393e-13, 8.582000000000820e+00, -3.709573902836312e-15
