"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.708251600765503e-45, 9.693732543001564e-27, 1.031950046790657e-44, 1.080366434719996e-03, 3.337257573218836e-04, 7.882132451470605e+00, -4.211392487654682e-18, 2.261245240086682e+04, 5.870502271187413e+01, 3.329522379985014e-42, 6.855092332420202e-24, 7.297615053659072e-42, 7.640000000000000e-01, 2.360000000000000e-01, 4.045999999999706e+02, 9.931999999999285e+02, 9.932000000004532e+02, 5.573987676213101e+03, -2.978159777244536e-15, 8.807000000000320e+00, -1.337799400147112e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 7.015137914662416e-42, 2.582931071082700e-25, 1.523171685784690e-41, 1.419554917654991e-03, 4.385012572860967e-04, 1.030894966519872e+01, 3.870505711850701e-02, 2.963590217950027e+04, 7.713599638573446e+01, 3.775525201698943e-39, 1.390125393364167e-22, 8.197662193033453e-39, 7.640000000000000e-01, 2.360000000000000e-01, 6.075123468322305e+02, 1.134971158636213e+03, 9.932005176441920e+02, 5.548244344940530e+03, 2.083094022694670e+01, 8.200617864555991e+00, 9.236953064104292e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 7.473564673601002e-16, 6.968766277064559e-12, 2.460920212470145e-15, 7.275629761207085e-03, 2.247445835497618e-03, 4.573483962979227e+01, 1.371337265660797e+01, 1.443207076519392e+05, 7.751773554016941e+02, 7.847847675088920e-14, 7.317768509969669e-10, 2.584165363047240e-13, 7.639999999998008e-01, 2.359999992680855e-01, 1.068554400605120e+04, 3.895004479348666e+03, 1.251673354719920e+03, 4.802528251706300e+03, 1.440015098831464e+03, 4.000286034676551e+00, 4.680079784257621e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 3.115656091149434e-05, 1.798609280066900e-03, 5.549135291017727e-04, 7.084717813731456e-03, 1.836202018262301e-04, 2.878947913161774e+01, 2.655346997164195e+01, 1.437824956918877e+05, 7.247800151439229e+03, 3.227649932325857e-03, 1.863261204463325e-01, 5.748601778417962e-02, 7.339381595098320e-01, 1.902205232733007e-02, 1.333880675366347e+04, 4.094896133562588e+03, 4.563330704864039e+03, 2.982433158615449e+03, 2.750794794086797e+03, 2.863353135350872e+00, 5.887895072436927e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 9.321138131159106e-07, 1.056178313334842e-04, 2.842416550174379e-05, 4.058014996328086e-04, 8.965062752024990e-06, 2.441163118543677e+00, 6.218693285443508e-03, 8.437774527096544e+03, 3.086162444142098e+02, 1.695551846242340e-03, 1.921230072913124e-01, 5.170467985371051e-02, 7.381689577265788e-01, 1.630780328215580e-02, 5.103053430154022e+02, 2.742269086805524e+03, 3.771456240613977e+03, 4.440572142997230e+03, 1.131204873587406e+01, 3.822123215331093e+00, 4.811906753341163e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.824095773771044e-44, 3.639034619874479e-26, 1.091905707248441e-43, 1.080366434719997e-03, 3.337257573218839e-04, 7.882132451470613e+00, -1.875774726890958e-16, 2.261245240086686e+04, 5.870502271197667e+01, 3.411443610904381e-41, 2.573406911058528e-23, 7.721601981775901e-41, 7.640000000000000e-01, 2.360000000000000e-01, 4.045999999999710e+02, 9.931999999999285e+02, 9.932000000004532e+02, 5.573987676213102e+03, -1.326486870832962e-13, 8.807000000000322e+00, -1.322273681770163e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 9.320787209439667e-44, 5.401028130305604e-26, 2.135176779478336e-43, 1.080366434719998e-03, 3.337257573218841e-04, 7.882132451470627e+00, 9.415833153291850e-16, 2.261245240086691e+04, 5.870502271207354e+01, 6.591357523854857e-41, 3.819431406736484e-23, 1.509927564478835e-40, 7.639999999999999e-01, 2.360000000000000e-01, 4.045999999999713e+02, 9.931999999999285e+02, 9.932000000004532e+02, 5.573987676213105e+03, 6.658570923650906e-13, 8.807000000000331e+00, -1.306747963393214e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.362327339293206e-43, 6.743737176158120e-26, 3.147973655018423e-43, 1.080366434720000e-03, 3.337257573218848e-04, 7.882132451470629e+00, -2.216156646418964e-15, 2.261245240086689e+04, 5.870502271226587e+01, 9.633935799660046e-41, 4.768951567733693e-23, 2.226144570159102e-40, 7.639999999999999e-01, 2.360000000000000e-01, 4.045999999999721e+02, 9.931999999999285e+02, 9.932000000004532e+02, 5.573987676213097e+03, -1.567193892230559e-12, 8.807000000000315e+00, -1.273108906909825e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.778166069780826e-43, 7.858934585208096e-26, 4.138368686874150e-43, 1.080366434719998e-03, 3.337257573218842e-04, 7.882132451470606e+00, -4.430486877202204e-15, 2.261245240086680e+04, 5.870502271223329e+01, 1.257461203581952e-40, 5.557582899782627e-23, 2.926519720682809e-40, 7.640000000000000e-01, 2.360000000000000e-01, 4.045999999999714e+02, 9.931999999999285e+02, 9.932000000004532e+02, 5.573987676213091e+03, -3.133096202733989e-12, 8.807000000000304e+00, -1.301572723934231e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.052064830686513e-43, 8.529750241382320e-26, 4.795840105478585e-43, 1.080366434719997e-03, 3.337257573218839e-04, 7.882132451470581e+00, -3.474460051291872e-15, 2.261245240086667e+04, 5.870502271234110e+01, 1.451153497795240e-40, 6.031961911242699e-23, 3.391462121400744e-40, 7.640000000000000e-01, 2.360000000000000e-01, 4.045999999999710e+02, 9.931999999999285e+02, 9.932000000004532e+02, 5.573987676213079e+03, -2.457025129510771e-12, 8.807000000000286e+00, -1.322273681770163e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 2.272601468777009e-43, 9.042959288312572e-26, 5.327645784688670e-43, 1.080366434719994e-03, 3.337257573218830e-04, 7.882132451470563e+00, -1.379719943482012e-15, 2.261245240086662e+04, 5.870502271203957e+01, 1.607109834540200e-40, 6.394886655342463e-23, 3.767537798929376e-40, 7.640000000000000e-01, 2.360000000000000e-01, 4.045999999999598e+02, 9.931999999999033e+02, 9.932000000005581e+02, 5.573987676213079e+03, -9.756930638940637e-13, 8.807000000000398e+00, -1.832034768479991e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 2.450916437311054e-43, 9.440505205054397e-26, 5.759397370986758e-43, 1.080366434719991e-03, 3.337257573218819e-04, 7.882132451470548e+00, 1.354320001694609e-15, 2.261245240086661e+04, 5.870502271189155e+01, 1.733208379979853e-40, 6.676018196114086e-23, 4.072858476554135e-40, 7.640000000000001e-01, 2.360000000000000e-01, 4.045999999999584e+02, 9.931999999999033e+02, 9.932000000005581e+02, 5.573987676213086e+03, 9.577310512824797e-13, 8.807000000000411e+00, -1.894137641987788e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 2.576387107754046e-43, 9.712068762176616e-26, 6.064090591845015e-43, 1.080366434719993e-03, 3.337257573218827e-04, 7.882132451470619e+00, 1.188097742641630e-14, 2.261245240086697e+04, 5.870502271188732e+01, 1.821937156752048e-40, 6.868059110172226e-23, 4.288327611150150e-40, 7.639999999999999e-01, 2.360000000000000e-01, 4.046000000002593e+02, 9.932000000006398e+02, 9.931999999965994e+02, 5.573987676213126e+03, 8.401840766308729e-12, 8.806999999997206e+00, 1.180213358621079e-14
14, -2.617116624604489e-03, 0.000000000000000e+00, 2.673575848294644e-43, 9.918545908966303e-26, 6.300538939256590e-43, 1.080366434720003e-03, 3.337257573218858e-04, 7.882132451470710e+00, 1.435636223221774e-14, 2.261245240086727e+04, 5.870502271179863e+01, 1.890665872664296e-40, 7.014073032002494e-23, 4.455536191143860e-40, 7.640000000000000e-01, 2.360000000000000e-01, 4.045999999999860e+02, 9.931999999999599e+02, 9.932000000002968e+02, 5.573987676213138e+03, 1.015235238056704e-11, 8.807000000000240e+00, -6.365544534549123e-16
15, -1.739648995067414e-03, 0.000000000000000e+00, 2.764348216143402e-43, 1.010802028266213e-25, 6.521780211022602e-43, 1.080366434720006e-03, 3.337257573218866e-04, 7.882132451470683e+00, 4.942567542160524e-15, 2.261245240086708e+04, 5.870502271221787e+01, 1.954857138523475e-40, 7.148063145774500e-23, 4.611990821903495e-40, 7.639999999999999e-01, 2.360000000000000e-01, 4.045999999999858e+02, 9.931999999999567e+02, 9.932000000003429e+02, 5.573987676213105e+03, 3.495222991807667e-12, 8.807000000000205e+00, -6.494925521023699e-16
16, -8.698244975333391e-04, 0.000000000000000e+00, 2.856234529140860e-43, 1.029644506187930e-25, 6.746159369953589e-43, 1.080366434720002e-03, 3.337257573218855e-04, 7.882132451470629e+00, -3.421980489978053e-15, 2.261245240086684e+04, 5.870502271226891e+01, 2.019836150156930e-40, 7.281311020472918e-23, 4.770664464395655e-40, 7.640000000000000e-01, 2.360000000000000e-01, 4.046000000000260e+02, 9.932000000000587e+02, 9.931999999996907e+02, 5.573987676213085e+03, -2.419913290827850e-12, 8.806999999999720e+00, 1.182542216377622e-15
17, 8.914882248994977e-04, 2.387467401603415e-04, 1.375461505295970e-34, 3.287971952647775e-22, 3.030978224396591e-34, 2.140378695082469e-03, 6.611640995280925e-04, 1.536023738144207e+01, 1.908802726540616e-01, 4.439712898247848e+04, 1.163094109486024e+02, 4.909657307188023e-32, 1.173629030037655e-19, 1.081896100329934e-31, 7.640000000000000e-01, 2.360000000000000e-01, 1.203333045185556e+03, 1.490998268408188e+03, 9.932144674185048e+02, 5.482778064640370e+03, 6.813398425369962e+01, 7.070920846839092e+00, 3.635983597995712e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 2.029858889147494e-32, 3.493236266723669e-21, 4.520978741744613e-32, 2.374490789350536e-03, 7.334814480192756e-04, 1.695819161377844e+01, 3.416039865294400e-01, 4.912819259209674e+04, 1.290422984223348e+02, 6.531135847163506e-30, 1.123959932692287e-18, 1.454639358545425e-29, 7.640000000000000e-01, 2.360000000000000e-01, 1.459994126256590e+03, 1.630656682657326e+03, 9.932414163988253e+02, 5.456352347641843e+03, 1.099121743823972e+02, 6.729605145555588e+00, 4.804353288774350e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 2.402209789177669e-30, 3.446432503917027e-20, 5.409866472242764e-30, 2.663202195957451e-03, 8.226645526779560e-04, 1.891108854482678e+01, 5.569156917125959e-01, 5.493884766645472e+04, 1.447594736555752e+02, 6.891284040384072e-28, 9.886873918132936e-18, 1.551942992187104e-27, 7.640000000000001e-01, 2.360000000000000e-01, 1.800294284344154e+03, 1.792756384216264e+03, 9.933000265391114e+02, 5.425074998127739e+03, 1.597639071919799e+02, 6.382836136431338e+00, 6.353463846625736e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 5.925031123242305e-28, 5.091567428094328e-19, 1.359702583945938e-27, 3.064699877715239e-03, 9.466873967811468e-04, 2.158474497056278e+01, 9.207498632313563e-01, 6.296313147174657e+04, 1.666669957572087e+02, 1.477052879165393e-25, 1.269278451488719e-16, 3.389606863916284e-25, 7.640000000000000e-01, 2.359999999999999e-01, 2.329861175312370e+03, 2.016155424804866e+03, 9.934578814759536e+02, 5.380867887724118e+03, 2.295340240732435e+02, 5.972627738645644e+00, 8.764152300306399e-02
