"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.226252336017569e-43, 5.609473864239528e-26, 2.674344213439434e-43, 9.613914845492025e-04, 2.509559108470176e-04, 7.440471675262384e+00, 1.211910608957067e-16, 2.342792244362602e+04, 5.581822488605024e+01, 1.011469435802108e-40, 4.626952543092021e-23, 2.205922348326078e-40, 7.930000000000000e-01, 2.070000000000000e-01, 3.623999999999658e+02, 1.033799999999903e+03, 1.033800000000546e+03, 6.137243915000688e+03, 9.996397184166748e-14, 9.487000000000435e+00, -1.496272888073735e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.409454108440535e-40, 1.396959001961119e-24, 3.055036258262875e-40, 1.263238476109890e-03, 3.297482529063648e-04, 9.737622206818459e+00, 3.149798835092427e-02, 3.071552907244037e+04, 7.334350939950215e+01, 8.847871000852216e-38, 8.769432767489582e-22, 1.917803960708138e-37, 7.930000000000000e-01, 2.070000000000000e-01, 5.442138656206512e+02, 1.181497664480643e+03, 1.033800452519025e+03, 6.112808116632524e+03, 1.977291321841442e+01, 8.838943994853853e+00, 7.963117877203782e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.380920544445201e-14, 6.553674068652928e-11, 7.759493991945258e-14, 6.758327427234966e-03, 1.764153499932686e-03, 4.527996862720355e+01, 1.346434984806789e+01, 1.563779143671332e+05, 8.734034988332940e+02, 2.793694167760588e-12, 7.689866453424977e-09, 9.104736048687453e-12, 7.929999999929562e-01, 2.069999923052789e-01, 1.086174945237883e+04, 4.407670886285039e+03, 1.375377903030736e+03, 5.313003181283288e+03, 1.579862701886193e+03, 4.149615507976719e+00, 4.598524817556659e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.211231507002733e-04, 1.650437473070976e-03, 1.582940319389492e-04, 6.395344319888712e-03, 1.157069234916186e-05, 2.765525952589975e+01, 2.557605249955287e+01, 1.519520513443633e+05, 7.549264505878743e+03, 2.620945686597762e-02, 1.956243370423058e-01, 1.876239818900357e-02, 7.580323478765942e-01, 1.371460026118740e-03, 1.360566878212857e+04, 4.637283680284498e+03, 5.294582240233944e+03, 3.277944120125050e+03, 3.031498251838999e+03, 2.907446818497826e+00, 5.800311765639310e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.057023007801787e-05, 8.695175778881606e-05, 4.424595870948988e-06, 3.306183390261034e-04, 2.899936419003132e-07, 2.112696386224997e+00, 9.740809638074225e-03, 8.041517284217699e+03, 3.261848024581735e+02, 2.441979905365946e-02, 2.008796816051450e-01, 1.022189122325015e-02, 7.638086723639291e-01, 6.699557540163274e-04, 4.525480898716777e+02, 2.999173719570427e+03, 4.718997832612416e+03, 4.880841839034159e+03, 2.250363636609951e+01, 3.946283081874231e+00, 3.948322992871853e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.260823434156352e-42, 2.105800784258955e-25, 2.820446729691911e-42, 9.613914845492042e-04, 2.509559108470180e-04, 7.440471675262408e+00, -3.034683128647166e-16, 2.342792244362613e+04, 5.581822488611482e+01, 1.039985270677541e-39, 1.736961527904906e-22, 2.326434436533866e-39, 7.930000000000000e-01, 2.070000000000000e-01, 3.623999999999664e+02, 1.033799999999903e+03, 1.033800000000546e+03, 6.137243915000697e+03, -2.503146490990203e-13, 9.487000000000450e+00, -1.468886861836112e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.439299011078637e-42, 3.125413869516394e-25, 5.508724566543230e-42, 9.613914845492032e-04, 2.509559108470178e-04, 7.440471675262403e+00, 8.499417387870735e-16, 2.342792244362611e+04, 5.581822488618006e+01, 2.012046233894388e-39, 2.577985387179343e-22, 4.543849879549469e-39, 7.930000000000000e-01, 2.070000000000000e-01, 3.623999999999661e+02, 1.033799999999903e+03, 1.033800000000546e+03, 6.137243915000699e+03, 7.010711137868981e-13, 9.487000000000453e+00, -1.483824694329361e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.568706597033847e-42, 3.902399542133173e-25, 8.114863906007436e-42, 9.613914845492012e-04, 2.509559108470172e-04, 7.440471675262382e+00, -7.985010431740144e-16, 2.342792244362603e+04, 5.581822488610143e+01, 2.943633656974637e-39, 3.218878975574318e-22, 6.693513704754026e-39, 7.930000000000000e-01, 2.070000000000000e-01, 3.623999999999653e+02, 1.033799999999903e+03, 1.033800000000546e+03, 6.137243915000693e+03, -6.586404575175821e-13, 9.487000000000444e+00, -1.518679636813608e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.661723276162758e-42, 4.547731017104489e-25, 1.066056618612607e-41, 9.613914845492007e-04, 2.509559108470171e-04, 7.440471675262385e+00, -1.066773563102494e-15, 2.342792244362606e+04, 5.581822488619230e+01, 3.845204183112234e-39, 3.751178114766523e-22, 8.793326258305692e-39, 7.929999999999999e-01, 2.070000000000000e-01, 3.623999999999652e+02, 1.033799999999903e+03, 1.033800000000546e+03, 6.137243915000699e+03, -8.799239946845863e-13, 9.487000000000453e+00, -1.523658914311357e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 5.382292519322630e-42, 4.935912027323856e-25, 1.234930149760003e-41, 9.613914845492019e-04, 2.509559108470174e-04, 7.440471675262381e+00, -5.424310556963512e-16, 2.342792244362600e+04, 5.581822488635714e+01, 4.439562900668080e-39, 4.071367700435981e-22, 1.018627296474212e-38, 7.930000000000001e-01, 2.070000000000000e-01, 3.623999999999656e+02, 1.033799999999903e+03, 1.033800000000546e+03, 6.137243915000689e+03, -4.474221314420146e-13, 9.487000000000437e+00, -1.506231443069234e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 5.962777702096973e-42, 5.232890794075599e-25, 1.371468810677893e-41, 9.613914845491976e-04, 2.509559108470162e-04, 7.440471675262349e+00, 3.093397267945057e-15, 2.342792244362590e+04, 5.581822488632378e+01, 4.918373829762092e-39, 4.316329472845042e-22, 1.131250676073483e-38, 7.930000000000000e-01, 2.070000000000000e-01, 3.623999999999639e+02, 1.033799999999903e+03, 1.033800000000546e+03, 6.137243915000690e+03, 2.551576618790926e-12, 9.487000000000441e+00, -1.580920605535477e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 6.432346501313545e-42, 5.462938757558518e-25, 1.482277824084421e-41, 9.613914845492014e-04, 2.509559108470172e-04, 7.440471675262415e+00, 5.118216531012034e-15, 2.342792244362623e+04, 5.581822488621967e+01, 5.305695814367902e-39, 4.506083634363831e-22, 1.222651056712984e-38, 7.929999999999999e-01, 2.070000000000000e-01, 3.623999999999654e+02, 1.033799999999903e+03, 1.033800000000546e+03, 6.137243915000720e+03, 4.221740856167140e-12, 9.487000000000487e+00, -1.516189998064733e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 6.762866907818287e-42, 5.620084487474571e-25, 1.560456534315110e-41, 9.613914845492068e-04, 2.509559108470187e-04, 7.440471675262464e+00, 2.650386630293190e-15, 2.342792244362641e+04, 5.581822488621062e+01, 5.578324276935501e-39, 4.635704674102744e-22, 1.287136459599613e-38, 7.930000000000000e-01, 2.070000000000000e-01, 3.623999999999336e+02, 1.033799999999806e+03, 1.033800000001016e+03, 6.137243915000727e+03, 2.186161029716221e-12, 9.487000000000938e+00, -2.905408419936852e-15
