"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.502080736599108e-43, 7.346729909465195e-26, 3.329083629435919e-43, 1.514730120891105e-03, 4.297244630512633e-04, 1.013985300423512e+01, -2.442883124742327e-16, 2.736619737471472e+04, 8.607643862466612e+01, 7.724946362869783e-41, 3.778298536842012e-23, 1.712091224412259e-40, 7.790000000000000e-01, 2.209999999999999e-01, 5.710000000003149e+02, 1.017400000000562e+03, 1.017399999997107e+03, 5.214754352182727e+03, -1.256333341450124e-13, 8.132999999997763e+00, 1.191117037620592e-14
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.897446238386618e-40, 1.873159001952834e-24, 4.152035716389896e-40, 1.990267438645553e-03, 5.646329960727433e-04, 1.325105643686230e+01, 5.835932093520451e-02, 3.585061972102315e+04, 1.130997295477033e+02, 7.426693473461448e-38, 7.331632092189023e-22, 1.625126231914279e-37, 7.790000000000000e-01, 2.210000000000000e-01, 8.572356883602175e+02, 1.162464481203648e+03, 1.017400822886074e+03, 5.186525571327544e+03, 2.284211163071771e+01, 7.567521665200143e+00, 1.082650454794944e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.905378362302938e-16, 5.635308435088320e-12, 1.368405221174263e-15, 9.744119052153910e-03, 2.764377799917545e-03, 5.588355806696404e+01, 1.691454579487922e+01, 1.665194243493563e+05, 1.022494050529145e+03, 3.122180392039831e-14, 4.505184355237287e-10, 1.093980545177149e-13, 7.789999999999178e-01, 2.209999995494232e-01, 1.319798764917384e+04, 3.655577727372917e+03, 1.257424730911371e+03, 4.467647767967025e+03, 1.352244477277492e+03, 3.840589212716799e+00, 4.775999107373436e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.606635578461848e-05, 1.938951775620553e-03, 8.334549636216631e-04, 9.539943775934513e-03, 4.380308983660766e-04, 3.578668282731270e+01, 3.291123630672905e+01, 1.672639383594349e+05, 9.001636841241980e+03, 1.258482866566798e-03, 1.518787223082575e-01, 6.528479798618031e-02, 7.472668943083066e-01, 3.431110253068880e-02, 1.615961601464696e+04, 3.853581132058517e+03, 4.239737522965617e+03, 2.803182488498760e+03, 2.577947828667059e+03, 2.817916183026679e+00, 5.896197750380497e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.672903890196975e-07, 1.268435730875704e-04, 4.988642942473049e-05, 6.050870743900640e-04, 2.492873263508079e-05, 3.367285752997910e+00, 3.500698336534165e-03, 1.089203869381799e+04, 4.004644644879255e+02, 4.550668166000040e-04, 1.571571234553458e-01, 6.180847446197510e-02, 7.496930410932401e-01, 3.088629417283898e-02, 7.042609382601113e+02, 2.647324739908301e+03, 3.383149632742511e+03, 4.172012266068655e+03, 4.337308286599619e+00, 3.716527419981470e+00, 5.040427217173052e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.526920924421568e-42, 2.757968033953374e-25, 3.547855871853273e-42, 1.514730120891107e-03, 4.297244630512640e-04, 1.013985300423514e+01, -3.316031368134480e-16, 2.736619737471474e+04, 8.607643862519504e+01, 7.852695234083299e-40, 1.418376164056045e-22, 1.824602076670783e-39, 7.790000000000000e-01, 2.210000000000000e-01, 5.710000000003157e+02, 1.017400000000562e+03, 1.017399999997107e+03, 5.214754352182727e+03, -1.705378667889092e-13, 8.132999999997761e+00, 1.194127080675951e-14
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.941465688495866e-42, 4.093355653273432e-25, 6.955383785621767e-42, 1.514730120891112e-03, 4.297244630512652e-04, 1.013985300423515e+01, -1.024521325770873e-15, 2.736619737471477e+04, 8.607643862506144e+01, 1.512745894291885e-39, 2.105143358490875e-22, 3.577035865512346e-39, 7.790000000000000e-01, 2.210000000000000e-01, 5.709999999999230e+02, 1.017399999999860e+03, 1.017400000000727e+03, 5.214754352182722e+03, -5.268939342844708e-13, 8.133000000000562e+00, -2.911141640682818e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 4.290010096273082e-42, 5.110974064233090e-25, 1.027304893912111e-41, 1.514730120891111e-03, 4.297244630512649e-04, 1.013985300423514e+01, -1.740563467233686e-15, 2.736619737471471e+04, 8.607643862499873e+01, 2.206279401792507e-39, 2.628487240813105e-22, 5.283254761493343e-39, 7.790000000000000e-01, 2.209999999999999e-01, 5.709999999999227e+02, 1.017399999999860e+03, 1.017400000000727e+03, 5.214754352182718e+03, -8.951422581980286e-13, 8.133000000000555e+00, -2.924041825205785e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 5.589560630979697e-42, 5.956164925820644e-25, 1.352475691793986e-41, 1.514730120891102e-03, 4.297244630512626e-04, 1.013985300423508e+01, 8.506380900066079e-17, 2.736619737471456e+04, 8.607643862506916e+01, 2.874616191676183e-39, 3.063154560156695e-22, 6.955553001664111e-39, 7.790000000000000e-01, 2.209999999999999e-01, 5.709999999999195e+02, 1.017399999999860e+03, 1.017400000000727e+03, 5.214754352182717e+03, 4.374687364936786e-14, 8.133000000000555e+00, -3.044443547420141e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 6.443839691489073e-42, 6.464565732562688e-25, 1.568663286361056e-41, 1.514730120891094e-03, 4.297244630512602e-04, 1.013985300423504e+01, 3.575772083837037e-15, 2.736619737471445e+04, 8.607643862531089e+01, 3.313957417521307e-39, 3.324616468776490e-22, 8.067369118905382e-39, 7.790000000000001e-01, 2.209999999999999e-01, 5.709999999999166e+02, 1.017399999999860e+03, 1.017400000000727e+03, 5.214754352182722e+03, 1.838958910825888e-12, 8.133000000000562e+00, -3.156245146619186e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 7.130888273511220e-42, 6.853518928701248e-25, 1.743681097492546e-41, 1.514730120891087e-03, 4.297244630512583e-04, 1.013985300423501e+01, 7.585587503893843e-15, 2.736619737471441e+04, 8.607643862512899e+01, 3.667294845762597e-39, 3.524648497989531e-22, 8.967456025418012e-39, 7.790000000000000e-01, 2.209999999999999e-01, 5.709999999999139e+02, 1.017399999999860e+03, 1.017400000000727e+03, 5.214754352182729e+03, 3.901138944841902e-12, 8.133000000000573e+00, -3.255146561295264e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 7.685826840601876e-42, 7.154812828043632e-25, 1.885879591832614e-41, 1.514730120891091e-03, 4.297244630512593e-04, 1.013985300423504e+01, 9.112303008465655e-15, 2.736619737471451e+04, 8.607643862545935e+01, 3.952690334900488e-39, 3.679598838218873e-22, 9.698758754287921e-39, 7.790000000000000e-01, 2.209999999999999e-01, 5.709999999999152e+02, 1.017399999999860e+03, 1.017400000000727e+03, 5.214754352182734e+03, 4.686302824306963e-12, 8.133000000000578e+00, -3.207845884711052e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 8.076016724612175e-42, 7.360626646243662e-25, 1.986285737951263e-41, 1.514730120891097e-03, 4.297244630512613e-04, 1.013985300423508e+01, 8.470287540394747e-15, 2.736619737471463e+04, 8.607643862571416e+01, 4.153358371702438e-39, 3.785445392774399e-22, 1.021513052736923e-38, 7.790000000000000e-01, 2.210000000000000e-01, 5.709999999999269e+02, 1.017399999999876e+03, 1.017400000000660e+03, 5.214754352182735e+03, 4.356125162471699e-12, 8.133000000000514e+00, -2.764939549422529e-15
14, -2.617116624604489e-03, 0.000000000000000e+00, 8.378113654464375e-42, 7.517112481099686e-25, 2.064229558455757e-41, 1.514730120891107e-03, 4.297244630512640e-04, 1.013985300423514e+01, 5.682627858497926e-15, 2.736619737471477e+04, 8.607643862542909e+01, 4.308721696897541e-39, 3.865923402468358e-22, 1.061598237111069e-38, 7.790000000000000e-01, 2.210000000000000e-01, 5.709999999999410e+02, 1.017399999999895e+03, 1.017400000000613e+03, 5.214754352182732e+03, 2.922479087671171e-12, 8.133000000000438e+00, -2.231731922473239e-15
