"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.715822306361985e-46, 1.929097328735800e-27, 5.973152882180818e-46, 1.623188947178647e-03, 4.185581561907204e-04, 1.082749096936120e+01, -1.907593028069633e-16, 2.957755132700220e+04, 7.304048006743042e+01, 1.330146276137840e-43, 9.448267738704428e-25, 2.925510643469850e-43, 7.950000000000000e-01, 2.050000000000001e-01, 5.645999999999400e+02, 9.560999999998987e+02, 9.561000000005687e+02, 5.303051955598847e+03, -9.342944701239700e-14, 8.523000000000460e+00, -2.090838037635282e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 5.289057214333719e-43, 5.528766801277300e-26, 1.149191605985470e-42, 2.132790772537552e-03, 5.499649161889288e-04, 1.415664723194704e+01, 5.676025961701010e-02, 3.875760585962135e+04, 9.597180032293313e+01, 1.971501630416619e-40, 2.060853630656855e-23, 4.283623778395554e-40, 7.949999999999999e-01, 2.050000000000000e-01, 8.477046166490802e+02, 1.092516026261481e+03, 9.561005631867872e+02, 5.276905120893540e+03, 2.115744637334252e+01, 7.933907515107872e+00, 9.861051682777023e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.694540990636593e-16, 2.558037003364527e-12, 5.775368176198975e-16, 1.072360865896317e-02, 2.765207261702712e-03, 6.149054553901168e+01, 1.850909221666741e+01, 1.850205351927353e+05, 9.527413115747003e+02, 1.256256294311926e-14, 1.896413308569338e-10, 4.281597590975428e-14, 7.949999999999674e-01, 2.049999998103358e-01, 1.411378957694844e+04, 3.617713767374846e+03, 1.195897310939845e+03, 4.558631824246259e+03, 1.372180651142178e+03, 3.933412392842449e+00, 4.719430585748678e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.605508102456219e-05, 2.059938302778191e-03, 7.674322336553707e-04, 1.032312261047713e-02, 2.918936415516864e-04, 3.833359776912265e+01, 3.526479806121421e+01, 1.812463232368903e+05, 9.872881803534941e+03, 1.934528231033952e-03, 1.529455539653052e-01, 5.698003088196903e-02, 7.664674734101499e-01, 2.167241351154197e-02, 1.758722098563544e+04, 3.962523809302830e+03, 4.367863714788588e+03, 2.846179100788806e+03, 2.618327970149792e+03, 2.816960526320038e+00, 5.929290285073182e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 6.797581476423390e-07, 1.346639724461641e-04, 4.427661435336532e-05, 6.549500919946504e-04, 1.611881601774607e-05, 3.605239209845424e+00, 3.613272204057305e-03, 1.179257717385036e+04, 4.470046244583948e+02, 7.990675152853339e-04, 1.582998397801135e-01, 5.204792960452471e-02, 7.699052147609287e-01, 1.894794833914773e-02, 7.660811206303622e+02, 2.724010011631554e+03, 3.518817569211219e+03, 4.238021342461670e+03, 4.247464266753864e+00, 3.715806062491954e+00, 7.017956002118374e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.775856670401486e-45, 7.241846144554398e-27, 6.334451829350045e-45, 1.623188947178649e-03, 4.185581561907210e-04, 1.082749096936120e+01, -1.344494229338598e-16, 2.957755132700217e+04, 7.304048006709984e+01, 1.359549704182589e-42, 3.546886944325094e-24, 3.102466421476336e-42, 7.949999999999999e-01, 2.050000000000000e-01, 5.645999999999408e+02, 9.560999999998987e+02, 9.561000000005687e+02, 5.303051955598839e+03, -6.585018424269399e-14, 8.523000000000447e+00, -2.063118593954511e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 5.358384656880334e-45, 1.074829421180737e-26, 1.239676625049805e-44, 1.623188947178647e-03, 4.185581561907204e-04, 1.082749096936117e+01, -2.080993135517707e-15, 2.957755132700205e+04, 7.304048006724877e+01, 2.624411538548396e-42, 5.264263235182324e-24, 6.071646302345889e-42, 7.949999999999999e-01, 2.050000000000000e-01, 5.645999999999401e+02, 9.560999999998987e+02, 9.561000000005687e+02, 5.303051955598830e+03, -1.019221789066615e-12, 8.523000000000435e+00, -2.086878117109458e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 7.826592318501824e-45, 1.342034692431682e-26, 1.828749456949216e-44, 1.623188947178640e-03, 4.185581561907186e-04, 1.082749096936114e+01, 2.207890316975791e-15, 2.957755132700199e+04, 7.304048006720802e+01, 3.833281950338571e-42, 6.572972187481061e-24, 8.956787321658754e-42, 7.950000000000000e-01, 2.050000000000000e-01, 5.645999999999377e+02, 9.560999999998987e+02, 9.561000000005687e+02, 5.303051955598839e+03, 1.081373061988067e-12, 8.523000000000447e+00, -2.170036448151770e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.020995602454192e-44, 1.563964102326712e-26, 2.405215959034279e-44, 1.623188947178641e-03, 4.185581561907189e-04, 1.082749096936117e+01, 7.630679439438989e-15, 2.957755132700211e+04, 7.304048006693621e+01, 5.000597776136481e-42, 7.659930555286723e-24, 1.178018548460341e-41, 7.949999999999999e-01, 2.050000000000000e-01, 5.645999999999379e+02, 9.560999999998987e+02, 9.561000000005687e+02, 5.303051955598848e+03, 3.737328402154501e-12, 8.523000000000463e+00, -2.162116607100121e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.177883218325486e-44, 1.697459501009601e-26, 2.788086833581240e-44, 1.623188947178649e-03, 4.185581561907208e-04, 1.082749096936122e+01, 7.369932583629608e-15, 2.957755132700227e+04, 7.304048006706914e+01, 5.768996642050808e-42, 8.313759809960737e-24, 1.365539752195672e-41, 7.949999999999999e-01, 2.050000000000000e-01, 5.645999999999406e+02, 9.560999999998987e+02, 9.561000000005687e+02, 5.303051955598849e+03, 3.609620687825374e-12, 8.523000000000465e+00, -2.071038435006160e-15
