"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.830542717565789e-46, 1.585386073237398e-27, 4.016840515082367e-46, 1.433226528076931e-03, 4.113378581224655e-04, 1.054321959971993e+01, 3.463067805840507e-16, 3.091532781883484e+04, 6.700892648825663e+01, 9.923983848227179e-44, 8.594907746776904e-25, 2.177663487995017e-43, 7.770000000000000e-01, 2.230000000000000e-01, 5.089000000001662e+02, 9.561000000003119e+02, 9.560999999981276e+02, 5.715831704548703e+03, 1.877444794961009e-13, 9.196999999998484e+00, 5.516134783391596e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.585637779697313e-43, 4.551740294448052e-26, 7.781048356332972e-43, 1.883208174857976e-03, 5.404831698755841e-04, 1.379472874951027e+01, 4.748506456543705e-02, 4.052613123221703e+04, 8.804747576484537e+01, 1.479411884474707e-40, 1.878019783475536e-23, 3.210412238852284e-40, 7.769999999999999e-01, 2.230000000000000e-01, 7.641753297425448e+02, 1.092648283137534e+03, 9.561005073459864e+02, 5.691619429794491e+03, 1.959204280223938e+01, 8.566760882971158e+00, 8.472004077711457e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.649591725195540e-15, 1.774754818045314e-11, 9.228206738716119e-15, 9.910943540800361e-03, 2.844453533856324e-03, 6.300547498379179e+01, 1.879296254432075e+01, 2.028508379960248e+05, 1.110979966465678e+03, 2.077231861931519e-13, 1.391375591984132e-09, 7.234746728663485e-13, 7.769999999994546e-01, 2.229999986082386e-01, 1.445168998873684e+04, 3.926352973150428e+03, 1.287346357755293e+03, 4.939514977644445e+03, 1.473334182241520e+03, 4.092753718039897e+00, 4.627292960835074e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 7.908779762908971e-05, 2.477712828405567e-03, 4.882816809528663e-04, 9.576313251013433e-03, 9.846098949783229e-05, 3.884543402201523e+01, 3.588899060350229e+01, 1.984185986478336e+05, 9.782880093914242e+03, 6.217664274259556e-03, 1.947909411677116e-01, 3.838735752478916e-02, 7.528633059070546e-01, 7.740731126185027e-03, 1.827845620265140e+04, 4.213850348728250e+03, 4.690831389513097e+03, 3.053920763725416e+03, 2.821493345422944e+03, 2.874311352592499e+00, 5.897309103853271e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.776249925665489e-06, 1.419497369154563e-04, 2.162230529508822e-05, 5.364506932087953e-04, 4.176727618397736e-06, 3.215840126640380e+00, 8.811963666477369e-03, 1.136175395679789e+04, 4.139487693891421e+02, 3.926938188623747e-03, 2.007844602192216e-01, 3.058422644316143e-02, 7.587964952292002e-01, 5.907879919792867e-03, 6.823720345534847e+02, 2.823075736220684e+03, 3.917907083994503e+03, 4.548727866705159e+03, 1.246430889335731e+01, 3.835726742031353e+00, 5.757139891223451e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.874064677748613e-45, 5.951551459525092e-27, 4.253429318255485e-45, 1.433226528076928e-03, 4.113378581224647e-04, 1.054321959971993e+01, 1.051305058101449e-15, 3.091532781883488e+04, 6.700892648801461e+01, 1.015993093962962e-42, 3.226534949960670e-24, 2.305926185108346e-42, 7.770000000000000e-01, 2.230000000000000e-01, 5.089000000001652e+02, 9.561000000003119e+02, 9.560999999981276e+02, 5.715831704548714e+03, 5.699476071245177e-13, 9.196999999998502e+00, 5.482177729321470e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.619828922380920e-45, 8.833248432595284e-27, 8.319663786055976e-45, 1.433226528076924e-03, 4.113378581224635e-04, 1.054321959971992e+01, 4.573733023424951e-15, 3.091532781883488e+04, 6.700892648811900e+01, 1.962430235270538e-42, 4.788799186780166e-24, 4.510367785641864e-42, 7.770000000000000e-01, 2.230000000000000e-01, 5.089000000001636e+02, 9.561000000003119e+02, 9.560999999981276e+02, 5.715831704548724e+03, 2.479573528386748e-12, 9.196999999998516e+00, 5.431242148216280e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 5.289567822302823e-45, 1.102921599466566e-26, 1.226836425662543e-44, 1.433226528076927e-03, 4.113378581224643e-04, 1.054321959971995e+01, 2.564298685301756e-15, 3.091532781883506e+04, 6.700892648811950e+01, 2.867651496406501e-42, 5.979306592485322e-24, 6.651090278232914e-42, 7.770000000000000e-01, 2.230000000000000e-01, 5.089000000001646e+02, 9.561000000003119e+02, 9.560999999981276e+02, 5.715831704548734e+03, 1.390192017414655e-12, 9.196999999998532e+00, 5.463312699282511e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 6.902891587619518e-45, 1.285309388026265e-26, 1.613068144658434e-44, 1.433226528076931e-03, 4.113378581224656e-04, 1.054321959971996e+01, 4.894587227085151e-16, 3.091532781883504e+04, 6.700892648850902e+01, 3.742288227651662e-42, 6.968091749155798e-24, 8.744981507433605e-42, 7.769999999999999e-01, 2.230000000000000e-01, 5.088999999998546e+02, 9.560999999997266e+02, 9.561000000016206e+02, 5.715831704548722e+03, 2.653519315294884e-13, 9.197000000001328e+00, -4.823788180961803e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 7.965314847598170e-45, 1.395019635800340e-26, 1.869509018883167e-44, 1.433226528076932e-03, 4.113378581224658e-04, 1.054321959971997e+01, -1.720906542871253e-16, 3.091532781883505e+04, 6.700892648812862e+01, 4.318263383589537e-42, 7.562867668038873e-24, 1.013523319039660e-41, 7.770000000000000e-01, 2.230000000000000e-01, 5.088999999999315e+02, 9.560999999998703e+02, 9.561000000007210e+02, 5.715831704548720e+03, -9.329609504263859e-14, 9.197000000000633e+00, -2.273236119694553e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 8.820649506598768e-45, 1.478953710946753e-26, 2.076954663184915e-44, 1.433226528076933e-03, 4.113378581224662e-04, 1.054321959971997e+01, -5.463477888527045e-16, 3.091532781883504e+04, 6.700892648819391e+01, 4.781968887935174e-42, 8.017902340584801e-24, 1.125986535750232e-41, 7.769999999999999e-01, 2.230000000000001e-01, 5.088999999999319e+02, 9.560999999998703e+02, 9.561000000007210e+02, 5.715831704548717e+03, -2.961933955465861e-13, 9.197000000000628e+00, -2.258144095663386e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 9.512156304391865e-45, 1.543971366123978e-26, 2.245385496429811e-44, 1.433226528076935e-03, 4.113378581224665e-04, 1.054321959971998e+01, -1.055878890043779e-15, 3.091532781883505e+04, 6.700892648831993e+01, 5.156857833513209e-42, 8.370384778517954e-24, 1.217298519492873e-41, 7.770000000000000e-01, 2.230000000000001e-01, 5.088999999999324e+02, 9.560999999998703e+02, 9.561000000007210e+02, 5.715831704548715e+03, -5.724272342801465e-13, 9.197000000000624e+00, -2.243052071632219e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 9.998694905069256e-45, 1.588384916781869e-26, 2.364256619484721e-44, 1.433226528076936e-03, 4.113378581224668e-04, 1.054321959971998e+01, -1.674469594567355e-15, 3.091532781883503e+04, 6.700892648835593e+01, 5.420626669297718e-42, 8.611165479859594e-24, 1.281742528031840e-41, 7.770000000000000e-01, 2.230000000000000e-01, 5.088999999999495e+02, 9.560999999999019e+02, 9.561000000005681e+02, 5.715831704548712e+03, -9.077859288053826e-13, 9.197000000000466e+00, -1.675214667459555e-15
14, -2.617116624604489e-03, 0.000000000000000e+00, 1.037554612405052e-44, 1.622153745396162e-26, 2.456506556440078e-44, 1.433226528076935e-03, 4.113378581224666e-04, 1.054321959971997e+01, -2.379032175023368e-15, 3.091532781883499e+04, 6.700892648835726e+01, 5.624930309658975e-42, 8.794237585484874e-24, 1.331754301893219e-41, 7.770000000000000e-01, 2.230000000000000e-01, 5.088999999999560e+02, 9.560999999999144e+02, 9.561000000004634e+02, 5.715831704548710e+03, -1.289752850495612e-12, 9.197000000000406e+00, -1.458266822011527e-15
15, -1.739648995067414e-03, 0.000000000000000e+00, 1.072750079680192e-44, 1.653141812371317e-26, 2.542826655773088e-44, 1.433226528076932e-03, 4.113378581224658e-04, 1.054321959971995e+01, -2.359572467995457e-15, 3.091532781883493e+04, 6.700892648817890e+01, 5.815736700254321e-42, 8.962234252920309e-24, 1.378551312601461e-41, 7.770000000000000e-01, 2.230000000000000e-01, 5.088999999999587e+02, 9.560999999999214e+02, 9.561000000003795e+02, 5.715831704548711e+03, -1.279203092962886e-12, 9.197000000000372e+00, -1.371487683832315e-15
16, -8.698244975333391e-04, 0.000000000000000e+00, 1.108375687060351e-44, 1.683958220758864e-26, 2.630374362633475e-44, 1.433226528076930e-03, 4.113378581224652e-04, 1.054321959971994e+01, -8.588669887327163e-16, 3.091532781883490e+04, 6.700892648849022e+01, 6.008875024113888e-42, 9.129300301783176e-24, 1.426013850377536e-41, 7.770000000000000e-01, 2.230000000000000e-01, 5.088999999999731e+02, 9.560999999999501e+02, 9.561000000001970e+02, 5.715831704548712e+03, -4.656204983456044e-13, 9.197000000000235e+00, -8.904294178388622e-16
17, 8.914882248994977e-04, 2.387467401603415e-04, 1.528204049975587e-35, 8.479772202700113e-23, 3.377357621206168e-35, 2.841180990090564e-03, 8.154226007595829e-04, 2.058618173854636e+01, 2.347309054851550e-01, 6.077817989097131e+04, 1.328429447038025e+02, 4.179299210337112e-33, 2.319029665648990e-20, 9.236324193459935e-33, 7.769999999999999e-01, 2.230000000000001e-01, 1.516172717018262e+03, 1.436929571777513e+03, 9.561145990749260e+02, 5.629864224292398e+03, 6.419369769053391e+01, 7.389700253587507e+00, 3.342907665442135e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 2.819549154291235e-33, 9.978142843504492e-22, 6.307550175141131e-33, 3.154725230686024e-03, 9.054102013423211e-04, 2.275615799603760e+01, 4.211877732103563e-01, 6.732586477263481e+04, 1.475171228995251e+02, 6.944470699300434e-31, 2.457588671745281e-19, 1.553531964816758e-30, 7.769999999999999e-01, 2.230000000000000e-01, 1.843106365459329e+03, 1.573166049192598e+03, 9.561422947753105e+02, 5.604778061471996e+03, 1.037373704058786e+02, 7.031758163851296e+00, 4.427925636245360e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 4.259405270730984e-31, 1.106447866576271e-20, 9.652352099974807e-31, 3.542440715028174e-03, 1.016685044338846e-03, 2.541686975672331e+01, 6.885080819569229e-01, 7.539082813080859e+04, 1.656819025816036e+02, 9.342592188819884e-29, 2.426886041261313e-18, 2.117149780337475e-28, 7.769999999999999e-01, 2.230000000000000e-01, 2.279004155317110e+03, 1.732320447546420e+03, 9.562037176458907e+02, 5.574943771731390e+03, 1.510175674672580e+02, 6.666594981404522e+00, 5.874570659430714e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 1.454615249475678e-28, 1.924618220722507e-19, 3.370788412889527e-28, 4.086075917046982e-03, 1.172709046977448e-03, 2.909372421843923e+01, 1.144490769458141e+00, 8.662407811847281e+04, 1.912199324080239e+02, 2.766067179827208e-26, 3.659815402015677e-17, 6.409823630266750e-26, 7.770000000000000e-01, 2.230000000000001e-01, 2.965235215425058e+03, 1.954062378119886e+03, 9.563742634328911e+02, 5.532404237380047e+03, 2.176340689508414e+02, 6.231590092390257e+00, 8.152014525765230e-02
21, 4.457441124497438e-03, 1.193733700801694e-03, 9.250634835153028e-27, 1.580720124328320e-18, 2.186610011835721e-26, 4.471479385695664e-03, 1.283320338494378e-03, 3.162181553372875e+01, 1.636342425672996e+00, 9.448179039452747e+04, 2.094877597141166e+02, 1.607464252190810e-24, 2.746785639965599e-16, 3.799628339183382e-24, 7.769999999999999e-01, 2.229999999999998e-01, 3.557691955733638e+03, 2.142411122149233e+03, 9.566968529451793e+02, 5.494859430260945e+03, 2.843439396847650e+02, 5.914312763912722e+00, 1.011824288195777e-01
22, 5.348929349396780e-03, 1.432480440961994e-03, 2.321900229516938e-25, 8.387672568862728e-18, 5.604094121570955e-25, 4.770177958636684e-03, 1.369047213353892e-03, 3.352200020227130e+01, 2.165924309827306e+00, 1.004995609941167e+05, 2.238984242205375e+02, 3.782073738083929e-23, 1.366242861905504e-15, 9.128341060267517e-23, 7.769999999999999e-01, 2.229999999999987e-01, 4.089040997304057e+03, 2.308195494241124e+03, 9.572402312613726e+02, 5.460298207534571e+03, 3.528009234307049e+02, 5.666346397376226e+00, 1.188166876859268e-01
23, 6.240417574296114e-03, 1.671227181122291e-03, 2.995599107409000e-24, 3.229634225937865e-17, 7.356850164120680e-24, 5.012969119124303e-03, 1.438728588886351e-03, 3.501701335516859e+01, 2.724221310791078e+00, 1.053360806528742e+05, 2.359359375429451e+02, 4.643117583902830e-22, 5.005867249371932e-15, 1.140296786532035e-21, 7.770000000000000e-01, 2.229999999999950e-01, 4.575842244279153e+03, 2.457885907456740e+03, 9.580355052196657e+02, 5.427565726101840e+03, 4.222487528218465e+02, 5.463273488985642e+00, 1.349725071831239e-01
24, 7.131905799195436e-03, 1.909973921282586e-03, 1.706781322359899e-23, 8.209086241782207e-17, 4.278273860171718e-23, 5.094246549304245e-03, 1.462055315952102e-03, 3.542237126295611e+01, 3.209280339124793e+00, 1.068503471264439e+05, 2.405568793646896e+02, 2.603268362923591e-21, 1.252090951651314e-14, 6.525437583713798e-21, 7.769999999999999e-01, 2.229999999999875e-01, 4.843625176347417e+03, 2.560214031039599e+03, 9.590046126414769e+02, 5.402797490254162e+03, 4.894955121166119e+02, 5.334259352146520e+00, 1.438596099623541e-01
25, 8.023394024094811e-03, 2.148720661442895e-03, 1.527802988303290e-22, 2.671534981438522e-16, 3.875997533438007e-22, 5.454624183221254e-03, 1.565484160692577e-03, 3.765759924181155e+01, 4.019777288564589e+00, 1.140818239196464e+05, 2.589462563592670e+02, 2.176323944669286e-20, 3.805546653356911e-14, 5.521278794504936e-20, 7.769999999999999e-01, 2.229999999999620e-01, 5.513613118252608e+03, 2.721805960760623e+03, 9.605621600484947e+02, 5.364247586642710e+03, 5.726090099520233e+02, 5.144687025824981e+00, 1.660949766997623e-01
26, 8.914882248994234e-03, 2.387467401603216e-03, 5.253320671031597e-22, 5.296598156798244e-16, 1.365734934847035e-21, 5.536919524198629e-03, 1.589103029467031e-03, 3.805480755939231e+01, 4.666959313831744e+00, 1.156448635622647e+05, 2.642831436542476e+02, 7.372023637967399e-20, 7.432755252891046e-14, 1.916545905603951e-19, 7.769999999999999e-01, 2.229999999999257e-01, 5.754941098365710e+03, 2.798713076999937e+03, 9.621577474354536e+02, 5.340259208106759e+03, 6.549178421321009e+02, 5.059914150682902e+00, 1.741041001573485e-01
27, 9.806370473893577e-03, 2.626214141763516e-03, 1.395795746374288e-21, 9.123535348167309e-16, 3.710706568354067e-21, 5.569370907603025e-03, 1.598416618268682e-03, 3.814098796423799e+01, 5.118015670595378e+00, 1.161975128585388e+05, 2.673824655251812e+02, 1.947317413268834e-19, 1.272852371144553e-13, 5.176920430411780e-19, 7.769999999999999e-01, 2.229999999998727e-01, 5.913805052201727e+03, 2.859213379825734e+03, 9.638730601168520e+02, 5.321166095753465e+03, 7.140300479222565e+02, 4.995478929379951e+00, 1.793764312755082e-01
