"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 7.656174254214937e-43, 1.693719830749038e-25, 1.680211086177112e-42, 1.112805917127618e-03, 3.047812384489654e-04, 8.141927359340368e+00, -2.858273962945088e-16, 2.409394964937502e+04, 6.822336855631373e+01, 5.400849058272468e-40, 1.194790615932282e-22, 1.185261223316961e-39, 7.850000000000001e-01, 2.150000000000000e-01, 4.285999999999660e+02, 1.046699999999917e+03, 1.046700000000476e+03, 5.743510956142061e+03, -2.016295048739015e-13, 8.828000000000369e+00, -1.453806791064778e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 8.113556474669206e-40, 4.130744678155575e-24, 1.766800098228397e-39, 1.462179457013090e-03, 4.004695328125023e-04, 1.064896993351447e+01, 3.979129082739800e-02, 3.157803178503252e+04, 8.964275753226997e+01, 4.355923482625094e-37, 2.217672089974587e-21, 9.485416242562323e-37, 7.850000000000000e-01, 2.150000000000000e-01, 6.435513131704760e+02, 1.196112383174300e+03, 1.046700625071576e+03, 5.717110411936272e+03, 2.136274254824782e+01, 8.220336597616900e+00, 9.193172750038130e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 5.797005646712013e-15, 2.928124709403557e-11, 1.937857850914748e-14, 7.514662165940058e-03, 2.058155850555940e-03, 4.738727312124155e+01, 1.420021692760258e+01, 1.542431006540334e+05, 9.212137620359284e+02, 6.055693964907165e-13, 3.058790729536020e-09, 2.024333735001343e-12, 7.849999999984495e-01, 2.149999969401298e-01, 1.135511663310121e+04, 4.106498050547449e+03, 1.339789424313924e+03, 4.950190518038768e+03, 1.483389411525400e+03, 4.010098892630555e+00, 4.673121251629616e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 7.913622544475630e-05, 1.817411154441766e-03, 3.535040000474469e-04, 7.296685231814928e-03, 5.942311692556700e-05, 2.954681648359713e+01, 2.725678861947414e+01, 1.520084601163337e+05, 7.841161518916732e+03, 8.238070954466230e-03, 1.891922688956315e-01, 3.679972122389707e-02, 7.595840000488712e-01, 6.185938877134066e-03, 1.416652810894505e+04, 4.331600124034697e+03, 4.874589091112518e+03, 3.075819819589263e+03, 2.837428211620550e+03, 2.856579195997289e+00, 5.875523367143748e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.308924097749463e-06, 1.084389270393918e-04, 1.575156959868982e-05, 4.250357201466408e-04, 2.493393530374517e-06, 2.542227782243130e+00, 5.706991354755440e-03, 9.052150321113068e+03, 3.577769029756702e+02, 5.961718889371893e-03, 1.953754092194686e-01, 2.837974738605663e-02, 7.657907545172928e-01, 4.492369987810137e-03, 5.491745345871370e+02, 2.898303528618877e+03, 4.165111830378348e+03, 4.580355107206340e+03, 1.028233865632287e+01, 3.815915224802209e+00, 5.156807415434984e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 7.837116492660264e-42, 6.358237214606429e-25, 1.779353606418600e-41, 1.112805917127618e-03, 3.047812384489653e-04, 8.141927359340347e+00, -6.110465727291426e-27, 2.409394964937491e+04, 6.822336855632544e+01, 5.528490055676774e-39, 4.485253121541093e-22, 1.255198736401413e-38, 7.850000000000000e-01, 2.150000000000000e-01, 4.285999999999660e+02, 1.046699999999917e+03, 1.046700000000476e+03, 5.743510956142048e+03, -4.310469168159245e-24, 8.828000000000348e+00, -1.456237906100004e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.513701325588821e-41, 9.436848406790567e-25, 3.480523097920521e-41, 1.112805917127617e-03, 3.047812384489653e-04, 8.141927359340345e+00, 6.772472313606801e-18, 2.409394964937490e+04, 6.822336855628188e+01, 1.067801242155827e-38, 6.656979339624637e-22, 2.455244521812043e-38, 7.850000000000000e-01, 2.150000000000000e-01, 4.285999999999659e+02, 1.046699999999917e+03, 1.046700000000476e+03, 5.743510956142048e+03, 4.777464501540434e-15, 8.828000000000348e+00, -1.461100136170455e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.211864645533553e-41, 1.178287242559345e-24, 5.132589616804181e-41, 1.112805917127617e-03, 3.047812384489653e-04, 8.141927359340331e+00, 5.789947956451915e-17, 2.409394964937483e+04, 6.822336855640688e+01, 1.560302403159056e-38, 8.311920984358055e-22, 3.620651891923058e-38, 7.850000000000000e-01, 2.150000000000000e-01, 4.285999999999659e+02, 1.046699999999917e+03, 1.046700000000476e+03, 5.743510956142038e+03, 4.084368240552334e-14, 8.828000000000333e+00, -1.461100136170455e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.886411056239565e-41, 1.373138086500431e-24, 6.748568134384861e-41, 1.112805917127618e-03, 3.047812384489653e-04, 8.141927359340345e+00, 7.300841260739798e-17, 2.409394964937490e+04, 6.822336855613118e+01, 2.036143629606717e-38, 9.686445599473048e-22, 4.760601919844554e-38, 7.850000000000000e-01, 2.150000000000000e-01, 4.285999999999659e+02, 1.046699999999917e+03, 1.046700000000476e+03, 5.743510956142047e+03, 5.150188637093207e-14, 8.828000000000346e+00, -1.458669021135229e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.330608165119016e-41, 1.490345134937722e-24, 7.821530059400721e-41, 1.112805917127618e-03, 3.047812384489654e-04, 8.141927359340349e+00, 3.859926853765712e-17, 2.409394964937492e+04, 6.822336855604300e+01, 2.349490930428428e-38, 1.051325224748912e-21, 5.517495011599075e-38, 7.849999999999999e-01, 2.150000000000000e-01, 4.285999999999660e+02, 1.046699999999917e+03, 1.046700000000476e+03, 5.743510956142048e+03, 2.722885036437666e-14, 8.828000000000348e+00, -1.456237906100004e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 3.688216083827431e-41, 1.580014654524573e-24, 8.689504275614660e-41, 1.112805917127619e-03, 3.047812384489656e-04, 8.141927359340359e+00, -2.101577435104479e-16, 2.409394964937497e+04, 6.822336855603564e+01, 2.601756138462823e-38, 1.114580255830495e-21, 6.129784854096201e-38, 7.850000000000000e-01, 2.150000000000000e-01, 4.285999999999663e+02, 1.046699999999917e+03, 1.046700000000476e+03, 5.743510956142053e+03, -1.482503158156573e-13, 8.828000000000355e+00, -1.441651215888652e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 3.977324791311960e-41, 1.649475143534124e-24, 9.394244273237942e-41, 1.112805917127618e-03, 3.047812384489656e-04, 8.141927359340338e+00, -1.659923190966622e-15, 2.409394964937485e+04, 6.822336855602758e+01, 2.805700358997849e-38, 1.163579351749433e-21, 6.626925361366556e-38, 7.850000000000000e-01, 2.150000000000000e-01, 4.285999999999663e+02, 1.046699999999917e+03, 1.046700000000476e+03, 5.743510956142039e+03, -1.170949655149401e-12, 8.828000000000333e+00, -1.444082330923877e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 4.180737211070886e-41, 1.696923593332333e-24, 9.891622911772875e-41, 1.112805917127619e-03, 3.047812384489657e-04, 8.141927359340366e+00, -3.724139674861895e-16, 2.409394964937500e+04, 6.822336855559334e+01, 2.949192361559193e-38, 1.197050626945143e-21, 6.977788189502598e-38, 7.850000000000000e-01, 2.150000000000000e-01, 4.286000000003449e+02, 1.046700000000841e+03, 1.046699999995714e+03, 5.743510956142055e+03, -2.627097501703273e-13, 8.827999999996461e+00, 1.474957491871239e-14
14, -2.617116624604489e-03, 0.000000000000000e+00, 4.338290410059876e-41, 1.732999938176171e-24, 1.027761552545372e-40, 1.112805917127619e-03, 3.047812384489658e-04, 8.141927359340354e+00, -4.177905200002272e-16, 2.409394964937493e+04, 6.822336855608501e+01, 3.060334169221034e-38, 1.222499746388642e-21, 7.250076642570482e-38, 7.850000000000000e-01, 2.150000000000001e-01, 4.286000000000111e+02, 1.046700000000026e+03, 1.046699999999923e+03, 5.743510956142047e+03, -2.947194592986394e-13, 8.827999999999886e+00, 4.716363168337241e-16
15, -1.739648995067414e-03, 0.000000000000000e+00, 4.485433951733157e-41, 1.766105504348136e-24, 1.063879824953310e-40, 1.112805917127619e-03, 3.047812384489656e-04, 8.141927359340350e+00, -3.219355856807014e-16, 2.409394964937491e+04, 6.822336855643452e+01, 3.164132754792610e-38, 1.245853207261741e-21, 7.504863604104761e-38, 7.849999999999999e-01, 2.150000000000000e-01, 4.286000000000107e+02, 1.046700000000026e+03, 1.046699999999923e+03, 5.743510956142046e+03, -2.271010882218092e-13, 8.827999999999887e+00, 4.570496266223718e-16
16, -8.698244975333391e-04, 0.000000000000000e+00, 4.634374798823885e-41, 1.799027682031522e-24, 1.100511940326863e-40, 1.112805917127618e-03, 3.047812384489654e-04, 8.141927359340347e+00, -3.075160310506396e-16, 2.409394964937490e+04, 6.822336855625205e+01, 3.269199202738909e-38, 1.269077301493884e-21, 7.763275337234876e-38, 7.849999999999999e-01, 2.150000000000000e-01, 4.286000000000019e+02, 1.046700000000005e+03, 1.046699999999923e+03, 5.743510956142047e+03, -2.169291883330883e-13, 8.827999999999976e+00, 8.022679616243761e-17
