"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.107228525795923e-48, 2.222317290622538e-28, 1.334526829639353e-47, 1.198672255535298e-03, 3.682195817657451e-04, 8.795025971288648e+00, -3.042910762172607e-18, 2.531416178725052e+04, 5.246019222324031e+01, 3.897670777528313e-45, 1.418296552269019e-25, 8.517032240962229e-45, 7.650000000000000e-01, 2.350000000000000e-01, 4.197999999999997e+02, 9.298999999999997e+02, 9.298999999999952e+02, 5.613039625273689e+03, -1.942004348822184e-15, 9.165000000000006e+00, -1.381739593667354e-17
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.472988722463723e-44, 6.770028456576749e-27, 3.187431722329986e-44, 1.575011619908964e-03, 4.838270989262831e-04, 1.150704899903612e+01, 3.988787824187793e-02, 3.318310976658561e+04, 6.893087588007647e+01, 7.154463868335647e-42, 3.288275276077369e-24, 1.548169700312038e-41, 7.650000000000000e-01, 2.350000000000000e-01, 6.303773263583449e+02, 1.062700997956377e+03, 9.299003916181008e+02, 5.589096850454628e+03, 1.937396935319140e+01, 8.536722915425971e+00, 8.531126240852845e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.664413480421719e-16, 3.898891097927785e-12, 1.212503595973992e-15, 8.252341029680170e-03, 2.535032861427337e-03, 5.230020997432042e+01, 1.561494094293790e+01, 1.652988918088468e+05, 7.876395421384850e+02, 3.396946760246701e-14, 3.614309780930146e-10, 1.124002567979123e-13, 7.649999999999135e-01, 2.349999996385091e-01, 1.186832611289919e+04, 3.818621124920891e+03, 1.202713772885872e+03, 4.848280080337547e+03, 1.447520137423247e+03, 4.076888212591617e+00, 4.638145199670631e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 3.742643190091941e-05, 2.047106325079507e-03, 5.827715136009778e-04, 7.953429627447207e-03, 1.804307262520617e-04, 3.238865612668285e+01, 2.990259953916003e+01, 1.624188207183407e+05, 8.048739685772975e+03, 3.465036706947878e-03, 1.895264442574718e-01, 5.395450711777192e-02, 7.363492645569119e-01, 1.670474736089655e-02, 1.497489024630281e+04, 4.097087887283557e+03, 4.553962905474405e+03, 2.998626282750490e+03, 2.768460678021696e+03, 2.874519053972530e+00, 5.896708562388604e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.091721762621653e-06, 1.171685089838546e-04, 2.873019522740742e-05, 4.445767360614659e-04, 8.536853320616552e-06, 2.679817130027351e+00, 7.737657710114415e-03, 9.297894725841885e+03, 3.330309634550460e+02, 1.819220892854835e-03, 1.952470004959945e-01, 4.787535909148251e-02, 7.408327967906604e-01, 1.422562272900759e-02, 5.579571153078767e+02, 2.739539944419361e+03, 3.754340776051003e+03, 4.465587733882689e+03, 1.289386091763548e+01, 3.839401344370687e+00, 5.597163816952658e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 6.271179318238941e-47, 8.342596126949089e-28, 1.409213392381877e-46, 1.198672255535297e-03, 3.682195817657449e-04, 8.795025971288645e+00, -2.350926136912414e-17, 2.531416178725051e+04, 5.246019222308465e+01, 4.002305180835579e-44, 5.324296118179504e-25, 8.993686474295731e-44, 7.650000000000000e-01, 2.350000000000000e-01, 4.197999999999995e+02, 9.298999999999997e+02, 9.298999999999952e+02, 5.613039625273689e+03, -1.500375508345148e-14, 9.165000000000004e+00, -2.072609390501031e-17
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.212667288970385e-46, 1.238201915284420e-27, 2.753651882211587e-46, 1.198672255535298e-03, 3.682195817657451e-04, 8.795025971288647e+00, 6.987896508251315e-18, 2.531416178725052e+04, 5.246019222316747e+01, 7.739317163456498e-44, 7.902280717839539e-25, 1.757397553972026e-43, 7.650000000000000e-01, 2.350000000000000e-01, 4.197999999999997e+02, 9.298999999999997e+02, 9.298999999999952e+02, 5.613039625273688e+03, 4.459718496133022e-15, 9.165000000000003e+00, -1.381739593667354e-17
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.773488931280102e-46, 1.546021995494385e-27, 4.057712030611069e-46, 1.198672255535298e-03, 3.682195817657450e-04, 8.795025971288647e+00, -1.294650631714283e-16, 2.531416178725052e+04, 5.246019222302564e+01, 1.131851535033153e-43, 9.866807387020374e-25, 2.589656754866017e-43, 7.650000000000000e-01, 2.350000000000000e-01, 4.197999999999996e+02, 9.298999999999997e+02, 9.298999999999952e+02, 5.613039625273689e+03, -8.262539895187069e-14, 9.165000000000004e+00, -1.612029525945246e-17
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.315967518632742e-46, 1.801684349877528e-27, 5.332073113962398e-46, 1.198672255535298e-03, 3.682195817657453e-04, 8.795025971288652e+00, -4.343609449277095e-16, 2.531416178725053e+04, 5.246019222297056e+01, 1.478064703318625e-43, 1.149846024458786e-24, 3.402961829928761e-43, 7.650000000000000e-01, 2.350000000000000e-01, 4.197999999999999e+02, 9.298999999999997e+02, 9.298999999999952e+02, 5.613039625273688e+03, -2.772118244459631e-13, 9.165000000000003e+00, -4.605798645557846e-18
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.673474611754758e-46, 1.955470853172344e-27, 6.177680492316802e-46, 1.198672255535300e-03, 3.682195817657456e-04, 8.795025971288659e+00, -8.119175429820466e-16, 2.531416178725055e+04, 5.246019222302422e+01, 1.706227927231908e-43, 1.247993515966375e-24, 3.942633655529020e-43, 7.650000000000001e-01, 2.350000000000000e-01, 4.198000000000003e+02, 9.298999999999997e+02, 9.298999999999952e+02, 5.613039625273687e+03, -5.181707656225754e-13, 9.165000000000003e+00, 1.151449661389462e-17
