"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.632870194945777e-43, 9.133911605799140e-26, 5.770901945414414e-43, 9.576861418739683e-04, 2.844489318925276e-04, 6.834739424816086e+00, 9.318835293526605e-17, 1.941832894535776e+04, 5.888539706890732e+01, 2.119632760197479e-40, 7.353396420972642e-23, 4.645953622350787e-40, 7.710000000000000e-01, 2.290000000000000e-01, 3.718000000000405e+02, 1.038100000000112e+03, 1.038099999999445e+03, 5.502412393920472e+03, 7.502272088066340e-14, 8.499999999999531e+00, 2.152360838913352e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.928318914271284e-40, 2.255154177980189e-24, 6.369232317014255e-40, 1.258352203014567e-03, 3.737518216476471e-04, 8.935991500550688e+00, 3.602292077935632e-02, 2.544502314843899e+04, 7.737262988618727e+01, 1.794198696910473e-37, 1.381746594520483e-21, 3.902467134919572e-37, 7.709999999999999e-01, 2.290000000000000e-01, 5.582270475010278e+02, 1.186210243857761e+03, 1.038100575423438e+03, 5.475135999618720e+03, 2.207146127638019e+01, 7.912304446224309e+00, 9.914340238071338e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 6.654813492259951e-16, 6.363550612408253e-12, 2.141130053716104e-15, 6.313948481660438e-03, 1.875349153558292e-03, 3.872553976626282e+01, 1.166190226403123e+01, 1.212193303786840e+05, 6.792698799753723e+02, 8.126232289405313e-14, 7.770569456523686e-10, 2.614546628325596e-13, 7.709999999997967e-01, 2.289999992228036e-01, 9.255414052652690e+03, 3.919654852155449e+03, 1.262301436707892e+03, 4.728798666397875e+03, 1.424041813404403e+03, 3.926108644752198e+00, 4.724377360598656e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.481612144391773e-05, 1.455970318316346e-03, 5.079907043333470e-04, 6.152236094094331e-03, 1.782860867750037e-04, 2.454618767809000e+01, 2.260123702410274e+01, 1.211116006578355e+05, 6.397121081621879e+03, 2.982958116370967e-03, 1.750111711869233e-01, 6.106171739837112e-02, 7.395137323204479e-01, 2.143042097788660e-02, 1.143437590557516e+04, 4.106515625681450e+03, 4.594795650691605e+03, 2.950511421609335e+03, 2.716723625544439e+03, 2.841198159140274e+00, 5.883166788700961e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 7.906873710561057e-07, 9.018404982571142e-05, 2.776418761702106e-05, 3.706394201553704e-04, 9.182347436875595e-06, 2.189706728523848e+00, 3.984566168926677e-03, 7.480134898124027e+03, 2.894448842577179e+02, 1.585940053236606e-03, 1.808888089241185e-01, 5.568868151845700e-02, 7.434188571238517e-01, 1.841771238033617e-02, 4.631078281956643e+02, 2.766117237438688e+03, 3.819660298076736e+03, 4.392056497587902e+03, 7.992138629496271e+00, 3.783137593739603e+00, 4.855823697611198e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.697484608819819e-42, 3.428877411351510e-25, 6.106436837540027e-42, 9.576861418739671e-04, 2.844489318925273e-04, 6.834739424816084e+00, 2.472082800762298e-16, 1.941832894535776e+04, 5.888539706898632e+01, 2.171651590708493e-39, 2.760470647491028e-22, 4.916081162593400e-39, 7.710000000000000e-01, 2.290000000000000e-01, 3.718000000000400e+02, 1.038100000000112e+03, 1.038099999999445e+03, 5.502412393920476e+03, 1.990188388502923e-13, 8.499999999999538e+00, 2.128177009262641e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 5.211796192916070e-42, 5.089114363707104e-25, 1.194106163325852e-41, 9.576861418739650e-04, 2.844489318925265e-04, 6.834739424816072e+00, 1.345569416356171e-15, 1.941832894535773e+04, 5.888539706904374e+01, 4.195836912577056e-39, 4.097070013710767e-22, 9.613335848451630e-39, 7.710000000000000e-01, 2.290000000000000e-01, 3.718000000000391e+02, 1.038100000000112e+03, 1.038099999999445e+03, 5.502412393920479e+03, 1.083271412887520e-12, 8.499999999999543e+00, 2.079809349961217e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 7.617467061500193e-42, 6.354280870354679e-25, 1.760535203650955e-41, 9.576861418739627e-04, 2.844489318925258e-04, 6.834739424816064e+00, 3.773840317241863e-15, 1.941832894535775e+04, 5.888539706908028e+01, 6.132559350733072e-39, 5.115611823991722e-22, 1.417346020439257e-38, 7.710000000000000e-01, 2.290000000000000e-01, 3.718000000000383e+02, 1.038100000000112e+03, 1.038099999999445e+03, 5.502412393920486e+03, 3.038188355633950e-12, 8.499999999999554e+00, 2.034464669366132e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 9.942527560527118e-42, 7.405074722265830e-25, 2.314442951527668e-41, 9.576861418739681e-04, 2.844489318925275e-04, 6.834739424816108e+00, 2.180547084657364e-15, 1.941832894535787e+04, 5.888539706903733e+01, 8.004385167531447e-39, 5.961569622063408e-22, 1.863277996417603e-38, 7.710000000000000e-01, 2.290000000000000e-01, 3.718000000000404e+02, 1.038100000000112e+03, 1.038099999999445e+03, 5.502412393920490e+03, 1.755483063565176e-12, 8.499999999999561e+00, 2.146314881500674e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.147394803035917e-41, 8.037150228863204e-25, 2.682156562041035e-41, 9.576861418739768e-04, 2.844489318925301e-04, 6.834739424816159e+00, -3.605366523857240e-15, 1.941832894535800e+04, 5.888539706928172e+01, 9.237278837612157e-39, 6.470431757870164e-22, 2.159311510227284e-38, 7.709999999999999e-01, 2.290000000000000e-01, 3.718000000000437e+02, 1.038100000000112e+03, 1.038099999999445e+03, 5.502412393920481e+03, -2.902555929706375e-12, 8.499999999999547e+00, 2.324670625174674e-15
