"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.642669602594383e-43, 6.743600721095499e-26, 3.585558604595066e-43, 8.907988459602834e-04, 2.527170025124809e-04, 6.829478172798028e+00, -4.592365146087565e-17, 2.095959405546838e+04, 5.382698072683782e+01, 1.436507945900592e-40, 5.897251647278865e-23, 3.135556546403619e-40, 7.790000000000000e-01, 2.210000000000000e-01, 3.425000000000039e+02, 1.037700000000011e+03, 1.037699999999946e+03, 5.972351132622443e+03, -4.016004808521850e-14, 9.222999999999956e+00, 1.923208733673890e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.840727617338739e-40, 1.668478830245362e-24, 3.992594566158513e-40, 1.170478083662874e-03, 3.320611764948591e-04, 8.935892981965031e+00, 3.058618034426933e-02, 2.747588815112529e+04, 7.072684277751543e+01, 1.225077883918656e-37, 1.110439423772666e-21, 2.657231442817260e-37, 7.790000000000000e-01, 2.210000000000000e-01, 5.143077737160575e+02, 1.185907154285592e+03, 1.037700473400986e+03, 5.947194338886666e+03, 2.035632688962713e+01, 8.591166058436258e+00, 8.424418851852989e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 8.275785341295149e-15, 3.255529641595044e-11, 2.677312912497935e-14, 6.160499247054059e-03, 1.747715414931760e-03, 4.081595854960860e+01, 1.217507035256166e+01, 1.375366164076923e+05, 7.613675284004311e+02, 1.046479598862065e-12, 4.116642968517083e-09, 3.385483343458247e-12, 7.789999999973733e-01, 2.209999958815519e-01, 9.782315340992294e+03, 4.285649353700579e+03, 1.338510961534039e+03, 5.161210225817738e+03, 1.539547271132119e+03, 4.092753423524306e+00, 4.628717117776958e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.152272296554465e-04, 1.590587339786547e-03, 2.303215315847526e-04, 5.913009553500469e-03, 2.729817354622285e-05, 2.514739996489555e+01, 2.323572465455655e+01, 1.344961635083253e+05, 6.734053926506427e+03, 1.462934697061515e-02, 2.019423199740639e-01, 2.924181732418813e-02, 7.507207164260040e-01, 3.465799305128788e-03, 1.223092162330663e+04, 4.495179454705665e+03, 5.111973838350916e+03, 3.192735264011469e+03, 2.950027342509464e+03, 2.886403574086528e+00, 5.829366219929117e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 5.260532696053469e-06, 8.835228395077836e-05, 8.623441378688183e-06, 3.217069387234332e-04, 9.513494267061128e-07, 2.019989682516992e+00, 7.110229510974904e-03, 7.481423858316512e+03, 2.989154714502877e+02, 1.238079599609327e-02, 2.079393222295018e-01, 2.029548615369399e-02, 7.571453708196894e-01, 2.239024801021586e-03, 4.337647229154870e+02, 2.947627202695155e+03, 4.486841461594065e+03, 4.754096518061427e+03, 1.673410396761224e+01, 3.892086077567833e+00, 4.475072551193358e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.687955515561965e-42, 2.531552874757719e-25, 3.783597178225186e-42, 8.907988459602836e-04, 2.527170025124810e-04, 6.829478172798022e+00, -1.548959744606468e-16, 2.095959405546834e+04, 5.382698072679786e+01, 1.476110294244136e-39, 2.213832784336800e-22, 3.308740480753644e-39, 7.790000000000000e-01, 2.210000000000000e-01, 3.425000000000040e+02, 1.037700000000011e+03, 1.037699999999946e+03, 5.972351132622436e+03, -1.354559052832717e-13, 9.222999999999944e+00, 1.978953914360090e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.264919645319116e-42, 3.757311957151978e-25, 7.391420873976947e-42, 8.907988459602827e-04, 2.527170025124807e-04, 6.829478172798011e+00, -1.210086154252907e-15, 2.095959405546829e+04, 5.382698072693486e+01, 2.855159069006014e-39, 3.285754160880326e-22, 6.463767759623664e-39, 7.790000000000000e-01, 2.210000000000001e-01, 3.425000000000037e+02, 1.037700000000011e+03, 1.037699999999946e+03, 5.972351132622434e+03, -1.058215464061169e-12, 9.222999999999940e+00, 1.811718372301491e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 4.775801308596687e-42, 4.691389068250878e-25, 1.088985888307520e-41, 8.907988459602791e-04, 2.527170025124797e-04, 6.829478172797977e+00, -5.155114741010950e-16, 2.095959405546817e+04, 5.382698072689631e+01, 4.176418993208609e-39, 4.102600829290245e-22, 9.523137696446732e-39, 7.790000000000000e-01, 2.210000000000000e-01, 3.425000000000023e+02, 1.037700000000011e+03, 1.037699999999946e+03, 5.972351132622427e+03, -4.508127060850051e-13, 9.222999999999931e+00, 1.114903613723994e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 6.237668892153862e-42, 5.467194055555001e-25, 1.430782523177757e-41, 8.907988459602764e-04, 2.527170025124789e-04, 6.829478172797981e+00, 4.621655538472957e-15, 2.095959405546825e+04, 5.382698072662289e+01, 5.454816302270494e-39, 4.781039163433387e-22, 1.251213549063326e-38, 7.790000000000000e-01, 2.210000000000000e-01, 3.425000000000012e+02, 1.037700000000011e+03, 1.037699999999946e+03, 5.972351132622450e+03, 4.041619138593924e-12, 9.222999999999965e+00, 5.853243972050969e-17
10, -1.009678458521239e-02, 0.000000000000000e+00, 7.201255408387618e-42, 5.933857739888822e-25, 1.657548079031615e-41, 8.907988459602796e-04, 2.527170025124799e-04, 6.829478172798017e+00, -2.846413862914498e-16, 2.095959405546839e+04, 5.382698072672890e+01, 6.297468826518993e-39, 5.189134674271353e-22, 1.449519113570117e-38, 7.790000000000000e-01, 2.210000000000000e-01, 3.424999999999649e+02, 1.037699999999897e+03, 1.037700000000460e+03, 5.972351132622459e+03, -2.489177449281592e-13, 9.223000000000487e+00, -1.719738824169261e-15
