"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.871060218302427e-46, 3.104337934050820e-27, 1.505681017712209e-45, 1.110584321524745e-03, 3.224277062491194e-04, 7.248190467212816e+00, 2.674235865672650e-17, 1.895990478246116e+04, 5.519158123811754e+01, 4.794837785818439e-43, 2.166302776169509e-24, 1.050710662946237e-42, 7.750000000000000e-01, 2.250000000000000e-01, 4.021999999997545e+02, 9.728999999994060e+02, 9.729000000033409e+02, 5.058010907607409e+03, 1.866164284627105e-14, 8.069000000002463e+00, -1.339008906370371e-14
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.173103276051613e-42, 8.581636944798452e-26, 2.545218817934296e-42, 1.459241526937107e-03, 4.236507658849665e-04, 9.471317094607665e+00, 4.237881047492196e-02, 2.483684183440479e+04, 7.251856336543723e+01, 6.230325975222777e-40, 4.557688709817980e-23, 1.351760176424925e-39, 7.749999999999999e-01, 2.250000000000000e-01, 6.038084610040222e+02, 1.111602946681649e+03, 9.729004934978261e+02, 5.030195901653027e+03, 2.250729403719887e+01, 7.507381007598808e+00, 1.099839698350501e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.146367761703059e-17, 3.738977788355277e-13, 3.591859792741059e-17, 7.085266422870790e-03, 2.057012832072449e-03, 3.957295770221105e+01, 1.200124692990784e+01, 1.143262188456392e+05, 5.562285515512128e+02, 1.253918995130593e-15, 4.089765455568067e-11, 3.928844976652863e-15, 7.749999999999970e-01, 2.249999999591002e-01, 9.199449788808432e+03, 3.488055151427169e+03, 1.129783143390153e+03, 4.328565841958423e+03, 1.312719355288548e+03, 3.810940489690708e+00, 4.799185761278166e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 6.926980890249012e-06, 1.169755183001453e-03, 6.360270220890480e-04, 6.757847690012552e-03, 5.412740385109078e-04, 2.483906634742865e+01, 2.278094186733935e+01, 1.119698878784889e+05, 6.593195539872600e+03, 7.602183310077282e-04, 1.283776217949169e-01, 6.980232930756214e-02, 7.416563974267140e-01, 5.940343313979937e-02, 1.114437879013674e+04, 3.797538121457044e+03, 4.221960945281715e+03, 2.726023625821440e+03, 2.500149759262615e+03, 2.790684591352014e+00, 5.860207761784084e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.631061170439386e-07, 8.258700654594348e-05, 4.293067835169197e-05, 4.586031127575379e-04, 3.353035238886803e-05, 2.504651086618194e+00, 5.700684701743274e-04, 7.823496748189835e+03, 3.224649217458423e+02, 2.640051041512569e-04, 1.336761101291425e-01, 6.948800213586927e-02, 7.422993370323983e-01, 5.427254559843877e-02, 5.240845226192343e+02, 2.623859756876677e+03, 3.422605508128847e+03, 4.054051944643289e+03, 9.227182190915503e-01, 3.670986443126911e+00, 6.649196959469828e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 7.041233259381527e-45, 1.165370837667261e-26, 1.592934707597644e-44, 1.110584321524744e-03, 3.224277062491193e-04, 7.248190467212815e+00, 1.263610793794505e-17, 1.895990478246116e+04, 5.519158123783730e+01, 4.913589783555305e-42, 8.132317210746832e-24, 1.111598979439283e-41, 7.750000000000000e-01, 2.250000000000000e-01, 4.021999999997544e+02, 9.728999999994060e+02, 9.729000000033409e+02, 5.058010907607410e+03, 8.817865930668304e-15, 8.069000000002465e+00, -1.339629105030107e-14
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.360538085597649e-44, 1.729634733910749e-26, 3.114759873281524e-44, 1.110584321524745e-03, 3.224277062491195e-04, 7.248190467212817e+00, 6.024344179105899e-17, 1.895990478246117e+04, 5.519158123771722e+01, 9.494254473992091e-42, 1.206992474862670e-23, 2.173575526871326e-41, 7.750000000000000e-01, 2.250000000000000e-01, 4.022000000000061e+02, 9.729000000000143e+02, 9.728999999998971e+02, 5.058010907607409e+03, 4.203973213305483e-14, 8.068999999999940e+00, 3.349072762575267e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.988647731396308e-44, 2.159626236874211e-26, 4.592044878262501e-44, 1.110584321524744e-03, 3.224277062491193e-04, 7.248190467212814e+00, 4.289838073332067e-17, 1.895990478246116e+04, 5.519158123753360e+01, 1.387739734805719e-41, 1.507053810447857e-23, 3.204470576144493e-41, 7.750000000000000e-01, 2.250000000000000e-01, 4.022000000000059e+02, 9.729000000000143e+02, 9.728999999998971e+02, 5.058010907607410e+03, 2.993581344879699e-14, 8.068999999999940e+00, 3.225033030628035e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.595755484988754e-44, 2.516759013712787e-26, 6.036586798007114e-44, 1.110584321524744e-03, 3.224277062491192e-04, 7.248190467212813e+00, 5.002499534185052e-17, 1.895990478246115e+04, 5.519158123781821e+01, 1.811398253942902e-41, 1.756272079322662e-23, 4.212516490447573e-41, 7.750000000000000e-01, 2.250000000000000e-01, 4.022000000000058e+02, 9.729000000000143e+02, 9.728999999998971e+02, 5.058010907607410e+03, 3.490898497171911e-14, 8.068999999999942e+00, 3.194023097641227e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.995651998489927e-44, 2.731582197573137e-26, 6.995513113090120e-44, 1.110584321524744e-03, 3.224277062491193e-04, 7.248190467212813e+00, 6.878744006554787e-17, 1.895990478246116e+04, 5.519158123746632e+01, 2.090458377480315e-41, 1.906182324105513e-23, 4.881684855051369e-41, 7.750000000000000e-01, 2.250000000000000e-01, 4.022000000000058e+02, 9.729000000000143e+02, 9.728999999998971e+02, 5.058010907607410e+03, 4.800199770298291e-14, 8.068999999999942e+00, 3.194023097641227e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 3.317646222773278e-44, 2.895933164084307e-26, 7.771141360213583e-44, 1.110584321524744e-03, 3.224277062491194e-04, 7.248190467212816e+00, 9.482714141868744e-17, 1.895990478246116e+04, 5.519158123783421e+01, 2.315155880392107e-41, 2.020871498603569e-23, 5.422942173266886e-41, 7.749999999999999e-01, 2.250000000000000e-01, 4.022000000000060e+02, 9.729000000000143e+02, 9.728999999998971e+02, 5.058010907607410e+03, 6.617330460652046e-14, 8.068999999999942e+00, 3.256042963614843e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 3.577999997791461e-44, 3.023243966644024e-26, 8.400832746625061e-44, 1.110584321524744e-03, 3.224277062491193e-04, 7.248190467212813e+00, 7.201567152738244e-17, 1.895990478246115e+04, 5.519158123775470e+01, 2.496838776259098e-41, 2.109712904043474e-23, 5.862360248068173e-41, 7.750000000000000e-01, 2.250000000000001e-01, 4.022000000000057e+02, 9.729000000000143e+02, 9.728999999998971e+02, 5.058010907607410e+03, 5.025475720483408e-14, 8.068999999999942e+00, 3.132003231667611e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 3.761199625459774e-44, 3.110209957091824e-26, 8.845209898820504e-44, 1.110584321524744e-03, 3.224277062491192e-04, 7.248190467212812e+00, 7.087928880589980e-17, 1.895990478246115e+04, 5.519158123774686e+01, 2.624681127975369e-41, 2.170400454993691e-23, 6.172460333470646e-41, 7.749999999999999e-01, 2.250000000000001e-01, 4.022000000000032e+02, 9.729000000000085e+02, 9.728999999998888e+02, 5.058010907607410e+03, 4.946175428548807e-14, 8.068999999999967e+00, 1.767566180248058e-16
14, -2.617116624604489e-03, 0.000000000000000e+00, 3.903106121925521e-44, 3.176332561193175e-26, 9.190053488949812e-44, 1.110584321524744e-03, 3.224277062491192e-04, 7.248190467212813e+00, -7.384246197488248e-18, 1.895990478246115e+04, 5.519158123746325e+01, 2.723707858885782e-41, 2.216542847953275e-23, 6.413102828750334e-41, 7.749999999999999e-01, 2.250000000000001e-01, 4.022000000000021e+02, 9.729000000000058e+02, 9.728999999998831e+02, 5.058010907607411e+03, -5.152954793379810e-15, 8.068999999999980e+00, 1.178377453498705e-16
15, -1.739648995067414e-03, 0.000000000000000e+00, 4.035645187192701e-44, 3.237010167392982e-26, 9.512716371261000e-44, 1.110584321524743e-03, 3.224277062491192e-04, 7.248190467212812e+00, 8.336883962363157e-18, 1.895990478246114e+04, 5.519158123747815e+01, 2.816197707329745e-41, 2.258885553404302e-23, 6.638266941861398e-41, 7.749999999999999e-01, 2.250000000000000e-01, 4.022000000000099e+02, 9.729000000000246e+02, 9.728999999998784e+02, 5.058010907607411e+03, 5.817734813652775e-15, 8.068999999999901e+00, 5.395728339704598e-16
