"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.617316658396580e-43, 7.633959410048238e-26, 3.577637045158307e-43, 1.581737797493666e-03, 4.280942196520342e-04, 1.111673564707776e+01, 2.602543049550238e-17, 3.170570485874940e+04, 8.875355898304950e+01, 8.047024052753630e-41, 3.798307194294648e-23, 1.780067694532578e-40, 7.870000000000000e-01, 2.130000000000000e-01, 5.915000000000111e+02, 1.018600000000019e+03, 1.018599999999938e+03, 5.531176512386041e+03, 1.294905756972808e-14, 8.616999999999919e+00, 3.623860418154622e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.036297112357960e-40, 1.944927031614425e-24, 4.450749377551572e-40, 2.078329165337889e-03, 5.624956953201656e-04, 1.453640737000356e+01, 5.701555777616473e-02, 4.154889927677926e+04, 1.166182890028052e+02, 7.710837408015557e-38, 7.364846721148247e-22, 1.685363328654256e-37, 7.870000000000000e-01, 2.130000000000000e-01, 8.881107783594857e+02, 1.163955091186058e+03, 1.018600783462942e+03, 5.504495048710387e+03, 2.159005643485093e+01, 8.022193343186974e+00, 9.647663066227502e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.773397325704356e-15, 2.637747160913847e-11, 1.350411345327075e-14, 1.054970099838929e-02, 2.855255771149084e-03, 6.381085340187904e+01, 1.916776869213663e+01, 2.003820865267154e+05, 1.267372941948711e+03, 2.814926883501149e-13, 1.967740143492370e-09, 1.007397014316951e-12, 7.869999999992482e-01, 2.129999980317228e-01, 1.503026239973266e+04, 3.880697818493567e+03, 1.331107826995382e+03, 4.760243122994500e+03, 1.429901564319242e+03, 3.967106157584695e+00, 4.696400970200290e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 5.562427644172938e-05, 2.416809464733454e-03, 5.982077694318724e-04, 1.032524437265934e-02, 1.493607440275200e-04, 4.014838451998884e+01, 3.701283505032657e+01, 1.988929094767486e+05, 1.023016876108133e+04, 4.106553241315331e-03, 1.784249140110554e-01, 4.416366758700968e-02, 7.622780637935220e-01, 1.102680136709770e-02, 1.877384150141657e+04, 4.118785545701837e+03, 4.562794667443503e+03, 2.964020192817245e+03, 2.732533121674215e+03, 2.842734121456033e+00, 5.914050242238684e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.789613768589093e-06, 1.485852421164568e-04, 2.999675931056793e-05, 6.189170932940296e-04, 7.203091859405302e-06, 3.560074877524161e+00, 6.112922193724260e-03, 1.219872166915422e+04, 4.515611557864966e+02, 2.219010494359087e-03, 1.842365192704368e-01, 3.719412807121581e-02, 7.674189533311597e-01, 8.931388832828570e-03, 7.612822866821585e+02, 2.797206925329489e+03, 3.748874870604820e+03, 4.414272874173506e+03, 7.579645808027552e+00, 3.770538947473913e+00, 5.522396406437691e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.646287789988235e-42, 2.865794208424468e-25, 3.808135820307142e-42, 1.581737797493667e-03, 4.280942196520343e-04, 1.111673564707776e+01, 1.057571161624682e-16, 3.170570485874940e+04, 8.875355898329830e+01, 8.191171082677049e-40, 1.425887429385455e-22, 1.894753286752459e-39, 7.870000000000000e-01, 2.130000000000000e-01, 5.915000000000113e+02, 1.018600000000019e+03, 1.018599999999938e+03, 5.531176512386040e+03, 5.261987830836785e-14, 8.616999999999919e+00, 3.660838585686812e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.173024995199650e-42, 4.253390459856971e-25, 7.462475953867566e-42, 1.581737797493664e-03, 4.280942196520335e-04, 1.111673564707774e+01, 6.154544070319275e-16, 3.170570485874935e+04, 8.875355898297411e+01, 1.578751342465866e-39, 2.116291522660440e-22, 3.712984911279077e-39, 7.870000000000000e-01, 2.130000000000000e-01, 5.915000000000102e+02, 1.018600000000019e+03, 1.018599999999938e+03, 5.531176512386041e+03, 3.062218144509297e-13, 8.616999999999917e+00, 3.328035077897102e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 4.629431777282932e-42, 5.310793922382391e-25, 1.101873005368722e-41, 1.581737797493661e-03, 4.280942196520327e-04, 1.111673564707772e+01, 2.052578326375701e-15, 3.170570485874932e+04, 8.875355898318108e+01, 2.303392391896274e-39, 2.642406866383107e-22, 5.482413435395316e-39, 7.869999999999999e-01, 2.130000000000000e-01, 5.915000000000091e+02, 1.018600000000019e+03, 1.018599999999938e+03, 5.531176512386043e+03, 1.021268598004879e-12, 8.616999999999923e+00, 2.958253402575202e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 6.033631731620292e-42, 6.189028567055407e-25, 1.450297653419274e-41, 1.581737797493663e-03, 4.280942196520334e-04, 1.111673564707775e+01, 3.689859799898495e-15, 3.170570485874941e+04, 8.875355898305440e+01, 3.002057724301295e-39, 3.079376044493948e-22, 7.216014279038819e-39, 7.869999999999999e-01, 2.130000000000000e-01, 5.915000000000100e+02, 1.018600000000019e+03, 1.018599999999938e+03, 5.531176512386048e+03, 1.835904577308268e-12, 8.616999999999930e+00, 3.254078742832722e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 6.957015465246600e-42, 6.717305932736362e-25, 1.681888720357034e-41, 1.581737797493670e-03, 4.280942196520353e-04, 1.111673564707780e+01, 3.309923947038428e-15, 3.170570485874956e+04, 8.875355898298902e+01, 3.461491013127911e-39, 3.342222571554040e-22, 8.368304942945404e-39, 7.870000000000000e-01, 2.130000000000000e-01, 5.915000000000126e+02, 1.018600000000019e+03, 1.018599999999938e+03, 5.531176512386050e+03, 1.646865966310492e-12, 8.616999999999933e+00, 4.104576596073092e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 7.699788054261522e-42, 7.121465735567046e-25, 1.869350225929704e-41, 1.581737797493679e-03, 4.280942196520378e-04, 1.111673564707785e+01, -9.492111422287931e-16, 3.170570485874970e+04, 8.875355898338579e+01, 3.831060500865367e-39, 3.543313906244098e-22, 9.301027200195965e-39, 7.869999999999999e-01, 2.130000000000000e-01, 5.915000000000161e+02, 1.018600000000019e+03, 1.018599999999938e+03, 5.531176512386042e+03, -4.722838198074009e-13, 8.616999999999923e+00, 5.250899789570983e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 8.299841770669069e-42, 7.434539092840136e-25, 2.021640056106211e-41, 1.581737797493682e-03, 4.280942196520384e-04, 1.111673564707785e+01, -5.463712578219672e-15, 3.170570485874966e+04, 8.875355898327973e+01, 4.129619639782711e-39, 3.699084813763868e-22, 1.005875137255133e-38, 7.869999999999999e-01, 2.130000000000000e-01, 5.915000000000171e+02, 1.018600000000019e+03, 1.018599999999938e+03, 5.531176512386034e+03, -2.718492158354114e-12, 8.616999999999907e+00, 5.546725129828503e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 8.721806788096870e-42, 7.648399456988172e-25, 2.129162176260316e-41, 1.581737797493680e-03, 4.280942196520379e-04, 1.111673564707781e+01, -8.034783013877146e-15, 3.170570485874946e+04, 8.875355898342924e+01, 4.339570030575604e-39, 3.805491897701043e-22, 1.059373200395159e-38, 7.870000000000000e-01, 2.130000000000000e-01, 5.915000000000759e+02, 1.018600000000121e+03, 1.018599999999389e+03, 5.531176512386022e+03, -3.997738589759268e-12, 8.616999999999454e+00, 2.470141591150293e-15
14, -2.617116624604489e-03, 0.000000000000000e+00, 9.048531144639521e-42, 7.811003299225866e-25, 2.212625411396924e-41, 1.581737797493677e-03, 4.280942196520372e-04, 1.111673564707777e+01, -1.097511767469845e-14, 3.170570485874928e+04, 8.875355898270413e+01, 4.502133047661313e-39, 3.886396093101726e-22, 1.100900668573888e-38, 7.870000000000000e-01, 2.130000000000000e-01, 5.915000000001091e+02, 1.018600000000180e+03, 1.018599999999067e+03, 5.531176512386010e+03, -5.460713920900160e-12, 8.616999999999187e+00, 3.549904083090242e-15
15, -1.739648995067414e-03, 0.000000000000000e+00, 9.353568023028331e-42, 7.960217203315815e-25, 2.290742683770682e-41, 1.581737797493666e-03, 4.280942196520343e-04, 1.111673564707770e+01, -1.090566792398142e-14, 3.170570485874906e+04, 8.875355898244040e+01, 4.653905372804226e-39, 3.960638070947174e-22, 1.139768231488282e-38, 7.869999999999999e-01, 2.130000000000000e-01, 5.915000000001240e+02, 1.018600000000213e+03, 1.018599999998914e+03, 5.531176512386010e+03, -5.426158918231040e-12, 8.616999999999051e+00, 4.034318077761931e-15
16, -8.698244975333391e-04, 0.000000000000000e+00, 9.662225587307183e-42, 8.108604536079821e-25, 2.369990812340380e-41, 1.581737797493656e-03, 4.280942196520314e-04, 1.111673564707766e+01, -7.686449722382147e-15, 3.170570485874902e+04, 8.875355898272915e+01, 4.807479184767506e-39, 4.034468784906440e-22, 1.179198456449202e-38, 7.870000000000000e-01, 2.130000000000000e-01, 5.915000000001065e+02, 1.018600000000189e+03, 1.018599999998963e+03, 5.531176512386026e+03, -3.824423960216460e-12, 8.616999999999173e+00, 3.464854297766205e-15
17, 8.914882248994977e-04, 2.387467401603415e-04, 2.425914530785048e-33, 1.940627417439960e-21, 5.400153605847777e-33, 3.132651325699403e-03, 8.478459115298255e-04, 2.164097127288624e+01, 2.808274307391412e-01, 6.220745854814476e+04, 1.757891883046105e+02, 6.094501229885780e-31, 4.875339189509914e-19, 1.356653021974398e-30, 7.869999999999999e-01, 2.129999999999999e-01, 1.757556246004410e+03, 1.528201384484105e+03, 1.018621528469545e+03, 5.436750733169767e+03, 7.055084176735203e+01, 6.915540057829205e+00, 3.792754208036982e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 3.118235939590261e-31, 1.938180839479027e-20, 7.039696510865323e-31, 3.473659717543395e-03, 9.401391611648580e-04, 2.387643809343799e+01, 5.018713053936794e-01, 6.879776512475425e+04, 1.949487792933917e+02, 7.064744056717978e-29, 4.391185218766145e-18, 1.594929153846169e-28, 7.869999999999999e-01, 2.130000000000000e-01, 2.130235511542642e+03, 1.670412623868256e+03, 1.018661234398896e+03, 5.409498427446629e+03, 1.137050688500237e+02, 6.582357211185551e+00, 5.004943463453836e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 3.180916377966507e-29, 1.783910606239765e-19, 7.285140485678594e-29, 3.893585418533690e-03, 1.053791225092345e-03, 2.660365519545190e+01, 8.170204071328059e-01, 7.687950292390247e+04, 2.185734198759225e+02, 6.429501141912549e-27, 3.605770764467813e-17, 1.472525948689276e-26, 7.870000000000000e-01, 2.130000000000000e-01, 2.622881160667479e+03, 1.834899669797102e+03, 1.018746707628014e+03, 5.377325623616463e+03, 1.651421482505109e+02, 6.244609603079223e+00, 6.607339458665779e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 6.461710514422898e-27, 2.398096166255627e-18, 1.515914087422458e-26, 4.474980617995668e-03, 1.211144690766297e-03, 3.031879516140839e+01, 1.346892924676234e+00, 8.798899812042189e+04, 2.513865543938242e+02, 1.136399597888882e-24, 4.217452194661115e-16, 2.665987830212830e-24, 7.870000000000000e-01, 2.129999999999996e-01, 3.384784555413135e+03, 2.060265962406334e+03, 1.018973351671770e+03, 5.332065952660065e+03, 2.368735916883075e+02, 5.846586810008187e+00, 9.085532355827547e-02
21, 4.457441124497438e-03, 1.193733700801694e-03, 2.711257356262404e-25, 1.595799561761844e-17, 6.495035447227853e-25, 4.877989088181035e-03, 1.320218139494978e-03, 3.280658502656474e+01, 1.907783751150391e+00, 9.557909810206370e+04, 2.743704160886901e+02, 4.374260583215397e-23, 2.574614728330367e-15, 1.047889366819882e-22, 7.870000000000000e-01, 2.129999999999974e-01, 4.023638286587900e+03, 2.246785037940531e+03, 1.019381332579614e+03, 5.292915164255539e+03, 3.077960579684748e+02, 5.561445329420307e+00, 1.116348973184254e-01
22, 5.348929349396780e-03, 1.432480440961994e-03, 4.760650315948897e-24, 7.032541293380063e-17, 1.165759032993738e-23, 5.183139775676194e-03, 1.402806572069852e-03, 3.462612267664790e+01, 2.499927574364304e+00, 1.012540250301432e+05, 2.921216983905251e+02, 7.228498479308317e-22, 1.067810292105824e-14, 1.770070649592660e-21, 7.870000000000000e-01, 2.129999999999893e-01, 4.579525519006820e+03, 2.406639155236573e+03, 1.020035847405200e+03, 5.257577400170875e+03, 3.795851715706497e+02, 5.342561616567026e+00, 1.297158745197852e-01
23, 6.240417574296114e-03, 1.671227181122291e-03, 4.464481894248995e-23, 2.284880923914007e-16, 1.113421557551702e-22, 5.425059817737496e-03, 1.468281754990987e-03, 3.601639337485190e+01, 3.111073275189089e+00, 1.057006788953208e+05, 3.066129225057415e+02, 6.476513382002253e-21, 3.314620202418815e-14, 1.615213094845897e-20, 7.870000000000001e-01, 2.129999999999668e-01, 5.072591226991968e+03, 2.546881569774606e+03, 1.020946529482342e+03, 5.224809041429077e+03, 4.513156997031817e+02, 5.166788264757948e+00, 1.457534974492740e-01
24, 7.131905799195436e-03, 1.909973921282586e-03, 2.021590999991662e-22, 5.120199722631521e-16, 5.157489081568595e-22, 5.498054387358683e-03, 1.488037591495548e-03, 3.633173990257985e+01, 3.630742074576498e+00, 1.069373796823436e+05, 3.117555061653244e+02, 2.893736592805452e-20, 7.329132994711724e-14, 7.382509559248721e-20, 7.870000000000000e-01, 2.129999999999267e-01, 5.326352748176752e+03, 2.638786837085379e+03, 1.022012051742874e+03, 5.200581385493847e+03, 5.197100303812060e+02, 5.058805279299192e+00, 1.540074310018740e-01
25, 8.023394024094811e-03, 2.148720661442895e-03, 1.302922034473479e-21, 1.393961161161814e-15, 3.361223257391433e-21, 5.857956959287097e-03, 1.585444513757375e-03, 3.842994947312800e+01, 4.492700785452556e+00, 1.136235134398966e+05, 3.338169929991644e+02, 1.750439015269613e-19, 1.872747514976376e-13, 4.515708671046610e-19, 7.870000000000000e-01, 2.129999999998127e-01, 5.989001521572395e+03, 2.784784946178637e+03, 1.023635435584855e+03, 5.162955352104947e+03, 6.035816826113139e+02, 4.897682385201539e+00, 1.755609703989552e-01
26, 8.914882248994234e-03, 2.387467401603216e-03, 3.689548976343706e-21, 2.471859622073150e-15, 9.784662618419222e-21, 5.933382944731662e-03, 1.605858408165055e-03, 3.875431209316120e+01, 5.165764890717532e+00, 1.149493594945262e+05, 3.397775914932295e+02, 4.893793425150002e-19, 3.278658297790938e-13, 1.297831195529583e-18, 7.870000000000000e-01, 2.129999999996721e-01, 6.203264394880273e+03, 2.847746512691574e+03, 1.025242922650207e+03, 5.140346392844734e+03, 6.851836476532291e+02, 4.831772156004998e+00, 1.825301574956253e-01
27, 9.806370473893577e-03, 2.626214141763516e-03, 8.327717475309339e-21, 3.876103392819171e-15, 2.264170892909943e-20, 5.956518975507506e-03, 1.612120129326618e-03, 3.877378891420580e+01, 5.619207622129267e+00, 1.152934372270730e+05, 3.428237947633768e+02, 1.100292583641110e-18, 5.121268617949430e-13, 2.991516521725349e-18, 7.869999999999999e-01, 2.129999999994878e-01, 6.331596897942530e+03, 2.895370489399558e+03, 1.026897277933005e+03, 5.122953859620674e+03, 7.424330245231770e+02, 4.783240457303523e+00, 1.867043441412963e-01
