"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.973845042061490e-48, 1.996855318464975e-28, 1.514137254719624e-47, 9.045318683385849e-04, 2.303889200410700e-04, 6.139377815623883e+00, -1.974747357581849e-16, 1.707234426033719e+04, 3.824461910910361e+01, 6.144785709686544e-45, 1.759466686054732e-25, 1.334134743343086e-44, 7.969999999999999e-01, 2.030000000000000e-01, 3.085000000000205e+02, 9.396000000000621e+02, 9.395999999997431e+02, 5.409520980216755e+03, -1.739986946931537e-13, 8.768999999999727e+00, 1.235760241165392e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.545414420714864e-44, 5.940185025705784e-27, 3.333815928545265e-44, 1.188515197658160e-03, 3.027209349116770e-04, 8.029293725708268e+00, 3.040844407867897e-02, 2.237445351658200e+04, 5.025180149471786e+01, 1.036331126212494e-41, 3.983396657288006e-24, 2.235605653411926e-41, 7.970000000000000e-01, 2.030000000000000e-01, 4.632134298387957e+02, 1.073712761838744e+03, 9.396002761825963e+02, 5.384320799598277e+03, 2.039143460551502e+01, 8.164935324527054e+00, 9.316973059403072e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.718870000727341e-17, 3.304293749272836e-13, 4.999930944736234e-17, 6.051035336698349e-03, 1.541229828213802e-03, 3.535775685636161e+01, 1.061818837167648e+01, 1.081617184664099e+05, 4.205620259679378e+02, 2.263975194907996e-15, 4.352184331495529e-11, 6.585558902270555e-15, 7.969999999999946e-01, 2.029999999564747e-01, 8.110694349876864e+03, 3.692666261674049e+03, 1.099632935427943e+03, 4.657076127718675e+03, 1.398553414636582e+03, 3.976088616677901e+00, 4.698547155070651e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.100603334180726e-05, 1.104930589994703e-03, 4.534667942322838e-04, 5.671742959898795e-03, 1.571661244127863e-04, 2.150767692818285e+01, 1.975942039264075e+01, 1.033421274672627e+05, 5.993628832572509e+03, 2.835468041672853e-03, 1.491474056627943e-01, 6.121053804320282e-02, 7.655917536495923e-01, 2.121483460273773e-02, 1.011312610239653e+04, 4.150589279640884e+03, 4.664575809445282e+03, 2.903181652059599e+03, 2.667195854335980e+03, 2.809302253617835e+00, 5.904428422841544e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 7.418875926687174e-07, 7.416420460727010e-05, 2.693818648812297e-05, 3.682034401903745e-04, 8.647313536238522e-06, 2.068765730780904e+00, 1.666142697269658e-03, 6.884005692511693e+03, 2.976598143008364e+02, 1.549812599738969e-03, 1.549299649782548e-01, 5.627421356816478e-02, 7.691816610944361e-01, 1.806434775940539e-02, 4.470114954589994e+02, 2.829604651547167e+03, 3.917645027283716e+03, 4.321677875672654e+03, 3.480593247156039e+00, 3.721933099907588e+00, 8.341278924226413e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 7.193896881134815e-47, 7.496210156774087e-28, 1.591971090165783e-46, 9.045318683385853e-04, 2.303889200410701e-04, 6.139377815623871e+00, -4.887216944290851e-16, 1.707234426033712e+04, 3.824461910900701e+01, 6.338677513701777e-44, 6.605051412862520e-25, 1.402715596071393e-43, 7.969999999999999e-01, 2.030000000000000e-01, 3.085000000000206e+02, 9.396000000000621e+02, 9.395999999997431e+02, 5.409520980216742e+03, -4.306218543470693e-13, 8.768999999999707e+00, 1.242606558290962e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.393496704102842e-46, 1.112581938774201e-27, 3.105861770553797e-46, 9.045318683385861e-04, 2.303889200410703e-04, 6.139377815623869e+00, -1.163112660903343e-15, 1.707234426033709e+04, 3.824461910894564e+01, 1.227836090739301e-43, 9.803168204916323e-25, 2.736633078144672e-43, 7.969999999999999e-01, 2.030000000000000e-01, 3.085000000000210e+02, 9.396000000000621e+02, 9.395999999997431e+02, 5.409520980216735e+03, -1.024840387815908e-12, 8.768999999999693e+00, 1.263145509667672e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.040501402878667e-46, 1.389172579932406e-27, 4.571559106060294e-46, 9.045318683385861e-04, 2.303889200410702e-04, 6.139377815623875e+00, -8.388438091979698e-16, 1.707234426033713e+04, 3.824461910894352e+01, 1.797924069918502e-43, 1.224026023803607e-24, 4.028086499840379e-43, 7.969999999999999e-01, 2.030000000000000e-01, 3.085000000000210e+02, 9.396000000000621e+02, 9.395999999997431e+02, 5.409520980216740e+03, -7.391210186532927e-13, 8.768999999999702e+00, 1.263145509667672e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.667417401092971e-46, 1.618897081564375e-27, 6.001761461140005e-46, 9.045318683385851e-04, 2.303889200410700e-04, 6.139377815623869e+00, -2.798532206055678e-16, 1.707234426033711e+04, 3.824461910904682e+01, 2.350311518129196e-43, 1.426440592277546e-24, 5.288264628326015e-43, 7.970000000000000e-01, 2.030000000000000e-01, 3.085000000000206e+02, 9.396000000000621e+02, 9.395999999997431e+02, 5.409520980216742e+03, -2.465839232754903e-13, 8.768999999999705e+00, 1.242606558290962e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.081047345636127e-46, 1.757081398579953e-27, 6.949848944022140e-46, 9.045318683385851e-04, 2.303889200410700e-04, 6.139377815623869e+00, -2.455520746153774e-17, 1.707234426033711e+04, 3.824461910903901e+01, 2.714768622782025e-43, 1.548197386611066e-24, 6.123642297489812e-43, 7.970000000000000e-01, 2.030000000000000e-01, 3.085000000000206e+02, 9.396000000000621e+02, 9.395999999997431e+02, 5.409520980216741e+03, -2.163605399861924e-14, 8.768999999999703e+00, 1.242606558290962e-15
