"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.268493157996087e-46, 2.014764009095079e-27, 7.147327544693537e-46, 1.221132278548927e-03, 3.246047829054109e-04, 8.462087085826600e+00, 2.043164407956023e-18, 2.383253749011484e+04, 5.740889060491796e+01, 2.114520793672928e-43, 1.303432556116270e-24, 4.623896083573767e-43, 7.900000000000000e-01, 2.100000000000000e-01, 4.315000000000036e+02, 9.658000000000079e+02, 9.657999999999488e+02, 5.474467357252128e+03, 1.321805926056836e-15, 8.756999999999962e+00, 1.570618828430769e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 5.920783649687593e-43, 5.661662729390939e-26, 1.282812684528033e-42, 1.604513956412757e-03, 4.265163681603533e-04, 1.106687071409987e+01, 4.202749691918178e-02, 3.123397848172046e+04, 7.543286445600394e+01, 2.915162603951787e-40, 2.787581584032197e-23, 6.316068593400540e-40, 7.900000000000000e-01, 2.100000000000000e-01, 6.478966236322120e+02, 1.103649904202424e+03, 9.658004463648647e+02, 5.448894868876929e+03, 2.069269789362464e+01, 8.153667082399968e+00, 9.342457158438048e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.234470737552700e-16, 2.633728500121698e-12, 7.157733732297392e-16, 8.186432254841589e-03, 2.176140217007473e-03, 4.885180117953288e+01, 1.466206407279289e+01, 1.513692022778832e+05, 7.324688463666311e+02, 2.156289611536853e-14, 2.541577881946647e-10, 6.907294255284805e-14, 7.899999999999462e-01, 2.099999997458054e-01, 1.129613925073002e+04, 3.771416330780606e+03, 1.194952120129101e+03, 4.714254235598647e+03, 1.414905816957711e+03, 3.984254346670391e+00, 4.690573495931402e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 3.370647932162903e-05, 1.706372306710813e-03, 5.519619956642336e-04, 7.849005527375727e-03, 1.632133787502196e-04, 3.023493070171942e+01, 2.783796320963436e+01, 1.476183259051089e+05, 7.979330772263828e+03, 3.271120909487822e-03, 1.655987289147391e-01, 5.356639024893092e-02, 7.617243514011524e-01, 1.583940852568982e-02, 1.413165706933576e+04, 4.117944925580299e+03, 4.588769868465435e+03, 2.934216684916286e+03, 2.701597596820345e+03, 2.831052950457426e+00, 5.914747112768207e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.089512852000446e-06, 1.081326644907515e-04, 2.995602530699860e-05, 4.834442807701193e-04, 8.411844430185628e-06, 2.757338784487739e+00, 3.916396849674596e-03, 9.315642527555046e+03, 3.665901423126285e+02, 1.726550845042669e-03, 1.713578163951260e-01, 4.747130858801180e-02, 7.661140756275844e-01, 1.333024854423518e-02, 5.899494196918542e+02, 2.798430758867616e+03, 3.797327921075466e+03, 4.369554337688787e+03, 6.206313471119433e+00, 3.755081057247512e+00, 6.840711700596816e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.354467019073586e-45, 7.563439518708209e-27, 7.550996813551994e-45, 1.221132278548927e-03, 3.246047829054110e-04, 8.462087085826601e+00, -1.192002404575708e-17, 2.383253749011485e+04, 5.740889060458980e+01, 2.170140771495423e-42, 4.893095797025138e-24, 4.885046106384668e-42, 7.899999999999999e-01, 2.100000000000000e-01, 4.315000000000037e+02, 9.658000000000079e+02, 9.657999999999488e+02, 5.474467357252128e+03, -7.711547030218635e-15, 8.756999999999962e+00, 1.595159747625000e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 6.485305144479295e-45, 1.122560070713068e-26, 1.475750503290871e-44, 1.221132278548927e-03, 3.246047829054109e-04, 8.462087085826601e+00, 3.546162978304326e-17, 2.383253749011484e+04, 5.740889060460857e+01, 4.195606941310874e-42, 7.262296406718000e-24, 9.547228568760463e-42, 7.900000000000001e-01, 2.099999999999999e-01, 4.315000000000038e+02, 9.658000000000079e+02, 9.657999999999488e+02, 5.474467357252128e+03, 2.294156662691290e-14, 8.756999999999962e+00, 1.619700666819230e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 9.483207313390530e-45, 1.401631300324583e-26, 2.174901139537850e-44, 1.221132278548928e-03, 3.246047829054111e-04, 8.462087085826601e+00, 6.063134596672480e-17, 2.383253749011484e+04, 5.740889060466230e+01, 6.135071449000555e-42, 9.067721382094763e-24, 1.407031760946166e-41, 7.900000000000000e-01, 2.100000000000000e-01, 4.315000000000039e+02, 9.658000000000079e+02, 9.657999999999488e+02, 5.474467357252126e+03, 3.922487690738199e-14, 8.756999999999961e+00, 1.668782505207692e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.238249086595646e-44, 1.633416073930487e-26, 2.858240163696067e-44, 1.221132278548928e-03, 3.246047829054111e-04, 8.462087085826601e+00, 2.352790388655002e-17, 2.383253749011485e+04, 5.740889060465775e+01, 8.010735573814954e-42, 1.056723109423056e-23, 1.849111491838613e-41, 7.900000000000000e-01, 2.100000000000000e-01, 4.315000000000040e+02, 9.658000000000079e+02, 9.657999999999488e+02, 5.474467357252125e+03, 1.522115531370730e-14, 8.756999999999957e+00, 1.717864343596153e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.429294173729663e-44, 1.772839689643230e-26, 3.311721183972443e-44, 1.221132278548928e-03, 3.246047829054112e-04, 8.462087085826601e+00, 5.659959358846225e-17, 2.383253749011484e+04, 5.740889060472961e+01, 9.246683730186825e-42, 1.146921901435951e-23, 2.142486757001569e-41, 7.899999999999999e-01, 2.100000000000000e-01, 4.315000000000040e+02, 9.658000000000079e+02, 9.657999999999488e+02, 5.474467357252125e+03, 3.661657276639879e-14, 8.756999999999957e+00, 1.717864343596153e-16
