"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.070883901561863e-45, 4.395795965013025e-27, 2.353328307146246e-45, 1.504657813558079e-03, 4.243906653625350e-04, 1.135114995592006e+01, 9.917878993536886e-19, 3.424214493975545e+04, 7.369498952558706e+01, 5.551358160584272e-43, 2.278737944145739e-24, 1.219942543104482e-42, 7.800000000000000e-01, 2.200000000000000e-01, 5.411000000000035e+02, 9.717000000000065e+02, 9.717000000000007e+02, 5.884325915060217e+03, 5.141332165527727e-16, 9.389999999999970e+00, 1.055274140656316e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.869178053515332e-42, 1.222339686801057e-25, 4.061433132248757e-42, 1.977071182893419e-03, 5.576354618417336e-04, 1.485442446336727e+01, 4.904876288585513e-02, 4.489149295748397e+04, 9.683298797306416e+01, 7.374336818810208e-40, 4.822410866914257e-23, 1.602328672110744e-39, 7.800000000000000e-01, 2.200000000000000e-01, 8.125539017120510e+02, 1.110509524051495e+03, 9.717005584764565e+02, 5.860411694671429e+03, 1.935086373317973e+01, 8.747910371748022e+00, 8.128108719329175e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.436739018715597e-14, 6.197171257710136e-11, 5.153276741503734e-14, 1.054758569932964e-02, 2.974960007053340e-03, 6.886479002254943e+01, 2.048571738450126e+01, 2.279228686238812e+05, 1.364524893815478e+03, 1.062476728361930e-12, 4.582843618235323e-09, 3.810877648155765e-12, 7.799999999971586e-01, 2.199999954151244e-01, 1.590616253411860e+04, 4.074785620488517e+03, 1.363704178339256e+03, 5.092590640984957e+03, 1.514930526790441e+03, 4.140322183008294e+00, 4.600740603429796e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.594097487959323e-04, 2.721054823693708e-03, 3.518483385939533e-04, 1.015044615661825e-02, 4.557039452256264e-05, 4.218517266437932e+01, 3.902513349007837e+01, 2.219712432095438e+05, 1.072284007723792e+04, 1.187115264369795e-02, 2.026353934306111e-01, 2.620194414977286e-02, 7.558979086097599e-01, 3.393601166158304e-03, 2.015894580345499e+04, 4.353322410327005e+03, 4.868732882278699e+03, 3.141505634267581e+03, 2.906179327805519e+03, 2.890762866083992e+00, 5.874145942417259e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 6.615036775312206e-06, 1.497846744345153e-04, 1.246048384733040e-05, 5.475085869882021e-04, 1.503162031771203e-06, 3.359366674857242e+00, 1.131797799716727e-02, 1.222702660011876e+04, 4.504901340421661e+02, 9.214786606288458e-03, 2.086509657750628e-01, 1.735753005830187e-02, 7.626828036747672e-01, 2.093913885579706e-03, 7.171352180357545e+02, 2.890377615197745e+03, 4.148071764550974e+03, 4.679618283698098e+03, 1.576601243515267e+01, 3.873916883686368e+00, 5.270999538415946e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.095198331173242e-44, 1.650185171456945e-26, 2.494328170540178e-44, 1.504657813558079e-03, 4.243906653625349e-04, 1.135114995592006e+01, -4.327902007964376e-27, 3.424214493975545e+04, 7.369498952600439e+01, 5.677401802706654e-42, 8.554399692330674e-24, 1.293035503149129e-41, 7.800000000000000e-01, 2.200000000000000e-01, 5.411000000000034e+02, 9.717000000000065e+02, 9.717000000000007e+02, 5.884325915060217e+03, -2.243542376076534e-24, 9.389999999999970e+00, 1.021233039344822e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.114587606921416e-44, 2.449192564016587e-26, 4.880555638548700e-44, 1.504657813558079e-03, 4.243906653625350e-04, 1.135114995592006e+01, 1.010473812061762e-27, 3.424214493975545e+04, 7.369498952574413e+01, 1.096181682331083e-41, 1.269637643003672e-23, 2.530032651786741e-41, 7.800000000000000e-01, 2.200000000000000e-01, 5.411000000000035e+02, 9.717000000000065e+02, 9.717000000000007e+02, 5.884325915060216e+03, 5.238198122564376e-25, 9.389999999999970e+00, 1.055274140656316e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.089115811804041e-44, 3.058067935793612e-26, 7.198729049444842e-44, 1.504657813558079e-03, 4.243906653625349e-04, 1.135114995592006e+01, 2.865330256257134e-17, 3.424214493975546e+04, 7.369498952595208e+01, 1.601367640865374e-41, 1.585272723423070e-23, 3.731751238036715e-41, 7.800000000000000e-01, 2.200000000000000e-01, 5.411000000000035e+02, 9.717000000000065e+02, 9.717000000000007e+02, 5.884325915060216e+03, 1.485359381875364e-14, 9.389999999999970e+00, 1.055274140656316e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.030351508871997e-44, 3.563774096898373e-26, 9.466897100354591e-44, 1.504657813558079e-03, 4.243906653625350e-04, 1.135114995592006e+01, 2.220682149803741e-17, 3.424214493975545e+04, 7.369498952612129e+01, 2.089295086625896e-41, 1.847425886825021e-23, 4.907547531232460e-41, 7.800000000000000e-01, 2.200000000000000e-01, 5.411000000000035e+02, 9.717000000000065e+02, 9.717000000000007e+02, 5.884325915060216e+03, 1.151180063160625e-14, 9.389999999999970e+00, 1.055274140656316e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 4.650022022565849e-44, 3.867967424063659e-26, 1.097317013268890e-43, 1.504657813558079e-03, 4.243906653625349e-04, 1.135114995592006e+01, -1.525956843171630e-17, 3.424214493975545e+04, 7.369498952605828e+01, 2.410526263791845e-41, 2.005116753845375e-23, 5.688384844961940e-41, 7.800000000000000e-01, 2.200000000000000e-01, 5.411000000000035e+02, 9.717000000000065e+02, 9.717000000000007e+02, 5.884325915060217e+03, -7.910412101335415e-15, 9.389999999999970e+00, 1.055274140656316e-16
