"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.422002413155036e-43, 9.897700538151034e-26, 5.348111332873200e-43, 1.454777710741723e-03, 4.272115657676211e-04, 1.127865827957021e+01, 3.197313733113034e-16, 3.470780749259996e+04, 8.591705971287173e+01, 1.286937414248870e-40, 5.259169465890360e-23, 2.841733159496377e-40, 7.730000000000000e-01, 2.270000000000000e-01, 5.568999999997080e+02, 1.025999999999460e+03, 1.026000000002831e+03, 5.992945029149962e+03, 1.698901143073096e-13, 9.311000000002430e+00, -8.638482718828067e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.924979503339932e-40, 2.494890572531868e-24, 6.388235720728675e-40, 1.911528468226270e-03, 5.613414777326820e-04, 1.475852132022764e+01, 4.956404493380291e-02, 4.550035773726719e+04, 1.128923510256099e+02, 1.182827875004019e-37, 1.008904886651602e-21, 2.583328626387340e-37, 7.730000000000000e-01, 2.270000000000000e-01, 8.362693625585083e+02, 1.172552230963572e+03, 1.026000745449139e+03, 5.968175295407395e+03, 2.004312641463339e+01, 8.673764648385431e+00, 8.266297662367868e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 8.082572772440651e-14, 2.387585986002284e-10, 3.018498507452185e-13, 1.017912044023464e-02, 2.989211067656903e-03, 6.828574676050523e+01, 2.031820047086282e+01, 2.306397926004378e+05, 1.606538619136840e+03, 6.137886656950206e-12, 1.813127153741606e-08, 2.292240631112848e-11, 7.729999999831619e-01, 2.269999818565061e-01, 1.610835470353820e+04, 4.241385089946884e+03, 1.471119616872220e+03, 5.185603466885005e+03, 1.542959340725986e+03, 4.134244622858126e+00, 4.601540859204086e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.078661519229825e-04, 2.809588346143095e-03, 2.961141712314580e-04, 9.870081522453542e-03, 3.261412145207139e-05, 4.227705388270025e+01, 3.914542765402300e+01, 2.273412605430300e+05, 1.062659823842382e+04, 1.572805650650635e-02, 2.125856656283951e-01, 2.240528520117729e-02, 7.468132664835748e-01, 2.467726180346563e-03, 2.030504699302915e+04, 4.410829609613936e+03, 4.946717340021581e+03, 3.198865646207239e+03, 2.961913194707859e+03, 2.907038871091782e+00, 5.843305788063489e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 8.921406685548224e-06, 1.487654141729253e-04, 9.170161672141879e-06, 5.131699200280253e-04, 9.199449326646405e-07, 3.244095026893417e+00, 1.321135679370309e-02, 1.207007895343661e+04, 4.355178355308726e+02, 1.310147292467220e-02, 2.184684674303083e-01, 1.346678041895035e-02, 7.536123001649959e-01, 1.350979061073320e-03, 6.895003356272891e+02, 2.900770711386906e+03, 4.248561766653183e+03, 4.764094347224127e+03, 1.940145085093705e+01, 3.912160312364387e+00, 3.923529174375719e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.468495636483003e-42, 3.715604361442792e-25, 5.686219139931087e-42, 1.454777710741720e-03, 4.272115657676200e-04, 1.127865827957019e+01, 2.762677551065841e-16, 3.470780749259991e+04, 8.591705971243570e+01, 1.311641711934458e-39, 1.974296244840666e-22, 3.021387640676531e-39, 7.730000000000000e-01, 2.270000000000000e-01, 5.568999999997067e+02, 1.025999999999460e+03, 1.026000000002831e+03, 5.992945029149966e+03, 1.467956053495681e-13, 9.311000000002435e+00, -8.678849460504834e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 4.759987219399574e-42, 5.514672371514589e-25, 1.113832986731365e-41, 1.454777710741718e-03, 4.272115657676198e-04, 1.127865827957019e+01, 1.576199595035781e-16, 3.470780749259994e+04, 8.591705971258915e+01, 2.529231849943517e-39, 2.930235809708253e-22, 5.918381154632674e-39, 7.729999999999999e-01, 2.270000000000000e-01, 5.569000000001193e+02, 1.026000000000221e+03, 1.025999999998809e+03, 5.992945029149972e+03, 8.375178406750929e-14, 9.310999999998993e+00, 3.532089896717084e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 6.947187232691081e-42, 6.885633658867935e-25, 1.644168044541086e-41, 1.454777710741720e-03, 4.272115657676201e-04, 1.127865827957021e+01, -2.246518403412282e-16, 3.470780749260000e+04, 8.591705971216680e+01, 3.691406385469170e-39, 3.658699730552776e-22, 8.736330568209415e-39, 7.730000000000000e-01, 2.270000000000000e-01, 5.569000000001198e+02, 1.026000000000221e+03, 1.025999999998809e+03, 5.992945029149975e+03, -1.193693519645904e-13, 9.310999999998996e+00, 3.545545477276006e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 9.056974168681431e-42, 8.024296186198626e-25, 2.163579877395149e-41, 1.454777710741721e-03, 4.272115657676206e-04, 1.127865827957022e+01, -1.012177188718943e-15, 3.470780749260006e+04, 8.591705971213193e+01, 4.812447276787910e-39, 4.263731088352349e-22, 1.149623913590035e-38, 7.730000000000000e-01, 2.270000000000000e-01, 5.569000000001205e+02, 1.026000000000221e+03, 1.025999999998809e+03, 5.992945029149975e+03, -5.378230372259608e-13, 9.310999999998995e+00, 3.565728848114390e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.044478036732160e-41, 8.709226624768243e-25, 2.508742470603304e-41, 1.454777710741720e-03, 4.272115657676201e-04, 1.127865827957021e+01, -7.478974746592930e-16, 3.470780749260006e+04, 8.591705971191064e+01, 5.549861785979077e-39, 4.627670695829824e-22, 1.333026974126254e-38, 7.730000000000000e-01, 2.270000000000000e-01, 5.569000000001198e+02, 1.026000000000221e+03, 1.025999999998809e+03, 5.992945029149979e+03, -3.973973093228629e-13, 9.310999999999002e+00, 3.545545477276006e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.156134207504529e-41, 9.233234218142306e-25, 2.788097060573600e-41, 1.454777710741718e-03, 4.272115657676198e-04, 1.127865827957022e+01, 1.019626561165091e-15, 3.470780749260014e+04, 8.591705971223284e+01, 6.143149814588185e-39, 4.906103522156010e-22, 1.481462777378246e-38, 7.730000000000000e-01, 2.270000000000000e-01, 5.569000000001195e+02, 1.026000000000221e+03, 1.025999999998809e+03, 5.992945029149989e+03, 5.417812810582356e-13, 9.310999999999016e+00, 3.535453791856814e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.246351275720266e-41, 9.639144987490562e-25, 3.015012078207178e-41, 1.454777710741723e-03, 4.272115657676212e-04, 1.127865827957027e+01, -6.823274404697097e-16, 3.470780749260032e+04, 8.591705971241947e+01, 6.622520602412570e-39, 5.121785287410856e-22, 1.602034674607354e-38, 7.730000000000000e-01, 2.270000000000000e-01, 5.569000000001213e+02, 1.026000000000221e+03, 1.025999999998809e+03, 5.992945029149994e+03, -3.625564975244012e-13, 9.310999999999025e+00, 3.589276114092503e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.309800541101386e-41, 9.916422574132458e-25, 3.175208783797321e-41, 1.454777710741728e-03, 4.272115657676225e-04, 1.127865827957027e+01, -8.760417264107117e-15, 3.470780749260021e+04, 8.591705971289073e+01, 6.959659959012942e-39, 5.269117469428466e-22, 1.687155619550920e-38, 7.730000000000000e-01, 2.270000000000000e-01, 5.569000000000699e+02, 1.026000000000123e+03, 1.025999999999412e+03, 5.992945029149973e+03, -4.654870977987526e-12, 9.310999999999439e+00, 2.068795510934292e-15
14, -2.617116624604489e-03, 0.000000000000000e+00, 1.358932504224000e-41, 1.012724425273107e-24, 3.299553720301716e-41, 1.454777710741719e-03, 4.272115657676199e-04, 1.127865827957019e+01, -6.194373502650845e-15, 3.470780749259993e+04, 8.591705971224975e+01, 7.220723949843701e-39, 5.381138128222922e-22, 1.753226631780621e-38, 7.730000000000000e-01, 2.270000000000000e-01, 5.569000000000290e+02, 1.026000000000054e+03, 1.025999999999768e+03, 5.992945029149970e+03, -3.291396810793734e-12, 9.310999999999748e+00, 8.577932606312917e-16
15, -1.739648995067414e-03, 0.000000000000000e+00, 1.404806550516047e-41, 1.032070539913983e-24, 3.415928124159764e-41, 1.454777710741718e-03, 4.272115657676196e-04, 1.127865827957019e+01, -3.191882884794038e-16, 3.470780749259999e+04, 8.591705971208619e+01, 7.464476913075958e-39, 5.483934222134566e-22, 1.815062480321638e-38, 7.730000000000000e-01, 2.270000000000000e-01, 5.569000000000058e+02, 1.026000000000012e+03, 1.025999999999957e+03, 5.992945029149976e+03, -1.696015447396308e-13, 9.310999999999947e+00, 1.715586521262584e-16
16, -8.698244975333391e-04, 0.000000000000000e+00, 1.451228653665721e-41, 1.051309486633117e-24, 3.533980921206804e-41, 1.454777710741719e-03, 4.272115657676200e-04, 1.127865827957021e+01, 9.956125450607582e-16, 3.470780749260003e+04, 8.591705971229807e+01, 7.711141990975736e-39, 5.586160876448009e-22, 1.877790147540868e-38, 7.730000000000000e-01, 2.270000000000000e-01, 5.568999999999918e+02, 1.025999999999985e+03, 1.026000000000093e+03, 5.992945029149978e+03, 5.290213698280961e-13, 9.311000000000071e+00, -2.422004500606000e-16
17, 8.914882248994977e-04, 2.387467401603415e-04, 3.390198434704382e-33, 2.447685755925163e-21, 7.530143002568550e-33, 2.884375903577823e-03, 8.470288875965921e-04, 2.203375133129401e+01, 2.451625561850737e-01, 6.825909124612146e+04, 1.703577447907384e+02, 9.085582037957766e-31, 6.559689695726587e-19, 2.018045059163503e-30, 7.730000000000000e-01, 2.270000000000000e-01, 1.659956720674414e+03, 1.542452105096520e+03, 1.026020741760937e+03, 5.904948019418486e+03, 6.570248201560348e+01, 7.482846388262004e+00, 3.263849374199165e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 4.601003854586613e-31, 2.508452922838771e-20, 1.035808890103595e-30, 3.203448814574540e-03, 9.407281771130927e-04, 2.436452914410942e+01, 4.402193100266579e-01, 7.563462937817912e+04, 1.892251852533818e+02, 1.110233434482958e-28, 6.052957988691629e-18, 2.499432075852972e-28, 7.730000000000000e-01, 2.270000000000000e-01, 2.018942421384835e+03, 1.689168311628660e+03, 1.026059651105075e+03, 5.879220215010037e+03, 1.062259915321299e+02, 7.120063302173357e+00, 4.326056994759048e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 5.125186897827138e-29, 2.411042683540730e-19, 1.170026727869119e-28, 3.598286960245901e-03, 1.056676765816066e-03, 2.722494464766188e+01, 7.201380804595964e-01, 8.472640128896954e+04, 2.126030288906802e+02, 1.101015432007023e-26, 5.179509069086640e-17, 2.513503427144737e-26, 7.730000000000000e-01, 2.269999999999999e-01, 2.498290284571364e+03, 1.860860791639601e+03, 1.026145279291175e+03, 5.848583630251785e+03, 1.547032636210944e+02, 6.749558322144286e+00, 5.744405837535244e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 1.236795084194745e-26, 3.541119683895563e-18, 2.891774564743712e-26, 4.153136280205288e-03, 1.219614405700643e-03, 3.118772643329164e+01, 1.198821472821992e+00, 9.741930728302007e+04, 2.455614728598449e+02, 2.301977434834576e-24, 6.590887779670857e-16, 5.382298070017576e-24, 7.730000000000001e-01, 2.269999999999993e-01, 3.255273456653080e+03, 2.100767916403435e+03, 1.026381593267055e+03, 5.804796882741056e+03, 2.231299278350658e+02, 6.307370047086652e+00, 7.984253531829355e-02
21, 4.457441124497438e-03, 1.193733700801694e-03, 6.276445814834054e-25, 2.602479901577144e-17, 1.499001891047968e-24, 4.548038762667046e-03, 1.335581887613712e-03, 3.392504679305769e+01, 1.716877506040122e+00, 1.063351169630692e+05, 2.692736924500869e+02, 1.066765889220700e-22, 4.423262572941282e-15, 2.547754146889860e-22, 7.730000000000000e-01, 2.269999999999956e-01, 3.912143113995844e+03, 2.305458757901381e+03, 1.026827784172320e+03, 5.766015317700452e+03, 2.918062886937124e+02, 5.983871586752199e+00, 9.927874000174625e-02
22, 5.348929349396780e-03, 1.432480440961994e-03, 1.340087609388171e-23, 1.273737503747775e-16, 3.273034154569053e-23, 4.855355390207386e-03, 1.425828814459221e-03, 3.599239299582656e+01, 2.276628674938193e+00, 1.131924347167774e+05, 2.881224867886071e+02, 2.133495159069727e-21, 2.027862043595896e-14, 5.210855227167649e-21, 7.730000000000000e-01, 2.269999999999797e-01, 4.504369643102272e+03, 2.486450286140583e+03, 1.027579951494837e+03, 5.730192241311005e+03, 3.624521429011308e+02, 5.730283074797112e+00, 1.168022104650453e-01
23, 6.240417574296114e-03, 1.671227181122291e-03, 1.532506025791547e-22, 4.615417460830091e-16, 3.813622653124360e-22, 5.106257443173927e-03, 1.499508977490458e-03, 3.762735839307458e+01, 2.868977502540424e+00, 1.187288132396404e+05, 3.040212017743463e+02, 2.319951884761475e-20, 6.986952257941881e-14, 5.773172120034683e-20, 7.730000000000000e-01, 2.269999999999301e-01, 5.050011377923034e+03, 2.650674688477469e+03, 1.028683646090763e+03, 5.696138191529867e+03, 4.343141007174262e+02, 5.521928399974737e+00, 1.329472771814953e-01
24, 7.131905799195436e-03, 1.909973921282586e-03, 8.157575218877302e-22, 1.133282231254888e-15, 2.075505629890920e-21, 5.191701493242231e-03, 1.524600567872070e-03, 3.808321787432975e+01, 3.385620455144153e+00, 1.204965528420995e+05, 3.103659774246811e+02, 1.214593260494675e-19, 1.687360426827905e-13, 3.090250573909152e-19, 7.729999999999999e-01, 2.269999999998313e-01, 5.353488161578030e+03, 2.763719189595421e+03, 1.030033213887530e+03, 5.670265799213465e+03, 5.040899626515418e+02, 5.388843980610925e+00, 1.419268925707269e-01
25, 8.023394024094811e-03, 2.148720661442895e-03, 6.602279786638896e-21, 3.511592124565800e-15, 1.701089662850753e-20, 5.564119866901179e-03, 1.633965342540560e-03, 4.052502025568163e+01, 4.250144755515592e+00, 1.287697967100394e+05, 3.348080006049387e+02, 9.172272339837621e-19, 4.878508690002622e-13, 2.363253022649136e-18, 7.729999999999999e-01, 2.269999999995121e-01, 6.107894988985141e+03, 2.942130049556089e+03, 1.032209631443796e+03, 5.629972287978077e+03, 5.904549101389626e+02, 5.193742840391165e+00, 1.642491377044026e-01
26, 8.914882248994234e-03, 2.387467401603216e-03, 2.189342198724974e-20, 6.839753889801511e-15, 5.790400184091978e-20, 5.650468907567637e-03, 1.659322693418585e-03, 4.096957653965013e+01, 4.943103563420695e+00, 1.305864038525205e+05, 3.422876526143502e+02, 2.995081553935879e-18, 9.356975223305005e-13, 7.921429912318335e-18, 7.730000000000000e-01, 2.269999999990643e-01, 6.384441761968566e+03, 3.028344104031664e+03, 1.034450062479368e+03, 5.604753018414952e+03, 6.762304362752498e+02, 5.105306736253000e+00, 1.724319173840087e-01
27, 9.806370473893577e-03, 2.626214141763516e-03, 5.686128881457503e-20, 1.166732556527548e-14, 1.540014159075751e-19, 5.685829977753510e-03, 1.669706862795637e-03, 4.107741446906056e+01, 5.429127508323466e+00, 1.312588269402588e+05, 3.469189212533404e+02, 7.730406365586187e-18, 1.586196333208211e-12, 2.093680165645577e-17, 7.730000000000000e-01, 2.269999999984138e-01, 6.569192789232619e+03, 3.096598648353277e+03, 1.036869615488665e+03, 5.584556961572999e+03, 7.381007839408128e+02, 5.037748118666601e+00, 1.778985403909358e-01
28, 1.069785869879290e-02, 2.864960881923812e-03, 1.730469849916095e-19, 2.202561764797759e-14, 4.735042784285894e-19, 5.923339098153345e-03, 1.739454043032061e-03, 4.255958718389483e+01, 6.196656554015766e+00, 1.364903834652579e+05, 3.649462802844700e+02, 2.258275563528292e-17, 2.874358897871409e-12, 6.179264789000671e-17, 7.729999999999999e-01, 2.269999999971256e-01, 7.095003589757571e+03, 3.210353121510319e+03, 1.040156709945912e+03, 5.554056647441833e+03, 8.086681239889706e+02, 4.929681422243021e+00, 1.934568269239371e-01
