"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 9.549559386185369e-51, 5.742171902528765e-30, 2.093600787387159e-50, 1.691996310506549e-03, 4.856051187168087e-04, 1.063169485106559e+01, -1.229266983930771e-17, 2.671919870045471e+04, 5.703119545768521e+01, 4.385356869273925e-48, 2.636925116538297e-27, 9.614251530565180e-48, 7.770000000000000e-01, 2.230000000000000e-01, 5.458000000000549e+02, 8.686000000000880e+02, 8.685999999993955e+02, 4.882296047563390e+03, -5.645050409289956e-15, 8.241999999999580e+00, 2.115732218726320e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.991324655459472e-47, 2.060963508330544e-28, 8.641118212734899e-47, 2.223189431827446e-03, 6.380582281821372e-04, 1.389581894841993e+01, 5.958722336753297e-02, 3.500527288742411e+04, 7.493595593285293e+01, 1.394959517571472e-44, 7.203023831651262e-26, 3.020052522369195e-44, 7.769999999999999e-01, 2.230000000000000e-01, 8.194251885977069e+02, 9.924726460661892e+02, 8.686004063909423e+02, 4.856559305451169e+03, 2.082560842263245e+01, 7.669937569445872e+00, 1.054288468437541e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 7.990175079761750e-19, 5.912393992083520e-14, 2.735613844764879e-18, 1.093088761089837e-02, 3.137178812335128e-03, 5.887618584158794e+01, 1.780725104849024e+01, 1.632132961257519e+05, 6.587804825868944e+02, 5.679654075653458e-17, 4.202705485022673e-12, 1.944555678409009e-16, 7.769999999999999e-01, 2.229999999957971e-01, 1.292812608381269e+04, 3.184680402420875e+03, 1.035460693739973e+03, 4.185094388245575e+03, 1.265792363548029e+03, 3.854767082921213e+00, 4.770958284030765e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 5.205123249147711e-06, 1.561437374036276e-03, 9.024255062100157e-04, 1.026391964962624e-02, 1.025535594950784e-03, 3.619566302700053e+01, 3.319571983076757e+01, 1.564408074385936e+05, 9.252715233219469e+03, 3.783199079797271e-04, 1.134887331934428e-01, 6.559028828449617e-02, 7.460044558971248e-01, 7.453820271695646e-02, 1.582493111424187e+04, 3.615131143112381e+03, 3.966826048415335e+03, 2.630781107418011e+03, 2.412738579005433e+03, 2.781266414416305e+00, 5.887108501978551e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 8.841555000811811e-08, 1.123003876016543e-04, 6.286180926060721e-05, 7.078608254691582e-04, 6.578537629641842e-05, 3.713417848238498e+00, 5.771815361299689e-05, 1.111461709210583e+04, 4.364381988351819e+02, 9.317720186965122e-05, 1.183483661486996e-01, 6.624725504539988e-02, 7.459829297482370e-01, 6.932827185579384e-02, 7.661936284546128e+02, 2.528532081605925e+03, 3.124333695341521e+03, 3.913405327907986e+03, 6.082658593706598e-02, 3.637545974209832e+00, 8.491852017996330e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 9.783109769537488e-50, 2.155615729449457e-29, 2.215570841778803e-49, 1.691996310506551e-03, 4.856051187168095e-04, 1.063169485106562e+01, -8.161195410629443e-16, 2.671919870045481e+04, 5.703119545770318e+01, 4.492608077055966e-47, 9.899037080528807e-27, 1.017436346268832e-46, 7.770000000000000e-01, 2.230000000000000e-01, 5.458000000000557e+02, 8.686000000000880e+02, 8.685999999993955e+02, 4.882296047563396e+03, -3.747791171105231e-13, 8.241999999999591e+00, 2.146395004504963e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.890114411295807e-49, 3.199348840815663e-29, 4.332692027549120e-49, 1.691996310506559e-03, 4.856051187168116e-04, 1.063169485106565e+01, -3.701072552092556e-15, 2.671919870045487e+04, 5.703119545799983e+01, 8.679799645290945e-47, 1.469207724554393e-26, 1.989662556886891e-46, 7.769999999999999e-01, 2.230000000000000e-01, 5.458000000000580e+02, 8.686000000000880e+02, 8.685999999993955e+02, 4.882296047563390e+03, -1.699609718483939e-12, 8.241999999999582e+00, 2.238383361840889e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.762474094962368e-49, 3.994714931406758e-29, 6.388100504530827e-49, 1.691996310506562e-03, 4.856051187168124e-04, 1.063169485106564e+01, -7.806845026127212e-15, 2.671919870045477e+04, 5.703119545804559e+01, 1.268585728265059e-46, 1.834456424301413e-26, 2.933549004332302e-46, 7.770000000000000e-01, 2.230000000000000e-01, 5.458000000000590e+02, 8.686000000000880e+02, 8.685999999993955e+02, 4.882296047563377e+03, -3.585066082966095e-12, 8.241999999999559e+00, 2.273426545587909e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.605566064458179e-49, 4.655312405029224e-29, 8.398145238746964e-49, 1.691996310506543e-03, 4.856051187168070e-04, 1.063169485106553e+01, 2.408360923192075e-15, 2.671919870045452e+04, 5.703119545775228e+01, 1.655751147143634e-46, 2.137816563929038e-26, 3.856603474834326e-46, 7.770000000000000e-01, 2.230000000000000e-01, 5.458000000000528e+02, 8.686000000000880e+02, 8.685999999993955e+02, 4.882296047563384e+03, 1.105969573160607e-12, 8.241999999999569e+00, 2.036885055295526e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 4.160859458571785e-49, 5.052676247691369e-29, 9.732552199199256e-49, 1.691996310506536e-03, 4.856051187168050e-04, 1.063169485106551e+01, 9.835701350600577e-15, 2.671919870045453e+04, 5.703119545765940e+01, 1.910753456869189e-46, 2.320294329294892e-26, 4.469390986150505e-46, 7.769999999999999e-01, 2.230000000000000e-01, 5.458000000000505e+02, 8.686000000000880e+02, 8.685999999993955e+02, 4.882296047563394e+03, 4.516759228114834e-12, 8.241999999999587e+00, 1.949277095927976e-15
