"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.953991535765834e-45, 1.074954007358338e-26, 1.517117148678739e-44, 1.021109059697971e-03, 2.584762281440978e-04, 7.128689089894870e+00, 5.322936793430917e-17, 2.045037963632981e+04, 5.301168813634666e+01, 5.434566653617327e-42, 8.400799990215369e-24, 1.185631909880155e-41, 7.979999999999999e-01, 2.020000000000000e-01, 3.706000000000232e+02, 1.001000000000062e+03, 1.000999999999617e+03, 5.571093351594333e+03, 4.159892149438260e-14, 8.748999999999723e+00, 1.165076617010498e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 9.811089132128477e-42, 2.823706966591412e-25, 2.124967123286572e-41, 1.341692105134517e-03, 3.396263223523463e-04, 9.322947690865391e+00, 3.546969339177752e-02, 2.680139113444233e+04, 6.965510718643725e+01, 5.835354547795876e-39, 1.679459952634984e-22, 1.263869525573956e-38, 7.980000000000000e-01, 2.020000000000000e-01, 5.564544687424539e+02, 1.143872349735637e+03, 1.001000429477205e+03, 5.545022012755068e+03, 2.109635677091552e+01, 8.146154752718816e+00, 9.359505286985910e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.890045688559447e-16, 3.545446529766544e-12, 1.203013297214351e-15, 6.837969596454702e-03, 1.730914606083037e-03, 4.110344892698109e+01, 1.233959714926427e+01, 1.297393989034604e+05, 6.328031997349070e+02, 4.539734223269256e-14, 4.137582495570330e-10, 1.403932260352042e-13, 7.979999999998891e-01, 2.019999995861669e-01, 9.690590840981984e+03, 3.908623900801703e+03, 1.216006726582240e+03, 4.796826277310816e+03, 1.440047134783535e+03, 3.980294662601810e+00, 4.693484323570934e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 4.439778896518615e-05, 1.410562374283315e-03, 4.002297419662251e-04, 6.531790441346434e-03, 8.797392252659166e-05, 2.532354035756623e+01, 2.330514193275636e+01, 1.258073536647677e+05, 6.981195851158995e+03, 5.238705431972219e-03, 1.664389363643314e-01, 4.722500313966956e-02, 7.707168952133495e-01, 1.038045985067731e-02, 1.209423986877868e+04, 4.270865933710317e+03, 4.804171683004296e+03, 2.988044484196618e+03, 2.749884092916166e+03, 2.824879261700091e+00, 5.903945709618998e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.775328143120119e-06, 9.076946375394774e-05, 2.097406917665632e-05, 4.083121632363607e-04, 4.331987950041696e-06, 2.341209692661583e+00, 2.914970989645370e-03, 8.051308432040299e+03, 3.386712585774978e+02, 3.374102895401597e-03, 1.725120573642162e-01, 3.986230253351043e-02, 7.760183702051975e-01, 8.233167001674438e-03, 5.102383970368871e+02, 2.893329288555404e+03, 4.075563145253110e+03, 4.449590028392431e+03, 5.540053028669099e+00, 3.753537865126287e+00, 7.032095188112324e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 7.148566226559017e-44, 4.035385575367651e-26, 1.600335169935033e-43, 1.021109059697970e-03, 2.584762281440977e-04, 7.128689089894872e+00, -1.171064374029731e-16, 2.045037963632983e+04, 5.301168813597798e+01, 5.586627397548919e-41, 3.153666749461499e-23, 1.250667059976820e-40, 7.980000000000000e-01, 2.020000000000000e-01, 3.706000000000231e+02, 1.001000000000062e+03, 1.000999999999617e+03, 5.571093351594338e+03, -9.151905583446099e-14, 8.748999999999729e+00, 1.162214020899907e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.382910735030008e-43, 5.989289271958129e-26, 3.125915711023751e-43, 1.021109059697972e-03, 2.584762281440982e-04, 7.128689089894886e+00, -7.943369723887984e-16, 2.045037963632987e+04, 5.301168813604428e+01, 1.080749167851241e-40, 4.680648745234200e-23, 2.442913138127264e-40, 7.980000000000000e-01, 2.020000000000000e-01, 3.706000000000237e+02, 1.001000000000062e+03, 1.000999999999617e+03, 5.571093351594339e+03, -6.207768875870645e-13, 8.748999999999731e+00, 1.193702578116407e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.023083899929734e-43, 7.478241502871189e-26, 4.605015668378460e-43, 1.021109059697974e-03, 2.584762281440988e-04, 7.128689089894895e+00, -1.906146526655937e-15, 2.045037963632988e+04, 5.301168813594104e+01, 1.581046546214607e-40, 5.844269681689366e-23, 3.598834491247146e-40, 7.980000000000000e-01, 2.020000000000000e-01, 3.706000000000246e+02, 1.001000000000062e+03, 1.000999999999617e+03, 5.571093351594333e+03, -1.489659614538484e-12, 8.748999999999720e+00, 1.236641519775271e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.642578492524036e-43, 8.714902323221697e-26, 6.049917630593520e-43, 1.021109059697972e-03, 2.584762281440981e-04, 7.128689089894877e+00, -1.496718673011890e-15, 2.045037963632982e+04, 5.301168813604575e+01, 2.065183554103343e-40, 6.810724072889869e-23, 4.728030001654895e-40, 7.979999999999999e-01, 2.020000000000000e-01, 3.706000000000236e+02, 1.001000000000062e+03, 1.000999999999617e+03, 5.571093351594333e+03, -1.169690435825501e-12, 8.748999999999720e+00, 1.187977385895225e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.050956342745377e-43, 9.458780880474493e-26, 7.008463259004100e-43, 1.021109059697970e-03, 2.584762281440977e-04, 7.128689089894865e+00, -2.939243614779596e-16, 2.045037963632980e+04, 5.301168813605467e+01, 2.384332151779116e-40, 7.392067547467721e-23, 5.477136479760086e-40, 7.980000000000000e-01, 2.020000000000000e-01, 3.706000000000230e+02, 1.001000000000062e+03, 1.000999999999617e+03, 5.571093351594333e+03, -2.297028297141824e-13, 8.748999999999720e+00, 1.159351424789316e-15
