"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.215006083756940e-48, 2.054225655168862e-28, 1.353711046923794e-47, 8.961787569393796e-04, 2.783674513691127e-04, 6.105830038109724e+00, 5.066168101182859e-17, 1.634934404231792e+04, 4.027373457417870e+01, 5.291410452644006e-45, 1.748952608792828e-25, 1.152539625387173e-44, 7.630000000000000e-01, 2.370000000000000e-01, 3.167000000000190e+02, 9.361000000000560e+02, 9.360999999996742e+02, 5.198458770645522e+03, 4.313298246885354e-14, 8.460999999999746e+00, 1.196292385023267e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.413378027334106e-44, 6.154711946030881e-27, 3.053856173860241e-44, 1.177533772997514e-03, 3.657608180870392e-04, 7.982616702092789e+00, 3.247765876091820e-02, 2.142284803474831e+04, 5.291772189046851e+01, 9.158186878247605e-42, 3.988034417787757e-24, 1.978790174929685e-41, 7.630000000000000e-01, 2.370000000000000e-01, 4.754948685312859e+02, 1.069648999925000e+03, 9.361003308115986e+02, 5.172451681103209e+03, 2.104436764603345e+01, 7.875671730713785e+00, 1.000569233680279e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 5.578164884623491e-18, 1.864253650437256e-13, 1.676013356309045e-17, 5.874637484470714e-03, 1.824756335094774e-03, 3.437274200643903e+01, 1.036491643205627e+01, 1.014094916418790e+05, 4.221346224107161e+02, 7.244940335839597e-16, 2.421299253007063e-11, 2.176812091374544e-15, 7.629999999999982e-01, 2.369999999757858e-01, 7.839881087298199e+03, 3.535063590007861e+03, 1.087333189926615e+03, 4.464343922538369e+03, 1.346199022248509e+03, 3.905399992208930e+00, 4.740369512553145e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 7.709543898082519e-06, 1.078670736558293e-03, 5.557455106314378e-04, 5.557517734340449e-03, 4.342313777326287e-04, 2.131894498460468e+01, 1.958035050639065e+01, 9.870352824065510e+04, 5.644708890194429e+03, 1.009912265511490e-03, 1.413005518484010e-01, 7.279992371912268e-02, 7.280074411540720e-01, 5.688217101289286e-02, 9.616173827813331e+03, 3.875235528997960e+03, 4.328058545970334e+03, 2.792676753948030e+03, 2.564929443405365e+03, 2.815297476428006e+00, 5.859614663613489e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.956161528477261e-07, 7.171852772677300e-05, 3.526459571675827e-05, 3.563623176639702e-04, 2.534396734239131e-05, 2.031099654956809e+00, 2.043360967552990e-03, 6.515579188545196e+03, 2.662124856819789e+02, 4.001271117000983e-04, 1.466981480667162e-01, 7.213269775529260e-02, 7.289286841083832e-01, 5.184034295790790e-02, 4.213802039616975e+02, 2.641674393785624e+03, 3.550374865489018e+03, 4.154554860025105e+03, 4.179635015847314e+00, 3.727364528731449e+00, 6.595917892574411e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 6.396498969513890e-47, 7.711578840275024e-28, 1.426391805900201e-46, 8.961787569393788e-04, 2.783674513691124e-04, 6.105830038109722e+00, 2.489134372667605e-17, 1.634934404231792e+04, 4.027373457399698e+01, 5.445932160238916e-44, 6.565581486471071e-25, 1.214419488829139e-43, 7.630000000000000e-01, 2.370000000000000e-01, 3.167000000000187e+02, 9.361000000000560e+02, 9.360999999996742e+02, 5.198458770645525e+03, 2.119230691019217e-14, 8.460999999999748e+00, 1.178383816385194e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.237969893258760e-46, 1.144546798696711e-27, 2.785036067531979e-46, 8.961787569393794e-04, 2.783674513691127e-04, 6.105830038109728e+00, -2.074800858524934e-16, 1.634934404231795e+04, 4.027373457397655e+01, 1.053998458725270e-43, 9.744587233779554e-25, 2.371159216922435e-43, 7.630000000000000e-01, 2.370000000000000e-01, 3.167000000000189e+02, 9.361000000000560e+02, 9.360999999996742e+02, 5.198458770645527e+03, -1.766470185547602e-13, 8.460999999999752e+00, 1.192710671295652e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.811629429403335e-46, 1.429083983650626e-27, 4.101664680157404e-46, 8.961787569393812e-04, 2.783674513691132e-04, 6.105830038109737e+00, -1.081977229060022e-15, 1.634934404231797e+04, 4.027373457400675e+01, 1.542407967084008e-43, 1.216711589158080e-24, 3.492127130582931e-43, 7.629999999999999e-01, 2.370000000000000e-01, 3.167000000000195e+02, 9.361000000000560e+02, 9.360999999996742e+02, 5.198458770645523e+03, -9.211874521464892e-13, 8.460999999999746e+00, 1.232109522299412e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.367002267925001e-46, 1.665408548844955e-27, 5.387369926351873e-46, 8.961787569393819e-04, 2.783674513691134e-04, 6.105830038109739e+00, -2.176613549482625e-15, 1.634934404231796e+04, 4.027373457385671e+01, 2.015248315631450e-43, 1.417916585200481e-24, 4.586767117583575e-43, 7.630000000000000e-01, 2.370000000000000e-01, 3.167000000000198e+02, 9.361000000000560e+02, 9.360999999996742e+02, 5.198458770645522e+03, -1.853152761539490e-12, 8.460999999999743e+00, 1.246436377209871e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.733218262141294e-46, 1.807562948585318e-27, 6.240093066934473e-46, 8.961787569393822e-04, 2.783674513691135e-04, 6.105830038109740e+00, -2.147127011405855e-15, 1.634934404231796e+04, 4.027373457370624e+01, 2.327041918663631e-43, 1.538945795234784e-24, 5.312769325543220e-43, 7.630000000000000e-01, 2.370000000000000e-01, 3.167000000000199e+02, 9.361000000000560e+02, 9.360999999996742e+02, 5.198458770645520e+03, -1.828048139968887e-12, 8.460999999999743e+00, 1.257181518392714e-15
