"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 8.301034461517287e-46, 3.275221135750100e-27, 1.809273686689817e-45, 9.093062104809108e-04, 2.594678389804142e-04, 6.463020081959222e+00, -1.456931349922266e-16, 1.839190561846771e+04, 4.630423407956950e+01, 7.102343233359041e-43, 2.802270581948335e-24, 1.548009803540463e-42, 7.779999999999999e-01, 2.220000000000000e-01, 3.312999999999505e+02, 9.821999999998538e+02, 9.822000000007832e+02, 5.529742968658446e+03, -1.246546627719660e-13, 8.778000000000665e+00, -2.770689705055590e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.333762600658853e-42, 8.908735464553886e-26, 2.885720077040884e-42, 1.194788636626965e-03, 3.409294053100081e-04, 8.452646460059416e+00, 3.194601544005039e-02, 2.410402567811649e+04, 6.084181742616165e+01, 8.684944529118133e-40, 5.801022857892234e-23, 1.879068942500133e-39, 7.780000000000000e-01, 2.220000000000001e-01, 4.974485627162137e+02, 1.122395064032001e+03, 9.822003848849827e+02, 5.504035395324422e+03, 2.080200568572956e+01, 8.173386611241702e+00, 9.297927039186546e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.586738704933141e-16, 1.902709473818886e-12, 4.860988447626480e-16, 6.097542653760992e-03, 1.739915768193466e-03, 3.732175250941441e+01, 1.120158073620586e+01, 1.168377565484628e+05, 5.446711770431161e+02, 2.024557731755220e-14, 2.427712366584166e-10, 6.202251016514826e-14, 7.779999999999507e-01, 2.219999997571958e-01, 8.714608054185186e+03, 3.852846114289040e+03, 1.184702748279623e+03, 4.761971354872415e+03, 1.429236383839359e+03, 3.984886764607919e+00, 4.691427079509263e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.638424529932546e-05, 1.338103291080763e-03, 4.653450429064315e-04, 5.840409515593389e-03, 1.498280076268572e-04, 2.316866670485064e+01, 2.133147974588593e+01, 1.144127039876821e+05, 6.168600247981208e+03, 3.373914166174526e-03, 1.711114188927573e-01, 5.950650528788260e-02, 7.468487416399521e-01, 1.915942001323351e-02, 1.086110795873111e+04, 4.157579258466778e+03, 4.665341015666230e+03, 2.962718543587455e+03, 2.727786255911953e+03, 2.838960070859682e+00, 5.892641172235282e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 8.917779274036581e-07, 8.336383233802394e-05, 2.535753512685786e-05, 3.536726149628782e-04, 7.666894728638839e-06, 2.077412844319476e+00, 3.634159389306630e-03, 7.102413262801916e+03, 2.843119615000015e+02, 1.893561736571955e-03, 1.770110677541248e-01, 5.384306650176052e-02, 7.509727594591112e-01, 1.627954454843146e-02, 4.420247761512158e+02, 2.800444923441573e+03, 3.909494038509850e+03, 4.411086383937714e+03, 7.716613018478382e+00, 3.781171427523363e+00, 6.196327390702138e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 8.539195716361385e-45, 1.229520522433308e-26, 1.907287645034959e-44, 9.093062104809129e-04, 2.594678389804148e-04, 6.463020081959228e+00, -6.848540429018886e-16, 1.839190561846771e+04, 4.630423407981251e+01, 7.306113376060144e-42, 1.051974522363820e-23, 1.631870288285407e-41, 7.780000000000000e-01, 2.220000000000000e-01, 3.312999999999512e+02, 9.821999999998538e+02, 9.822000000007832e+02, 5.529742968658440e+03, -5.859593162746287e-13, 8.778000000000656e+00, -2.729336127368193e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.652359550718139e-44, 1.824845219138921e-26, 3.724609211867119e-44, 9.093062104809136e-04, 2.594678389804150e-04, 6.463020081959228e+00, -2.613392398400221e-15, 1.839190561846770e+04, 4.630423407981332e+01, 1.413754481869005e-41, 1.561332765712899e-23, 3.186765836890148e-41, 7.779999999999999e-01, 2.220000000000000e-01, 3.312999999999515e+02, 9.821999999998538e+02, 9.822000000007832e+02, 5.529742968658435e+03, -2.236011656491429e-12, 8.778000000000645e+00, -2.713430905180733e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.417718890353111e-44, 2.278506285859620e-26, 5.486076715231168e-44, 9.093062104809132e-04, 2.594678389804149e-04, 6.463020081959221e+00, -4.474372047219354e-15, 1.839190561846767e+04, 4.630423407982668e+01, 2.068593918103679e-41, 1.949483980166870e-23, 4.693872795823645e-41, 7.780000000000000e-01, 2.220000000000000e-01, 3.312999999999514e+02, 9.821999999998538e+02, 9.822000000007832e+02, 5.529742968658432e+03, -3.828260945117263e-12, 8.778000000000640e+00, -2.719792994055717e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.158545777535610e-44, 2.655298002410587e-26, 7.206441660135662e-44, 9.093062104809064e-04, 2.594678389804129e-04, 6.463020081959176e+00, -1.118618378112341e-15, 1.839190561846755e+04, 4.630423407983503e+01, 2.702443452600068e-41, 2.271865980969031e-23, 6.165812513938915e-41, 7.780000000000000e-01, 2.220000000000000e-01, 3.312999999999489e+02, 9.821999999998538e+02, 9.822000000007832e+02, 5.529742968658435e+03, -9.570869396252469e-13, 8.778000000000645e+00, -2.862939993742860e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.646991425006885e-44, 2.881946468909200e-26, 8.347563866735304e-44, 9.093062104809040e-04, 2.594678389804122e-04, 6.463020081959171e+00, 5.614189268234862e-15, 1.839190561846756e+04, 4.630423407999887e+01, 3.120356262776172e-41, 2.465785812268401e-23, 7.142153669978099e-41, 7.780000000000000e-01, 2.220000000000000e-01, 3.312999999999480e+02, 9.821999999998538e+02, 9.822000000007832e+02, 5.529742968658446e+03, 4.803485558925972e-12, 8.778000000000663e+00, -2.910655660305241e-15
