"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.169405391843439e-43, 1.626362075761672e-25, 1.365630255625090e-42, 1.466220485642071e-03, 4.087417722122398e-04, 1.020162956893687e+01, 6.601731844762562e-17, 2.867523992299922e+04, 8.714571121604699e+01, 3.290415775570676e-40, 8.674105673054268e-23, 7.283507974117323e-40, 7.819999999999999e-01, 2.180000000000000e-01, 5.599000000000234e+02, 1.034200000000043e+03, 1.034199999999809e+03, 5.440978625677251e+03, 3.520994525147146e-14, 8.414999999999823e+00, 8.438414081277160e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 7.033296624826422e-40, 4.038960121344000e-24, 1.539262397405745e-39, 1.926538400953696e-03, 5.370656923374754e-04, 1.333662392445524e+01, 5.485684590251497e-02, 3.757284435474170e+04, 1.145052707902807e+02, 2.854881043581365e-37, 1.639451782184808e-21, 6.248010390944826e-37, 7.820000000000000e-01, 2.180000000000000e-01, 8.406277461125341e+02, 1.181733097796171e+03, 1.034200824716374e+03, 5.413460693937478e+03, 2.226690808474455e+01, 7.832462588563968e+00, 1.011506702486102e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.228250940768534e-15, 1.848108882693017e-11, 7.866107393570620e-15, 9.637522548235329e-03, 2.686675065295521e-03, 5.760691535990155e+01, 1.735632938623940e+01, 1.784833189406973e+05, 1.139295200115560e+03, 1.808029218047313e-13, 1.499577447452697e-09, 6.382652752283093e-13, 7.819999999995213e-01, 2.179999985000823e-01, 1.368035832883025e+04, 3.844372077785549e+03, 1.318325946307543e+03, 4.674293376326681e+03, 1.408313133598438e+03, 3.916068009677189e+00, 4.727509739625573e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 3.525411637642088e-05, 2.167183501216339e-03, 6.655316924638297e-04, 9.473317133568467e-03, 2.152841099533640e-04, 3.664651848847838e+01, 3.375593955830061e+01, 1.788284281656869e+05, 9.286687732020855e+03, 2.807623007093607e-03, 1.725935829348505e-01, 5.300266419274520e-02, 7.544509938558601e-01, 1.714513600945056e-02, 1.695849797061586e+04, 4.038492243026347e+03, 4.467990606732125e+03, 2.918513325920405e+03, 2.688308835144538e+03, 2.836380887872127e+00, 5.908675572098120e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.013965425540362e-06, 1.352492927812947e-04, 3.575255816083843e-05, 5.756490436801573e-04, 1.109745137330931e-05, 3.297197617700051e+00, 5.218669243057726e-03, 1.113175772247929e+04, 4.095008608711941e+02, 1.336341315689802e-03, 1.782498824012181e-01, 4.711957568619204e-02, 7.586684723467393e-01, 1.462572825016059e-02, 6.991590065224023e+02, 2.746841820352256e+03, 3.637708233206382e+03, 4.345494719584180e+03, 6.877870928095134e+00, 3.759229423743087e+00, 5.017723414574746e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 6.276902223773641e-42, 6.105375686684817e-25, 1.454234019916334e-41, 1.466220485642071e-03, 4.087417722122397e-04, 1.020162956893686e+01, 5.937263783822998e-17, 2.867523992299921e+04, 8.714571121572955e+01, 3.347748573326948e-39, 3.256265912078546e-22, 7.756070895957904e-39, 7.820000000000000e-01, 2.180000000000000e-01, 5.599000000000233e+02, 1.034200000000043e+03, 1.034199999999809e+03, 5.440978625677252e+03, 3.166604425743240e-14, 8.414999999999825e+00, 8.397450906125329e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.209581893799300e-41, 9.061553206876511e-25, 2.850164667230353e-41, 1.466220485642071e-03, 4.087417722122399e-04, 1.020162956893686e+01, 7.070702928891810e-17, 2.867523992299922e+04, 8.714571121572162e+01, 6.451233291402539e-39, 4.832925659659126e-22, 1.520118421206011e-38, 7.819999999999999e-01, 2.180000000000000e-01, 5.599000000000234e+02, 1.034200000000043e+03, 1.034199999999809e+03, 5.440978625677250e+03, 3.771117471443641e-14, 8.414999999999822e+00, 8.438414081277160e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.764546798264639e-41, 1.131427790430318e-24, 4.208858529515069e-41, 1.466220485642071e-03, 4.087417722122398e-04, 1.020162956893687e+01, 6.043334959587342e-17, 2.867523992299922e+04, 8.714571121580141e+01, 9.411105694916599e-39, 6.034403016331181e-22, 2.244769734368758e-38, 7.819999999999999e-01, 2.180000000000000e-01, 5.599000000000234e+02, 1.034200000000043e+03, 1.034199999999809e+03, 5.440978625677251e+03, 3.223176858238883e-14, 8.414999999999823e+00, 8.438414081277160e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.299523562223803e-41, 1.318529586884493e-24, 5.540217907178392e-41, 1.466220485642072e-03, 4.087417722122399e-04, 1.020162956893687e+01, 1.056162781693893e-16, 2.867523992299922e+04, 8.714571121577904e+01, 1.226437253651898e-38, 7.032299350886164e-22, 2.954842362276968e-38, 7.820000000000000e-01, 2.180000000000000e-01, 5.599000000000235e+02, 1.034200000000043e+03, 1.034199999999809e+03, 5.440978625677250e+03, 5.632981556133056e-14, 8.414999999999822e+00, 8.479377256428991e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.651275548082634e-41, 1.431075413610664e-24, 6.425223153758339e-41, 1.466220485642072e-03, 4.087417722122399e-04, 1.020162956893687e+01, 5.646911659742082e-17, 2.867523992299922e+04, 8.714571121575696e+01, 1.414042089101424e-38, 7.632555842741991e-22, 3.426854661656657e-38, 7.820000000000000e-01, 2.180000000000000e-01, 5.599000000000235e+02, 1.034200000000043e+03, 1.034199999999809e+03, 5.440978625677250e+03, 3.011746842416099e-14, 8.414999999999822e+00, 8.479377256428991e-16
