"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.003964604715961e-47, 2.716465474821809e-28, 2.192897534794470e-47, 1.312479953202726e-03, 3.322317676026951e-04, 8.603656520079342e+00, -7.620937509447244e-17, 2.317010924272655e+04, 5.399694499858342e+01, 6.104198030669566e-45, 1.651636235371112e-25, 1.333302065677869e-44, 7.980000000000000e-01, 2.020000000000000e-01, 4.438000000001666e+02, 9.326000000003498e+02, 9.325999999979301e+02, 5.231103062770234e+03, -4.633600778205218e-14, 8.510999999998409e+00, 7.403714519834832e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.352434389293698e-44, 8.207144915545507e-27, 5.089766801361861e-44, 1.724534030618556e-03, 4.365361831891582e-04, 1.124888564525429e+01, 4.522930927073649e-02, 3.036118323009491e+04, 7.094942836699354e+01, 1.088550651553708e-41, 3.797722472461857e-24, 2.355206586459727e-41, 7.980000000000000e-01, 2.020000000000000e-01, 6.663307411830727e+02, 1.065660511330027e+03, 9.326003949279201e+02, 5.205238392247438e+03, 2.092912529253011e+01, 7.922636270937742e+00, 9.888801735475275e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.951621884545232e-17, 4.547040093776975e-13, 6.129972460668251e-17, 8.642529132629332e-03, 2.187707875223377e-03, 4.868111050072402e+01, 1.466500171312490e+01, 1.444085426935095e+05, 6.255992515821863e+02, 1.802012165613930e-15, 4.198467762329763e-11, 5.660053843665808e-15, 7.979999999999955e-01, 2.019999999580123e-01, 1.108632644146117e+04, 3.537916691329001e+03, 1.115576933539495e+03, 4.494925684764095e+03, 1.354079481536359e+03, 3.921445699875736e+00, 4.729316650124389e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.679440481591555e-05, 1.488892321667342e-03, 6.741657882460092e-04, 8.179776989563908e-03, 3.061207097516822e-04, 2.998074794937011e+01, 2.753916327254801e+01, 1.393816292492347e+05, 8.000744617837420e+03, 1.574610738005130e-03, 1.395956488561621e-01, 6.320847335785675e-02, 7.669199845682328e-01, 2.870128247974314e-02, 1.375162466635708e+04, 3.954074837945316e+03, 4.386307068663884e+03, 2.810936628713740e+03, 2.582018397194783e+03, 2.801538156524791e+00, 5.913719558764623e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.587629320376809e-07, 1.016588496163553e-04, 4.174328098035716e-05, 5.397650328602243e-04, 1.776424176345783e-05, 2.934638214042362e+00, 1.560694751980164e-03, 9.444334081216710e+03, 3.830792857536782e+02, 6.540766507265588e-04, 1.449390855936006e-01, 5.951506433333000e-02, 7.695645838350528e-01, 2.532718958728994e-02, 6.258585032816095e+02, 2.727193660016633e+03, 3.567413796722896e+03, 4.184031010546729e+03, 2.225144894875372e+00, 3.690074363116198e+00, 8.090299945247105e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.031225325539629e-46, 1.019763219440719e-27, 2.314972771503563e-46, 1.312479953202726e-03, 3.322317676026949e-04, 8.603656520079330e+00, 3.715918928190477e-17, 2.317010924272650e+04, 5.399694499875176e+01, 6.269945744866671e-44, 6.200255075347416e-25, 1.407524943258696e-43, 7.980000000000000e-01, 2.019999999999999e-01, 4.438000000001664e+02, 9.326000000003498e+02, 9.325999999979301e+02, 5.231103062770228e+03, 2.259313216525738e-14, 8.510999999998401e+00, 7.396136511114427e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.994321012209680e-46, 1.513524989381942e-27, 4.523077281023877e-46, 1.312479953202724e-03, 3.322317676026946e-04, 8.603656520079323e+00, -4.866751303696453e-16, 2.317010924272649e+04, 5.399694499869035e+01, 1.212565695849153e-43, 9.202372490181839e-25, 2.750072990790700e-43, 7.980000000000000e-01, 2.020000000000000e-01, 4.438000000001659e+02, 9.326000000003498e+02, 9.325999999979301e+02, 5.231103062770230e+03, -2.959029988132628e-13, 8.510999999998404e+00, 7.370876482046413e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.916872793169012e-46, 1.889791071581073e-27, 6.664609863413363e-46, 1.312479953202725e-03, 3.322317676026946e-04, 8.603656520079330e+00, -3.256468148548398e-15, 2.317010924272652e+04, 5.399694499875523e+01, 1.773485746025214e-43, 1.149010521221092e-24, 4.052144688401496e-43, 7.980000000000000e-01, 2.020000000000000e-01, 4.437999999998399e+02, 9.325999999996648e+02, 9.326000000020588e+02, 5.231103062770234e+03, -1.979962875776004e-12, 8.511000000001536e+00, -7.113224185552674e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.809350305579283e-46, 2.202301783640767e-27, 8.757173493756144e-46, 1.312479953202723e-03, 3.322317676026942e-04, 8.603656520079330e+00, -3.218116498690127e-15, 2.317010924272656e+04, 5.399694499875244e+01, 2.316120361636287e-43, 1.339019936309749e-24, 5.324442808413712e-43, 7.980000000000000e-01, 2.020000000000000e-01, 4.438000000002326e+02, 9.326000000004909e+02, 9.325999999970289e+02, 5.231103062770240e+03, -1.956644716506435e-12, 8.510999999997777e+00, 1.033387789172443e-14
10, -1.009678458521239e-02, 0.000000000000000e+00, 4.397559887351334e-46, 2.390283818644477e-27, 1.014561602999695e-45, 1.312479953202726e-03, 3.322317676026949e-04, 8.603656520079349e+00, -2.742017705084999e-15, 2.317010924272662e+04, 5.399694499880583e+01, 2.673757249810219e-43, 1.453314759302589e-24, 6.168628764333612e-43, 7.980000000000000e-01, 2.020000000000000e-01, 4.437999999999378e+02, 9.325999999998697e+02, 9.326000000007901e+02, 5.231103062770241e+03, -1.667172228664014e-12, 8.511000000000614e+00, -2.763447180040705e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 4.871344209136445e-46, 2.534099903035118e-27, 1.126835076182977e-45, 1.312479953202731e-03, 3.322317676026962e-04, 8.603656520079374e+00, -1.350868874613910e-14, 2.317010924272666e+04, 5.399694499881881e+01, 2.961822517292522e-43, 1.540756274171957e-24, 6.851261907656120e-43, 7.980000000000000e-01, 2.020000000000000e-01, 4.437999999999316e+02, 9.325999999998530e+02, 9.326000000009033e+02, 5.231103062770236e+03, -8.213408207198647e-12, 8.511000000000681e+00, -3.038781496882055e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 5.254547275529100e-46, 2.645503818159934e-27, 1.217961771385413e-45, 1.312479953202731e-03, 3.322317676026962e-04, 8.603656520079376e+00, -3.375651830901127e-14, 2.317010924272667e+04, 5.399694499880127e+01, 3.194813540305963e-43, 1.608490889129441e-24, 7.405320677042228e-43, 7.980000000000000e-01, 2.020000000000000e-01, 4.437999999999621e+02, 9.325999999999168e+02, 9.326000000005862e+02, 5.231103062770237e+03, -2.052427661455496e-11, 8.511000000000388e+00, -1.684843938836518e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 5.524249787657938e-46, 2.721603816151126e-27, 1.282259270932305e-45, 1.312479953202726e-03, 3.322317676026949e-04, 8.603656520079358e+00, -3.504586455906390e-15, 2.317010924272667e+04, 5.399694499866487e+01, 3.358795172294810e-43, 1.654760394616965e-24, 7.796255445327393e-43, 7.980000000000000e-01, 2.019999999999999e-01, 4.437999999999374e+02, 9.325999999998685e+02, 9.326000000008522e+02, 5.231103062770245e+03, -2.130821110820675e-12, 8.511000000000625e+00, -2.783655203295116e-15
14, -2.617116624604489e-03, 0.000000000000000e+00, 5.733190279068741e-46, 2.779464711118086e-27, 1.332149701703980e-45, 1.312479953202726e-03, 3.322317676026951e-04, 8.603656520079351e+00, -1.654429403978515e-15, 2.317010924272661e+04, 5.399694499901542e+01, 3.485832931415590e-43, 1.689940356086823e-24, 8.099593897534953e-43, 7.980000000000000e-01, 2.020000000000000e-01, 4.437999999999452e+02, 9.325999999998847e+02, 9.326000000007350e+02, 5.231103062770239e+03, -1.005908441613303e-12, 8.511000000000539e+00, -2.435066802156526e-15
15, -1.739648995067414e-03, 0.000000000000000e+00, 5.928365003440584e-46, 2.832560935120766e-27, 1.378826114950281e-45, 1.312479953202726e-03, 3.322317676026949e-04, 8.603656520079339e+00, 1.965705007930467e-15, 2.317010924272656e+04, 5.399694499882369e+01, 3.604500976339760e-43, 1.722223353362894e-24, 8.383390824715871e-43, 7.980000000000000e-01, 2.020000000000000e-01, 4.437999999999524e+02, 9.325999999999004e+02, 9.326000000006532e+02, 5.231103062770235e+03, 1.195166899502519e-12, 8.511000000000463e+00, -2.114264432992751e-15
16, -8.698244975333391e-04, 0.000000000000000e+00, 6.125964654562383e-46, 2.885363032259861e-27, 1.426158967231918e-45, 1.312479953202730e-03, 3.322317676026959e-04, 8.603656520079365e+00, 5.180493896546177e-15, 2.317010924272663e+04, 5.399694499919966e+01, 3.724643399247170e-43, 1.754327518774464e-24, 8.671178962192346e-43, 7.980000000000000e-01, 2.020000000000000e-01, 4.437999999996935e+02, 9.325999999993534e+02, 9.326000000039603e+02, 5.231103062770235e+03, 3.149788398181571e-12, 8.511000000002959e+00, -1.362273367637982e-14
17, 8.914882248994977e-04, 2.387467401603415e-04, 1.444868367488802e-36, 1.833084215224448e-23, 3.176129734488823e-36, 2.598884087724542e-03, 6.578628893738816e-04, 1.673847041384219e+01, 2.226108065914549e-01, 4.544069804813112e+04, 1.069254868966092e+02, 4.436538600171197e-34, 5.628574243300971e-21, 9.752460835378050e-34, 7.980000000000000e-01, 2.020000000000000e-01, 1.317968878657223e+03, 1.398682165391274e+03, 9.326113241733309e+02, 5.139628755794600e+03, 6.835373093361662e+01, 6.828819841002011e+00, 3.884624065154367e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 2.728976808471541e-34, 2.175184104457815e-22, 6.059764444083602e-34, 2.880993210373739e-03, 7.292739705457334e-04, 1.846033376735028e+01, 3.975064234319086e-01, 5.023784366438672e+04, 1.185413568666786e+02, 7.558933097512516e-32, 6.024994814660319e-20, 1.678480882553486e-31, 7.979999999999999e-01, 2.020000000000000e-01, 1.596481143900878e+03, 1.528348343547689e+03, 9.326325118656326e+02, 5.113287422303398e+03, 1.101044336919880e+02, 6.500169941889849e+00, 5.122274448759933e-02
