"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.220783137344175e-42, 2.435915938715517e-25, 2.693037035408795e-42, 1.383043863113139e-03, 3.969353686927026e-04, 1.089937615618965e+01, -2.351736053776994e-16, 3.426241617794130e+04, 8.586431327102132e+01, 6.858412252965755e-40, 1.368508067503804e-22, 1.512959807220127e-39, 7.770000000000000e-01, 2.230000000000000e-01, 5.369999999996752e+02, 1.045499999999368e+03, 1.045500000003172e+03, 6.123316475514108e+03, -1.321215445525782e-13, 9.422000000002850e+00, -9.733344062454794e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.309720571867971e-39, 5.957970377169004e-24, 2.861586628526707e-39, 1.817275142379332e-03, 5.215603046983155e-04, 1.426362034685656e+01, 4.677800391468345e-02, 4.491891212567671e+04, 1.128231952313502e+02, 5.599883367187949e-37, 2.547408961418569e-21, 1.223509175090634e-36, 7.770000000000000e-01, 2.230000000000001e-01, 8.064012039647498e+02, 1.194857700383471e+03, 1.045500755596451e+03, 6.098599354084024e+03, 2.000055368287330e+01, 8.777943033200009e+00, 8.073115779309177e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.925046177705682e-13, 4.289772803769704e-10, 7.185691552146174e-13, 9.748295071196992e-03, 2.797772802292930e-03, 6.652546158850085e+01, 1.976660155439825e+01, 2.294339308142777e+05, 1.647080850840851e+03, 1.534382032008645e-11, 3.419216841514085e-08, 5.727444948001188e-11, 7.769999999579208e-01, 2.229999657772926e-01, 1.584749971297632e+04, 4.377415568723375e+03, 1.518260195578224e+03, 5.302494772054410e+03, 1.575521595803500e+03, 4.159691652290078e+00, 4.588080342733391e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.939527300251833e-04, 2.671807025153320e-03, 2.209972140140798e-04, 9.386722044406094e-03, 1.832946482037987e-05, 4.113726273494953e+01, 3.810963929382317e+01, 2.262250766432342e+05, 1.047935302895509e+04, 2.334475866028182e-02, 2.121861232032314e-01, 1.755087161568921e-02, 7.454625807320593e-01, 1.455665788738330e-03, 1.995059543406338e+04, 4.518857238794288e+03, 5.093165101641138e+03, 3.266986057281142e+03, 3.026542165022507e+03, 2.922114182234909e+00, 5.817650453127485e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.317746591656803e-05, 1.361133185355935e-04, 5.561512065166824e-06, 4.702207088704031e-04, 4.022343602167627e-07, 3.042950178140150e+00, 1.496407108875581e-02, 1.158303480386585e+04, 4.225437338862505e+02, 2.106792576134306e-02, 2.176158381432396e-01, 8.891658233198780e-03, 7.517814918779055e-01, 6.430859843130700e-04, 6.452950485583452e+02, 2.936294065787326e+03, 4.432428005079774e+03, 4.865021002855985e+03, 2.392432207993714e+01, 3.954941910025298e+00, 3.245265620460355e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.245055351270646e-41, 9.144447087509126e-25, 2.861530325208537e-41, 1.383043863113141e-03, 3.969353686927034e-04, 1.089937615618967e+01, -1.984720415934217e-15, 3.426241617794133e+04, 8.586431327064942e+01, 6.994774596372668e-39, 5.137389765065853e-22, 1.607620063243898e-38, 7.769999999999999e-01, 2.230000000000000e-01, 5.369999999996763e+02, 1.045499999999368e+03, 1.045500000003172e+03, 6.123316475514104e+03, -1.115024479201735e-12, 9.422000000002845e+00, -9.699275654815819e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.401445242631143e-41, 1.357212038750735e-24, 5.604027414523142e-41, 1.383043863113139e-03, 3.969353686927027e-04, 1.089937615618964e+01, -3.350937614903952e-16, 3.426241617794125e+04, 8.586431327037975e+01, 1.349142281955057e-38, 7.624875697981057e-22, 3.148366741806134e-38, 7.769999999999999e-01, 2.230000000000000e-01, 5.370000000000873e+02, 1.045500000000170e+03, 1.045499999999078e+03, 6.123316475514101e+03, -1.882571186802178e-13, 9.421999999999226e+00, 2.616453706673182e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.505549851008135e-41, 1.694618332081214e-24, 8.271032338852337e-41, 1.383043863113134e-03, 3.969353686927013e-04, 1.089937615618961e+01, 2.516744423007856e-15, 3.426241617794117e+04, 8.586431327040849e+01, 1.969433007064731e-38, 9.520438788277211e-22, 4.646701596883893e-38, 7.769999999999999e-01, 2.230000000000001e-01, 5.370000000000853e+02, 1.045500000000170e+03, 1.045499999999078e+03, 6.123316475514106e+03, 1.413917858162061e-12, 9.421999999999233e+00, 2.555130572923029e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.570845684140098e-41, 1.974853745182026e-24, 1.088259764981161e-40, 1.383043863113133e-03, 3.969353686927010e-04, 1.089937615618962e+01, 4.708702698185265e-15, 3.426241617794121e+04, 8.586431327070255e+01, 2.567920795066164e-38, 1.109481341070753e-21, 6.113890238354598e-38, 7.769999999999999e-01, 2.230000000000000e-01, 5.370000000000850e+02, 1.045500000000170e+03, 1.045499999999078e+03, 6.123316475514112e+03, 2.645369459399909e-12, 9.421999999999244e+00, 2.548316891395235e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 5.271710601095596e-41, 2.143421481268935e-24, 1.261782951243419e-40, 1.383043863113135e-03, 3.969353686927015e-04, 1.089937615618963e+01, 1.217194135608817e-14, 3.426241617794126e+04, 8.586431327038606e+01, 2.961669724509823e-38, 1.204183421339347e-21, 7.088750973590331e-38, 7.769999999999999e-01, 2.230000000000000e-01, 5.370000000000856e+02, 1.045500000000170e+03, 1.045499999999078e+03, 6.123316475514112e+03, 6.838249086614015e-12, 9.421999999999244e+00, 2.565351095214722e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 5.835648801202363e-41, 2.272384612019307e-24, 1.402212257064364e-40, 1.383043863113140e-03, 3.969353686927031e-04, 1.089937615618967e+01, 2.662867153770349e-14, 3.426241617794136e+04, 8.586431327066425e+01, 3.278492634592101e-38, 1.276635463726115e-21, 7.877688862930028e-38, 7.770000000000000e-01, 2.230000000000000e-01, 5.369999999997137e+02, 1.045499999999441e+03, 1.045500000002864e+03, 6.123316475514110e+03, 1.496010237753611e-11, 9.422000000002523e+00, -8.578425043493583e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 6.291345814007951e-41, 2.372283018603617e-24, 1.516273222950333e-40, 1.383043863113151e-03, 3.969353686927061e-04, 1.089937615618972e+01, 6.748507050900880e-15, 3.426241617794143e+04, 8.586431327099015e+01, 3.534505179380740e-38, 1.332758818875007e-21, 8.518488282652691e-38, 7.770000000000000e-01, 2.230000000000000e-01, 5.370000000000787e+02, 1.045500000000144e+03, 1.045499999999291e+03, 6.123316475514093e+03, 3.791340331569072e-12, 9.421999999999327e+00, 2.357533808616982e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 6.611856041201675e-41, 2.440523605400289e-24, 1.596793887091215e-40, 1.383043863113150e-03, 3.969353686927058e-04, 1.089937615618971e+01, -3.753015714415967e-15, 3.426241617794139e+04, 8.586431326992164e+01, 3.714569205671967e-38, 1.371096674495627e-21, 8.970856842364434e-38, 7.769999999999999e-01, 2.230000000000000e-01, 5.370000000000703e+02, 1.045500000000128e+03, 1.045499999999317e+03, 6.123316475514091e+03, -2.108460395129663e-12, 9.421999999999397e+00, 2.105427592088576e-15
14, -2.617116624604489e-03, 0.000000000000000e+00, 6.860053264594112e-41, 2.492408776613897e-24, 1.659292350629250e-40, 1.383043863113144e-03, 3.969353686927044e-04, 1.089937615618968e+01, -3.895788355451522e-15, 3.426241617794130e+04, 8.586431327045857e+01, 3.854007474926748e-38, 1.400245987187876e-21, 9.321975902751643e-38, 7.769999999999999e-01, 2.230000000000001e-01, 5.370000000000612e+02, 1.045500000000115e+03, 1.045499999999334e+03, 6.123316475514095e+03, -2.188670679881537e-12, 9.421999999999468e+00, 1.832880330976786e-15
15, -1.739648995067414e-03, 0.000000000000000e+00, 7.091801889829580e-41, 2.540021359774032e-24, 1.717782990969921e-40, 1.383043863113137e-03, 3.969353686927024e-04, 1.089937615618962e+01, -2.569130272421616e-15, 3.426241617794114e+04, 8.586431327034902e+01, 3.984204850881741e-38, 1.426994941506766e-21, 9.650578839772089e-38, 7.769999999999999e-01, 2.230000000000001e-01, 5.370000000000651e+02, 1.045500000000128e+03, 1.045499999999349e+03, 6.123316475514096e+03, -1.443348454023904e-12, 9.421999999999407e+00, 1.952119757713194e-15
16, -8.698244975333391e-04, 0.000000000000000e+00, 7.326328884155504e-41, 2.587370192739197e-24, 1.777115471260844e-40, 1.383043863113132e-03, 3.969353686927007e-04, 1.089937615618959e+01, -5.917426553605638e-16, 3.426241617794106e+04, 8.586431327026625e+01, 4.115963126560057e-38, 1.453595719829970e-21, 9.983911269896766e-38, 7.770000000000000e-01, 2.230000000000000e-01, 5.370000000000567e+02, 1.045500000000115e+03, 1.045499999999404e+03, 6.123316475514100e+03, -3.324435728164234e-13, 9.421999999999469e+00, 1.700013541184789e-15
17, 8.914882248994977e-04, 2.387467401603415e-04, 1.095432657514839e-32, 4.971923305847859e-21, 2.428639723131461e-32, 2.742571819351682e-03, 7.871216418473939e-04, 2.130332059469671e+01, 2.315192718907474e-01, 6.740579079699882e+04, 1.702790989682546e+02, 3.103478161932816e-30, 1.408599177379795e-18, 6.880596714215589e-30, 7.770000000000000e-01, 2.230000000000000e-01, 1.601346781909520e+03, 1.572219170866416e+03, 1.045520882157634e+03, 6.035459120991131e+03, 6.559189188403285e+01, 7.573520875270832e+00, 3.189516109517832e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 1.387151855305066e-30, 4.938427466671418e-20, 3.114621797471459e-30, 3.046639579641359e-03, 8.743894803861302e-04, 2.356430843728156e+01, 4.160007265400061e-01, 7.470931695113350e+04, 1.891795746665731e+02, 3.537723985384951e-28, 1.259472294407529e-17, 7.943378510562793e-28, 7.769999999999999e-01, 2.230000000000000e-01, 1.948612348000695e+03, 1.722225740147466e+03, 1.045560022027366e+03, 6.009725527797122e+03, 1.060947828162971e+02, 7.206023555836017e+00, 4.230162951462987e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 1.447319115662488e-28, 4.602714640651693e-19, 3.292520538171966e-28, 3.423165397725512e-03, 9.824528747654940e-04, 2.634138947724346e+01, 6.809826948140797e-01, 8.371890649842877e+04, 2.126134656614087e+02, 3.285166862275954e-26, 1.044737504697439e-16, 7.473458512578584e-26, 7.770000000000000e-01, 2.229999999999999e-01, 2.412965742584857e+03, 1.898055809394610e+03, 1.045646210172458e+03, 5.979044903123126e+03, 1.545714250973999e+02, 6.830316328091667e+00, 5.621685580843551e-02
