"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.486265342886790e-51, 3.804495573262127e-30, 1.195864362752591e-50, 1.274771352783474e-03, 3.574582922657886e-04, 7.921575051044194e+00, 5.954726547349762e-18, 1.979970296371124e+04, 4.297890095083996e+01, 3.361209226610517e-48, 2.330858028955419e-27, 7.326569311982438e-48, 7.809999999999999e-01, 2.190000000000001e-01, 4.103999999999975e+02, 8.708999999999949e+02, 8.709000000000274e+02, 4.853223365395445e+03, 3.648216147409847e-15, 8.180000000000025e+00, -1.301131053054854e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.235621578179252e-47, 1.355510877140865e-28, 4.827481229353088e-47, 1.674977030774355e-03, 4.696798588214902e-04, 1.035279874786539e+01, 4.507136613524027e-02, 2.593878945126701e+04, 5.647190092616001e+01, 1.042414564784089e-44, 6.320409030072438e-26, 2.250934055126559e-44, 7.810000000000000e-01, 2.190000000000000e-01, 6.161360103743309e+02, 9.950868106447631e+02, 8.709003064968557e+02, 4.827251761383772e+03, 2.101565353128996e+01, 7.611683987579843e+00, 1.070282657783235e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.800534790431043e-19, 1.725311047290488e-14, 5.577893783006345e-19, 8.186022763950425e-03, 2.295440442114813e-03, 4.357010467257832e+01, 1.319593486714683e+01, 1.201690409395046e+05, 4.347117226034472e+02, 1.717827706904677e-17, 1.646059346265009e-12, 5.321674725499624e-17, 7.809999999999999e-01, 2.189999999983540e-01, 9.611380123050436e+03, 3.176186820418755e+03, 9.971068496919725e+02, 4.156872357982822e+03, 1.258978313208132e+03, 3.833346817893382e+00, 4.786546333036990e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 3.864991361547652e-06, 1.043263280499401e-03, 6.206314143866045e-04, 7.577447733765169e-03, 8.329237182185189e-04, 2.641086012624650e+01, 2.417101371164725e+01, 1.130949374478928e+05, 7.167706152784047e+03, 3.835027852421830e-04, 1.035175337758602e-01, 6.158199430767958e-02, 7.518703249474731e-01, 8.264664418374507e-02, 1.169146659961542e+04, 3.674417948887116e+03, 4.084558594435060e+03, 2.620610881521207e+03, 2.398362690474910e+03, 2.758707314417774e+00, 5.868651735249411e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 7.709795072967485e-08, 7.942897871063627e-05, 4.639186147118733e-05, 5.495381507898749e-04, 5.602452779886130e-05, 2.850501454312854e+00, -1.590316922764555e-03, 8.460839726713719e+03, 3.716989945858695e+02, 1.054027366165795e-04, 1.085895493139056e-01, 6.342359439546444e-02, 7.512887751265862e-01, 7.659267842742720e-02, 5.960319106046984e+02, 2.570881887349068e+03, 3.298262495959290e+03, 3.896999222036023e+03, -2.174166163440236e+00, 3.609239953034719e+00, 9.656968378549109e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.643601883650124e-50, 1.428210551590520e-29, 1.260686178803703e-49, 1.274771352783474e-03, 3.574582922657885e-04, 7.921575051044193e+00, 2.643250953816370e-17, 1.979970296371123e+04, 4.297890095066340e+01, 3.457602856784160e-47, 8.750058889828677e-27, 7.723705929661966e-47, 7.809999999999999e-01, 2.190000000000000e-01, 4.103999999999974e+02, 8.708999999999949e+02, 8.709000000000274e+02, 4.853223365395445e+03, 1.619411191209307e-14, 8.180000000000025e+00, -1.360273373648257e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.092043347216207e-49, 2.119739483367896e-29, 2.461933355832009e-49, 1.274771352783474e-03, 3.574582922657887e-04, 7.921575051044196e+00, 3.937012708214977e-17, 1.979970296371124e+04, 4.297890095071067e+01, 6.690500632239450e-47, 1.298677235643468e-26, 1.508325353175229e-46, 7.809999999999999e-01, 2.190000000000001e-01, 4.103999999999975e+02, 8.708999999999949e+02, 8.709000000000274e+02, 4.853223365395444e+03, 2.412045829553692e-14, 8.180000000000023e+00, -1.271559892758153e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.597856889266919e-49, 2.646711998705509e-29, 3.626276143974820e-49, 1.274771352783474e-03, 3.574582922657886e-04, 7.921575051044195e+00, 4.485917284692274e-17, 1.979970296371125e+04, 4.297890095072405e+01, 9.789412256500794e-47, 1.621531631123896e-26, 2.221670311511451e-46, 7.810000000000000e-01, 2.190000000000000e-01, 4.103999999999975e+02, 8.708999999999949e+02, 8.709000000000274e+02, 4.853223365395444e+03, 2.748337097232960e-14, 8.180000000000023e+00, -1.271559892758153e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.087451787711551e-49, 3.084393107339054e-29, 4.763461539784437e-49, 1.274771352783474e-03, 3.574582922657886e-04, 7.921575051044196e+00, 1.961114906869332e-17, 1.979970296371125e+04, 4.297890095044146e+01, 1.278895891912654e-46, 1.889680852626569e-26, 2.918377052048132e-46, 7.810000000000000e-01, 2.190000000000000e-01, 4.103999999999976e+02, 8.708999999999949e+02, 8.709000000000274e+02, 4.853223365395444e+03, 1.201494478928021e-14, 8.180000000000023e+00, -1.241988732461452e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.410251427528790e-49, 3.347667876192117e-29, 5.517764487675288e-49, 1.274771352783475e-03, 3.574582922657889e-04, 7.921575051044200e+00, -4.494193277002826e-17, 1.979970296371126e+04, 4.297890095066443e+01, 1.476661960429008e-46, 2.050978479864013e-26, 3.380507457643163e-46, 7.810000000000000e-01, 2.190000000000001e-01, 4.103999999999978e+02, 8.708999999999949e+02, 8.709000000000274e+02, 4.853223365395444e+03, -2.753407457482603e-14, 8.180000000000021e+00, -1.123704091274647e-16
