"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.671323537517613e-48, 2.353266310993228e-28, 1.460153334584498e-47, 1.497861809373804e-03, 4.102424063890038e-04, 1.087080626889329e+01, 6.483310434298266e-17, 3.172963180543998e+04, 6.196930098122822e+01, 3.496309835912500e-45, 1.233300724118183e-25, 7.652377278568973e-45, 7.850000000000000e-01, 2.150000000000000e-01, 5.106000000000229e+02, 9.264000000000412e+02, 9.263999999997370e+02, 5.697176380142022e+03, 3.397775855605672e-14, 9.307999999999790e+00, 7.379294081410607e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.659526217999780e-44, 7.232280953173532e-27, 3.593728215469366e-44, 1.968139434628000e-03, 5.390445585286880e-04, 1.422479408374399e+01, 4.780247437455850e-02, 4.159582463616798e+04, 8.142567915334767e+01, 6.619084289503387e-42, 2.884623136121604e-24, 1.433372351322591e-41, 7.850000000000000e-01, 2.150000000000000e-01, 7.667425918205555e+02, 1.058725099452661e+03, 9.264004276538977e+02, 5.673613951975723e+03, 1.906620116634219e+01, 8.670948609561750e+00, 8.271616181106205e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.279642231510527e-15, 9.764570714944400e-12, 4.395605165831533e-15, 1.041667421731536e-02, 2.852974457396802e-03, 6.537153762763809e+01, 1.947856281318048e+01, 2.093993468927146e+05, 1.053426203394727e+03, 9.643376866540164e-14, 7.358575156826223e-10, 3.312525651844707e-13, 7.849999999997490e-01, 2.149999992639658e-01, 1.481091690225033e+04, 3.864046525792873e+03, 1.245314337727353e+03, 4.926395504658982e+03, 1.467903429572994e+03, 4.112207484705315e+00, 4.618003270868281e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 8.408986529613542e-05, 2.465708250326770e-03, 4.828755890562504e-04, 9.969627578672039e-03, 9.212087665620959e-05, 3.985978828853673e+01, 3.681547318878211e+01, 2.024489303344796e+05, 1.018645097086751e+04, 6.421808023950855e-03, 1.883021808978683e-01, 3.687643358032511e-02, 7.613644540284474e-01, 7.035123469408405e-03, 1.880062318016317e+04, 4.226729177390162e+03, 4.704671071717597e+03, 3.044028045030908e+03, 2.811538587874678e+03, 2.867551119320372e+00, 5.906399658664825e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.033258639610783e-06, 1.435689653998766e-04, 2.139744548785719e-05, 5.670950810883375e-04, 3.907239337467309e-06, 3.351060492447106e+00, 8.304633097261345e-03, 1.177130870589061e+04, 4.386963820634291e+02, 4.104533791313717e-03, 1.942741255797951e-01, 2.895451673846470e-02, 7.673796401066385e-01, 5.287183783787939e-03, 7.152186357232497e+02, 2.841898471253193e+03, 3.934158514081395e+03, 4.534575735932123e+03, 1.123763292949703e+01, 3.820905581297862e+00, 6.607752370172131e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 6.842528246420027e-47, 8.834179752195460e-28, 1.543528437585996e-46, 1.497861809373804e-03, 4.102424063890038e-04, 1.087080626889328e+01, 9.298821284993915e-17, 3.172963180543998e+04, 6.196930098094638e+01, 3.586034866384156e-44, 4.629820362649215e-25, 8.089329842861520e-44, 7.850000000000000e-01, 2.150000000000000e-01, 5.106000000000229e+02, 9.264000000000412e+02, 9.263999999997370e+02, 5.697176380142021e+03, 4.873329877989133e-14, 9.307999999999787e+00, 7.379294081410607e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.322575797305204e-46, 1.311162391501024e-27, 3.017279689419900e-46, 1.497861809373803e-03, 4.102424063890034e-04, 1.087080626889328e+01, 2.486868305139632e-16, 3.172963180543995e+04, 6.196930098087215e+01, 6.931360385766329e-44, 6.871544964208665e-25, 1.581297113907207e-43, 7.850000000000000e-01, 2.150000000000000e-01, 5.106000000000224e+02, 9.264000000000412e+02, 9.263999999997370e+02, 5.697176380142022e+03, 1.303318909206147e-13, 9.307999999999790e+00, 7.232442457899948e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.933617748882740e-46, 1.637120627828276e-27, 4.447416584096377e-46, 1.497861809373801e-03, 4.102424063890028e-04, 1.087080626889326e+01, 8.270420872721007e-16, 3.172963180543993e+04, 6.196930098091967e+01, 1.013371142366947e-43, 8.579828157728812e-25, 2.330803814255203e-43, 7.850000000000000e-01, 2.150000000000000e-01, 5.106000000000218e+02, 9.264000000000412e+02, 9.263999999997370e+02, 5.697176380142023e+03, 4.334365389688496e-13, 9.307999999999790e+00, 7.030521475572793e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.524419596658953e-46, 1.907847768418100e-27, 5.845483996599583e-46, 1.497861809373801e-03, 4.102424063890028e-04, 1.087080626889327e+01, 1.396644135558190e-15, 3.172963180543995e+04, 6.196930098094232e+01, 1.322998804679945e-43, 9.998656009757827e-25, 3.063503527904911e-43, 7.849999999999999e-01, 2.150000000000000e-01, 5.106000000000217e+02, 9.264000000000412e+02, 9.263999999997370e+02, 5.697176380142025e+03, 7.319538021144473e-13, 9.307999999999792e+00, 7.012165022633960e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.913660201825720e-46, 2.070696070427665e-27, 6.773396728481625e-46, 1.497861809373804e-03, 4.102424063890037e-04, 1.087080626889329e+01, 1.054143371774797e-15, 3.172963180544003e+04, 6.196930098102061e+01, 1.526992172521834e-43, 1.085211202470855e-24, 3.549804393558140e-43, 7.850000000000000e-01, 2.150000000000000e-01, 5.106000000000228e+02, 9.264000000000412e+02, 9.263999999997370e+02, 5.697176380142026e+03, 5.524558685351361e-13, 9.307999999999799e+00, 7.360937628471775e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 3.227114271187756e-46, 2.195283535099896e-27, 7.523863577107723e-46, 1.497861809373809e-03, 4.102424063890051e-04, 1.087080626889333e+01, -1.340601936068468e-16, 3.172963180544013e+04, 6.196930098088182e+01, 1.691267303184294e-43, 1.150505049443683e-24, 3.943109351655546e-43, 7.850000000000000e-01, 2.150000000000001e-01, 5.106000000000246e+02, 9.264000000000412e+02, 9.263999999997370e+02, 5.697176380142027e+03, -7.025831843951603e-14, 9.307999999999796e+00, 7.929987669575577e-16
