"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 8.919361124732836e-43, 1.792215335446267e-25, 1.955209651715426e-42, 1.115474593713591e-03, 2.876381027814920e-04, 8.039882699605965e+00, -2.936223405203040e-16, 2.374256335972083e+04, 6.748652562197526e+01, 6.356838725081049e-40, 1.277313889271436e-22, 1.393480122159437e-39, 7.949999999999999e-01, 2.050000000000000e-01, 4.257000000000092e+02, 1.049000000000023e+03, 1.048999999999925e+03, 5.730033460383657e+03, -2.092649729802605e-13, 8.791999999999923e+00, 3.997774840171284e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 9.320786538153732e-40, 4.355802832738127e-24, 2.028356234567832e-39, 1.465685195014627e-03, 3.779439811044006e-04, 1.051510083379268e+01, 3.961415114882174e-02, 3.111685657135318e+04, 8.867452204942259e+01, 5.055673157535216e-37, 2.362624159543519e-21, 1.100197513058276e-36, 7.950000000000000e-01, 2.050000000000000e-01, 6.391923742603772e+02, 1.198732845431827e+03, 1.049000602625876e+03, 5.703479295075883e+03, 2.148704938170505e+01, 8.186532949380942e+00, 9.268415443419496e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 4.773116844529968e-15, 2.419486984235182e-11, 1.571967871847071e-14, 7.510863246280593e-03, 1.936763454400528e-03, 4.664200028246405e+01, 1.398527112225278e+01, 1.515284473209392e+05, 8.844629782297706e+02, 5.052186102941390e-13, 2.560946843781757e-09, 1.663875931618472e-12, 7.949999999987182e-01, 2.049999974381660e-01, 1.120454724321788e+04, 4.100492082156092e+03, 1.328054054718749e+03, 4.936901260033123e+03, 1.480294631602946e+03, 3.999900501379510e+00, 4.679456800150523e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 8.601216746387717e-05, 1.709542669680257e-03, 3.246173099703389e-04, 7.253355812305948e-03, 4.898492683077485e-05, 2.893633900704049e+01, 2.667598097187655e+01, 1.483353234446397e+05, 7.873647302578836e+03, 9.128368249767142e-03, 1.814317146941476e-01, 3.445124606239618e-02, 7.697899594162019e-01, 5.198711577487033e-03, 1.396509156416947e+04, 4.370981780195549e+03, 4.928244544048938e+03, 3.070978979425199e+03, 2.831089890129060e+03, 2.845960647718653e+00, 5.877901086752861e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.826203640281257e-06, 1.045122999466132e-04, 1.438123918997842e-05, 4.323901220016422e-04, 2.034056494448268e-06, 2.548050379438081e+00, 4.867817205139792e-03, 9.041003834710862e+03, 3.712313764899222e+02, 6.867531878547899e-03, 1.875858211067319e-01, 2.581243129624413e-02, 7.760833520604812e-01, 3.650863657994962e-03, 5.556601055613708e+02, 2.933301786640463e+03, 4.235813481548745e+03, 4.573415022847762e+03, 8.737091116452991e+00, 3.797492946906149e+00, 5.642001282651850e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 9.137469929115483e-42, 6.727990093514914e-25, 2.069044250921099e-41, 1.115474593713592e-03, 2.876381027814922e-04, 8.039882699605952e+00, -2.165915310811029e-16, 2.374256335972076e+04, 6.748652562216762e+01, 6.512285115757628e-39, 4.795046121613146e-22, 1.474610169296796e-38, 7.950000000000000e-01, 2.050000000000000e-01, 4.257000000000094e+02, 1.049000000000023e+03, 1.048999999999925e+03, 5.730033460383646e+03, -1.543650282847126e-13, 8.791999999999907e+00, 4.071807707581863e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.765391185918536e-41, 9.985632880923512e-25, 4.046098500650121e-41, 1.115474593713594e-03, 2.876381027814927e-04, 8.039882699605963e+00, -1.078359131098426e-15, 2.374256335972079e+04, 6.748652562227335e+01, 1.258196287674116e-38, 7.116771807330361e-22, 2.883658961077821e-38, 7.950000000000000e-01, 2.050000000000000e-01, 4.256999999997203e+02, 1.048999999999309e+03, 1.049000000003549e+03, 5.730033460383642e+03, -7.685477679676903e-13, 8.792000000002894e+00, -1.214385801758203e-14
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.580206311113620e-41, 1.246808608689076e-24, 5.965494670796536e-41, 1.115474593713597e-03, 2.876381027814935e-04, 8.039882699605977e+00, -4.300242278513674e-15, 2.374256335972080e+04, 6.748652562213053e+01, 1.838915945639188e-38, 8.886019004770931e-22, 4.251614774563768e-38, 7.950000000000000e-01, 2.050000000000000e-01, 4.256999999997216e+02, 1.048999999999309e+03, 1.049000000003549e+03, 5.730033460383635e+03, -3.064787517963081e-12, 8.792000000002883e+00, -1.208709948590059e-14
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.367694457115615e-41, 1.452990684544592e-24, 7.842507179172382e-41, 1.115474593713594e-03, 2.876381027814929e-04, 8.039882699605959e+00, -3.650225672784704e-15, 2.374256335972073e+04, 6.748652562221733e+01, 2.400159634737798e-38, 1.035548098291818e-21, 5.589363704542489e-38, 7.949999999999999e-01, 2.050000000000000e-01, 4.256999999997205e+02, 1.048999999999309e+03, 1.049000000003549e+03, 5.730033460383636e+03, -2.601519950537690e-12, 8.792000000002885e+00, -1.213398696859395e-14
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.886369575734103e-41, 1.577013717046341e-24, 9.088588610975656e-41, 1.115474593713593e-03, 2.876381027814924e-04, 8.039882699605936e+00, 1.036014078339632e-15, 2.374256335972063e+04, 6.748652562224774e+01, 2.769819976287070e-38, 1.123939453320930e-21, 6.477447345233607e-38, 7.950000000000000e-01, 2.050000000000000e-01, 4.257000000000371e+02, 1.049000000000090e+03, 1.048999999999559e+03, 5.730033460383629e+03, 7.383684011466438e-13, 8.791999999999598e+00, 1.608980985056591e-15
