"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.185112600929147e-47, 5.194500467382279e-28, 6.932486734444447e-47, 8.495224298556198e-04, 2.638752501648517e-04, 6.125395335246310e+00, 3.351931864277563e-17, 1.731926908263742e+04, 4.048129167492026e+01, 2.860714242615077e-44, 4.665449336383358e-25, 6.226424626928433e-44, 7.630000000000000e-01, 2.370000000000000e-01, 3.056000000000107e+02, 9.529000000000331e+02, 9.528999999998283e+02, 5.501534128518829e+03, 3.010543244724502e-14, 8.874999999999844e+00, 6.342348482679779e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 6.364353226445882e-44, 1.500500193627288e-26, 1.375029946794521e-43, 1.116236970857659e-03, 3.467210512362584e-04, 8.011907596565738e+00, 2.962068546745584e-02, 2.269947280634257e+04, 5.319078544568903e+01, 4.350332087681264e-41, 1.025661824171576e-23, 9.398970619993965e-41, 7.629999999999999e-01, 2.370000000000000e-01, 4.588686160370320e+02, 1.088932048657348e+03, 9.529003280496962e+02, 5.476512296024992e+03, 2.024711920651014e+01, 8.264467173544819e+00, 9.096310923210948e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 6.056562967933389e-17, 9.420003719825740e-13, 1.837380334794038e-16, 5.729162213068759e-03, 1.779569388962660e-03, 3.559754234966782e+01, 1.067233406986956e+01, 1.106692589205080e+05, 4.803280419161280e+02, 8.066026711535173e-15, 1.254539943350107e-10, 2.446991625145298e-14, 7.629999999999806e-01, 2.369999998745329e-01, 8.192504359472825e+03, 3.787864101575106e+03, 1.146681504779616e+03, 4.740819652625513e+03, 1.421323152054472e+03, 4.004556667515458e+00, 4.680784372585371e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.862093065750598e-05, 1.298681302979138e-03, 5.050730523945070e-04, 5.475047569785949e-03, 2.116651112429869e-04, 2.211296223552696e+01, 2.036706076210751e+01, 1.086518371157011e+05, 5.748003859418028e+03, 2.479785925959306e-03, 1.729479410383829e-01, 6.726157086054889e-02, 7.291228433869988e-01, 2.818785878811016e-02, 1.021556733857159e+04, 4.076599829744758e+03, 4.566098287823116e+03, 2.944826633078384e+03, 2.712321503150736e+03, 2.851346644921017e+00, 5.881448301766635e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 5.595642031010576e-07, 7.868851938797969e-05, 2.773383919878370e-05, 3.225280183133417e-04, 1.090107114135242e-05, 1.930649877709183e+00, 4.251788836522719e-03, 6.568572196880711e+03, 2.546389021993464e+02, 1.270549980685619e-03, 1.786706444667289e-01, 6.297262881197713e-02, 7.323341364003929e-01, 2.475204034021541e-02, 4.030486108970287e+02, 2.733105958398206e+03, 3.797855523884163e+03, 4.383745692165165e+03, 9.654138335127998e+00, 3.805039702948220e+00, 5.783459697582200e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.279821457542261e-46, 1.950019453273331e-27, 7.301088606297346e-46, 8.495224298556196e-04, 2.638752501648517e-04, 6.125395335246309e+00, 2.380069874377059e-17, 1.731926908263742e+04, 4.048129167482944e+01, 2.945777161563654e-43, 1.751413253562265e-24, 6.557485018437533e-43, 7.630000000000000e-01, 2.370000000000000e-01, 3.056000000000107e+02, 9.529000000000331e+02, 9.528999999998283e+02, 5.501534128518829e+03, 2.137663762990146e-14, 8.874999999999844e+00, 6.308612586495312e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 6.348966960201367e-46, 2.894204376121985e-27, 1.425283997672219e-45, 8.495224298556195e-04, 2.638752501648516e-04, 6.125395335246308e+00, 1.061821781281502e-16, 1.731926908263742e+04, 4.048129167473117e+01, 5.702335359711395e-43, 2.599434530947443e-24, 1.280121221059140e-42, 7.630000000000000e-01, 2.369999999999999e-01, 3.056000000000106e+02, 9.529000000000331e+02, 9.528999999998283e+02, 5.501534128518828e+03, 9.536770197527077e-14, 8.874999999999842e+00, 6.274876690310845e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 9.292321293430803e-46, 3.613710792809610e-27, 2.098818141235967e-45, 8.495224298556178e-04, 2.638752501648511e-04, 6.125395335246296e+00, 4.438146166621177e-16, 1.731926908263739e+04, 4.048129167479734e+01, 8.345914007347287e-43, 3.245660429922195e-24, 1.885057045562895e-42, 7.630000000000000e-01, 2.370000000000000e-01, 3.056000000000100e+02, 9.529000000000331e+02, 9.528999999998283e+02, 5.501534128518829e+03, 3.986128448318291e-13, 8.874999999999842e+00, 5.903781832281709e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.214240525571982e-45, 4.211302426081763e-27, 2.756422120763376e-45, 8.495224298556163e-04, 2.638752501648507e-04, 6.125395335246290e+00, 1.091745489778821e-15, 1.731926908263738e+04, 4.048129167492512e+01, 1.090572171436230e-42, 3.782388361007137e-24, 2.475685166429219e-42, 7.630000000000000e-01, 2.370000000000000e-01, 3.056000000000095e+02, 9.529000000000331e+02, 9.528999999998283e+02, 5.501534128518832e+03, 9.805530488969149e-13, 8.874999999999849e+00, 5.600158766621507e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.402201335137541e-45, 4.570766876384239e-27, 3.192518474921620e-45, 8.495224298556166e-04, 2.638752501648509e-04, 6.125395335246294e+00, 1.581378598758374e-15, 1.731926908263740e+04, 4.048129167469460e+01, 1.259389488858792e-42, 4.105241961973745e-24, 2.867365840804458e-42, 7.630000000000000e-01, 2.370000000000001e-01, 3.056000000000096e+02, 9.529000000000331e+02, 9.528999999998283e+02, 5.501534128518834e+03, 1.420317849709642e-12, 8.874999999999854e+00, 5.667630558990441e-16
