"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 9.145163649691422e-48, 2.544317957880440e-28, 1.991680181044223e-47, 1.095849922153639e-03, 2.948225678890502e-04, 7.741468581310740e+00, 7.296252459627336e-17, 2.211584113997340e+04, 4.678454939740425e+01, 6.576072882128194e-45, 1.829559422580033e-25, 1.432170547202731e-44, 7.880000000000000e-01, 2.120000000000000e-01, 3.765000000000182e+02, 9.369000000000444e+02, 9.368999999996968e+02, 5.566708651203059e+03, 5.246564170837493e-14, 9.041999999999781e+00, 8.441863338879021e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.078334728549593e-44, 7.621735620874018e-27, 4.490322428833833e-44, 1.439904422901667e-03, 3.873854538770982e-04, 1.012741553726055e+01, 3.606897526608312e-02, 2.898872147357070e+04, 6.147316265455712e+01, 1.137386440411623e-41, 4.171059949344207e-24, 2.457367320804946e-41, 7.880000000000000e-01, 2.120000000000000e-01, 5.653450405848798e+02, 1.070678940621686e+03, 9.369003357636135e+02, 5.542314695637480e+03, 1.973905493838080e+01, 8.421257283318024e+00, 8.764229311808787e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.362779826701819e-16, 1.616343468047417e-12, 4.229767826159297e-16, 7.473931552755814e-03, 2.010753157246760e-03, 4.555668309506163e+01, 1.362753120973529e+01, 1.429894265302437e+05, 6.186489407158938e+02, 1.436821431747022e-14, 1.704161516373097e-10, 4.459576627758118e-14, 7.879999999999647e-01, 2.119999998295601e-01, 1.041316514127750e+04, 3.799382159716319e+03, 1.160842099957656e+03, 4.803183709338397e+03, 1.436793275061690e+03, 4.043850969501463e+00, 4.657979608654692e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 3.908664600077332e-05, 1.602882265953701e-03, 4.772941844172911e-04, 7.102889273373772e-03, 1.240081616749272e-04, 2.785039685540489e+01, 2.565747024705842e+01, 1.380476292378307e+05, 7.410515556523093e+03, 4.182107280243002e-03, 1.715016835592582e-01, 5.106847702997352e-02, 7.599793786437614e-01, 1.326835348676383e-02, 1.311451176001946e+04, 4.191530802091390e+03, 4.691075524790505e+03, 2.979875721348442e+03, 2.745241766477438e+03, 2.841290712394105e+00, 5.911664701152131e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.364165679895012e-06, 9.924189089074802e-05, 2.483300277299527e-05, 4.278621036153488e-04, 6.112787466716039e-06, 2.482625385145340e+00, 4.368300338882811e-03, 8.516103831415921e+03, 3.393671617374347e+02, 2.438562139640795e-03, 1.774033179101574e-01, 4.439110385806045e-02, 7.648398887617195e-01, 1.092712733042200e-02, 5.316982222860637e+02, 2.830542438270415e+03, 3.928782587661264e+03, 4.437903958698404e+03, 7.808708266139269e+00, 3.780033822266498e+00, 7.202692772272047e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 9.413090539470276e-47, 9.551389097640477e-28, 2.098430489266703e-46, 1.095849922153637e-03, 2.948225678890495e-04, 7.741468581310725e+00, 7.206676094437868e-16, 2.211584113997336e+04, 4.678454939700525e+01, 6.768732830244841e-44, 6.868180082678774e-25, 1.508932192368522e-43, 7.880000000000000e-01, 2.119999999999999e-01, 3.765000000000175e+02, 9.369000000000444e+02, 9.368999999996968e+02, 5.566708651203060e+03, 5.182151905670227e-13, 9.041999999999780e+00, 8.098912640737061e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.821860309275418e-46, 1.417610069385160e-27, 4.097064147730428e-46, 1.095849922153634e-03, 2.948225678890489e-04, 7.741468581310713e+00, 2.170756768105505e-15, 2.211584113997334e+04, 4.678454939704600e+01, 1.310057056798111e-43, 1.019370182077629e-24, 2.946102822242984e-43, 7.880000000000000e-01, 2.120000000000000e-01, 3.765000000000165e+02, 9.369000000000444e+02, 9.368999999996968e+02, 5.566708651203065e+03, 1.560940324661832e-12, 9.041999999999790e+00, 7.650438650859113e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.666154536136299e-46, 1.770031463579973e-27, 6.033818151123834e-46, 1.095849922153637e-03, 2.948225678890496e-04, 7.741468581310740e+00, 2.502790147757664e-15, 2.211584113997343e+04, 4.678454939723770e+01, 1.917169251010683e-43, 1.272788148362409e-24, 4.338777242180597e-43, 7.880000000000000e-01, 2.120000000000000e-01, 3.765000000000175e+02, 9.369000000000444e+02, 9.368999999996968e+02, 5.566708651203070e+03, 1.799697747440765e-12, 9.041999999999797e+00, 8.125293463671057e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.483563184700320e-46, 2.062737785115301e-27, 7.925027710608555e-46, 1.095849922153646e-03, 2.948225678890519e-04, 7.741468581310794e+00, -1.001635895835792e-15, 2.211584113997357e+04, 4.678454939705777e+01, 2.504948655878973e-43, 1.483266405199379e-24, 5.698701719745124e-43, 7.880000000000000e-01, 2.120000000000000e-01, 3.765000000000205e+02, 9.369000000000444e+02, 9.368999999996968e+02, 5.566708651203066e+03, -7.202529013894843e-13, 9.041999999999788e+00, 9.497096256238898e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 4.022579591692993e-46, 2.238807045631114e-27, 9.179316997390356e-46, 1.095849922153648e-03, 2.948225678890527e-04, 7.741468581310799e+00, -4.242287132829180e-15, 2.211584113997355e+04, 4.678454939698171e+01, 2.892542723390953e-43, 1.609873684610221e-24, 6.600631754143997e-43, 7.879999999999999e-01, 2.120000000000000e-01, 3.765000000000213e+02, 9.369000000000444e+02, 9.368999999996968e+02, 5.566708651203055e+03, -3.050529267821296e-12, 9.041999999999772e+00, 9.892808600248852e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 4.456873779230076e-46, 2.373509234735874e-27, 1.019331280703924e-45, 1.095849922153639e-03, 2.948225678890502e-04, 7.741468581310730e+00, -3.557092077746340e-15, 2.211584113997334e+04, 4.678454939693443e+01, 3.204833496845302e-43, 1.706734872322825e-24, 7.329772379927023e-43, 7.879999999999999e-01, 2.120000000000000e-01, 3.765000000000181e+02, 9.369000000000444e+02, 9.368999999996968e+02, 5.566708651203053e+03, -2.557821559867880e-12, 9.041999999999769e+00, 8.415482515945024e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 4.808233282435655e-46, 2.477853274606101e-27, 1.101613536948229e-45, 1.095849922153628e-03, 2.948225678890470e-04, 7.741468581310660e+00, 1.393345862203077e-15, 2.211584113997316e+04, 4.678454939714958e+01, 3.457487882203025e-43, 1.781766226302546e-24, 7.921444803401733e-43, 7.879999999999999e-01, 2.120000000000000e-01, 3.765000000000141e+02, 9.369000000000444e+02, 9.368999999996968e+02, 5.566708651203061e+03, 1.001922359275490e-12, 9.041999999999783e+00, 6.542444087631241e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 5.055572862982077e-46, 2.549130672858737e-27, 1.159661134190194e-45, 1.095849922153626e-03, 2.948225678890466e-04, 7.741468581310671e+00, 5.287031325233110e-15, 2.211584113997325e+04, 4.678454939702051e+01, 3.635343978672467e-43, 1.833020133144732e-24, 8.338851472891436e-43, 7.879999999999999e-01, 2.120000000000000e-01, 3.765000000000707e+02, 9.369000000001863e+02, 9.368999999989123e+02, 5.566708651203076e+03, 3.801780335117493e-12, 9.041999999999126e+00, 3.279136290695820e-15
14, -2.617116624604489e-03, 0.000000000000000e+00, 5.247212455307117e-46, 2.603324814292182e-27, 1.204697498805927e-45, 1.095849922153637e-03, 2.948225678890496e-04, 7.741468581310728e+00, 4.091490617991183e-15, 2.211584113997337e+04, 4.678454939736913e+01, 3.773147518828143e-43, 1.871989870319700e-24, 8.662697417484320e-43, 7.880000000000000e-01, 2.120000000000000e-01, 3.764999999997281e+02, 9.368999999993245e+02, 9.369000000039701e+02, 5.566708651203063e+03, 2.942095027611854e-12, 9.042000000003259e+00, -1.262058569162414e-14
15, -1.739648995067414e-03, 0.000000000000000e+00, 5.426248175622914e-46, 2.653056230907807e-27, 1.246828328518275e-45, 1.095849922153645e-03, 2.948225678890517e-04, 7.741468581310779e+00, -2.484237871327227e-16, 2.211584113997351e+04, 4.678454939701438e+01, 3.901887909968160e-43, 1.907750566653082e-24, 8.965650341440166e-43, 7.880000000000000e-01, 2.120000000000000e-01, 3.765000000000552e+02, 9.369000000001319e+02, 9.368999999991604e+02, 5.566708651203059e+03, -1.786357240194602e-13, 9.041999999999359e+00, 2.561577906891103e-15
16, -8.698244975333391e-04, 0.000000000000000e+00, 5.607531405557464e-46, 2.702512160029862e-27, 1.289547252237820e-45, 1.095849922153643e-03, 2.948225678890511e-04, 7.741468581310761e+00, -1.695414509316510e-15, 2.211584113997344e+04, 4.678454939666803e+01, 4.032244432609228e-43, 1.943313166385347e-24, 9.272832111593942e-43, 7.879999999999999e-01, 2.120000000000000e-01, 3.765000000000400e+02, 9.369000000000960e+02, 9.368999999994087e+02, 5.566708651203056e+03, -1.219132845048557e-12, 9.041999999999527e+00, 1.857209934553384e-15
17, 8.914882248994977e-04, 2.387467401603415e-04, 1.281454732646758e-36, 1.700504601993973e-23, 2.806005014229828e-36, 2.171871234505798e-03, 5.843105351716106e-04, 1.510433456596723e+01, 1.781383914840532e-01, 4.345673387960022e+04, 9.272579486250025e+01, 4.649383965690853e-34, 6.169783940603472e-21, 1.018076908098210e-33, 7.879999999999999e-01, 2.120000000000000e-01, 1.120965795365761e+03, 1.407465075421868e+03, 9.369097339808048e+02, 5.480166341763113e+03, 6.463230888610916e+01, 7.263028690133341e+00, 3.455038546511902e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 2.556354097433929e-34, 2.070366473173478e-22, 5.646593395956819e-34, 2.410739254812831e-03, 6.485745203303557e-04, 1.668849972552627e+01, 3.193190720762054e-01, 4.811879303116065e+04, 1.029308191193838e+02, 8.355972238624927e-32, 6.767421145209526e-20, 1.845705870981651e-31, 7.880000000000000e-01, 2.120000000000000e-01, 1.361677444406513e+03, 1.540293006124781e+03, 9.369282073853038e+02, 5.454981395213439e+03, 1.043760449387903e+02, 6.911681517245879e+00, 4.572172511842894e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 4.145576642205593e-32, 2.370114695998422e-21, 9.242433837510632e-32, 2.705808789003386e-03, 7.279587097318755e-04, 1.862847771690190e+01, 5.214500635008997e-01, 5.385484371965448e+04, 1.155462468403007e+02, 1.207296837579279e-29, 6.902373841185787e-19, 2.691630647944231e-29, 7.879999999999999e-01, 2.120000000000000e-01, 1.681934730990088e+03, 1.695084587178098e+03, 9.369691191242629e+02, 5.425084174674964e+03, 1.518594557415323e+02, 6.553804834850320e+00, 6.058474873664543e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 1.514892566288532e-29, 4.248698830432474e-20, 3.432357936049988e-29, 3.118241281103023e-03, 8.389177050683258e-04, 2.129979442861739e+01, 8.649993205536319e-01, 6.181807137526832e+04, 1.332122110867639e+02, 3.828232758861753e-27, 1.073674028584633e-17, 8.673793365504583e-27, 7.880000000000000e-01, 2.120000000000000e-01, 2.183892062827328e+03, 1.909856744700665e+03, 9.370821674214606e+02, 5.382597591618497e+03, 2.185909950993758e+02, 6.128609879570164e+00, 8.388040504480213e-02
21, 4.457441124497438e-03, 1.193733700801694e-03, 9.916890264754959e-28, 3.528087304977587e-19, 2.279410895378512e-27, 3.409001808268342e-03, 9.171426184681321e-04, 2.312448020380325e+01, 1.233833729118010e+00, 6.735569558675427e+04, 1.457441545790698e+02, 2.292316040922377e-25, 8.155269350633031e-17, 5.268920014069058e-25, 7.880000000000000e-01, 2.119999999999999e-01, 2.614133372733384e+03, 2.091124302881995e+03, 9.372944441104589e+02, 5.345286223198917e+03, 2.852040078672964e+02, 5.819839192879121e+00, 1.038477469869107e-01
22, 5.348929349396780e-03, 1.432480440961994e-03, 2.511995827502378e-26, 1.873067004160218e-18, 5.861961297756057e-26, 3.633044446619215e-03, 9.774180490904468e-04, 2.448666248676851e+01, 1.629003969084087e+00, 7.157118919250007e+04, 1.555195263608258e+02, 5.448468195631032e-24, 4.062644487192401e-16, 1.271447561543120e-23, 7.880000000000000e-01, 2.119999999999996e-01, 2.997119312237744e+03, 2.249638110095965e+03, 9.376490595085963e+02, 5.311107618716115e+03, 3.533276695342346e+02, 5.579564682575802e+00, 1.216219844602325e-01
