"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.033783511537628e-45, 4.109752090339244e-27, 2.265555276370511e-45, 1.192924914418831e-03, 3.543188137508590e-04, 8.677299065053349e+00, -4.258354946856824e-16, 2.501596963444533e+04, 6.048386513022309e+01, 6.681452267126270e-43, 2.656176280126770e-24, 1.464252357351965e-42, 7.710000000000000e-01, 2.290000000000000e-01, 4.356000000000157e+02, 9.764000000000352e+02, 9.763999999998837e+02, 5.608230240052838e+03, -2.752219879342629e-13, 8.932999999999840e+00, 6.424398613243081e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.736055912185279e-42, 1.130991990330271e-25, 3.767068518614395e-42, 1.567454801735074e-03, 4.655605053143084e-04, 1.135043109779328e+01, 4.141925903434025e-02, 3.278825178240519e+04, 7.947346873545504e+01, 8.539315499325507e-40, 5.563125798456170e-23, 1.852946461127109e-39, 7.710000000000000e-01, 2.290000000000000e-01, 6.540751847045086e+02, 1.115798195090169e+03, 9.764004988530244e+02, 5.583052453385970e+03, 2.037331390999417e+01, 8.318924004336278e+00, 8.978870548877017e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 9.100160578051039e-16, 7.910288834079770e-12, 3.030236713530606e-15, 8.101712856165471e-03, 2.406345315126260e-03, 5.082482534679996e+01, 1.521399445506907e+01, 1.610715930697876e+05, 8.520313689510465e+02, 8.660173385848813e-14, 7.527831212176930e-10, 2.883726623751512e-13, 7.709999999997788e-01, 2.289999992470631e-01, 1.178195908985706e+04, 3.888603583604741e+03, 1.251610743876079e+03, 4.836747615974899e+03, 1.447840713822420e+03, 4.029736230706921e+00, 4.663114925692435e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 4.154677101120911e-05, 1.980695890868236e-03, 5.414775825317491e-04, 7.859829897934583e-03, 1.525014051366615e-04, 3.172433991135455e+01, 2.927112206435612e+01, 1.591890512243308e+05, 8.019636306792963e+03, 3.928382045480769e-03, 1.872812251316729e-01, 5.119846287631270e-02, 7.431724271243331e-01, 1.441950282220055e-02, 1.478296592946009e+04, 4.133404462675288e+03, 4.604044013326357e+03, 2.999639304793889e+03, 2.767679595068154e+03, 2.863456471971586e+00, 5.896465613347633e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.306430107004306e-06, 1.162671547593593e-04, 2.690185909602725e-05, 4.502775061985773e-04, 7.246520538063141e-06, 2.689106668646204e+00, 6.705249504397134e-03, 9.336598557033647e+03, 3.429561030784533e+02, 2.170151587487780e-03, 1.931349783818778e-01, 4.468751287237724e-02, 7.479699370428399e-01, 1.203742011541739e-02, 5.660632986524917e+02, 2.772410070984502e+03, 3.815188167499155e+03, 4.466958526597473e+03, 1.113829800649345e+01, 3.819652444717061e+00, 5.361767157055205e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.059322835691170e-44, 1.542804081844266e-26, 2.396975677039800e-44, 1.192924914418834e-03, 3.543188137508599e-04, 8.677299065053363e+00, -2.011102473042165e-15, 2.501596963444535e+04, 6.048386512976808e+01, 6.846515622618113e-42, 9.971306095836111e-24, 1.549190753466678e-41, 7.710000000000000e-01, 2.290000000000000e-01, 4.356000000000167e+02, 9.764000000000352e+02, 9.763999999998837e+02, 5.608230240052833e+03, -1.299796817028427e-12, 8.932999999999833e+00, 6.844904704291719e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.046824075133965e-44, 2.289818349077838e-26, 4.687041985084163e-44, 1.192924914418832e-03, 3.543188137508593e-04, 8.677299065053345e+00, -2.434001107939721e-16, 2.501596963444529e+04, 6.048386512975570e+01, 1.322884066594505e-41, 1.479933838081589e-23, 3.029284850053126e-41, 7.709999999999999e-01, 2.290000000000000e-01, 4.356000000000159e+02, 9.764000000000352e+02, 9.763999999998837e+02, 5.608230240052831e+03, -1.573120681393240e-13, 8.932999999999831e+00, 6.541205860756591e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.991717504924463e-44, 2.859072894055817e-26, 6.910134791282507e-44, 1.192924914418832e-03, 3.543188137508594e-04, 8.677299065053351e+00, 1.882825293034066e-16, 2.501596963444531e+04, 6.048386512969283e+01, 1.933578692520220e-41, 1.847849076394674e-23, 4.466093263442622e-41, 7.710000000000000e-01, 2.290000000000000e-01, 4.356000000000160e+02, 9.764000000000352e+02, 9.763999999998837e+02, 5.608230240052833e+03, 1.216889917699877e-13, 8.932999999999833e+00, 6.564567310259294e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.904996503808482e-44, 3.331871670252564e-26, 9.083993673665050e-44, 1.192924914418831e-03, 3.543188137508591e-04, 8.677299065053345e+00, 2.018027212701396e-16, 2.501596963444530e+04, 6.048386512974266e+01, 2.523840577093753e-41, 2.153423930303467e-23, 5.871081270699960e-41, 7.710000000000000e-01, 2.290000000000000e-01, 4.356000000000158e+02, 9.764000000000352e+02, 9.763999999998837e+02, 5.608230240052834e+03, 1.304272349572629e-13, 8.932999999999835e+00, 6.471121512248485e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 4.506556303512298e-44, 3.616270484965724e-26, 1.052707776283421e-43, 1.192924914418831e-03, 3.543188137508589e-04, 8.677299065053340e+00, 4.675976197985966e-16, 2.501596963444529e+04, 6.048386512994826e+01, 2.912635043506252e-41, 2.337233894781133e-23, 6.803761793422949e-41, 7.710000000000000e-01, 2.290000000000000e-01, 4.356000000000153e+02, 9.764000000000352e+02, 9.763999999998837e+02, 5.608230240052835e+03, 3.022132914713707e-13, 8.932999999999838e+00, 6.284229916226869e-16
