"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.273757618889335e-42, 2.406530319196939e-25, 2.801461881286253e-42, 1.233116867762303e-03, 3.518662527547959e-04, 9.725914094515241e+00, 1.011023698572921e-17, 3.064093416595850e+04, 7.736817820023420e+01, 8.036411255116542e-40, 1.518331828298469e-22, 1.767502659821563e-39, 7.779999999999999e-01, 2.220000000000000e-01, 4.802000000000055e+02, 1.049800000000012e+03, 1.049800000000016e+03, 6.136288751985052e+03, 6.378766344483694e-15, 9.421999999999944e+00, 1.847760605483656e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.331663966387842e-39, 5.848669261868400e-24, 2.904363779207869e-39, 1.620275893769448e-03, 4.623409362684028e-04, 1.272795288095336e+01, 4.174173448536833e-02, 4.017106320879835e+04, 1.016594997380297e+02, 6.394186137272495e-37, 2.808327089991922e-21, 1.394574238197760e-36, 7.780000000000001e-01, 2.219999999999999e-01, 7.211058906087866e+02, 1.199772004235338e+03, 1.049800684388906e+03, 6.111519266231047e+03, 2.004292574770448e+01, 8.777942973835556e+00, 8.073116098388865e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.294789569687239e-13, 2.958258920557344e-10, 4.670658192690390e-13, 8.677571150137953e-03, 2.476118978228113e-03, 5.925763171112378e+01, 1.761356905807463e+01, 2.048190924722618e+05, 1.399791680851705e+03, 1.160862028956476e-11, 2.652269166430122e-08, 4.187545121666720e-11, 7.779999999688442e-01, 2.219999734549801e-01, 1.418355283172265e+04, 4.406314465672376e+03, 1.489895987939727e+03, 5.312827365140666e+03, 1.579169618956734e+03, 4.153964919030543e+00, 4.592198142939383e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.678031305947076e-04, 2.358511668172420e-03, 2.024422258014546e-04, 8.339221000841104e-03, 1.649905355723703e-05, 3.662560536048070e+01, 3.392002321604669e+01, 2.017956411243411e+05, 9.444629471162203e+03, 2.394417983996117e-02, 2.108736645906979e-01, 1.810028527682884e-02, 7.456066959557284e-01, 1.475174336783656e-03, 1.781149995174715e+04, 4.543619550936491e+03, 5.141231563653521e+03, 3.274681963393473e+03, 3.032776854613554e+03, 2.921306793061508e+00, 5.807977392867987e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.212812952305431e-05, 1.204237905593205e-04, 5.261034965955182e-06, 4.185962556132032e-04, 3.776921667126485e-07, 2.714904014476511e+00, 1.344720424912364e-02, 1.035658236093319e+04, 3.854811477461383e+02, 2.178235418514418e-02, 2.162834469482270e-01, 9.448920115094864e-03, 7.518069363465777e-01, 6.783424049562398e-04, 5.759251720891049e+02, 2.944750735806620e+03, 4.503585000524587e+03, 4.876019893222933e+03, 2.415143779571222e+01, 3.958931204314212e+00, 3.207893446941769e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.301846834386610e-41, 9.034133246874755e-25, 2.970978792706041e-41, 1.233116867762303e-03, 3.518662527547958e-04, 9.725914094515241e+00, 5.411269575093499e-17, 3.064093416595850e+04, 7.736817820005210e+01, 8.213632167652889e-39, 5.699829310439206e-22, 1.874454531564199e-38, 7.780000000000000e-01, 2.220000000000000e-01, 4.802000000000055e+02, 1.049800000000012e+03, 1.049800000000016e+03, 6.136288751985053e+03, 3.414086563475881e-14, 9.421999999999944e+00, 1.847760605483656e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.512992624676089e-41, 1.340839340535621e-24, 5.814364981917222e-41, 1.233116867762303e-03, 3.518662527547959e-04, 9.725914094515243e+00, 7.716585332930477e-17, 3.064093416595850e+04, 7.736817820027261e+01, 1.585501190609669e-38, 8.459644290080347e-22, 3.668408140536091e-38, 7.780000000000000e-01, 2.220000000000000e-01, 4.802000000000056e+02, 1.049800000000012e+03, 1.049800000000016e+03, 6.136288751985052e+03, 4.868559944293255e-14, 9.421999999999942e+00, 1.866809683890704e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.670510172516339e-41, 1.674175340308038e-24, 8.577297377249007e-41, 1.233116867762303e-03, 3.518662527547959e-04, 9.725914094515243e+00, 1.191551513298807e-16, 3.064093416595851e+04, 7.736817819995439e+01, 2.315803950845129e-38, 1.056273293157746e-21, 5.411601717531650e-38, 7.780000000000000e-01, 2.219999999999999e-01, 4.802000000000056e+02, 1.049800000000012e+03, 1.049800000000016e+03, 6.136288751985051e+03, 7.517755223223223e-14, 9.421999999999942e+00, 1.885858762297752e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.788227412242847e-41, 1.951030139527191e-24, 1.128112114573467e-40, 1.233116867762303e-03, 3.518662527547960e-04, 9.725914094515243e+00, 1.278570986753620e-16, 3.064093416595851e+04, 7.736817820004680e+01, 3.020995839173790e-38, 1.230946950962272e-21, 7.117502388324627e-38, 7.780000000000000e-01, 2.220000000000000e-01, 4.802000000000056e+02, 1.049800000000012e+03, 1.049800000000016e+03, 6.136288751985051e+03, 8.066779830036852e-14, 9.421999999999940e+00, 1.885858762297752e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 5.523972696109457e-41, 2.117564362349435e-24, 1.307692389697598e-40, 1.233116867762303e-03, 3.518662527547959e-04, 9.725914094515243e+00, 1.244638711974369e-16, 3.064093416595852e+04, 7.736817820054793e+01, 3.485193390770790e-38, 1.336016980205178e-21, 8.250513035564474e-38, 7.780000000000000e-01, 2.219999999999999e-01, 4.802000000000056e+02, 1.049800000000012e+03, 1.049800000000016e+03, 6.136288751985051e+03, 7.852693797573738e-14, 9.421999999999942e+00, 1.885858762297752e-16
