"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.514416889370992e-46, 2.201450207075894e-27, 7.687430747395333e-46, 1.083710398314060e-03, 3.347587094268563e-04, 7.972014223444288e+00, -1.366758790550676e-17, 2.301929193300990e+04, 5.434316088120707e+01, 2.477612568502197e-43, 1.551990237264997e-24, 5.419526379138770e-43, 7.640000000000000e-01, 2.360000000000000e-01, 3.958000000000039e+02, 9.686000000000098e+02, 9.685999999999515e+02, 5.620153572565766e+03, -9.635449817637585e-15, 8.991999999999958e+00, 1.750826169354030e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 6.249011509676314e-43, 6.154572027732832e-26, 1.354245688115196e-42, 1.423952564679132e-03, 4.398596927542869e-04, 1.042849823819120e+01, 3.755628587022714e-02, 3.017218384729949e+04, 7.140486880370560e+01, 3.352811681945679e-40, 3.302141620319659e-23, 7.265998400397221e-40, 7.640000000000000e-01, 2.360000000000000e-01, 5.943200656253807e+02, 1.106895919593778e+03, 9.686004472530849e+02, 5.595251451212079e+03, 2.015025157198204e+01, 8.374316664375295e+00, 8.861722738405497e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 5.987702444823168e-16, 5.631003127378928e-12, 1.957159056437252e-15, 7.382534387709387e-03, 2.280468731933100e-03, 4.685304220743377e+01, 1.401714728999325e+01, 1.486795217702033e+05, 7.538169573210531e+02, 6.196523344963853e-14, 5.827384152085810e-10, 2.025414905763410e-13, 7.639999999998436e-01, 2.359999994171535e-01, 1.083054813018892e+04, 3.890692190025198e+03, 1.232016906283414e+03, 4.848704031242391e+03, 1.450599478057482e+03, 4.040238953391827e+00, 4.657959611464445e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 3.554708668708937e-05, 1.848417441338938e-03, 5.350939343262226e-04, 7.152334339284219e-03, 1.637651100490962e-04, 2.925118289111816e+01, 2.699373477950821e+01, 1.471140119784101e+05, 7.353376720272538e+03, 3.651413465458073e-03, 1.898703090496556e-01, 5.496510063631574e-02, 7.346911477110132e-01, 1.682202913755731e-02, 1.358713846646901e+04, 4.123148885678506e+03, 4.598292160556663e+03, 3.004695266011720e+03, 2.772809134108279e+03, 2.870010744923465e+00, 5.888471962270306e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.089444986971276e-06, 1.069376924674740e-04, 2.667739719167066e-05, 4.039254904988201e-04, 7.793814351712571e-06, 2.444739961629486e+00, 6.749465472642090e-03, 8.508919016104175e+03, 3.104200593149714e+02, 1.993772797275543e-03, 1.957046613595451e-01, 4.882180326584064e-02, 7.392164493974233e-01, 1.426331317991548e-02, 5.110620087763483e+02, 2.754711867753668e+03, 3.813725273569598e+03, 4.474072661034550e+03, 1.235206992224117e+01, 3.835089695292620e+00, 5.145172407786424e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.606075553587460e-45, 8.264260935521688e-27, 8.123245305101145e-45, 1.083710398314062e-03, 3.347587094268569e-04, 7.972014223444301e+00, -2.570975896928502e-16, 2.301929193300994e+04, 5.434316088128953e+01, 2.542230587827581e-42, 5.826183235448468e-24, 5.726769275954399e-42, 7.640000000000001e-01, 2.360000000000000e-01, 3.958000000000045e+02, 9.686000000000098e+02, 9.685999999999515e+02, 5.620153572565767e+03, -1.812500450590064e-13, 8.991999999999958e+00, 2.004569092448817e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 6.971178906875596e-45, 1.226575464401235e-26, 1.587705417242429e-44, 1.083710398314064e-03, 3.347587094268574e-04, 7.972014223444305e+00, -1.118907305839408e-15, 2.301929193300993e+04, 5.434316088127622e+01, 4.914579294559343e-42, 8.647177846225365e-24, 1.119309125999252e-41, 7.640000000000000e-01, 2.360000000000000e-01, 3.958000000000052e+02, 9.686000000000098e+02, 9.685999999999515e+02, 5.620153572565761e+03, -7.888133056499199e-13, 8.991999999999951e+00, 2.309060600162561e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.019307734794042e-44, 1.531505179953999e-26, 2.340017330847111e-44, 1.083710398314060e-03, 3.347587094268561e-04, 7.972014223444273e+00, -1.039863838082567e-15, 2.301929193300983e+04, 5.434316088115152e+01, 7.185970630107083e-42, 1.079688779682419e-23, 1.649678035339009e-41, 7.640000000000000e-01, 2.360000000000000e-01, 3.958000000000036e+02, 9.686000000000098e+02, 9.685999999999515e+02, 5.620153572565759e+03, -7.330888155461324e-13, 8.991999999999946e+00, 1.623954707806636e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.330873622650190e-44, 1.784766919564931e-26, 3.075364885005891e-44, 1.083710398314055e-03, 3.347587094268546e-04, 7.972014223444243e+00, 7.835581950319013e-16, 2.301929193300977e+04, 5.434316088121642e+01, 9.382464626034566e-42, 1.258234606467671e-23, 2.168087319084303e-41, 7.640000000000000e-01, 2.360000000000000e-01, 3.958000000000018e+02, 9.686000000000098e+02, 9.685999999999515e+02, 5.620153572565764e+03, 5.523970813011334e-13, 8.991999999999955e+00, 8.119773539033181e-17
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.536165340080074e-44, 1.937109400525169e-26, 3.563381776449834e-44, 1.083710398314055e-03, 3.347587094268547e-04, 7.972014223444254e+00, 1.789748509501269e-15, 2.301929193300982e+04, 5.434316088131124e+01, 1.082974124495817e-41, 1.365633830129906e-23, 2.512132098615081e-41, 7.640000000000001e-01, 2.360000000000000e-01, 3.958000000000020e+02, 9.686000000000098e+02, 9.685999999999515e+02, 5.620153572565770e+03, 1.261746554601861e-12, 8.991999999999964e+00, 8.881002308317541e-17
