"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 7.351578869824158e-45, 1.118139492755196e-26, 1.603660657353906e-44, 9.790808511815699e-04, 2.571323447547558e-04, 6.932885957129346e+00, 7.392238943096666e-17, 2.001479002783689e+04, 5.170639469516317e+01, 5.946853579940931e-42, 9.044875887352919e-24, 1.297236320260496e-41, 7.920000000000000e-01, 2.080000000000000e-01, 3.583000000000275e+02, 1.002500000000077e+03, 1.002499999999580e+03, 5.608163688851646e+03, 5.979744406059084e-14, 8.803999999999657e+00, 1.415209745667145e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.027288039093998e-41, 2.929708681718106e-25, 2.224914531982809e-41, 1.286469969777219e-03, 3.378608001435120e-04, 9.067412166324750e+00, 3.406694575613259e-02, 2.623136878928071e+04, 6.794006236562035e+01, 6.324377141141828e-39, 1.803640450559881e-22, 1.369742279826040e-38, 7.920000000000000e-01, 2.079999999999999e-01, 5.379919644814488e+02, 1.145598050795750e+03, 1.002500426207837e+03, 5.582244906169724e+03, 2.097291166736629e+01, 8.197800809226781e+00, 9.243233300573838e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 4.726854979901201e-16, 4.097538707559529e-12, 1.465233807103258e-15, 6.580879844025285e-03, 1.728311874130846e-03, 4.014050549702289e+01, 1.204153994853965e+01, 1.274696194625097e+05, 6.256940782366844e+02, 5.688706119562314e-14, 4.931332486389198e-10, 1.763389094969042e-13, 7.919999999998608e-01, 2.079999995067727e-01, 9.467853436614414e+03, 3.941156627111676e+03, 1.223124903166933e+03, 4.830855616137640e+03, 1.449183067504291e+03, 3.993237868545760e+00, 4.685892767751677e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 4.470815962318587e-05, 1.418349593379190e-03, 3.923068773611463e-04, 6.299639400112833e-03, 8.675667899290947e-05, 2.477551921391025e+01, 2.281249108638230e+01, 1.240030353118070e+05, 6.764785091700795e+03, 5.424588410073470e-03, 1.720930324693358e-01, 4.759988686767021e-02, 7.643560183535715e-01, 1.052647389934914e-02, 1.182315832037512e+04, 4.276599494383669e+03, 4.813949061878608e+03, 3.006095431215898e+03, 2.767914756390851e+03, 2.833600112934356e+00, 5.897445693749583e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.771328660516493e-06, 8.940701041523955e-05, 2.017609686198814e-05, 3.861819203197858e-04, 4.195148578265284e-06, 2.245956999944505e+00, 3.434421469984169e-03, 7.781604137245214e+03, 3.224115672925191e+02, 3.530431402939719e-03, 1.781969231621210e-01, 4.021293593790028e-02, 7.696983677478533e-01, 8.361341749185664e-03, 4.870514242896854e+02, 2.885127406868212e+03, 4.089507463101387e+03, 4.476412141349492e+03, 6.845138160315790e+00, 3.772100330869881e+00, 6.622886315061649e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 7.557924767302450e-44, 4.197504218251468e-26, 1.691488555490803e-43, 9.790808511815690e-04, 2.571323447547555e-04, 6.932885957129344e+00, -1.281629261557187e-16, 2.001479002783689e+04, 5.170639469488174e+01, 6.113771307527563e-41, 3.395453334464871e-23, 1.368282235662148e-40, 7.919999999999999e-01, 2.080000000000000e-01, 3.583000000000272e+02, 1.002500000000077e+03, 1.002499999999580e+03, 5.608163688851649e+03, -1.036738052764810e-13, 8.803999999999663e+00, 1.397665823200197e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.462149726950347e-43, 6.229904556536051e-26, 3.303867120319766e-43, 9.790808511815714e-04, 2.571323447547561e-04, 6.932885957129360e+00, -1.136791166273243e-15, 2.001479002783694e+04, 5.170639469492794e+01, 1.182765021241253e-40, 5.039506597256004e-23, 2.672570662714342e-40, 7.920000000000001e-01, 2.080000000000000e-01, 3.583000000000280e+02, 1.002500000000077e+03, 1.002499999999580e+03, 5.608163688851650e+03, -9.195753370131430e-13, 8.803999999999665e+00, 1.441525629367567e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.139054379256405e-43, 7.778674346510261e-26, 4.867066515414267e-43, 9.790808511815734e-04, 2.571323447547566e-04, 6.932885957129369e+00, -2.390132719764489e-15, 2.001479002783696e+04, 5.170639469472987e+01, 1.730328058532207e-40, 6.292340489553304e-23, 3.937076979450833e-40, 7.920000000000000e-01, 2.080000000000000e-01, 3.583000000000288e+02, 1.002500000000077e+03, 1.002499999999580e+03, 5.608163688851645e+03, -1.933430841558167e-12, 8.803999999999656e+00, 1.479537461379288e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.794115105291503e-43, 9.065017104359666e-26, 6.394081553209543e-43, 9.790808511815699e-04, 2.571323447547556e-04, 6.932885957129346e+00, -8.334983526296553e-16, 2.001479002783688e+04, 5.170639469475222e+01, 2.260221064195322e-40, 7.332891392971818e-23, 5.172312975001512e-40, 7.920000000000000e-01, 2.079999999999999e-01, 3.583000000000275e+02, 1.002500000000077e+03, 1.002499999999580e+03, 5.608163688851646e+03, -6.742351200986426e-13, 8.803999999999659e+00, 1.412285758589321e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.225947923934572e-43, 9.838780434695940e-26, 7.407082460847825e-43, 9.790808511815679e-04, 2.571323447547552e-04, 6.932885957129335e+00, 1.066729339362425e-15, 2.001479002783686e+04, 5.170639469504663e+01, 2.609540113743244e-40, 7.958805541825596e-23, 5.991751653514433e-40, 7.920000000000000e-01, 2.080000000000000e-01, 3.583000000000268e+02, 1.002500000000077e+03, 1.002499999999580e+03, 5.608163688851648e+03, 8.629007867485761e-13, 8.803999999999661e+00, 1.380121900733249e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 3.573822237598453e-43, 1.043074983439606e-25, 8.226133868254211e-43, 9.790808511815692e-04, 2.571323447547555e-04, 6.932885957129343e+00, 3.159138853343150e-16, 2.001479002783688e+04, 5.170639469495719e+01, 2.890943284982160e-40, 8.437662588204021e-23, 6.654300322383815e-40, 7.920000000000000e-01, 2.080000000000000e-01, 3.583000000000272e+02, 1.002500000000077e+03, 1.002499999999580e+03, 5.608163688851647e+03, 2.555496789492184e-13, 8.803999999999661e+00, 1.400589810278022e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 3.855221312543216e-43, 1.088930569789654e-25, 8.890851302303911e-43, 9.790808511815679e-04, 2.571323447547552e-04, 6.932885957129328e+00, -3.272988082707232e-15, 2.001479002783682e+04, 5.170639469487797e+01, 3.118573175902094e-40, 8.808598495544168e-23, 7.192004851210046e-40, 7.920000000000000e-01, 2.080000000000000e-01, 3.583000000000268e+02, 1.002500000000077e+03, 1.002499999999580e+03, 5.608163688851642e+03, -2.647591931121744e-12, 8.803999999999652e+00, 1.380121900733249e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 4.053290127712391e-43, 1.120254514062909e-25, 9.359832145485344e-43, 9.790808511815571e-04, 2.571323447547523e-04, 6.932885957129267e+00, -2.845023294978993e-15, 2.001479002783668e+04, 5.170639469446319e+01, 3.278795389853790e-40, 9.061984759145259e-23, 7.571373753534636e-40, 7.920000000000000e-01, 2.080000000000000e-01, 3.583000000002301e+02, 1.002500000000657e+03, 1.002499999996436e+03, 5.608163688851655e+03, -2.301401816718328e-12, 8.803999999997126e+00, 1.183337570395648e-14
14, -2.617116624604489e-03, 0.000000000000000e+00, 4.206743787496403e-43, 1.144070959500156e-25, 9.723713010716943e-43, 9.790808511815526e-04, 2.571323447547511e-04, 6.932885957129255e+00, 3.095213946660449e-15, 2.001479002783669e+04, 5.170639469508097e+01, 3.402927424917374e-40, 9.254641216102212e-23, 7.865724975822019e-40, 7.920000000000000e-01, 2.080000000000000e-01, 3.582999999999753e+02, 1.002499999999948e+03, 1.002500000000349e+03, 5.608163688851670e+03, 2.503786528759826e-12, 8.804000000000261e+00, -1.271934378853736e-15
15, -1.739648995067414e-03, 0.000000000000000e+00, 4.350095048116010e-43, 1.165926192171027e-25, 1.006413737185932e-42, 9.790808511815595e-04, 2.571323447547530e-04, 6.932885957129311e+00, 7.555891083064723e-15, 2.001479002783687e+04, 5.170639469496580e+01, 3.518887407459869e-40, 9.431432992332284e-23, 8.141101716873930e-40, 7.920000000000000e-01, 2.080000000000000e-01, 3.582999999999662e+02, 1.002499999999916e+03, 1.002500000000458e+03, 5.608163688851677e+03, 6.112126215690379e-12, 8.804000000000412e+00, -1.736848324227860e-15
