"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.794125398139764e-52, 9.445211561468053e-31, 1.044200128994595e-51, 1.279021556456128e-03, 3.628546392513534e-04, 7.770008185649060e+00, -1.798956220313279e-16, 1.894087737943456e+04, 4.014360972591575e+01, 2.919906757082853e-49, 5.752694135015538e-28, 6.359798209661300e-49, 7.790000000000000e-01, 2.210000000000000e-01, 4.039999999999977e+02, 8.524999999999957e+02, 8.525000000000766e+02, 4.732395905344725e+03, -1.095671053040703e-13, 8.063000000000034e+00, -1.236709313822562e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.352784324052156e-48, 3.566312013246355e-29, 5.077777285910802e-48, 1.680557806232029e-03, 4.767692877757105e-04, 1.015309946062777e+01, 4.549720911774992e-02, 2.481150171723624e+04, 5.274636427329708e+01, 1.090601573858375e-45, 1.653116035649975e-26, 2.353735462746933e-45, 7.790000000000000e-01, 2.210000000000000e-01, 6.065098295653810e+02, 9.740365973910621e+02, 8.525002820409422e+02, 4.706332891673843e+03, 2.108962022686519e+01, 7.501742441597433e+00, 1.101472243327723e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.608196379389167e-20, 5.616228024335993e-15, 1.111792710495196e-19, 8.139174681308921e-03, 2.309059826142357e-03, 4.229959453654465e+01, 1.283662798518095e+01, 1.138595005454416e+05, 3.882646550967199e+02, 3.453402942682805e-18, 5.375289021631066e-13, 1.064096244874395e-17, 7.789999999999999e-01, 2.209999999994624e-01, 9.243456855824297e+03, 3.065102030411514e+03, 9.632373703608604e+02, 4.048492068813680e+03, 1.228593019808223e+03, 3.801574814795103e+00, 4.807873471465232e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.483855755109023e-06, 8.949601670471456e-04, 5.325745574898461e-04, 7.461221651541398e-03, 1.009027666919376e-03, 2.536316136882967e+01, 2.316837034282137e+01, 1.054635309351159e+05, 7.041095230774265e+03, 2.508877315756185e-04, 9.039757067178786e-02, 5.379395415723386e-02, 7.536383588651454e-01, 1.019192285742572e-01, 1.118318641521435e+04, 3.618184032042640e+03, 4.036374674535368e+03, 2.561866166472589e+03, 2.340176102278996e+03, 2.734209595889431e+00, 5.862912762059597e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.576942134496383e-08, 7.221079494246414e-05, 4.292702771703387e-05, 5.689634809772877e-04, 7.201130428535634e-05, 2.880021289441987e+00, -3.161238753955940e-03, 8.305534807249163e+03, 3.868415706964635e+02, 6.052888219761526e-05, 9.549691851084549e-02, 5.676988975225510e-02, 7.524395656054929e-01, 9.523309724920895e-02, 6.036576930043865e+02, 2.546765641584465e+03, 3.276087422623164e+03, 3.808754059645536e+03, -4.180656921453293e+00, 3.568391622956227e+00, 1.085959172861672e-02
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.934306679849304e-51, 3.545739653044510e-30, 1.100235004927468e-50, 1.279021556456130e-03, 3.628546392513539e-04, 7.770008185649060e+00, 2.700582290567990e-17, 1.894087737943454e+04, 4.014360972594162e+01, 3.005285473258911e-48, 2.159565783531354e-27, 6.701083844226012e-48, 7.790000000000000e-01, 2.210000000000000e-01, 4.039999999999982e+02, 8.524999999999957e+02, 8.525000000000766e+02, 4.732395905344720e+03, 1.644814814678710e-14, 8.063000000000022e+00, -9.893674510580498e-17
7, -2.648758523368654e-02, 0.000000000000000e+00, 9.549901494629908e-51, 5.262560434015494e-30, 2.148193422002193e-50, 1.279021556456129e-03, 3.628546392513537e-04, 7.770008185649054e+00, 1.126596421709841e-16, 1.894087737943451e+04, 4.014360972595532e+01, 5.816456514563734e-48, 3.205211481702408e-27, 1.308377225772823e-47, 7.789999999999999e-01, 2.210000000000000e-01, 4.039999999999980e+02, 8.524999999999957e+02, 8.525000000000766e+02, 4.732395905344718e+03, 6.861640510138411e-14, 8.063000000000020e+00, -1.082120649594742e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.397531719910814e-50, 6.570846065643622e-30, 3.163732862426125e-50, 1.279021556456130e-03, 3.628546392513540e-04, 7.770008185649051e+00, -1.650297042641982e-15, 1.894087737943448e+04, 4.014360972589074e+01, 8.511797196186392e-48, 4.002035039439893e-27, 1.926900987234834e-47, 7.790000000000000e-01, 2.210000000000000e-01, 4.039999999999984e+02, 8.524999999999957e+02, 8.525000000000766e+02, 4.732395905344712e+03, -1.005128795311433e-12, 8.063000000000011e+00, -8.966142525213576e-17
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.825970767252782e-50, 7.657452841158498e-30, 4.155411861669426e-50, 1.279021556456129e-03, 3.628546392513536e-04, 7.770008185649051e+00, 6.682249048956191e-18, 1.894087737943450e+04, 4.014360972585614e+01, 1.112124514641601e-47, 4.663843023717699e-27, 2.530892324606036e-47, 7.790000000000000e-01, 2.210000000000000e-01, 4.039999999999980e+02, 8.524999999999957e+02, 8.525000000000766e+02, 4.732395905344716e+03, 4.069886064750952e-15, 8.063000000000017e+00, -1.082120649594742e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.108487880569396e-50, 8.311070605368881e-30, 4.813123045117960e-50, 1.279021556456129e-03, 3.628546392513537e-04, 7.770008185649054e+00, 9.188528328377873e-17, 1.894087737943452e+04, 4.014360972614522e+01, 1.284194195690163e-47, 5.061935015013510e-27, 2.931477451041301e-47, 7.789999999999999e-01, 2.210000000000000e-01, 4.039999999999980e+02, 8.524999999999957e+02, 8.525000000000766e+02, 4.732395905344718e+03, 5.596358819501945e-14, 8.063000000000020e+00, -1.082120649594742e-16
